step,value
32500,130.7476806640625
32750,132.2923126220703
33000,133.6255340576172
33250,156.95858764648438
33500,370.57257080078125
33750,131.864990234375
34000,134.6126251220703
34250,135.24099731445312
34500,134.05323791503906
34750,134.149169921875
35000,129.8631591796875
35250,132.21360778808594
35500,298.5809020996094
35750,133.8761444091797
36000,136.2327423095703
36250,133.0430145263672
36500,132.66114807128906
36750,132.6101531982422
37000,161.6830596923828
37250,323.275390625
37500,136.95623779296875
37750,133.97189331054688
38000,133.3601837158203
38250,141.07688903808594
38500,165.9056854248047
38750,157.9405517578125
39000,151.39390563964844
39250,134.14913940429688
39500,131.8013916015625
39750,135.86566162109375
40000,137.5422821044922
40250,142.31187438964844
40500,141.37680053710938
40750,134.8188018798828
41000,138.7938232421875
41250,136.9392852783203
41500,140.73394775390625
41750,145.89149475097656
42000,134.0035400390625
42250,138.67771911621094
42500,139.55734252929688
42750,138.28627014160156
43000,135.19692993164062
43250,144.5464630126953
43500,138.6088409423828
43750,138.5804901123047
44000,137.28172302246094
44250,135.6998291015625
44500,148.89144897460938
44750,134.61500549316406
45000,148.71658325195312
45250,134.98841857910156
45500,141.48106384277344
45750,137.4812469482422
46000,140.0382537841797
46250,169.80909729003906
46500,138.686279296875
46750,143.29342651367188
47000,137.2200469970703
47250,134.56787109375
47500,146.81402587890625
47750,137.50723266601562
48000,149.2604522705078
48250,138.69989013671875
48500,139.70166015625
48750,142.6372528076172
49000,137.75355529785156
49250,138.7230682373047
49500,137.78472900390625
49750,142.39988708496094
50000,138.52027893066406
50250,138.32113647460938
50500,137.4645538330078
50750,139.5428924560547
51000,139.60482788085938
51250,146.28353881835938
51500,144.44610595703125
51750,146.64871215820312
52000,143.87051391601562
52250,139.91859436035156
52500,140.18646240234375
52750,137.16244506835938
53000,138.9549102783203
53250,150.7704620361328
53500,138.6275634765625
53750,141.0297088623047
54000,141.43841552734375
54250,366.9848937988281
54500,142.26898193359375
54750,142.94729614257812
55000,139.4993438720703
55250,246.48147583007812
55500,145.64064025878906
55750,144.64666748046875
56000,309.525146484375
56250,138.46142578125
56500,142.97976684570312
56750,362.9880676269531
57000,138.9500732421875
57250,140.49632263183594
57500,142.53726196289062
57750,139.32322692871094
58000,139.82362365722656
58250,379.7724304199219
58500,140.59915161132812
58750,141.07077026367188
59000,142.3393096923828
59250,359.0510559082031
59500,142.75730895996094
59750,144.3672332763672
60000,385.6177978515625
60250,140.1466522216797
60500,190.14202880859375
60750,140.20362854003906
61000,355.30206298828125
61250,390.1402587890625
61500,138.98533630371094
61750,141.3153533935547
62000,140.6715850830078
62250,139.82264709472656
62500,142.24354553222656
62750,141.07693481445312
63000,142.51547241210938
63250,372.1313171386719
63500,189.4217987060547
63750,140.8448486328125
64000,142.2079315185547
64250,353.7054748535156
64500,390.1490173339844
64750,141.95327758789062
65000,143.18531799316406
65250,143.0459442138672
65500,184.93882751464844
65750,326.2203369140625
66000,146.56558227539062
66250,144.9459228515625
66500,148.39654541015625
66750,356.2868957519531
67000,147.8207550048828
67250,143.68197631835938
67500,145.20570373535156
67750,145.58740234375
68000,148.5668487548828
68250,192.30885314941406
68500,148.7337646484375
68750,142.07901000976562
69000,187.25802612304688
69250,144.46363830566406
69500,142.37921142578125
69750,177.86993408203125
70000,356.5839538574219
70250,143.21002197265625
70500,146.4747314453125
70750,173.59754943847656
71000,150.79075622558594
71250,148.1399383544922
71500,147.5089874267578
71750,350.83111572265625
72000,365.537353515625
72250,196.47447204589844
72500,152.8023223876953
72750,145.05892944335938
73000,148.04830932617188
73250,149.9973602294922
73500,149.08375549316406
73750,348.73138427734375
74000,146.74224853515625
74250,149.02151489257812
74500,144.42909240722656
74750,188.7310791015625
75000,344.6474609375
75250,374.3941345214844
75500,142.97242736816406
75750,150.37913513183594
76000,144.87062072753906
76250,331.43963623046875
76500,337.8209228515625
76750,151.94744873046875
77000,384.2130432128906
77250,223.97784423828125
77500,154.48509216308594
77750,304.2244567871094
78000,384.7240905761719
78250,145.51107788085938
78500,378.43707275390625
78750,146.52076721191406
79000,156.32232666015625
79250,175.1246795654297
79500,337.928466796875
79750,145.25152587890625
80000,244.11721801757812
80250,164.7662811279297
80500,151.31442260742188
80750,187.6262969970703
81000,143.05923461914062
81250,373.2724304199219
81500,342.9638366699219
81750,367.2543029785156
82000,395.24432373046875
82250,376.83831787109375
82500,356.6562805175781
82750,382.6664733886719
83000,147.0137481689453
83250,144.97848510742188
83500,169.6604766845703
83750,303.8806457519531
84000,326.7108154296875
84250,145.80909729003906
84500,143.795166015625
84750,181.57589721679688
85000,377.58062744140625
85250,143.02297973632812
85500,143.11505126953125
85750,211.64862060546875
86000,362.3025817871094
86250,143.7102508544922
86500,141.8124542236328
86750,177.3978271484375
87000,145.6093292236328
87250,351.0769958496094
87500,145.4536590576172
87750,186.7923583984375
88000,161.05528259277344
88250,142.72720336914062
88500,147.0044403076172
88750,145.0442657470703
89000,375.01153564453125
89250,377.3961486816406
89500,347.327880859375
89750,143.0481719970703
90000,172.3588409423828
90250,169.79620361328125
90500,367.1629943847656
90750,181.20501708984375
91000,178.24685668945312
91250,331.1282958984375
91500,182.1702880859375
91750,246.0766143798828
92000,373.224365234375
92250,280.94427490234375
92500,143.233642578125
92750,149.72059631347656
93000,313.831787109375
93250,187.51483154296875
93500,304.80389404296875
93750,156.577880859375
94000,329.7529296875
94250,188.49534606933594
94500,323.88934326171875
94750,174.2442169189453
95000,176.19142150878906
95250,354.7049560546875
95500,286.48077392578125
95750,307.43951416015625
96000,211.15090942382812
96250,186.8789825439453
96500,333.6649169921875
96750,308.4862976074219
97000,333.2364807128906
97250,354.7380065917969
97500,266.63153076171875
97750,349.8109436035156
98000,260.7928161621094
98250,373.6015625
98500,330.3016662597656
98750,367.0613098144531
99000,338.45062255859375
99250,344.6956787109375
99500,348.94775390625
99750,289.54351806640625
100000,334.95965576171875
100250,324.9599304199219
100500,355.5140686035156
100750,336.4443359375
101000,353.43048095703125
101250,311.6259765625
101500,311.9312744140625
101750,308.86297607421875
102000,392.41558837890625
102250,341.01171875
102500,347.7425842285156
102750,370.5238037109375
103000,348.7235412597656
103250,309.9948425292969
103500,348.53887939453125
103750,327.4559631347656
104000,345.8077087402344
104250,339.994140625
104500,322.8533630371094
104750,349.4586486816406
105000,344.8297424316406
105250,342.38555908203125
105500,351.6395263671875
105750,335.5994873046875
106000,387.72113037109375
106250,364.1601867675781
106500,349.1932067871094
106750,337.74755859375
107000,365.53472900390625
107250,356.7002258300781
107500,345.2140197753906
107750,344.0514831542969
108000,350.5843200683594
108250,348.94281005859375
108500,342.3517150878906
108750,363.5726318359375
109000,355.1055908203125
109250,335.28472900390625
109500,341.9828186035156
109750,372.6922607421875
110000,360.11676025390625
110250,367.7163391113281
110500,342.0763244628906
110750,354.3127746582031
111000,361.57330322265625
111250,362.2530212402344
111500,363.7669677734375
111750,331.3985595703125
112000,344.042724609375
112250,348.3046875
112500,329.6939697265625
112750,378.446044921875
113000,352.62835693359375
113250,360.1068420410156
113500,372.2575988769531
113750,363.61407470703125
114000,369.7127685546875
114250,359.58050537109375
114500,350.8349304199219
114750,390.3797912597656
115000,352.1939697265625
115250,354.2040100097656
115500,370.4114074707031
115750,341.61688232421875
116000,372.390625
116250,360.294921875
116500,370.10235595703125
116750,358.53143310546875
117000,350.51019287109375
117250,375.35467529296875
117500,357.66033935546875
117750,349.479736328125
118000,367.39862060546875
118250,352.7276611328125
118500,366.27362060546875
118750,357.26397705078125
119000,360.5806579589844
119250,351.49383544921875
119500,363.88751220703125
119750,355.5533447265625
120000,347.59381103515625
120250,379.17999267578125
120500,363.817138671875
120750,371.5271911621094
121000,365.1498107910156
121250,347.98248291015625
121500,362.50677490234375
121750,370.71923828125
122000,349.4911804199219
122250,370.0804443359375
122500,360.28375244140625
122750,350.142333984375
123000,363.46588134765625
123250,364.6529541015625
123500,371.77288818359375
123750,364.65484619140625
124000,364.1545104980469
124250,366.8749694824219
124500,357.9230041503906
124750,393.8465270996094
125000,359.2532043457031
125250,374.8199157714844
125500,365.6436767578125
125750,366.55780029296875
126000,370.1023864746094
126250,386.48583984375
126500,362.33782958984375
126750,399.6333312988281
127000,361.59344482421875
127250,377.2476806640625
127500,364.57025146484375
127750,370.9659729003906
128000,357.964111328125
128250,369.42156982421875
128500,381.37396240234375
128750,381.19854736328125
129000,388.11248779296875
129250,365.8235778808594
129500,371.1790771484375
129750,364.70849609375
130000,365.0971374511719
130250,368.72357177734375
130500,377.2423095703125
130750,376.1902160644531
131000,379.64990234375
131250,376.4190368652344
131500,376.4090576171875
131750,370.2716064453125
132000,371.00311279296875
132250,383.3101806640625
132500,379.7486572265625
132750,396.78558349609375
133000,372.5954284667969
133250,376.88043212890625
133500,371.8515319824219
133750,375.2910461425781
134000,381.94769287109375
134250,370.6824951171875
134500,395.4384460449219
134750,381.6773986816406
135000,392.5725402832031
135250,378.2799377441406
135500,384.77392578125
135750,388.60693359375
136000,383.37396240234375
136250,377.2198791503906
136500,383.0129699707031
136750,382.36083984375
137000,387.86956787109375
137250,386.6357116699219
137500,382.3885498046875
137750,386.7299499511719
138000,389.7795104980469
138250,387.4969177246094
138500,392.0203552246094
138750,387.92889404296875
139000,390.7140808105469
139250,385.5790710449219
139500,390.7398986816406
139750,392.1390380859375
140000,399.4713134765625
140250,389.8172607421875
140500,396.1048889160156
140750,389.9920654296875
141000,390.8208312988281
141250,387.60345458984375
141500,392.705810546875
141750,386.9121398925781
142000,391.85906982421875
142250,384.67596435546875
142500,386.6503601074219
142750,388.8588562011719
143000,388.6163024902344
143250,390.4864501953125
143500,386.2023010253906
143750,388.1280212402344
144000,391.08709716796875
144250,388.642822265625
144500,398.0809631347656
144750,392.7285461425781
145000,398.2432556152344
145250,388.1361083984375
145500,384.7513732910156
145750,386.9491271972656
146000,403.6170654296875
146250,392.1751708984375
146500,388.12091064453125
146750,389.5663757324219
147000,389.2425537109375
147250,387.3875732421875
147500,389.55267333984375
147750,390.7455139160156
148000,393.1058044433594
148250,391.0907897949219
148500,389.3568115234375
148750,390.2377624511719
149000,390.1736145019531
149250,388.77783203125
149500,396.0299377441406
149750,398.4911804199219
150000,393.3697814941406
150250,390.7820739746094
150500,388.952880859375
150750,395.940185546875
151000,397.8174133300781
151250,396.8365173339844
151500,402.50518798828125
151750,394.8246154785156
152000,392.49212646484375
152250,390.0795593261719
152500,398.8088073730469
152750,391.67462158203125
153000,391.9411926269531
153250,390.03778076171875
153500,396.6497802734375
153750,387.461669921875
154000,390.7522277832031
154250,392.04351806640625
154500,394.5364074707031
154750,395.7582702636719
155000,387.70654296875
155250,388.5585021972656
155500,389.0562744140625
155750,395.2785339355469
156000,388.8702697753906
156250,393.1942138671875
156500,388.2850341796875
156750,389.3024597167969
157000,393.70953369140625
157250,391.5789489746094
157500,393.8558349609375
157750,396.76129150390625
158000,390.7401428222656
158250,392.455322265625
158500,397.7755432128906
158750,387.5074157714844
159000,410.2459411621094
159250,394.1488952636719
159500,391.6866455078125
159750,394.7313537597656
160000,393.0519104003906
160250,394.6508483886719
160500,395.3954772949219
160750,388.3453063964844
161000,394.4404602050781
161250,396.82635498046875
161500,395.661376953125
161750,393.8981628417969
162000,399.11065673828125
162250,394.04803466796875
162500,396.87518310546875
162750,394.6827087402344
163000,396.2270202636719
163250,387.9569091796875
163500,393.5411376953125
163750,389.4847412109375
164000,390.9667053222656
164250,398.866455078125
164500,392.07977294921875
164750,390.0361633300781
165000,399.12005615234375
165250,398.6696472167969
165500,391.8919982910156
165750,401.81085205078125
166000,392.09814453125
166250,394.628173828125
166500,394.46600341796875
166750,390.4820556640625
167000,392.5529479980469
167250,394.2878723144531
167500,394.8540344238281
167750,395.8602294921875
168000,392.702880859375
168250,394.5639953613281
168500,397.8817138671875
168750,398.1430358886719
169000,392.41815185546875
169250,392.228271484375
169500,398.34967041015625
169750,396.5083923339844
170000,393.3367004394531
170250,391.4718322753906
170500,394.36627197265625
170750,395.9833068847656
171000,400.11712646484375
171250,402.16119384765625
171500,394.40289306640625
171750,397.0860900878906
172000,405.3818359375
172250,393.0908203125
172500,401.6509704589844
172750,393.9075012207031
173000,391.8910217285156
173250,393.1003723144531
173500,395.9913330078125
173750,398.7868957519531
174000,398.86871337890625
174250,395.72991943359375
174500,399.4474792480469
174750,391.8249816894531
175000,391.21234130859375
175250,391.5019226074219
175500,398.77337646484375
175750,393.4949645996094
176000,394.53375244140625
176250,392.0736083984375
176500,395.0485534667969
176750,400.0030822753906
177000,403.18316650390625
177250,397.9219055175781
177500,396.69561767578125
177750,390.4359130859375
178000,404.0026550292969
178250,398.71685791015625
178500,397.70245361328125
178750,390.2763366699219
179000,394.0314025878906
179250,390.2196960449219
179500,396.3934631347656
179750,390.8752746582031
180000,391.4036865234375
180250,394.5491027832031
180500,390.09686279296875
180750,388.65081787109375
181000,398.6778564453125
181250,390.16888427734375
181500,391.3511657714844
181750,399.10833740234375
182000,387.5580749511719
182250,391.1031188964844
182500,393.8012390136719
182750,394.5693664550781
183000,391.78460693359375
183250,395.99560546875
183500,396.92706298828125
183750,393.6903076171875
184000,397.95843505859375
184250,398.0874938964844
184500,392.5706787109375
184750,389.28082275390625
185000,394.49224853515625
185250,390.0254821777344
185500,390.1031494140625
185750,389.8228454589844
186000,394.4136047363281
186250,391.524169921875
186500,393.21124267578125
186750,388.0008239746094
187000,389.8926696777344
187250,392.64788818359375
187500,389.65643310546875
187750,388.7421569824219
188000,387.90960693359375
188250,391.3545837402344
188500,392.9462585449219
188750,387.14190673828125
189000,391.77197265625
189250,388.2115783691406
189500,390.53582763671875
189750,390.2037658691406
190000,402.3824157714844
190250,389.7585754394531
190500,390.4481506347656
190750,392.8636779785156
191000,386.5383605957031
191250,391.7879638671875
191500,386.0984191894531
191750,393.28289794921875
192000,388.9396057128906
192250,388.290771484375
192500,385.1061706542969
192750,395.8656921386719
193000,392.1004943847656
193250,390.416748046875
193500,387.8832702636719
193750,396.0933837890625
194000,395.0413818359375
194250,391.8460998535156
194500,384.56298828125
194750,392.4889221191406
195000,393.19952392578125
195250,393.8526306152344
195500,394.2885437011719
195750,389.8166198730469
196000,391.79058837890625
196250,392.1317443847656
196500,395.1669921875
196750,394.28387451171875
197000,389.175537109375
197250,393.1045837402344
197500,399.6616516113281
197750,398.448486328125
198000,391.97698974609375
198250,391.1387634277344
198500,395.97186279296875
198750,400.27020263671875
199000,390.707275390625
199250,392.14501953125
199500,395.9210510253906
199750,389.9245300292969
200000,391.8092346191406
200250,386.16436767578125
200500,393.8253173828125
200750,389.96258544921875
201000,395.6466369628906
201250,391.2568054199219
201500,391.5716247558594
201750,393.0251159667969
202000,392.7397155761719
202250,393.2781677246094
202500,391.84100341796875
202750,398.2645568847656
203000,392.6130676269531
203250,390.7481994628906
203500,393.3977355957031
203750,395.539794921875
204000,389.58135986328125
204250,389.356201171875
204500,393.0915222167969
204750,391.46881103515625
205000,388.8336486816406
205250,394.35638427734375
205500,398.6120910644531
205750,385.94146728515625
206000,389.8977355957031
206250,391.6117858886719
206500,389.2236633300781
206750,397.0235290527344
207000,390.176025390625
207250,392.423095703125
207500,389.7826843261719
207750,388.8280334472656
208000,388.4592590332031
208250,391.7928466796875
208500,388.6758117675781
208750,392.9457702636719
209000,389.6997375488281
209250,391.420654296875
209500,389.86090087890625
209750,390.3671569824219
210000,392.29229736328125
210250,392.10943603515625
210500,392.2679748535156
210750,389.82452392578125
211000,392.33538818359375
211250,401.33349609375
211500,393.59320068359375
211750,387.8636474609375
212000,390.96893310546875
212250,393.663818359375
212500,400.2572937011719
212750,396.5023498535156
213000,394.5616455078125
213250,391.7048034667969
213500,393.0880432128906
213750,391.0069580078125
214000,389.94439697265625
214250,395.7814636230469
214500,392.1324157714844
214750,390.3614501953125
215000,396.3033447265625
215250,391.3558044433594
215500,392.4371032714844
215750,393.2379455566406
216000,394.3128356933594
216250,392.09783935546875
216500,389.8399353027344
216750,392.82012939453125
217000,388.5616149902344
217250,402.4814758300781
217500,390.2005615234375
217750,392.6850280761719
218000,391.5896301269531
218250,395.8682861328125
218500,391.8310852050781
218750,391.40753173828125
219000,395.1856994628906
219250,388.62335205078125
219500,393.0608825683594
219750,395.03076171875
220000,394.8368835449219
220250,395.1205139160156
220500,391.2635803222656
220750,393.6623840332031
221000,394.20855712890625
221250,388.9681701660156
221500,393.482666015625
221750,394.57635498046875
222000,390.832763671875
222250,394.9659118652344
222500,391.4656982421875
222750,387.98736572265625
223000,394.6530456542969
223250,391.0194396972656
223500,396.93511962890625
223750,389.7129821777344
224000,392.806640625
224250,393.0440673828125
224500,404.7621765136719
224750,391.47442626953125
225000,390.8898010253906
225250,392.9314270019531
225500,392.2314453125
225750,393.4698486328125
226000,394.6501159667969
226250,392.5774841308594
226500,393.5211486816406
226750,393.13275146484375
227000,394.78668212890625
227250,389.51251220703125
227500,395.53387451171875
227750,394.31591796875
228000,394.5555725097656
228250,395.60101318359375
228500,393.9671630859375
228750,395.50030517578125
229000,392.8581848144531
229250,394.1455078125
229500,391.3665771484375
229750,397.1914978027344
230000,401.1111145019531
230250,397.602294921875
230500,391.5118713378906
230750,396.73260498046875
231000,395.8638916015625
231250,401.1334533691406
231500,399.556396484375
231750,394.2792663574219
232000,390.52166748046875
232250,400.1690368652344
232500,397.3019714355469
232750,402.6609191894531
233000,401.4096984863281
233250,397.1761169433594
233500,402.7331848144531
233750,405.9186706542969
234000,391.2118225097656
234250,397.9187316894531
234500,396.12713623046875
234750,397.14068603515625
235000,393.94586181640625
235250,395.18243408203125
235500,396.8355712890625
235750,396.7598876953125
236000,394.778564453125
236250,395.0542297363281
236500,392.5672302246094
236750,401.6396484375
237000,393.7969055175781
237250,400.4664611816406
237500,396.9972229003906
237750,397.6123352050781
238000,395.08837890625
238250,395.86383056640625
238500,396.0408020019531
238750,399.1466064453125
239000,394.45062255859375
239250,393.05633544921875
239500,400.43304443359375
239750,399.7004699707031
240000,393.0433044433594
240250,399.5102233886719
240500,397.3179626464844
240750,395.915771484375
241000,393.17926025390625
241250,394.6864929199219
241500,399.24810791015625
241750,397.1437683105469
242000,393.97900390625
242250,398.0865173339844
242500,393.6190185546875
242750,402.1424865722656
243000,399.6092224121094
243250,398.6891174316406
243500,393.9360656738281
243750,397.132080078125
244000,393.9403076171875
244250,396.7026672363281
244500,394.45318603515625
244750,397.4831848144531
245000,395.64544677734375
245250,400.54669189453125
245500,397.55767822265625
245750,392.7190246582031
246000,393.1429138183594
246250,397.4367980957031
246500,395.3504638671875
246750,398.0142517089844
247000,392.5650939941406
247250,398.0330505371094
247500,394.8551940917969
247750,401.98980712890625
248000,395.8666076660156
248250,399.5151062011719
248500,395.79034423828125
248750,397.528076171875
249000,397.1943359375
249250,400.6335754394531
249500,398.1533203125
249750,395.1015930175781
250000,399.81378173828125
250250,406.2707824707031
250500,394.2338562011719
250750,394.3150634765625
251000,395.3150329589844
251250,397.6334228515625
251500,397.18115234375
251750,398.93316650390625
252000,394.19976806640625
252250,398.510986328125
252500,396.8618469238281
252750,399.4234924316406
253000,399.3402404785156
253250,395.0274658203125
253500,401.9272766113281
253750,395.3996887207031
254000,398.8599853515625
254250,394.9935302734375
254500,394.2489013671875
254750,399.7669677734375
255000,396.6443786621094
255250,395.594482421875
255500,393.2904357910156
255750,393.5155334472656
256000,398.01983642578125
256250,401.8411865234375
256500,398.8110046386719
256750,393.4488830566406
257000,392.10467529296875
257250,399.8028869628906
257500,390.4772644042969
257750,396.3262634277344
258000,397.7737731933594
258250,394.9231872558594
258500,391.0573425292969
258750,400.4072570800781
259000,399.2417297363281
259250,392.7129821777344
259500,400.82635498046875
259750,394.87481689453125
260000,394.1646728515625
260250,396.06744384765625
260500,395.9861755371094
260750,393.7880554199219
261000,397.597900390625
261250,400.66632080078125
261500,392.4625549316406
261750,394.8062438964844
262000,399.8985595703125
262250,396.2731018066406
262500,397.8431701660156
262750,393.18243408203125
263000,392.0921325683594
263250,404.2638244628906
263500,394.4090576171875
263750,394.81488037109375
264000,396.7648620605469
264250,399.9696960449219
264500,396.4879455566406
264750,402.06976318359375
265000,396.77880859375
265250,391.8866271972656
265500,393.2992858886719
265750,400.6845703125
266000,396.16552734375
266250,393.1492919921875
266500,394.4212646484375
266750,392.4078063964844
267000,393.86163330078125
267250,392.3923645019531
267500,394.5674743652344
267750,401.8685607910156
268000,401.3026123046875
268250,394.6448669433594
268500,393.0013732910156
268750,390.85162353515625
269000,394.74462890625
269250,400.3910827636719
269500,394.4433898925781
269750,400.1660461425781
270000,392.40191650390625
270250,392.52459716796875
270500,396.0216064453125
270750,395.9647521972656
271000,396.1502685546875
271250,397.93475341796875
271500,398.38543701171875
271750,394.2442932128906
272000,394.4718933105469
272250,395.2560729980469
272500,395.82794189453125
272750,391.6274719238281
273000,395.9297180175781
273250,397.107421875
273500,398.2241516113281
273750,392.3644104003906
274000,390.163818359375
274250,397.58203125
274500,397.45928955078125
274750,395.0243225097656
275000,399.3703308105469
275250,394.7873229980469
275500,391.0215759277344
275750,394.1551513671875
276000,399.1167907714844
276250,390.7397766113281
276500,399.471435546875
276750,393.6648254394531
277000,390.2778625488281
277250,401.485107421875
277500,397.890380859375
277750,392.2294006347656
278000,394.53509521484375
278250,399.594482421875
278500,395.5834655761719
278750,409.8160400390625
279000,393.32568359375
279250,391.9728698730469
279500,392.2197265625
279750,395.5394592285156
280000,392.580078125
280250,388.4836120605469
280500,396.2609558105469
280750,399.045166015625
281000,389.9411926269531
281250,391.7917785644531
281500,390.4989318847656
281750,395.705322265625
282000,393.1470642089844
282250,392.76751708984375
282500,401.9211730957031
282750,392.2728576660156
283000,392.42816162109375
283250,392.9627380371094
283500,392.05059814453125
283750,397.0541076660156
284000,395.7674560546875
284250,393.6339111328125
284500,391.830810546875
284750,391.5784912109375
285000,393.4622497558594
285250,392.5418395996094
285500,394.7238464355469
285750,395.8203125
286000,402.625732421875
286250,394.7093505859375
286500,396.5962219238281
286750,391.1578063964844
287000,394.0746765136719
287250,397.6680603027344
287500,394.5281677246094
287750,395.45947265625
288000,396.94775390625
288250,396.2673034667969
288500,394.5765380859375
288750,395.4897766113281
289000,394.4843444824219
289250,394.8218078613281
289500,395.9842834472656
289750,394.2655029296875
290000,395.25958251953125
290250,394.353759765625
290500,391.53155517578125
290750,393.42535400390625
291000,394.5847473144531
291250,389.4032287597656
291500,394.7816162109375
291750,395.44793701171875
292000,393.5032653808594
292250,392.1017761230469
292500,396.9925537109375
292750,391.3707275390625
293000,392.51226806640625
293250,393.1864013671875
293500,395.97528076171875
293750,390.563720703125
294000,393.3895568847656
294250,390.4960021972656
294500,395.16522216796875
294750,392.502197265625
295000,394.2335205078125
295250,393.65069580078125
295500,391.7533874511719
295750,391.27850341796875
296000,390.02099609375
296250,393.6701965332031
296500,390.09454345703125
296750,394.86444091796875
297000,390.7665710449219
297250,391.6345520019531
297500,394.4221496582031
297750,392.6917724609375
298000,396.6928405761719
298250,390.61712646484375
298500,396.3668212890625
298750,391.52325439453125
299000,392.18609619140625
299250,390.27655029296875
299500,390.1558532714844
299750,389.8358154296875
300000,390.5532531738281
