step,value
127250,10.822257995605469
127500,11.392265319824219
127750,11.960309028625488
128000,10.669173240661621
128250,11.996058464050293
128500,11.456292152404785
128750,11.883382797241211
129000,12.09819507598877
129250,11.101198196411133
129500,12.117103576660156
129750,11.742815971374512
130000,11.476747512817383
130250,10.92572021484375
130500,10.664619445800781
130750,11.445171356201172
131000,9.779547691345215
131250,11.118316650390625
131500,13.079256057739258
131750,10.144006729125977
132000,9.38109302520752
132250,9.996705055236816
132500,9.31091022491455
132750,9.943936347961426
133000,10.223361015319824
133250,10.50008773803711
133500,9.474954605102539
133750,10.026694297790527
134000,9.763402938842773
134250,8.925559043884277
134500,8.598334312438965
134750,9.106849670410156
135000,8.538039207458496
135250,8.853022575378418
135500,8.632399559020996
135750,7.951253890991211
136000,9.176852226257324
136250,8.729443550109863
136500,8.999924659729004
136750,8.662176132202148
137000,8.589430809020996
137250,8.333930015563965
137500,8.821911811828613
137750,8.423882484436035
138000,8.482460975646973
138250,7.882661819458008
138500,8.052430152893066
138750,7.078866004943848
139000,6.86405086517334
139250,7.868754863739014
139500,7.83133602142334
139750,7.44352912902832
140000,7.259944438934326
140250,8.994648933410645
140500,9.349056243896484
140750,8.832895278930664
141000,10.409612655639648
141250,8.07058048248291
141500,8.440333366394043
141750,7.1475324630737305
142000,7.809385299682617
142250,7.94725227355957
142500,7.891066551208496
142750,8.319194793701172
143000,8.040008544921875
143250,7.642439842224121
143500,7.6863627433776855
143750,7.3254714012146
144000,7.307629585266113
144250,7.220001697540283
144500,7.292698383331299
144750,7.0658369064331055
145000,8.776978492736816
145250,6.622805118560791
145500,7.658745288848877
145750,6.826015949249268
146000,8.21801471710205
146250,7.608807563781738
146500,6.516917705535889
146750,7.343273162841797
147000,7.1460185050964355
147250,7.987495422363281
147500,7.079891681671143
147750,8.52794075012207
148000,7.095164775848389
148250,7.296741008758545
148500,6.289989948272705
148750,6.771053314208984
149000,7.561264514923096
149250,7.218366622924805
149500,7.23797607421875
149750,7.109896183013916
150000,6.639274597167969
150250,7.117501735687256
150500,6.647574424743652
150750,6.691459655761719
151000,6.883207321166992
151250,6.760237693786621
151500,6.325726509094238
151750,7.396705150604248
152000,6.816227436065674
152250,6.760743141174316
152500,6.715892314910889
152750,7.779992580413818
153000,6.643429279327393
153250,6.136665344238281
153500,7.069374084472656
153750,6.223734378814697
154000,6.30205774307251
154250,6.450632095336914
154500,6.302149295806885
154750,6.5904927253723145
155000,6.394719123840332
155250,5.946390151977539
155500,5.603206634521484
155750,5.985324859619141
156000,6.076171875
156250,6.91066312789917
156500,5.9493560791015625
156750,6.583712577819824
157000,6.497398376464844
157250,6.719064235687256
157500,6.347011566162109
157750,5.815017223358154
158000,6.761880874633789
158250,6.101716995239258
158500,6.085896015167236
158750,7.135542869567871
159000,6.320668697357178
159250,6.097643852233887
159500,6.0967488288879395
159750,6.130453109741211
160000,6.263826847076416
160250,5.936338901519775
160500,5.48125696182251
160750,5.712140083312988
161000,6.805690288543701
161250,6.574305057525635
161500,5.829314708709717
161750,6.593868732452393
162000,6.543735980987549
162250,6.549362659454346
162500,7.08001708984375
162750,6.24313497543335
163000,5.745711326599121
163250,5.830844402313232
163500,6.869597434997559
163750,6.084444999694824
164000,5.835826396942139
164250,5.159695625305176
164500,5.330591201782227
164750,6.487330436706543
165000,5.839200019836426
165250,5.002973556518555
165500,6.239623546600342
165750,6.44272518157959
166000,6.6366705894470215
166250,6.017684459686279
166500,5.413867473602295
166750,5.981266498565674
167000,5.692839622497559
167250,6.109204292297363
167500,5.55039644241333
167750,5.58678674697876
168000,5.80600118637085
168250,5.488026142120361
168500,5.837950229644775
168750,4.952739715576172
169000,5.788865089416504
169250,5.565468788146973
169500,5.8306684494018555
169750,6.314778804779053
170000,5.502236366271973
170250,5.969806671142578
170500,6.153958797454834
170750,5.623311996459961
171000,5.512280464172363
171250,6.033273696899414
171500,5.170994758605957
171750,5.884866237640381
172000,6.593592643737793
172250,6.537182807922363
172500,5.5483880043029785
172750,4.96760892868042
173000,6.361351013183594
173250,5.364735126495361
173500,5.451389789581299
173750,5.2119364738464355
174000,5.190664768218994
174250,5.432608604431152
174500,5.739380359649658
174750,5.572634220123291
175000,6.417567729949951
175250,6.369386196136475
175500,6.985189437866211
175750,5.981639862060547
176000,5.47493839263916
176250,5.976211071014404
176500,5.393380641937256
176750,5.509435176849365
177000,5.726451396942139
177250,5.221304893493652
177500,6.081462860107422
177750,5.704305648803711
178000,5.766709327697754
178250,5.670904159545898
178500,5.438576698303223
178750,5.645621299743652
179000,5.550222396850586
179250,4.844524383544922
179500,5.177889823913574
179750,5.796167850494385
180000,5.908902645111084
180250,5.817080974578857
180500,5.559433937072754
180750,5.18686056137085
181000,5.261367321014404
181250,5.14016056060791
181500,4.619938850402832
181750,4.677814960479736
182000,5.403685092926025
182250,4.8555908203125
182500,5.254699230194092
182750,5.684732913970947
183000,5.327991485595703
183250,5.381893157958984
183500,5.210382461547852
183750,5.240053176879883
184000,5.404419898986816
184250,5.310858726501465
184500,5.276016712188721
184750,4.7744221687316895
185000,5.186307907104492
185250,5.3130879402160645
185500,5.537230491638184
185750,5.407670497894287
186000,5.348730564117432
186250,5.412309169769287
186500,6.400022029876709
186750,5.232754230499268
187000,4.903469562530518
187250,4.978041172027588
187500,4.846988201141357
187750,5.0874810218811035
188000,5.940127849578857
188250,5.100677490234375
188500,4.771337032318115
188750,5.066353797912598
189000,4.650119304656982
189250,5.324543476104736
189500,4.53314208984375
189750,5.263437271118164
190000,5.05028772354126
190250,4.987220287322998
190500,4.924769401550293
190750,4.888035774230957
191000,4.45582389831543
191250,5.129299640655518
191500,5.123865604400635
191750,5.021759033203125
192000,4.792270183563232
192250,5.481076717376709
192500,5.378483295440674
192750,4.5487823486328125
193000,4.6276021003723145
193250,4.703228950500488
193500,5.328129768371582
193750,4.7948198318481445
194000,5.030669212341309
194250,5.469050884246826
194500,4.608639240264893
194750,5.494565963745117
195000,4.9807209968566895
195250,4.626274585723877
195500,4.783764362335205
195750,4.683676242828369
196000,4.693260669708252
196250,4.746737480163574
196500,4.209901809692383
196750,4.805085182189941
197000,4.876650810241699
197250,5.545085430145264
197500,4.994220733642578
197750,5.1333160400390625
198000,4.830306529998779
198250,5.080959320068359
198500,4.854071140289307
198750,5.126232624053955
199000,4.777737617492676
199250,4.570054531097412
199500,5.233866214752197
199750,4.741281986236572
200000,4.942312240600586
200250,4.889729022979736
200500,5.184739589691162
200750,4.966614246368408
201000,5.387332439422607
201250,5.032595157623291
201500,4.772619724273682
201750,4.991013050079346
202000,4.673389911651611
202250,4.286510467529297
202500,4.591094017028809
202750,4.375121593475342
203000,4.545813083648682
203250,4.524590969085693
203500,5.091810703277588
203750,4.362089157104492
204000,5.00987434387207
204250,4.567951679229736
204500,4.126895904541016
204750,4.560760021209717
205000,5.106210231781006
205250,4.919776916503906
205500,4.9515180587768555
205750,4.636247634887695
206000,4.6174845695495605
206250,5.436046123504639
206500,4.482996463775635
206750,4.930750846862793
207000,4.768762588500977
207250,4.889673233032227
207500,4.644730091094971
207750,4.701284885406494
208000,5.01436710357666
208250,4.981845855712891
208500,4.91655158996582
208750,4.835643768310547
209000,4.288828372955322
209250,4.4096360206604
209500,4.255857944488525
209750,5.0609049797058105
210000,5.30745267868042
210250,4.366583824157715
210500,4.74122953414917
210750,4.72709846496582
211000,4.925417900085449
211250,4.776867389678955
211500,4.8904008865356445
211750,4.75147008895874
212000,4.665973663330078
212250,4.450084209442139
212500,4.541801452636719
212750,4.632455348968506
213000,4.694582939147949
213250,4.352039813995361
213500,4.738369464874268
213750,4.550934314727783
214000,4.360013484954834
214250,4.519868850708008
214500,4.623771667480469
214750,4.897319793701172
215000,4.481216907501221
215250,4.945425033569336
215500,4.5528178215026855
215750,4.795740604400635
216000,4.594798564910889
216250,4.5646514892578125
216500,4.674602031707764
216750,4.44447135925293
217000,4.52169942855835
217250,4.943461894989014
217500,4.762852668762207
217750,4.406245231628418
218000,4.635544776916504
218250,4.597593307495117
218500,4.615584373474121
218750,4.3585124015808105
219000,4.821331977844238
219250,4.903667449951172
219500,4.9135918617248535
219750,4.3554768562316895
220000,4.683655738830566
220250,4.507576942443848
220500,4.26851749420166
220750,4.58101224899292
221000,4.650320529937744
221250,4.593925952911377
221500,4.4151201248168945
221750,4.559955596923828
222000,4.358150005340576
222250,4.605621337890625
222500,4.439687252044678
222750,4.710136890411377
223000,4.588131904602051
223250,4.679483890533447
223500,4.948487758636475
223750,4.808866500854492
224000,4.8429484367370605
224250,5.005410194396973
224500,4.883163928985596
224750,5.55262565612793
225000,5.01550817489624
225250,4.927161693572998
225500,5.121994972229004
225750,5.241737365722656
226000,4.869913101196289
226250,5.2564897537231445
226500,5.080286979675293
226750,4.656146049499512
227000,4.982266426086426
227250,4.695993900299072
227500,5.334412097930908
227750,4.321455001831055
228000,4.890921592712402
228250,4.219976902008057
228500,4.617247104644775
228750,4.684699535369873
229000,5.229329586029053
229250,5.227961540222168
229500,5.082514762878418
229750,4.747292995452881
230000,5.2437944412231445
230250,4.719239234924316
230500,5.0204243659973145
230750,4.922868251800537
231000,4.723733901977539
231250,4.82777738571167
231500,5.2494072914123535
231750,4.7346014976501465
232000,5.167352676391602
232250,4.658484935760498
232500,4.939755439758301
232750,4.848189353942871
233000,4.930334091186523
233250,4.942325592041016
233500,4.827824592590332
233750,5.356074810028076
234000,5.180368423461914
234250,5.4381914138793945
234500,5.101234436035156
234750,5.056545734405518
235000,4.8078413009643555
235250,5.101062774658203
235500,5.25150728225708
235750,5.135833263397217
236000,5.490097999572754
236250,4.9843268394470215
236500,4.983292579650879
236750,5.1386332511901855
237000,5.1364850997924805
237250,5.06987190246582
237500,5.007696628570557
237750,5.176026344299316
238000,5.188685894012451
238250,4.987901210784912
238500,5.065652847290039
238750,5.172015190124512
239000,5.05344820022583
239250,4.946127891540527
239500,5.165383338928223
239750,5.40425443649292
240000,5.311985969543457
240250,5.325100898742676
240500,5.014676570892334
240750,5.430682182312012
241000,5.213573455810547
241250,5.201376914978027
241500,5.778415679931641
241750,5.430039405822754
242000,5.241875171661377
242250,5.261752128601074
242500,5.765991687774658
242750,4.9873528480529785
243000,4.630746364593506
243250,4.940075397491455
243500,5.12715482711792
243750,5.0066447257995605
244000,4.997273921966553
244250,4.998012065887451
244500,5.238458156585693
244750,4.885232448577881
245000,5.445862293243408
245250,4.823410511016846
245500,5.119626045227051
245750,5.04927396774292
246000,5.344293117523193
246250,5.751622200012207
246500,4.979915142059326
246750,4.785776138305664
247000,4.9453840255737305
247250,5.110936164855957
247500,5.0317301750183105
247750,5.468591213226318
248000,5.114110946655273
248250,4.949085235595703
248500,4.938940048217773
248750,5.006019592285156
249000,4.953948974609375
249250,5.036860942840576
249500,5.2245025634765625
249750,5.380701065063477
250000,5.115363597869873
250250,5.075328826904297
250500,5.516438961029053
250750,5.141422748565674
251000,4.995972156524658
251250,5.092672348022461
251500,5.129039287567139
251750,5.1982951164245605
252000,5.247802257537842
252250,4.918285369873047
252500,4.942093372344971
252750,5.300266742706299
253000,5.2870306968688965
253250,5.2735724449157715
253500,5.155412673950195
253750,5.036092281341553
254000,5.096556663513184
254250,5.294267654418945
254500,5.563664436340332
254750,5.204046726226807
255000,5.252492427825928
255250,5.332823276519775
255500,5.241343021392822
255750,5.028230667114258
256000,5.036164283752441
256250,4.946619987487793
256500,5.23408317565918
256750,5.339020729064941
257000,5.043886184692383
257250,5.339519023895264
257500,4.952608585357666
257750,5.21030330657959
258000,5.749851703643799
258250,5.066047668457031
258500,5.095066070556641
258750,5.4422807693481445
259000,5.218183517456055
259250,5.311149597167969
259500,5.093472003936768
259750,5.135586261749268
260000,5.369064807891846
260250,5.504272937774658
260500,5.083895206451416
260750,5.422584056854248
261000,5.400906085968018
261250,5.635549068450928
261500,5.224350452423096
261750,5.6151251792907715
262000,4.968521595001221
262250,5.011045455932617
262500,5.593875408172607
262750,5.310468673706055
263000,4.913958549499512
263250,5.281752586364746
263500,5.239597320556641
263750,5.74183988571167
264000,5.223933219909668
264250,5.44368839263916
264500,5.315828323364258
264750,5.47216272354126
265000,5.323209285736084
265250,5.4974565505981445
265500,5.498448848724365
265750,5.165234565734863
266000,5.245298385620117
266250,6.102040767669678
266500,5.460849285125732
266750,5.756626129150391
267000,5.258542060852051
267250,5.364622592926025
267500,5.328902244567871
267750,5.656628131866455
268000,5.300870895385742
268250,5.201669216156006
268500,5.254110813140869
268750,5.2868523597717285
269000,5.196201324462891
269250,4.983678340911865
269500,5.567697048187256
269750,5.352947235107422
270000,5.1400933265686035
270250,5.336554527282715
270500,5.19113302230835
270750,4.902799606323242
271000,5.199456691741943
271250,5.3119282722473145
271500,5.302394390106201
271750,5.526627540588379
272000,5.492856502532959
272250,5.1460113525390625
272500,5.136702537536621
272750,5.320484161376953
273000,5.449629783630371
273250,5.252076625823975
273500,5.403593063354492
273750,5.297456741333008
274000,5.070756912231445
274250,5.718199253082275
274500,5.431394577026367
274750,5.238056182861328
275000,5.233621120452881
275250,5.297624111175537
275500,5.241578102111816
275750,5.300740718841553
276000,5.2565083503723145
276250,5.874109745025635
276500,5.162238597869873
276750,4.973320960998535
277000,5.5410003662109375
277250,5.1112165451049805
277500,5.368496894836426
277750,5.117087364196777
278000,5.379904270172119
278250,5.3709397315979
278500,5.209670543670654
278750,5.050075054168701
279000,5.360203742980957
279250,4.9932756423950195
279500,5.3158674240112305
279750,5.168750762939453
280000,5.200016498565674
280250,5.017147064208984
280500,5.266003131866455
280750,5.224806308746338
281000,5.795965671539307
281250,5.279017925262451
281500,5.255700588226318
281750,5.452911376953125
282000,5.237087249755859
282250,5.44711446762085
282500,5.2068352699279785
282750,5.196972846984863
283000,5.420843124389648
283250,5.558794021606445
283500,5.5335307121276855
283750,5.793303489685059
284000,5.316363334655762
284250,5.173810005187988
284500,5.022222518920898
284750,5.225740432739258
285000,5.148364543914795
285250,5.172435760498047
285500,5.298038482666016
285750,5.478338241577148
286000,5.153855323791504
286250,5.14825439453125
286500,5.142412185668945
286750,5.180524826049805
287000,5.261293888092041
287250,5.252755165100098
287500,4.959693908691406
287750,5.26602840423584
288000,5.158198833465576
288250,5.204068183898926
288500,5.5172224044799805
288750,5.51553201675415
289000,5.202061653137207
289250,5.140748977661133
289500,5.187645435333252
289750,5.05723762512207
290000,5.031710147857666
290250,5.1515960693359375
290500,5.214456558227539
290750,5.061925411224365
291000,5.244399547576904
291250,5.415539264678955
291500,4.971428871154785
291750,5.549543857574463
292000,4.987025737762451
292250,4.95770788192749
292500,5.416789531707764
292750,5.234465599060059
293000,5.3576202392578125
293250,5.373990058898926
293500,5.259466171264648
293750,5.3513946533203125
294000,5.061329364776611
294250,5.228775978088379
294500,4.974108695983887
294750,4.942573070526123
295000,5.103766441345215
295250,5.073188781738281
295500,5.555819511413574
295750,5.0832343101501465
296000,5.0575737953186035
296250,4.939310550689697
296500,4.964113235473633
296750,5.187305927276611
297000,5.281210899353027
297250,5.052557945251465
297500,5.0690836906433105
297750,5.396119117736816
298000,5.018742561340332
298250,5.027253150939941
298500,5.201356410980225
298750,4.974127769470215
299000,5.080972194671631
299250,5.062212944030762
299500,5.460799694061279
299750,5.467448711395264
300000,5.519848823547363
