step,value
63000,8.433914445049595e-06
63250,0.00042539479909464717
63500,1.882711694634054e-05
63750,4.010724751424277e-06
64000,8.157780939654913e-08
64250,1.1640696357062552e-05
64500,8.126224201987498e-06
64750,1.1750991689041257e-05
65000,7.893639121903107e-06
65250,1.3720378774451092e-05
65500,7.514152912335703e-06
65750,7.559279765700921e-06
66000,7.68914287618827e-06
66250,1.973299185920041e-05
66500,1.4951777302485425e-05
66750,4.198811438982375e-06
67000,7.643856406502891e-06
67250,3.680468807942816e-06
67500,4.05963965022238e-06
67750,7.000543973845197e-06
68000,7.808747795934323e-06
68250,1.8245826140628196e-05
68500,4.186661954008741e-06
68750,5.98026963416487e-06
69000,1.2461998267099261e-05
69250,7.000543973845197e-06
69500,7.847248525649775e-06
69750,1.3482745998771861e-05
70000,5.6159310588554945e-06
70250,1.1663259101624135e-05
70500,1.1290873771940824e-05
70750,6.199598374223569e-06
71000,1.5007792171672918e-05
71250,1.2177183634776156e-05
71500,1.1065549188060686e-05
71750,2.842284857251798e-06
72000,1.5588935639243573e-05
72250,2.1484944227267988e-05
72500,6.149578894110164e-06
72750,2.3757918825140223e-05
73000,4.2852802835113835e-06
73250,1.0506654689379502e-05
73500,2.20195379370125e-05
73750,2.420668124614167e-06
74000,9.733952538226731e-06
74250,1.094925664801849e-05
74500,5.4478837228089105e-06
74750,1.9637373043224216e-05
75000,1.4123691471468192e-05
75250,0.0003191456198692322
75500,2.3595395759912208e-05
75750,2.891594522225205e-05
76000,8.116597200569231e-06
76250,1.053947471518768e-05
76500,2.9958939194330014e-05
76750,1.6211421097978018e-05
77000,8.132850780384615e-06
77250,1.5915089534246363e-05
77500,1.3714698070543818e-05
77750,6.817506800871342e-06
78000,2.3217173293232918e-05
78250,1.3531661352317315e-05
78500,0.0005917490343563259
78750,2.2951924620429054e-05
79000,1.3965111065772362e-05
79250,1.6842741388245486e-05
79500,1.1845035260193981e-05
79750,1.1706495570251718e-05
80000,1.4222153367882129e-05
80250,2.5377487418154487e-06
80500,2.636825229274109e-05
80750,1.2207797226437833e-05
81000,5.98610768065555e-06
81250,1.9708380932570435e-05
81500,1.4714459211973008e-05
81750,1.5122189324756619e-05
82000,1.8943410395877436e-05
82250,2.064565705950372e-05
82500,1.729544237605296e-05
82750,6.10334654993494e-06
83000,7.756676495773718e-06
83250,1.9731256543309428e-05
83500,8.403147148783319e-06
83750,1.2923220310767647e-05
84000,0.00015220115892589092
84250,7.731431651336607e-06
84500,9.821213097893633e-06
84750,1.3856552868674044e-05
85000,1.4168032066663727e-05
85250,1.3818209481541999e-05
85500,8.749971129873302e-06
85750,1.7616232071304694e-05
86000,0.00011585895845200866
86250,2.8181430025142618e-06
86500,9.058136129169725e-06
86750,3.286007995484397e-05
87000,2.7275233151158318e-05
87250,7.4262666203139815e-06
87500,1.4231147360987961e-05
87750,1.6510590285179205e-05
88000,2.204904922109563e-05
88250,2.575207872723695e-05
88500,1.70384028024273e-05
88750,1.4370791177498177e-05
89000,3.961288894060999e-05
89250,3.508161535137333e-05
89500,4.053470547660254e-05
89750,1.6253869034699164e-05
90000,1.4115013982518576e-05
90250,9.495373888057657e-06
90500,0.00018468400230631232
90750,2.4532986572012305e-05
91000,1.5806061128387228e-05
91250,2.3722102923784405e-05
91500,1.1943813660764135e-05
91750,1.3002116247662343e-05
92000,1.3754305655311327e-05
92250,1.5631067071808502e-05
92500,2.4413071514572948e-05
92750,2.4115946871461347e-05
93000,7.565909072582144e-06
93250,3.410773570067249e-05
93500,0.00032564272987656295
93750,2.9958941013319418e-05
94000,3.236730117350817e-05
94250,4.330677256803028e-05
94500,2.1793586711282842e-05
94750,2.4497330741724e-05
95000,2.0441006199689582e-05
95250,4.573864862322807e-05
95500,3.944800118915737e-05
95750,3.064249540329911e-05
96000,2.43267622863641e-05
96250,2.7848805984831415e-05
96500,1.8960610759677365e-05
96750,2.6313344278605655e-05
97000,2.3661672457819805e-05
97250,2.893220334954094e-05
97500,0.0003305175923742354
97750,0.0004778880684170872
98000,9.790476178750396e-05
98250,3.876414484693669e-05
98500,5.14954881509766e-05
98750,5.8668345445767045e-05
99000,8.132283255690709e-05
99250,7.845436630304903e-05
99500,8.797433838481084e-05
99750,9.372946078656241e-05
100000,0.00023663097817916423
100250,0.00024577646399848163
100500,7.8952667536214e-05
100750,0.00044251346844248474
101000,0.00021345991990529
101250,0.0001490177819505334
101500,0.00012017298286082223
101750,0.0001658725377637893
102000,0.00022819779405836016
102250,0.00043150619603693485
102500,0.0004443812067620456
102750,0.0001992722536670044
103000,0.00022645453282166272
103250,0.0003279062802903354
103500,0.000279447587672621
103750,0.0007618195959366858
104000,0.0005170813528820872
104250,0.0007443602662533522
104500,0.0003522117040120065
104750,0.0005655224085785449
105000,0.0010248726466670632
105250,0.00044554026680998504
105500,0.0008565242169424891
105750,0.0008064224966801703
106000,0.0006639964412897825
106250,0.0005016587674617767
106500,0.00042829118319787085
106750,0.0004643012653104961
107000,0.0006839492707513273
107250,0.00052897963905707
107500,0.0014977626269683242
107750,0.0006657553021796048
108000,0.0013254928635433316
108250,0.0009482292807660997
108500,0.0004889064584858716
108750,0.0004909612471237779
109000,0.0014014540938660502
109250,0.0012088854564353824
109500,0.0006834011292085052
109750,0.0010603551054373384
110000,0.000723416858818382
110250,0.0009157193126156926
110500,0.0010958818020299077
110750,0.0008460180251859128
111000,0.0007848222739994526
111250,0.0015149946557357907
111500,0.0009286911808885634
111750,0.001764404820278287
112000,0.0014023964758962393
112250,0.0010305863106623292
112500,0.001197434845380485
112750,0.0011953904759138823
113000,0.0007252655923366547
113250,0.0007346078637056053
113500,0.0009657916962169111
113750,0.0015699663199484348
114000,0.0015002319123595953
114250,0.0013495296007022262
114500,0.000797914108261466
114750,0.0010339580476284027
115000,0.0008391658775508404
115250,0.0013000135077163577
115500,0.0014983201399445534
115750,0.001265095081180334
116000,0.0010530786821618676
116250,0.000853844394441694
116500,0.0024597174488008022
116750,0.0008152882801368833
117000,0.001541309291496873
117250,0.0018939799629151821
117500,0.001867118407972157
117750,0.001678175525739789
118000,0.0013244323199614882
118250,0.002195460256189108
118500,0.0018291164888069034
118750,0.0017159419367089868
119000,0.001568689476698637
119250,0.002488624071702361
119500,0.002402549609541893
119750,0.002507057972252369
120000,0.002251354046165943
120250,0.0019622144754976034
120500,0.0018473370000720024
120750,0.0025280662812292576
121000,0.001862824079580605
121250,0.0013612296897917986
121500,0.0013781989691779017
121750,0.0024291814770549536
122000,0.0012405742891132832
122250,0.0017470554448664188
122500,0.001553798676468432
122750,0.0022507666144520044
123000,0.0025782743468880653
123250,0.00180478033144027
123500,0.0014270904939621687
123750,0.0023122760467231274
124000,0.0025254925712943077
124250,0.0025555079337209463
124500,0.0023258067667484283
124750,0.0020403789822012186
125000,0.002211817540228367
125250,0.0024865204468369484
125500,0.0017409110441803932
125750,0.0025260925758630037
126000,0.002383225131779909
126250,0.0029978768434375525
126500,0.0024548994842916727
126750,0.0026242672465741634
127000,0.002585531445220113
127250,0.0029959920793771744
127500,0.002523367991670966
127750,0.0026586803141981363
128000,0.0026007837150245905
128250,0.0026442755479365587
128500,0.002501092851161957
128750,0.0024728162679821253
129000,0.0026590144261717796
129250,0.00277978484518826
129500,0.0025662172120064497
129750,0.002810609759762883
130000,0.0029984391294419765
130250,0.002926464891061187
130500,0.003311033360660076
130750,0.002809518249705434
131000,0.002495525637641549
131250,0.002891301177442074
131500,0.0028422644827514887
131750,0.0036133024841547012
132000,0.004056165460497141
132250,0.0038899562787264585
132500,0.0038934648036956787
132750,0.003220131853595376
133000,0.0037704959977418184
133250,0.003500971244648099
133500,0.0037046661600470543
133750,0.0036854532081633806
134000,0.004008424002677202
134250,0.0038850957062095404
134500,0.004333003424108028
134750,0.004221482668071985
135000,0.00417222548276186
135250,0.004451849032193422
135500,0.0047850036062300205
135750,0.004530260339379311
136000,0.0036938239354640245
136250,0.004134321119636297
136500,0.00413269130513072
136750,0.004345065914094448
137000,0.004455892834812403
137250,0.00475925812497735
137500,0.0046269455924630165
137750,0.0044813319109380245
138000,0.0046694595366716385
138250,0.004584633745253086
138500,0.004630554001778364
138750,0.003907977603375912
139000,0.004889199975878
139250,0.005005260463804007
139500,0.004944548476487398
139750,0.005164570175111294
140000,0.005383288022130728
140250,0.004519026260823011
140500,0.004401789978146553
140750,0.004510479513555765
141000,0.003927438519895077
141250,0.005131436046212912
141500,0.004963702522218227
141750,0.0049384222365915775
142000,0.005253551993519068
142250,0.004318835213780403
142500,0.004081412684172392
142750,0.004704318940639496
143000,0.004879222251474857
143250,0.00528293289244175
143500,0.004434291273355484
143750,0.005376281216740608
144000,0.005255166441202164
144250,0.0053701866418123245
144500,0.005019649863243103
144750,0.004611562937498093
145000,0.004501525312662125
145250,0.004971749614924192
145500,0.004908936098217964
145750,0.005093638319522142
146000,0.004943645093590021
146250,0.0049981181509792805
146500,0.004689565859735012
146750,0.005255560390651226
147000,0.005317883566021919
147250,0.005196749698370695
147500,0.005334674380719662
147750,0.004762934986501932
148000,0.005167448427528143
148250,0.004996153060346842
148500,0.005043615121394396
148750,0.005211603362113237
149000,0.004891164600849152
149250,0.005245010368525982
149500,0.004861290100961924
149750,0.005269205197691917
150000,0.005472240969538689
150250,0.005519220605492592
150500,0.005328391678631306
150750,0.00539940781891346
151000,0.0053911046124994755
151250,0.005380762740969658
151500,0.0054862056858837605
151750,0.005073572508990765
152000,0.005280169192701578
152250,0.005543131846934557
152500,0.005481061991304159
152750,0.005075906403362751
153000,0.0051932609640061855
153250,0.005321308970451355
153500,0.005227227229624987
153750,0.0053127724677324295
154000,0.005548822693526745
154250,0.005291714332997799
154500,0.005111081525683403
154750,0.005515874829143286
155000,0.005315316841006279
155250,0.0053268913179636
155500,0.005002234131097794
155750,0.005322218872606754
156000,0.005301778670400381
156250,0.005072813481092453
156500,0.0053482200019061565
156750,0.0048952470533549786
157000,0.005350539926439524
157250,0.005013509187847376
157500,0.005018383264541626
157750,0.005166737828403711
158000,0.005108023528009653
158250,0.00556586030870676
158500,0.005056631285697222
158750,0.005121410358697176
159000,0.005206397734582424
159250,0.005159903783351183
159500,0.0055127255618572235
159750,0.00547767523676157
160000,0.0055161286145448685
160250,0.005294563714414835
160500,0.004962979815900326
160750,0.0054168994538486
161000,0.005078898277133703
161250,0.005202652886509895
161500,0.005234563257545233
161750,0.005306239705532789
162000,0.005281717516481876
162250,0.005501004867255688
162500,0.0054458752274513245
162750,0.005449165590107441
163000,0.005308057181537151
163250,0.004960267338901758
163500,0.0049111926928162575
163750,0.005444433074444532
164000,0.005440257955342531
164250,0.005089891143143177
164500,0.005080633796751499
164750,0.00514572486281395
165000,0.005265803541988134
165250,0.004775302018970251
165500,0.005065715406090021
165750,0.0053248596377670765
166000,0.005145454779267311
166250,0.005151561927050352
166500,0.005134712904691696
166750,0.005361746996641159
167000,0.005392991937696934
167250,0.005504040978848934
167500,0.005106065422296524
167750,0.005544072948396206
168000,0.005139624234288931
168250,0.0050847153179347515
168500,0.0051042186096310616
168750,0.005117601249366999
169000,0.005228414665907621
169250,0.005257248412817717
169500,0.005435772240161896
169750,0.005378298461437225
170000,0.004576562438160181
170250,0.004410316701978445
170500,0.00527900131419301
170750,0.005098465830087662
171000,0.0051129041239619255
171250,0.0047469791024923325
171500,0.004949378315359354
171750,0.004990058951079845
172000,0.0050548589788377285
172250,0.004889428149908781
172500,0.005181091371923685
172750,0.004597178660333157
173000,0.004625638946890831
173250,0.004866630770266056
173500,0.005105495918542147
173750,0.005369588267058134
174000,0.005080380477011204
174250,0.004819931928068399
174500,0.0050729624927043915
174750,0.005151107907295227
175000,0.004455450922250748
175250,0.004919381346553564
175500,0.004492082167416811
175750,0.005074667278677225
176000,0.00509287603199482
176250,0.005002287216484547
176500,0.004426311235874891
176750,0.004590904340147972
177000,0.004750120919197798
177250,0.004677486140280962
177500,0.004340535029768944
177750,0.005204590503126383
178000,0.0052423542365431786
178250,0.005143466871231794
178500,0.005247923079878092
178750,0.0049044168554246426
179000,0.004936737474054098
179250,0.004667219705879688
179500,0.004787097685039043
179750,0.0044207037426531315
180000,0.00506657175719738
180250,0.004925190471112728
180500,0.005216913763433695
180750,0.004744225647300482
181000,0.004337104968726635
181250,0.004804506897926331
181500,0.00384134310297668
181750,0.004295521881431341
182000,0.0052703795954585075
182250,0.003737756982445717
182500,0.0048362030647695065
182750,0.004457475617527962
183000,0.004545723553746939
183250,0.005045316647738218
183500,0.004711229354143143
183750,0.004828924313187599
184000,0.004783909767866135
184250,0.004962232429534197
184500,0.004598046187311411
184750,0.004241757094860077
185000,0.004859595559537411
185250,0.004812443628907204
185500,0.0044815558940172195
185750,0.004997615236788988
186000,0.004540035501122475
186250,0.004502981901168823
186500,0.004677139222621918
186750,0.00481693260371685
187000,0.004759231582283974
187250,0.003941450733691454
187500,0.004645233508199453
187750,0.004656053148210049
188000,0.004780369345098734
188250,0.004882602021098137
188500,0.004779112059623003
188750,0.004720499739050865
189000,0.004249625839293003
189250,0.004952243994921446
189500,0.004190819337964058
189750,0.004196964669972658
190000,0.004994409624487162
190250,0.004686304368078709
190500,0.0047201733104884624
190750,0.004516449756920338
191000,0.004281437490135431
191250,0.004654540680348873
191500,0.004783459007740021
191750,0.004268163349479437
192000,0.004362375941127539
192250,0.004568346776068211
192500,0.003992358688265085
192750,0.0042959824204444885
193000,0.004184074234217405
193250,0.004359779413789511
193500,0.004115523304790258
193750,0.004172751680016518
194000,0.004421163350343704
194250,0.004642134066671133
194500,0.004572324454784393
194750,0.004392692353576422
195000,0.004467470571398735
195250,0.004300217144191265
195500,0.004273556172847748
195750,0.004037918522953987
196000,0.004393816459923983
196250,0.004011728335171938
196500,0.0037933725398033857
196750,0.0043051401153206825
197000,0.004368946887552738
197250,0.004341942723840475
197500,0.00398474233224988
197750,0.004454218316823244
198000,0.0043288166634738445
198250,0.004654157906770706
198500,0.004482768476009369
198750,0.004247844684869051
199000,0.0045773619785904884
199250,0.004432193469256163
199500,0.0048908656463027
199750,0.004281470086425543
200000,0.0048551554791629314
200250,0.0047636437229812145
200500,0.004704783670604229
200750,0.004416924435645342
201000,0.00428810203447938
201250,0.0046511320397257805
201500,0.004351905081421137
201750,0.004575564060360193
202000,0.003976327832788229
202250,0.0042762779630720615
202500,0.0041564530692994595
202750,0.004336292389780283
203000,0.0043539791367948055
203250,0.0042970809154212475
203500,0.004584046080708504
203750,0.00428525498136878
204000,0.004162638448178768
204250,0.004494466353207827
204500,0.004139148164540529
204750,0.004580163396894932
205000,0.004145256709307432
205250,0.00411033583804965
205500,0.00394739443436265
205750,0.004531100392341614
206000,0.003987345844507217
206250,0.0043985857628285885
206500,0.004180473741143942
206750,0.004383887629956007
207000,0.004353471100330353
207250,0.00408455915749073
207500,0.004110683221369982
207750,0.004667510278522968
208000,0.004234236665070057
208250,0.004542954731732607
208500,0.004521453753113747
208750,0.004277709871530533
209000,0.004346353467553854
209250,0.004366876557469368
209500,0.004273704253137112
209750,0.004408879671245813
210000,0.0045006549917161465
210250,0.004046035930514336
210500,0.004793275147676468
210750,0.00448969891294837
211000,0.004646717105060816
211250,0.004520100075751543
211500,0.004321416839957237
211750,0.0045794034376740456
212000,0.00440357718616724
212250,0.004582658875733614
212500,0.004175649490207434
212750,0.004507861565798521
213000,0.004361278377473354
213250,0.0040145437233150005
213500,0.00436272332444787
213750,0.004477276466786861
214000,0.004206640645861626
214250,0.004475842230021954
214500,0.004476649686694145
214750,0.004074234515428543
215000,0.00428356509655714
215250,0.004833903629332781
215500,0.003978016786277294
215750,0.004398871213197708
216000,0.00429442897439003
216250,0.004531259648501873
216500,0.003922258969396353
216750,0.004346376284956932
217000,0.004466949496418238
217250,0.0041936845518648624
217500,0.004469828214496374
217750,0.004365937784314156
218000,0.004373261239379644
218250,0.004497247748076916
218500,0.004273597616702318
218750,0.004387582652270794
219000,0.00434171361848712
219250,0.004281365312635899
219500,0.004485380835831165
219750,0.004031051881611347
220000,0.00443861773237586
220250,0.0042211078107357025
220500,0.00397607171908021
220750,0.004133384209126234
221000,0.004323807545006275
221250,0.0044653392396867275
221500,0.004190528765320778
221750,0.004052371252328157
222000,0.004109567031264305
222250,0.004741948563605547
222500,0.004655109718441963
222750,0.004402158781886101
223000,0.004720517434179783
223250,0.004518453497439623
223500,0.004325370769947767
223750,0.004046877846121788
224000,0.004891576245427132
224250,0.0049122404307127
224500,0.004682812839746475
224750,0.004543536342680454
225000,0.0047710551880300045
225250,0.0044593303464353085
225500,0.004577917978167534
225750,0.004637994337826967
226000,0.004935518838465214
226250,0.005012481473386288
226500,0.004542329348623753
226750,0.00487820478156209
227000,0.004705474711954594
227250,0.00470769964158535
227500,0.004908792208880186
227750,0.004769646562635899
228000,0.004963792394846678
228250,0.004708259832113981
228500,0.004417863208800554
228750,0.004709780681878328
229000,0.004717695992439985
229250,0.004556669853627682
229500,0.0051111928187310696
229750,0.004667052999138832
230000,0.004800871480256319
230250,0.005098729394376278
230500,0.004794728010892868
230750,0.004925634246319532
231000,0.005036795511841774
231250,0.004722477402538061
231500,0.005024023354053497
231750,0.005048447288572788
232000,0.0048157027922570705
232250,0.004899950232356787
232500,0.004747611470520496
232750,0.005012230947613716
233000,0.004859049338847399
233250,0.005220029037445784
233500,0.005269190296530724
233750,0.004939958918839693
234000,0.005362813826650381
234250,0.005207216367125511
234500,0.005081715527921915
234750,0.005132261663675308
235000,0.005177557002753019
235250,0.005287672393023968
235500,0.005242969375103712
235750,0.005202505271881819
236000,0.004768178332597017
236250,0.004975455347448587
236500,0.00517151178792119
236750,0.005470074247568846
237000,0.00514688715338707
237250,0.005196770187467337
237500,0.005065005738288164
237750,0.005363963544368744
238000,0.005283599719405174
238250,0.00507909432053566
238500,0.005145722068846226
238750,0.00499523663893342
239000,0.005287568550556898
239250,0.005138903856277466
239500,0.0052336095832288265
239750,0.005293588619679213
240000,0.0052841417491436005
240250,0.00496707996353507
240500,0.005083763971924782
240750,0.005259322468191385
241000,0.005179028492420912
241250,0.005184041801840067
241500,0.005178867839276791
241750,0.005321370903402567
242000,0.0051650977693498135
242250,0.00539371045306325
242500,0.005013144109398127
242750,0.005160277243703604
243000,0.004950710106641054
243250,0.005254990421235561
243500,0.0054436130449175835
243750,0.005739631596952677
244000,0.005453784950077534
244250,0.005556178279221058
244500,0.0054220776073634624
244750,0.005243784282356501
245000,0.0052180215716362
245250,0.005600476637482643
245500,0.005396152846515179
245750,0.005351908504962921
246000,0.005619233474135399
246250,0.005088403820991516
246500,0.005374709609895945
246750,0.005341574549674988
247000,0.005529498681426048
247250,0.005587500985711813
247500,0.005410650745034218
247750,0.0053207287564873695
248000,0.005483693443238735
248250,0.0052987136878073215
248500,0.005383634474128485
248750,0.0050847516395151615
249000,0.005508848931640387
249250,0.005412716418504715
249500,0.005268521141260862
249750,0.00541077833622694
250000,0.0054873269982635975
250250,0.005506620742380619
250500,0.005262759514153004
250750,0.005373407155275345
251000,0.0056691900826990604
251250,0.005528563167899847
251500,0.005476733203977346
251750,0.0054556699469685555
252000,0.005547696724534035
252250,0.005428092088550329
252500,0.005126102827489376
252750,0.005468381568789482
253000,0.005458391737192869
253250,0.0053932457230985165
253500,0.005595726892352104
253750,0.005524519365280867
254000,0.0055556041188538074
254250,0.005763889290392399
254500,0.005468830931931734
254750,0.005418743938207626
255000,0.0055890800431370735
255250,0.005352600943297148
255500,0.005599618423730135
255750,0.005551307462155819
256000,0.005377069115638733
256250,0.005323030054569244
256500,0.005388640332967043
256750,0.005593603942543268
257000,0.005535084288567305
257250,0.005425386130809784
257500,0.00560024194419384
257750,0.0054535334929823875
258000,0.005368863698095083
258250,0.005721024703234434
258500,0.005438766907900572
258750,0.005534350406378508
259000,0.005647893995046616
259250,0.005728874355554581
259500,0.005593831650912762
259750,0.005471924319863319
260000,0.005631907377392054
260250,0.00547526590526104
260500,0.00551952887326479
260750,0.005555385258048773
261000,0.00552970077842474
261250,0.005590143613517284
261500,0.005469182971864939
261750,0.005500348750501871
262000,0.005647819489240646
262250,0.005736361723393202
262500,0.005679186433553696
262750,0.0057130372151732445
263000,0.005610726773738861
263250,0.005601895973086357
263500,0.005602897610515356
263750,0.005454478785395622
264000,0.005709212273359299
264250,0.005632007494568825
264500,0.005672947969287634
264750,0.0053976853378117085
265000,0.00559008214622736
265250,0.005445255897939205
265500,0.005816205870360136
265750,0.00577069167047739
266000,0.005492404568940401
266250,0.0055517153814435005
266500,0.005498711951076984
266750,0.005522002466022968
267000,0.005617769435048103
267250,0.005791572388261557
267500,0.005792816169559956
267750,0.005730386823415756
268000,0.005744767375290394
268250,0.0059830257669091225
268500,0.00570976547896862
268750,0.0058665466494858265
269000,0.005573543719947338
269250,0.005793395917862654
269500,0.005632574670016766
269750,0.005724791903048754
270000,0.005890246946364641
270250,0.005728714168071747
270500,0.00585176283493638
270750,0.0055497377179563046
271000,0.005953534040600061
271250,0.006000387482345104
271500,0.0057090879417955875
271750,0.005772728007286787
272000,0.00580936623737216
272250,0.005803795997053385
272500,0.005872709676623344
272750,0.006000282242894173
273000,0.005941282957792282
273250,0.005806046072393656
273500,0.005858047865331173
273750,0.005830436013638973
274000,0.00560002401471138
274250,0.005564569961279631
274500,0.005774073768407106
274750,0.005998997949063778
275000,0.0056381262838840485
275250,0.0058905803598463535
275500,0.005913544446229935
275750,0.005750005133450031
276000,0.005750507581979036
276250,0.0056340042501688
276500,0.005810266826301813
276750,0.005971336271613836
277000,0.00574091263115406
277250,0.00564277870580554
277500,0.005817940924316645
277750,0.005808101035654545
278000,0.005921324249356985
278250,0.005969929974526167
278500,0.005865795537829399
278750,0.005622089374810457
279000,0.005878156516700983
279250,0.005840733181685209
279500,0.005798732861876488
279750,0.005918103735893965
280000,0.005981943104416132
280250,0.0057674613781273365
280500,0.0057577108964324
280750,0.005794746335595846
281000,0.005702700465917587
281250,0.00583428330719471
281500,0.005946044344455004
281750,0.005746276583522558
282000,0.005813912954181433
282250,0.006038823630660772
282500,0.005924696568399668
282750,0.005784153006970882
283000,0.005716888699680567
283250,0.0057891495525836945
283500,0.005670016165822744
283750,0.005612900480628014
284000,0.005907070357352495
284250,0.005890572443604469
284500,0.005912613123655319
284750,0.005901284050196409
285000,0.005808183457702398
285250,0.006006182171404362
