step,value
63000,-0.0018833468202501535
63250,-0.0018714643083512783
63500,-0.0018616190645843744
63750,-0.0018518355209380388
64000,-0.0018429224146530032
64250,-0.0018356955843046308
64500,-0.001828052569180727
64750,-0.0018198202596977353
65000,-0.001810924499295652
65250,-0.0018024890450760722
65500,-0.0017944665160030127
65750,-0.0017851318698376417
66000,-0.0017749287653714418
66250,-0.001768465619534254
66500,-0.0017626178450882435
66750,-0.0017539619002491236
67000,-0.001747147529385984
67250,-0.0017378930933773518
67500,-0.0017302747583016753
67750,-0.0017230071825906634
68000,-0.0017127817263826728
68250,-0.0016994455363601446
68500,-0.0016892740968614817
68750,-0.001677430816926062
69000,-0.0016624798299744725
69250,-0.0016486643580719829
69500,-0.0016437987796962261
69750,-0.0016396475257351995
70000,-0.0016349626239389181
70250,-0.0016292373184114695
70500,-0.0016217282973229885
70750,-0.0016148859867826104
71000,-0.0016068882541731
71250,-0.0015956885181367397
71500,-0.0015860811108723283
71750,-0.0015768678858876228
72000,-0.0015699886716902256
72250,-0.0015598866157233715
72500,-0.001550836837850511
72750,-0.0015426147729158401
73000,-0.0015349718742072582
73250,-0.001523562939837575
73500,-0.001516527496278286
73750,-0.0015090503729879856
74000,-0.0014985123416408896
74250,-0.001491078408434987
74500,-0.0014808510895818472
74750,-0.0014718828024342656
75000,-0.0014627159107476473
75250,-0.0014527291059494019
75500,-0.001444553374312818
75750,-0.0014379230560734868
76000,-0.001430111238732934
76250,-0.0014231698587536812
76500,-0.0014152999501675367
76750,-0.001408913405612111
77000,-0.0014019185910001397
77250,-0.0013922159560024738
77500,-0.001385131268762052
77750,-0.001375354710035026
78000,-0.0013683618744835258
78250,-0.0013625818537548184
78500,-0.0013576634228229523
78750,-0.001351788523606956
79000,-0.001339973183348775
79250,-0.0013294401578605175
79500,-0.0013204999268054962
79750,-0.0013103460660204291
80000,-0.00129721499979496
80250,-0.001288640545681119
80500,-0.001285093487240374
80750,-0.0012768622254952788
81000,-0.001273279543966055
81250,-0.0012657903134822845
81500,-0.001258718315511942
81750,-0.0012532600667327642
82000,-0.0012480575824156404
82250,-0.0012425854802131653
82500,-0.0012358006788417697
82750,-0.0012253215536475182
83000,-0.0012178431497886777
83250,-0.0012121304171159863
83500,-0.001206534681841731
83750,-0.0012021230068057775
84000,-0.0011971668573096395
84250,-0.0011906531872227788
84500,-0.0011834014439955354
84750,-0.0011776332976296544
85000,-0.0011690197279676795
85250,-0.0011589083587750793
85500,-0.0011503862915560603
85750,-0.001143809873610735
86000,-0.0011364687234163284
86250,-0.0011310839327052236
86500,-0.0011234732810407877
86750,-0.001116549945436418
87000,-0.0011079837568104267
87250,-0.0011000747326761484
87500,-0.0010932732839137316
87750,-0.0010879155015572906
88000,-0.0010819461895152926
88250,-0.0010724777821451426
88500,-0.0010635387152433395
88750,-0.0010583619587123394
89000,-0.0010533472523093224
89250,-0.0010480997152626514
89500,-0.0010418524034321308
89750,-0.0010341373272240162
90000,-0.0010236816015094519
90250,-0.001011167885735631
90500,-0.001000577467493713
90750,-0.0009950808016583323
91000,-0.0009889228967949748
91250,-0.0009806100279092789
91500,-0.0009740368113853037
91750,-0.0009691435261629522
92000,-0.0009633725858293474
92250,-0.000957089476287365
92500,-0.000950458983425051
92750,-0.0009452336234971881
93000,-0.0009380655828863382
93250,-0.0009332834742963314
93500,-0.0009272166644223034
93750,-0.000919421436265111
94000,-0.0009127315715886652
94250,-0.0009097449365071952
94500,-0.000905642460566014
94750,-0.0009003120940178633
95000,-0.0008937045349739492
95250,-0.0008862621616572142
95500,-0.0008801424992270768
95750,-0.0008737498428672552
96000,-0.0008646082715131342
96250,-0.0008582812151871622
96500,-0.0008532556821592152
96750,-0.0008464985294267535
97000,-0.0008400232763960958
97250,-0.0008348256815224886
97500,-0.0008297188905999064
97750,-0.0008250278769992292
98000,-0.000819455657619983
98250,-0.0008142343140207231
98500,-0.0008097841637209058
98750,-0.0008046985021792352
99000,-0.0007991318125277758
99250,-0.000790923077147454
99500,-0.0007842391496524215
99750,-0.000779778347350657
100000,-0.0007781769963912666
100250,-0.0007739455322735012
100500,-0.0007660490809939802
100750,-0.0007582003017887473
101000,-0.000749924685806036
101250,-0.0007433575810864568
101500,-0.0007378279697149992
101750,-0.0007346424390561879
102000,-0.0007318607531487942
102250,-0.0007305319886654615
102500,-0.0007277926779352129
102750,-0.0007251104107126594
103000,-0.0007215289515443146
103250,-0.0007176315411925316
103500,-0.000714087625965476
103750,-0.0007113188621588051
104000,-0.0007078993949107826
104250,-0.0007033293368294835
104500,-0.0006952802650630474
104750,-0.0006899674190208316
105000,-0.0006861143046990037
105250,-0.0006832926883362234
105500,-0.0006815236411057413
105750,-0.0006776392110623419
106000,-0.0006727983709424734
106250,-0.000667820917442441
106500,-0.0006618828047066927
106750,-0.0006586425588466227
107000,-0.0006549640092998743
107250,-0.0006498574512079358
107500,-0.0006474226247519255
107750,-0.0006460839649662375
108000,-0.0006434632232412696
108250,-0.0006392163340933621
108500,-0.0006348559400066733
108750,-0.0006287305732257664
109000,-0.0006264104158617556
109250,-0.0006231262814253569
109500,-0.0006202883087098598
109750,-0.0006137584568932652
110000,-0.000609738053753972
110250,-0.0006072044488973916
110500,-0.0006055439007468522
110750,-0.0006028280477039516
111000,-0.0005993925151415169
111250,-0.0005954153020866215
111500,-0.0005921200499869883
111750,-0.0005883939447812736
112000,-0.0005845987470820546
112250,-0.000581924628932029
112500,-0.0005789487040601671
112750,-0.000576743739657104
113000,-0.0005737672909162939
113250,-0.000570859236177057
113500,-0.0005666774231940508
113750,-0.0005643455660901964
114000,-0.0005607005441561341
114250,-0.0005572341033257544
114500,-0.0005524386069737375
114750,-0.0005487065645866096
115000,-0.0005430336459539831
115250,-0.0005397384520620108
115500,-0.0005375579348765314
115750,-0.0005355607718229294
116000,-0.0005341623909771442
116250,-0.0005323585355654359
116500,-0.0005283965147100389
116750,-0.0005242260522209108
117000,-0.0005197012796998024
117250,-0.0005164409521967173
117500,-0.0005139976274222136
117750,-0.0005113795050419867
118000,-0.000508589786477387
118250,-0.0005044446443207562
118500,-0.0005025672144256532
118750,-0.0005008539301343262
119000,-0.0004986849380657077
119250,-0.0004955939948558807
119500,-0.000492072373162955
119750,-0.0004890084965154529
120000,-0.000485321506857872
120250,-0.00048188137589022517
120500,-0.0004781100433319807
120750,-0.0004763560136780143
121000,-0.0004746074555441737
121250,-0.00047309978981502354
121500,-0.0004712854861281812
121750,-0.0004686210013460368
122000,-0.00046415001270361245
122250,-0.0004595245700329542
122500,-0.0004556240455713123
122750,-0.00045306282117962837
123000,-0.00045007094740867615
123250,-0.00044694426469504833
123500,-0.0004454674490261823
123750,-0.0004446516977623105
124000,-0.00044268774217925966
124250,-0.0004406319640111178
124500,-0.000436841684859246
124750,-0.00043405851465649903
125000,-0.00043219031067565084
125250,-0.0004303097084630281
125500,-0.00042842410039156675
125750,-0.0004276611434761435
126000,-0.0004261579015292227
126250,-0.0004239548579789698
126500,-0.00042209317325614393
126750,-0.0004207677848171443
127000,-0.00041822015191428363
127250,-0.00041254618554376066
127500,-0.00040736456867307425
127750,-0.00040438491851091385
128000,-0.00040068113594315946
128250,-0.0003976795414928347
128500,-0.0003950459067709744
128750,-0.0003926008357666433
129000,-0.0003904334735125303
129250,-0.00039030026528052986
129500,-0.00038843185757286847
129750,-0.00038531923200935125
130000,-0.00038155977381393313
130250,-0.00037874357076361775
130500,-0.00037657408392988145
130750,-0.0003755463403649628
131000,-0.00037366198375821114
131250,-0.000372215494280681
131500,-0.0003713600744958967
131750,-0.0003693008911795914
132000,-0.0003668313438538462
132250,-0.0003627970872912556
132500,-0.00035766063956543803
132750,-0.00035343621857464314
133000,-0.00034983991645276546
133250,-0.00034769889316521585
133500,-0.0003458852879703045
133750,-0.00034292894997633994
134000,-0.0003374906082171947
134250,-0.00033281336072832346
134500,-0.0003297995135653764
134750,-0.0003254168259445578
135000,-0.00032186025055125356
135250,-0.00031878691515885293
135500,-0.00031407474307343364
135750,-0.0003108281234744936
136000,-0.00030860723927617073
136250,-0.0003071280079893768
136500,-0.00030371962930075824
136750,-0.0002999368298333138
137000,-0.0002967283653561026
137250,-0.00029288441874086857
137500,-0.00028749278862960637
137750,-0.0002837440697476268
138000,-0.0002796629851218313
138250,-0.00027611968107521534
138500,-0.00027184447390027344
138750,-0.000269519368885085
139000,-0.00026768719544634223
139250,-0.00026518054073676467
139500,-0.0002610382507555187
139750,-0.00025842900504358113
140000,-0.00025714171351864934
140250,-0.00025596347404643893
140500,-0.0002526335883885622
140750,-0.00024901042343117297
141000,-0.00024672842118889093
141250,-0.00024407985620200634
141500,-0.0002409166336292401
141750,-0.00023884641996119171
142000,-0.0002355624019401148
142250,-0.00023301133478526026
142500,-0.00022965387324802577
142750,-0.00022632697073277086
143000,-0.00022152633755467832
143250,-0.00021961468155495822
143500,-0.00021829697652719915
143750,-0.00021553151600528508
144000,-0.00021156591537874192
144250,-0.0002089124609483406
144500,-0.00020751739793922752
144750,-0.00020650129590649158
145000,-0.00020326304365880787
145250,-0.00020253952243365347
145500,-0.00020167831098660827
145750,-0.0001993790065171197
146000,-0.00019600315135903656
146250,-0.00019354729738552123
146500,-0.00019131091539748013
146750,-0.00018912980158347636
147000,-0.0001852965506259352
147250,-0.0001812467526178807
147500,-0.00017713746638037264
147750,-0.00017512550402898341
148000,-0.0001746193302096799
148250,-0.0001721015287330374
148500,-0.00016861959011293948
148750,-0.00016440634499303997
149000,-0.00016074995801318437
149250,-0.00015646565589122474
149500,-0.00015329103916883469
149750,-0.00015005111345089972
150000,-0.00014774012379348278
150250,-0.00014559464761987329
150500,-0.0001445532398065552
150750,-0.00014341231144499034
151000,-0.0001422209752490744
151250,-0.0001417721068719402
151500,-0.00014085105794947594
151750,-0.00013838193262927234
152000,-0.00013749122445005924
152250,-0.00013579447113443166
152500,-0.00013121777737978846
152750,-0.00012797766248695552
153000,-0.00012480631994549185
153250,-0.00012202982179587707
153500,-0.00011836460907943547
153750,-0.00011294100113445893
154000,-0.0001085296826204285
154250,-0.00010357028804719448
154500,-0.00010027222015196458
154750,-9.936562128132209e-05
155000,-9.800785483093932e-05
155250,-9.57019510678947e-05
155500,-9.235486504621804e-05
155750,-9.120409231400117e-05
156000,-9.057274291990325e-05
156250,-8.902203262550756e-05
156500,-8.639645966468379e-05
156750,-8.446544234175235e-05
157000,-8.283158967969939e-05
157250,-8.119042468024418e-05
157500,-7.887476385803893e-05
157750,-7.751381781417876e-05
158000,-7.270908099599183e-05
158250,-6.808506441302598e-05
158500,-6.558400491485372e-05
158750,-6.354879587888718e-05
159000,-5.760065687354654e-05
159250,-5.387561395764351e-05
159500,-5.056296140537597e-05
159750,-4.6588244003942236e-05
160000,-4.150116365053691e-05
160250,-3.883364479406737e-05
160500,-3.5421791835688055e-05
160750,-3.1363706511911005e-05
161000,-2.9592880309792235e-05
161250,-2.8694468710455112e-05
161500,-2.6919879019260406e-05
161750,-2.429843880236149e-05
162000,-2.0328161554061808e-05
162250,-1.789908856153488e-05
162500,-1.647627868806012e-05
162750,-1.3346841114980634e-05
163000,-1.1952507520618383e-05
163250,-9.248713467968628e-06
163500,-5.514882559509715e-06
163750,-2.064339923890657e-06
164000,1.3366963003136334e-06
164250,6.2396352404903155e-06
164500,9.049063010024838e-06
164750,1.4358309272211045e-05
165000,1.862530189100653e-05
165250,2.1785961507703178e-05
165500,2.3329859686782584e-05
165750,2.5418639779672958e-05
166000,2.7986847271677107e-05
166250,2.9160131816752255e-05
166500,3.1365409085992724e-05
166750,3.257209755247459e-05
167000,3.490701055852696e-05
167250,3.9378541259793565e-05
167500,4.053336306242272e-05
167750,4.31570915679913e-05
168000,4.5609889639308676e-05
168250,4.857121530221775e-05
168500,5.218781006988138e-05
168750,5.811037772218697e-05
169000,6.246002885745838e-05
169250,6.74005932523869e-05
169500,7.08926236256957e-05
169750,7.446266681654379e-05
170000,7.942772936075926e-05
170250,8.437840733677149e-05
170500,8.934318611864e-05
170750,9.319910896010697e-05
171000,9.604336810298264e-05
171250,9.83170248218812e-05
171500,0.00010125241533387452
171750,0.00010249201295664534
172000,0.00010367237700847909
172250,0.0001057279878295958
172500,0.00010948078852379695
172750,0.00011213787365704775
173000,0.00011368081322871149
173250,0.00011454491323092952
173500,0.00011646906932583079
173750,0.00012071486708009616
174000,0.00012562111078295857
174250,0.00012767344014719129
174500,0.00013049543485976756
174750,0.00013510778080672026
175000,0.00013978536298964173
175250,0.00014369927521329373
175500,0.00014976631791796535
175750,0.0001554707414470613
176000,0.00016034416330512613
176250,0.00016175648488570005
176500,0.00016195567150134593
176750,0.00016290230269078165
177000,0.00016510704881511629
177250,0.00016661005793139338
177500,0.00016851545660756528
177750,0.00017076591029763222
178000,0.00017166108591482043
178250,0.0001731252414174378
178500,0.00017628380737733096
178750,0.00018075194384437054
179000,0.00018626038217917085
179250,0.0001900221686810255
179500,0.0001956991181941703
179750,0.00020182097796350718
180000,0.00020650652004405856
180250,0.000209026038646698
180500,0.0002158172574127093
180750,0.0002198859438067302
181000,0.0002228013618150726
181250,0.00022417960281018168
181500,0.00022754799283575267
181750,0.00022906303638592362
182000,0.00023129137116484344
182250,0.00023264891933649778
182500,0.00023440385120920837
182750,0.0002352773299207911
183000,0.0002374564210185781
183250,0.0002385067055001855
183500,0.0002411652822047472
183750,0.00024226888490375131
184000,0.00024356061476282775
184250,0.00024744519032537937
184500,0.0002534749510232359
184750,0.0002565709874033928
185000,0.0002597577986307442
185250,0.00026565001462586224
185500,0.00027034469530917704
185750,0.00027654998120851815
186000,0.0002814231556840241
186250,0.0002841952664311975
186500,0.0002892257762141526
186750,0.0002920722763519734
187000,0.0002931614872068167
187250,0.00029589637415483594
187500,0.0002983178710564971
187750,0.00030013525974936783
188000,0.00030149627127684653
188250,0.00030457775574177504
188500,0.00030854938086122274
188750,0.0003125562216155231
189000,0.0003171474963892251
189250,0.00032078471849672496
189500,0.000323262793244794
189750,0.0003270614834036678
190000,0.00033250529668293893
190250,0.0003367276513017714
190500,0.0003406959876883775
190750,0.0003475426638033241
191000,0.00035500468220561743
191250,0.00036393938353285193
191500,0.0003708289877977222
191750,0.00037675569183193147
192000,0.0003787337918765843
192250,0.0003805120650213212
192500,0.00038162668352015316
192750,0.00038501896779052913
193000,0.00038945607957430184
193250,0.00039252237183973193
193500,0.0003950755635742098
193750,0.0003980823385063559
194000,0.00040290376637130976
194250,0.0004058337945025414
194500,0.0004091411246918142
194750,0.0004088028217665851
195000,0.00041358350426889956
195250,0.00041916288319043815
195500,0.00042138961725868285
195750,0.00042627353104762733
196000,0.0004301744047552347
196250,0.0004353943222668022
196500,0.000438168877735734
196750,0.000442038377514109
197000,0.00044639952830038965
197250,0.00045068428153172135
197500,0.0004527469864115119
197750,0.000453701097285375
198000,0.00045406012213788927
198250,0.0004559689841698855
198500,0.0004583474656101316
198750,0.0004605206777341664
199000,0.0004641091509256512
199250,0.0004674693336710334
199500,0.00047243060544133186
199750,0.00047684527817182243
200000,0.00047846874804235995
200250,0.0004805551143363118
200500,0.0004834780120290816
200750,0.0004870729462709278
201000,0.0004920568317174911
201250,0.0004946176777593791
201500,0.0004995561321265996
201750,0.0005025757127441466
202000,0.0005071129999123514
202250,0.0005092110950499773
202500,0.0005118204280734062
202750,0.0005142727168276906
203000,0.000517354579642415
203250,0.0005193412071093917
203500,0.0005214057746343315
203750,0.0005231768591329455
204000,0.0005238924059085548
204250,0.000525540963280946
204500,0.0005273535498417914
204750,0.0005299149779602885
205000,0.000531061552464962
205250,0.0005348543636500835
205500,0.0005392774473875761
205750,0.0005426999414339662
206000,0.0005459242966026068
206250,0.0005490974290296435
206500,0.0005527317989617586
206750,0.0005578779964707792
207000,0.0005607669008895755
207250,0.0005639121518470347
207500,0.0005673681735061109
207750,0.0005717944586649537
208000,0.0005749276606366038
208250,0.0005755020538344979
208500,0.0005774082383140922
208750,0.0005802488303743303
209000,0.0005833286559209228
209250,0.0005850153393112123
209500,0.0005857277428731322
209750,0.0005876965587958694
210000,0.0005908780149184167
210250,0.0005942787975072861
210500,0.0005977905821055174
210750,0.0005991598009131849
211000,0.0006039723521098495
211250,0.0006082849577069283
211500,0.0006111321272328496
211750,0.0006149719702079892
212000,0.0006177419563755393
212250,0.000620547856669873
212500,0.000625604297965765
212750,0.000629852176643908
213000,0.0006358686368912458
213250,0.0006383964791893959
213500,0.0006400179117918015
213750,0.0006409036577679217
214000,0.000642354425508529
214250,0.0006462428718805313
214500,0.0006494934787042439
214750,0.000652712769806385
215000,0.0006559415487572551
215250,0.0006589331314899027
215500,0.000661632337141782
215750,0.000662676990032196
216000,0.0006646269466727972
216250,0.0006665213732048869
216500,0.0006718458607792854
216750,0.0006767057348042727
217000,0.0006805879529565573
217250,0.0006855191313661635
217500,0.0006903749890625477
217750,0.0006924967165105045
218000,0.0006971600232645869
218250,0.0007004259969107807
218500,0.0007024468504823744
218750,0.0007032612338662148
219000,0.000704070320352912
219250,0.0007057642797008157
219500,0.0007077022455632687
219750,0.0007104749092832208
220000,0.0007127713179215789
220250,0.0007167868316173553
220500,0.0007193280034698546
220750,0.0007208547322079539
221000,0.0007215629448182881
221250,0.0007220266852527857
221500,0.0007227284368127584
221750,0.0007274982053786516
222000,0.0007319519063457847
222250,0.0007351231761276722
222500,0.0007393386331386864
222750,0.0007414891733787954
223000,0.0007462368230335414
223250,0.0007487896364182234
223500,0.0007519701612181962
223750,0.0007555147167295218
224000,0.0007580753299407661
224250,0.0007606489816680551
224500,0.0007623318815603852
224750,0.0007651677005924284
225000,0.0007663547876290977
225250,0.0007682312862016261
225500,0.0007709714118391275
225750,0.000774103682488203
226000,0.0007771395612508059
226250,0.0007802100153639913
226500,0.0007817856967449188
226750,0.0007835606811568141
227000,0.0007845624932087958
227250,0.0007894689915701747
227500,0.0007933445158414543
227750,0.0007952346932142973
228000,0.0007976059569045901
228250,0.0008005705894902349
228500,0.0008034586790017784
228750,0.0008070690091699362
229000,0.0008109887130558491
229250,0.0008160481229424477
229500,0.0008203853503800929
229750,0.0008221400203183293
230000,0.0008234098786488175
230250,0.0008240000461228192
230500,0.0008253323612734675
230750,0.0008268480305559933
231000,0.0008289778488688171
231250,0.000833214377053082
231500,0.0008360411738976836
231750,0.0008384350803680718
232000,0.0008419635123573244
232250,0.0008470152388326824
232500,0.0008497097878716886
232750,0.0008511130581609905
233000,0.0008528939797542989
233250,0.000856275437399745
233500,0.0008593130623921752
233750,0.0008639359730295837
234000,0.0008675949065946043
234250,0.0008698309538885951
234500,0.0008752042194828391
234750,0.0008775282185524702
235000,0.0008783671073615551
235250,0.0008809134014882147
235500,0.0008803181699477136
235750,0.0008802596712484956
236000,0.0008816792396828532
236250,0.0008846085984259844
236500,0.0008862405666150153
236750,0.0008869731100276113
237000,0.0008879858069121838
237250,0.0008896266808733344
237500,0.0008917995146475732
237750,0.0008919816464185715
238000,0.0008935956284403801
238250,0.0008972534560598433
238500,0.0008992087678052485
238750,0.0009014431270770729
239000,0.0009045960032381117
239250,0.0009087645448744297
239500,0.0009116014698520303
239750,0.000914167205337435
240000,0.0009183043148368597
240250,0.0009201483917422593
240500,0.000920967198908329
240750,0.0009236326441168785
241000,0.0009266008855774999
241250,0.0009299168596044183
241500,0.0009320302051492035
241750,0.0009341581608168781
242000,0.0009368575410917401
242250,0.0009385260054841638
242500,0.0009394138469360769
242750,0.0009419922134838998
243000,0.0009446937474422157
243250,0.0009460180881433189
243500,0.0009483479079790413
243750,0.0009495829581283033
244000,0.000950536981690675
244250,0.0009521126048639417
244500,0.0009560502367094159
244750,0.0009593113209120929
245000,0.0009633686277084053
245250,0.0009653153829276562
245500,0.0009664345416240394
245750,0.0009674374014139175
246000,0.0009705563425086439
246250,0.0009720920934341848
246500,0.0009731539175845683
246750,0.0009754938073456287
247000,0.0009781905682757497
247250,0.0009799451800063252
247500,0.0009837185498327017
247750,0.0009853994706645608
248000,0.0009885913459584117
248250,0.0009928614599630237
248500,0.0009952997788786888
248750,0.0010001390473917127
249000,0.001002735923975706
249250,0.0010045547969639301
249500,0.0010097918566316366
249750,0.0010113567113876343
250000,0.001014457899145782
250250,0.001014832640066743
250500,0.0010170869063585997
250750,0.0010176087962463498
251000,0.0010198652744293213
251250,0.0010224118595942855
251500,0.001023850287310779
251750,0.0010239755501970649
252000,0.001025063102133572
252250,0.001026253798045218
252500,0.0010281390277668834
252750,0.0010282824514433742
253000,0.0010292354272678494
253250,0.0010298823472112417
253500,0.0010330157820135355
253750,0.0010359140578657389
254000,0.0010375932324677706
254250,0.0010392183903604746
254500,0.0010414781281724572
254750,0.001044619013555348
255000,0.001045938115566969
255250,0.0010504825040698051
255500,0.0010542108211666346
255750,0.0010586054995656013
256000,0.0010618052911013365
256250,0.0010634856298565865
256500,0.0010651616612449288
256750,0.00106643489561975
257000,0.0010691273491829634
257250,0.0010710135102272034
257500,0.0010721406433731318
257750,0.0010735067771747708
258000,0.0010749500943347812
258250,0.0010767007479444146
258500,0.001077889115549624
258750,0.0010780429001897573
259000,0.0010796318529173732
