step,value
33750,-0.11395075172185898
34000,-0.12973690032958984
34250,-0.1080741435289383
34500,-0.12833033502101898
34750,-0.11845912784337997
35000,-0.12472562491893768
35250,-0.12934693694114685
35500,-0.12770068645477295
35750,-0.11996516585350037
36000,-0.12524256110191345
36250,-0.12495103478431702
36500,-0.10963183641433716
36750,-0.10839034616947174
37000,-0.11008132994174957
37250,-0.10069651156663895
37500,-0.10896867513656616
37750,-0.12413256615400314
38000,-0.11294934153556824
38250,-0.1094205230474472
38500,-0.11271688342094421
38750,-0.11192741990089417
39000,-0.11928538978099823
39250,-0.13295120000839233
39500,-0.1068066954612732
39750,-0.10726362466812134
40000,-0.10573918372392654
40250,-0.11741448193788528
40500,-0.09927017986774445
40750,-0.12608683109283447
41000,-0.11800944805145264
41250,-0.1466464102268219
41500,-0.11208474636077881
41750,-0.10889792442321777
42000,-0.12364713847637177
42250,-0.13710105419158936
42500,-0.10591300576925278
42750,-0.11261318624019623
43000,-0.13223713636398315
43250,-0.10187268257141113
43500,-0.12341015040874481
43750,-0.10709720849990845
44000,-0.11081918329000473
44250,-0.10016051679849625
44500,-0.11505112051963806
44750,-0.168218195438385
45000,-0.10589475184679031
45250,-0.09645348787307739
45500,-0.12479600310325623
45750,-0.13608220219612122
46000,-0.10378149896860123
46250,-0.123578280210495
46500,-0.2270098775625229
46750,-0.10444390773773193
47000,-0.09396647661924362
47250,-0.12700684368610382
47500,-0.14754493534564972
47750,-0.1240227073431015
48000,-0.08465137332677841
48250,-0.09627803415060043
48500,-0.10235592722892761
48750,-0.10250206291675568
49000,-0.10567916184663773
49250,-0.10611007362604141
49500,-0.09431137144565582
49750,-0.11364409327507019
50000,-0.10338124632835388
50250,-0.09567525237798691
50500,-0.12003930658102036
50750,-0.12100928276777267
51000,-0.11107230931520462
51250,-0.1247522309422493
51500,-0.10444238781929016
51750,-0.1094430536031723
52000,-0.10187026858329773
52250,-0.10031978785991669
52500,-0.10527615994215012
52750,-0.1315847784280777
53000,-0.09573796391487122
53250,-0.1461881399154663
53500,-0.09210769832134247
53750,-0.12340867519378662
54000,-0.1316172480583191
54250,-0.12296031415462494
54500,-0.1103626936674118
54750,-0.09269276261329651
55000,-0.1053556427359581
55250,-0.08964166045188904
55500,-0.10408294200897217
55750,-0.10276303440332413
56000,-0.09685839712619781
56250,-0.10683157294988632
56500,-0.11243899911642075
56750,-0.10676608979701996
57000,-0.10893015563488007
57250,-0.11344873905181885
57500,-0.10585014522075653
57750,-0.10822509229183197
58000,-0.17146870493888855
58250,-0.11184896528720856
58500,-0.14423546195030212
58750,-0.12158793210983276
59000,-0.10705289989709854
59250,-0.13125211000442505
59500,-0.13129255175590515
59750,-0.10996191203594208
60000,-0.1362697184085846
60250,-0.1475442349910736
60500,-0.13372331857681274
60750,-0.11892125010490417
61000,-0.11678149551153183
61250,-0.11352580785751343
61500,-0.14818093180656433
61750,-0.14192882180213928
62000,-0.16264773905277252
62250,-0.1309976726770401
62500,-0.11907066404819489
62750,-0.12310691177845001
63000,-0.10318443179130554
63250,-0.1236649751663208
63500,-0.1215725690126419
63750,-0.13728535175323486
64000,-0.1258123219013214
64250,-0.10142144560813904
64500,-0.10887545347213745
64750,-0.10596728324890137
65000,-0.10175542533397675
65250,-0.10208308696746826
65500,-0.17569303512573242
65750,-0.09699580073356628
66000,-0.20656996965408325
66250,-0.13782206177711487
66500,-0.11849053204059601
66750,-0.15382462739944458
67000,-0.10052695870399475
67250,-0.09700939059257507
67500,-0.09612581133842468
67750,-0.09557695686817169
68000,-0.1052555963397026
68250,-0.10064160823822021
68500,-0.13936181366443634
68750,-0.10980132967233658
69000,-0.14088542759418488
69250,-0.15646374225616455
69500,-0.11746451258659363
69750,-0.09479852020740509
70000,-0.14197859168052673
70250,-0.11009114980697632
70500,-0.1619635820388794
70750,-0.16787633299827576
71000,-0.09587204456329346
71250,-0.10579469799995422
71500,-0.08983510732650757
71750,-0.11213578283786774
72000,-0.09785223007202148
72250,-0.1267387866973877
72500,-0.11269357055425644
72750,-0.12475237995386124
73000,-0.12244492769241333
73250,-0.11761927604675293
73500,-0.10460405051708221
73750,-0.11860457807779312
74000,-0.18388740718364716
74250,-0.1482890546321869
74500,-0.13148057460784912
74750,-0.11788612604141235
75000,-0.10510361939668655
75250,-0.11528940498828888
75500,-0.10407362878322601
75750,-0.12907105684280396
76000,-0.13995322585105896
76250,-0.14390766620635986
76500,-0.13603954017162323
76750,-0.0937500149011612
77000,-0.1433487981557846
77250,-0.10449792444705963
77500,-0.1337451934814453
77750,-0.11494790017604828
78000,-0.125080406665802
78250,-0.10860278457403183
78500,-0.1187153086066246
78750,-0.11955958604812622
79000,-0.09812971949577332
79250,-0.11097197979688644
79500,-0.11235250532627106
79750,-0.11340935528278351
80000,-0.11101482808589935
80250,-0.10032092034816742
80500,-0.103792704641819
80750,-0.12540209293365479
81000,-0.09963145852088928
81250,-0.09793690592050552
81500,-0.1706853210926056
81750,-0.13858388364315033
82000,-0.14230602979660034
82250,-0.13395607471466064
82500,-0.1156405583024025
82750,-0.11299851536750793
83000,-0.1467410773038864
83250,-0.11317776143550873
83500,-0.12022986263036728
83750,-0.10537402331829071
84000,-0.10616220533847809
84250,-0.14379006624221802
84500,-0.11925369501113892
84750,-0.11527033150196075
85000,-0.1292291134595871
85250,-0.11020438373088837
85500,-0.1124119907617569
85750,-0.12147659808397293
86000,-0.11458798497915268
86250,-0.1037718802690506
86500,-0.12429662048816681
86750,-0.10776388645172119
87000,-0.10804721713066101
87250,-0.12117988616228104
87500,-0.1289074420928955
87750,-0.10371321439743042
88000,-0.13773009181022644
88250,-0.11765779554843903
88500,-0.15228360891342163
88750,-0.16352476179599762
89000,-0.14155305922031403
89250,-0.1077350303530693
89500,-0.12376048415899277
89750,-0.13328148424625397
90000,-0.11235198378562927
90250,-0.15777942538261414
90500,-0.1287158727645874
90750,-0.19414082169532776
91000,-0.1595989167690277
91250,-0.15297335386276245
91500,-0.12747564911842346
91750,-0.11256904155015945
92000,-0.12089942395687103
92250,-0.12712916731834412
92500,-0.1249510794878006
92750,-0.1175345852971077
93000,-0.3055118918418884
93250,-0.12287455052137375
93500,-0.14769813418388367
93750,-0.13692280650138855
94000,-0.1325034201145172
94250,-0.14589086174964905
94500,-0.14946404099464417
94750,-0.15552420914173126
95000,-0.1492592692375183
95250,-0.1235719844698906
95500,-0.13548371195793152
95750,-0.1494630128145218
96000,-0.1473502516746521
96250,-0.15730324387550354
96500,-0.13665342330932617
96750,-0.15001004934310913
97000,-0.20367546379566193
97250,-0.15432563424110413
97500,-0.1278368979692459
97750,-0.13249549269676208
98000,-0.1449999064207077
98250,-0.1770307421684265
98500,-0.13755178451538086
98750,-0.14127159118652344
99000,-0.15589624643325806
99250,-0.19930586218833923
99500,-0.14937148988246918
99750,-0.1433735191822052
100000,-0.20372049510478973
100250,-0.17681124806404114
100500,-0.1664365977048874
100750,-0.14180615544319153
101000,-0.1516934186220169
101250,-0.1462533175945282
101500,-0.16245943307876587
101750,-0.21151939034461975
102000,-0.1532982885837555
102250,-0.21993502974510193
102500,-0.1522188037633896
102750,-0.1431892216205597
103000,-0.15570220351219177
103250,-0.1681147813796997
103500,-0.15635724365711212
103750,-0.17687192559242249
104000,-0.18272316455841064
104250,-0.15445145964622498
104500,-0.13981668651103973
104750,-0.17247498035430908
105000,-0.18852345645427704
105250,-0.1742594838142395
105500,-0.17393501102924347
105750,-0.15181374549865723
106000,-0.15159064531326294
106250,-0.18599960207939148
106500,-0.20383107662200928
106750,-0.15156401693820953
107000,-0.17705363035202026
107250,-0.19460724294185638
107500,-0.17334645986557007
107750,-0.16983816027641296
108000,-0.1864086240530014
108250,-0.2343042492866516
108500,-0.180505633354187
108750,-0.189784973859787
109000,-0.17620733380317688
109250,-0.18656867742538452
109500,-0.22710388898849487
109750,-0.18251678347587585
110000,-0.16446219384670258
110250,-0.17737072706222534
110500,-0.19128432869911194
110750,-0.22736601531505585
111000,-0.16480526328086853
111250,-0.24162450432777405
111500,-0.17127206921577454
111750,-0.1968774050474167
112000,-0.206162691116333
112250,-0.20089788734912872
112500,-0.17667695879936218
112750,-0.1822197139263153
113000,-0.17957019805908203
113250,-0.16478121280670166
113500,-0.17362439632415771
113750,-0.18669414520263672
114000,-0.179805189371109
114250,-0.17650678753852844
114500,-0.19296026229858398
114750,-0.20550669729709625
115000,-0.1860559582710266
115250,-0.17607733607292175
115500,-0.18248599767684937
115750,-0.18423649668693542
116000,-0.1950749307870865
116250,-0.2079101800918579
116500,-0.2201865017414093
116750,-0.21923081576824188
117000,-0.24576453864574432
117250,-0.23156403005123138
117500,-0.202600359916687
117750,-0.2319323867559433
118000,-0.19476796686649323
118250,-0.2183254361152649
118500,-0.18707700073719025
118750,-0.21147724986076355
119000,-0.2557290494441986
119250,-0.21657344698905945
119500,-0.2550126612186432
119750,-0.21133269369602203
120000,-0.21238090097904205
120250,-0.22629883885383606
120500,-0.20483635365962982
120750,-0.22206932306289673
121000,-0.19632668793201447
121250,-0.2110290229320526
121500,-0.20755302906036377
121750,-0.25915271043777466
122000,-0.23380836844444275
122250,-0.31727275252342224
122500,-0.2592240571975708
122750,-0.2359563708305359
123000,-0.19271831214427948
123250,-0.21485261619091034
123500,-0.2192266881465912
123750,-0.2513284385204315
124000,-0.25315433740615845
124250,-0.20280694961547852
124500,-0.21369260549545288
124750,-0.21535463631153107
125000,-0.2444678544998169
125250,-0.2024504393339157
125500,-0.20509488880634308
125750,-0.218925341963768
126000,-0.1999918669462204
126250,-0.21863311529159546
126500,-0.2782144546508789
126750,-0.21137948334217072
127000,-0.1953015774488449
127250,-0.2093670666217804
127500,-0.2138454169034958
127750,-0.23691442608833313
128000,-0.22045043110847473
128250,-0.2221742868423462
128500,-0.2905321717262268
128750,-0.20432016253471375
129000,-0.21457435190677643
129250,-0.21565036475658417
129500,-0.23191744089126587
129750,-0.21124187111854553
130000,-0.21918931603431702
130250,-0.21953144669532776
130500,-0.22580114006996155
130750,-0.2235928475856781
131000,-0.22042463719844818
131250,-0.22445254027843475
131500,-0.2366020232439041
131750,-0.22516818344593048
132000,-0.22315599024295807
132250,-0.22762179374694824
132500,-0.2289092242717743
132750,-0.22489207983016968
133000,-0.23836803436279297
133250,-0.2504085600376129
133500,-0.22716933488845825
133750,-0.22785182297229767
134000,-0.2604306936264038
134250,-0.24981197714805603
134500,-0.271159827709198
134750,-0.23574814200401306
135000,-0.26179197430610657
135250,-0.25471895933151245
135500,-0.2570365369319916
135750,-0.34612464904785156
136000,-0.2503948211669922
136250,-0.26516592502593994
136500,-0.2928542196750641
136750,-0.2780967056751251
137000,-0.31395769119262695
137250,-0.3040345311164856
137500,-0.28733736276626587
137750,-0.28934285044670105
138000,-0.2923993468284607
138250,-0.28877854347229004
138500,-0.3253500461578369
138750,-0.34100407361984253
139000,-0.32240793108940125
139250,-0.2904098629951477
139500,-0.31619444489479065
139750,-0.3266911804676056
140000,-0.3197171986103058
140250,-0.2996528744697571
140500,-0.32804566621780396
140750,-0.3392568826675415
141000,-0.3068125247955322
141250,-0.38050514459609985
141500,-0.36638975143432617
141750,-0.40927910804748535
142000,-0.3498651385307312
142250,-0.3751968741416931
142500,-0.35414057970046997
142750,-0.3661746382713318
143000,-0.37287530303001404
143250,-0.40228134393692017
143500,-0.35381758213043213
143750,-0.36537304520606995
144000,-0.39194467663764954
144250,-0.4192851185798645
144500,-0.4193475842475891
144750,-0.357715368270874
145000,-0.4136629104614258
145250,-0.3934851586818695
145500,-0.37792617082595825
145750,-0.4096386730670929
146000,-0.3729027509689331
146250,-0.4343253970146179
146500,-0.4344722628593445
146750,-0.43524032831192017
147000,-0.4218864440917969
147250,-0.4096362888813019
147500,-0.429271399974823
147750,-0.40765616297721863
148000,-0.4229133427143097
148250,-0.4140627980232239
148500,-0.39641112089157104
148750,-0.4166581928730011
149000,-0.4081699252128601
149250,-0.4378601610660553
149500,-0.4273304343223572
149750,-0.43817591667175293
150000,-0.4295605421066284
150250,-0.4400706887245178
150500,-0.4408840537071228
150750,-0.40548256039619446
151000,-0.4454703629016876
151250,-0.4260718822479248
151500,-0.43893277645111084
151750,-0.44142743945121765
152000,-0.43911004066467285
152250,-0.4059402346611023
152500,-0.43405643105506897
152750,-0.4441298842430115
153000,-0.43441373109817505
153250,-0.4318171739578247
153500,-0.4437916874885559
153750,-0.4402434229850769
154000,-0.437703013420105
154250,-0.44241029024124146
154500,-0.41614070534706116
154750,-0.4369160830974579
155000,-0.4369206428527832
155250,-0.43649277091026306
155500,-0.43941086530685425
155750,-0.4307284951210022
156000,-0.44295188784599304
156250,-0.4387582540512085
156500,-0.4375724196434021
156750,-0.44354918599128723
157000,-0.4441317915916443
157250,-0.43756067752838135
157500,-0.44173821806907654
157750,-0.4417266249656677
158000,-0.44312554597854614
158250,-0.44315844774246216
158500,-0.43904024362564087
158750,-0.43878480792045593
159000,-0.44220465421676636
159250,-0.43784254789352417
159500,-0.4353267252445221
159750,-0.44074106216430664
160000,-0.4288022518157959
160250,-0.43821287155151367
160500,-0.439957857131958
160750,-0.4403136372566223
161000,-0.43399566411972046
161250,-0.4382754862308502
161500,-0.4366365671157837
161750,-0.4396131634712219
162000,-0.43726372718811035
162250,-0.447990357875824
162500,-0.4348999261856079
162750,-0.4287981390953064
163000,-0.4465421438217163
163250,-0.42979857325553894
163500,-0.43185269832611084
163750,-0.43720752000808716
164000,-0.43108320236206055
164250,-0.4376637637615204
164500,-0.43435314297676086
164750,-0.4208090901374817
165000,-0.4371444582939148
165250,-0.43852049112319946
165500,-0.42419591546058655
165750,-0.43707218766212463
166000,-0.4192063808441162
166250,-0.43344491720199585
166500,-0.43369072675704956
166750,-0.4353145360946655
167000,-0.4383876323699951
167250,-0.4160236418247223
167500,-0.4272651672363281
167750,-0.4410443902015686
168000,-0.42691168189048767
168250,-0.42362895607948303
168500,-0.43243682384490967
168750,-0.4257609248161316
169000,-0.3972715139389038
169250,-0.41977208852767944
169500,-0.4337772727012634
169750,-0.427077978849411
170000,-0.389387309551239
170250,-0.44246888160705566
170500,-0.4283559322357178
170750,-0.3941422998905182
171000,-0.43962618708610535
171250,-0.3899286985397339
171500,-0.40136808156967163
171750,-0.3839316964149475
172000,-0.43753695487976074
172250,-0.43947792053222656
172500,-0.39730215072631836
172750,-0.4080708920955658
173000,-0.41015833616256714
173250,-0.39171698689460754
173500,-0.391254186630249
173750,-0.43950945138931274
174000,-0.4098442792892456
174250,-0.4135934114456177
174500,-0.44072577357292175
174750,-0.429290235042572
175000,-0.41231825947761536
175250,-0.4305651783943176
175500,-0.4375469386577606
175750,-0.4438348412513733
176000,-0.4338035583496094
176250,-0.41799408197402954
176500,-0.4341214895248413
176750,-0.3768461346626282
177000,-0.3747752904891968
177250,-0.4316241145133972
177500,-0.4415090084075928
177750,-0.42778533697128296
178000,-0.43122684955596924
178250,-0.38408344984054565
178500,-0.440920352935791
178750,-0.3957284390926361
179000,-0.42232102155685425
179250,-0.4387652277946472
179500,-0.4128585457801819
179750,-0.4158836603164673
180000,-0.4379194974899292
180250,-0.397572785615921
180500,-0.5609394311904907
180750,-0.4296627640724182
181000,-0.3988819420337677
181250,-0.39003270864486694
181500,-0.44135263562202454
181750,-0.43575209379196167
182000,-0.42361268401145935
182250,-0.39695340394973755
182500,-0.3738378882408142
182750,-0.3690756857395172
183000,-0.3928839862346649
183250,-0.43990254402160645
183500,-0.3940569758415222
183750,-0.3897652328014374
184000,-0.4231439232826233
184250,-0.4288788139820099
184500,-0.42878013849258423
184750,-0.3856213390827179
185000,-0.437264084815979
185250,-0.3670213222503662
185500,-0.43661171197891235
185750,-0.4310130774974823
186000,-0.4297785758972168
186250,-0.38589322566986084
186500,-0.4367354214191437
186750,-0.38619792461395264
187000,-0.425634503364563
187250,-0.40854522585868835
187500,-0.40845608711242676
187750,-0.39649075269699097
188000,-0.4035308361053467
188250,-0.4199574291706085
188500,-0.43731415271759033
188750,-0.3922330439090729
189000,-0.40606653690338135
189250,-0.43529921770095825
189500,-0.40886223316192627
189750,-0.42523881793022156
190000,-0.40945661067962646
190250,-0.3999048173427582
190500,-0.4313332140445709
190750,-0.41832002997398376
191000,-0.38230791687965393
191250,-0.36898255348205566
191500,-0.3731555938720703
191750,-0.42961934208869934
192000,-0.42828047275543213
192250,-0.4286292493343353
192500,-0.36244601011276245
192750,-0.43501701951026917
193000,-0.4241126775741577
193250,-0.43605291843414307
193500,-0.4288693964481354
193750,-0.4288368225097656
194000,-0.43559521436691284
194250,-0.4181678295135498
194500,-0.4341171979904175
194750,-0.42055243253707886
195000,-0.43511611223220825
195250,-0.43515002727508545
195500,-0.4265415370464325
195750,-0.4086940288543701
196000,-0.3952804505825043
196250,-0.44473037123680115
196500,-0.39851105213165283
196750,-0.43081679940223694
197000,-0.4201221168041229
197250,-0.41880252957344055
197500,-0.42340850830078125
197750,-0.4102364480495453
198000,-0.4334915280342102
198250,-0.40574997663497925
198500,-0.4182009994983673
198750,-0.4253101944923401
199000,-0.4263353645801544
199250,-0.4389339089393616
199500,-0.4182247221469879
199750,-0.43176698684692383
200000,-0.4242296814918518
200250,-0.4330231547355652
200500,-0.42855721712112427
200750,-0.4228869378566742
201000,-0.35416179895401
201250,-0.3584052622318268
201500,-0.4235517978668213
201750,-0.4341495633125305
202000,-0.4230787754058838
202250,-0.4419283866882324
202500,-0.4359454810619354
202750,-0.393375962972641
203000,-0.433862566947937
203250,-0.4154059588909149
203500,-0.38666850328445435
203750,-0.4362252354621887
204000,-0.402620792388916
204250,-0.3805151581764221
204500,-0.4286069869995117
204750,-0.4434608817100525
205000,-0.4313681423664093
205250,-0.4302177429199219
205500,-0.4335858225822449
205750,-0.4194992482662201
206000,-0.4220165014266968
206250,-0.4325205087661743
206500,-0.42766445875167847
206750,-0.3855612576007843
207000,-0.4339783787727356
207250,-0.4392307996749878
207500,-0.43807274103164673
207750,-0.44299760460853577
208000,-0.4305371642112732
208250,-0.43204301595687866
208500,-0.37913548946380615
208750,-0.43872785568237305
209000,-0.3740660548210144
209250,-0.4189867675304413
209500,-0.43572625517845154
209750,-0.4403688609600067
210000,-0.4304916560649872
210250,-0.42399898171424866
210500,-0.38846683502197266
210750,-0.43979161977767944
211000,-0.43420201539993286
211250,-0.4234454035758972
211500,-0.4135077893733978
211750,-0.4289691150188446
212000,-0.4313398003578186
212250,-0.4424579441547394
212500,-0.43397408723831177
212750,-0.4101262092590332
213000,-0.390487402677536
213250,-0.4257846474647522
213500,-0.37095001339912415
213750,-0.44078004360198975
214000,-0.4121055603027344
214250,-0.4325689375400543
214500,-0.4065307676792145
214750,-0.4051288664340973
215000,-0.41712015867233276
215250,-0.4345080554485321
215500,-0.42922282218933105
215750,-0.3990667462348938
216000,-0.42744046449661255
216250,-0.43037596344947815
216500,-0.4177265763282776
216750,-0.4410850703716278
217000,-0.4085402488708496
217250,-0.3743731677532196
217500,-0.43608394265174866
217750,-0.4250085651874542
218000,-0.36681070923805237
218250,-0.421342670917511
218500,-0.4223873019218445
218750,-0.42698484659194946
219000,-0.4383000135421753
219250,-0.4357644319534302
219500,-0.4084094166755676
219750,-0.3655538856983185
220000,-0.4346873462200165
220250,-0.4237174987792969
220500,-0.36436977982521057
220750,-0.4296315908432007
221000,-0.43124619126319885
221250,-0.43484392762184143
221500,-0.42770639061927795
221750,-0.42714452743530273
222000,-0.4394295811653137
222250,-0.4370148181915283
222500,-0.42469677329063416
222750,-0.43371641635894775
223000,-0.40113481879234314
223250,-0.40806740522384644
223500,-0.42812857031822205
223750,-0.37689584493637085
224000,-0.40939074754714966
224250,-0.41630274057388306
224500,-0.4464690089225769
224750,-0.4277856647968292
225000,-0.43161723017692566
225250,-0.4148334562778473
225500,-0.42435601353645325
225750,-0.42159131169319153
226000,-0.4233783483505249
226250,-0.408255010843277
226500,-0.4315987527370453
226750,-0.42330145835876465
227000,-0.45579075813293457
227250,-0.40885093808174133
227500,-0.4061437249183655
227750,-0.43369653820991516
228000,-0.5148160457611084
228250,-0.42883604764938354
228500,-0.4384242296218872
228750,-0.580607533454895
229000,-0.4286661148071289
229250,-0.425004780292511
229500,-0.4351457953453064
229750,-0.401868611574173
230000,-0.40498292446136475
230250,-0.4333832859992981
230500,-0.42625921964645386
230750,-0.42380961775779724
231000,-0.4289000630378723
231250,-0.46528080105781555
231500,-0.4207702875137329
231750,-0.43478602170944214
232000,-0.43396830558776855
232250,-0.43199625611305237
232500,-0.45328524708747864
232750,-0.42191776633262634
233000,-0.4161544442176819
233250,-0.443173348903656
233500,-0.3822592794895172
233750,-0.40086886286735535
234000,-0.43343257904052734
234250,-0.4368132948875427
234500,-0.37701529264450073
234750,-0.4812876880168915
235000,-0.40856504440307617
235250,-0.4183866083621979
235500,-0.43098723888397217
235750,-0.40562212467193604
236000,-0.4250450134277344
236250,-0.3904552459716797
236500,-0.3614811897277832
236750,-0.4411468505859375
237000,-0.42325282096862793
237250,-0.4346986413002014
237500,-0.4182312786579132
237750,-0.4454403519630432
238000,-0.44464537501335144
238250,-0.4115922451019287
238500,-0.40227019786834717
238750,-0.437655508518219
239000,-0.5102981328964233
239250,-0.504543662071228
239500,-0.41713768243789673
239750,-0.4131658673286438
240000,-0.4357749819755554
240250,-0.3981683850288391
240500,-0.42234861850738525
240750,-0.4218028485774994
241000,-0.425446093082428
241250,-0.43145304918289185
241500,-0.5109537839889526
241750,-0.43012377619743347
242000,-0.42622801661491394
242250,-0.42602771520614624
242500,-0.43338364362716675
242750,-0.4288567900657654
243000,-0.4421303868293762
243250,-0.44329017400741577
243500,-0.4462865889072418
243750,-0.3882315158843994
244000,-0.5630978345870972
244250,-0.4393921196460724
244500,-0.4059690535068512
244750,-0.4211343228816986
245000,-0.43515247106552124
245250,-0.4084119498729706
245500,-0.4365557134151459
245750,-0.44225430488586426
246000,-0.4367649555206299
246250,-0.4534687101840973
246500,-0.44343748688697815
246750,-0.4363802671432495
247000,-0.41735851764678955
247250,-0.42388102412223816
247500,-0.3958210349082947
247750,-0.43087050318717957
248000,-0.42807623744010925
248250,-0.4425663352012634
248500,-0.4451957941055298
248750,-0.4486214220523834
249000,-0.4147178828716278
249250,-0.44171667098999023
249500,-0.43609803915023804
249750,-0.43076616525650024
250000,-0.44003191590309143
250250,-0.44274401664733887
250500,-0.4296194911003113
250750,-0.529104471206665
251000,-0.429407000541687
251250,-0.43733111023902893
251500,-0.430832177400589
251750,-0.46610239148139954
252000,-0.4444422125816345
252250,-0.4394089877605438
252500,-0.4414079487323761
252750,-0.436251163482666
253000,-0.4348883032798767
253250,-0.44856545329093933
253500,-0.4251490533351898
253750,-0.4404623508453369
254000,-0.43469178676605225
254250,-0.42518457770347595
254500,-0.44759485125541687
254750,-0.4367325007915497
255000,-0.4290640354156494
255250,-0.4222923517227173
255500,-0.4448188245296478
255750,-0.44128841161727905
256000,-0.44113025069236755
256250,-0.44131529331207275
256500,-0.4435899257659912
256750,-0.42106977105140686
257000,-0.4234080910682678
257250,-0.43407076597213745
257500,-0.43719354271888733
257750,-0.43394890427589417
258000,-0.4290907382965088
258250,-0.4403568506240845
258500,-0.42558640241622925
258750,-0.4416786730289459
259000,-0.4442315697669983
259250,-0.4388298988342285
259500,-0.43800610303878784
259750,-0.44347041845321655
260000,-0.4433285593986511
260250,-0.4067274332046509
260500,-0.43767085671424866
260750,-0.4374249577522278
261000,-0.3970203697681427
261250,-0.4336055815219879
261500,-0.4451110363006592
261750,-0.4528827369213104
262000,-0.4356928765773773
262250,-0.44351571798324585
262500,-0.4195835590362549
262750,-0.43682390451431274
263000,-0.4136812090873718
263250,-0.44166016578674316
263500,-0.4380430579185486
263750,-0.5434975028038025
264000,-0.4224517047405243
264250,-0.4366806447505951
264500,-0.4437408447265625
264750,-0.44066351652145386
265000,-0.43710944056510925
265250,-0.44281917810440063
265500,-0.4402671158313751
265750,-0.44328635931015015
266000,-0.42723655700683594
266250,-0.4301222264766693
266500,-0.5252893567085266
266750,-0.4437212347984314
267000,-0.4408684968948364
267250,-0.5147069096565247
267500,-0.44244062900543213
267750,-0.4444830119609833
268000,-0.4370149075984955
268250,-0.5300155282020569
268500,-0.4319206178188324
268750,-0.43356627225875854
269000,-0.4527490735054016
269250,-0.4168868064880371
269500,-0.4380803406238556
269750,-0.4420892596244812
