step,value
31250,-0.39183586835861206
31500,-0.4086364209651947
31750,-0.4181630313396454
32000,-0.4015740752220154
32250,-0.39012089371681213
32500,-0.38935333490371704
32750,-0.3827637732028961
33000,-0.3971184194087982
33250,-0.3776708245277405
33500,-0.3607320487499237
33750,-0.3879924416542053
34000,-0.3631225526332855
34250,-0.37368008494377136
34500,-0.36983543634414673
34750,-0.3692888617515564
35000,-0.37058690190315247
35250,-0.36057940125465393
35500,-0.3819097876548767
35750,-0.37250202894210815
36000,-0.3562834560871124
36250,-0.3456522822380066
36500,-0.3648069202899933
36750,-0.36020222306251526
37000,-0.3573370575904846
37250,-0.36266928911209106
37500,-0.36217936873435974
37750,-0.3473244607448578
38000,-0.3422633707523346
38250,-0.32184767723083496
38500,-0.3317570090293884
38750,-0.3241005837917328
39000,-0.327262282371521
39250,-0.32247453927993774
39500,-0.34151485562324524
39750,-0.32712480425834656
40000,-0.3321322202682495
40250,-0.30862125754356384
40500,-0.3338172137737274
40750,-0.32268252968788147
41000,-0.3209231495857239
41250,-0.31928518414497375
41500,-0.3204379081726074
41750,-0.3301951289176941
42000,-0.33663490414619446
42250,-0.3438760042190552
42500,-0.3441431224346161
42750,-0.3683720529079437
43000,-0.34259793162345886
43250,-0.3565334379673004
43500,-0.3267028033733368
43750,-0.33230137825012207
44000,-0.3362073302268982
44250,-0.33038073778152466
44500,-0.34151124954223633
44750,-0.33919012546539307
45000,-0.336165189743042
45250,-0.3723643124103546
45500,-0.34321287274360657
45750,-0.3368615210056305
46000,-0.33541643619537354
46250,-0.35082826018333435
46500,-0.32178613543510437
46750,-0.33698123693466187
47000,-0.33987489342689514
47250,-0.36037516593933105
47500,-0.3442702293395996
47750,-0.34260159730911255
48000,-0.3616766035556793
48250,-0.3709184229373932
48500,-0.3501940369606018
48750,-0.3484334945678711
49000,-0.3526085913181305
49250,-0.34528660774230957
49500,-0.3527284860610962
49750,-0.34882262349128723
50000,-0.3509807288646698
50250,-0.3527680039405823
50500,-0.33725324273109436
50750,-0.3311990201473236
51000,-0.33673611283302307
51250,-0.3440324366092682
51500,-0.36641809344291687
51750,-0.3599631190299988
52000,-0.3465035557746887
52250,-0.3633548319339752
52500,-0.34722140431404114
52750,-0.37504053115844727
53000,-0.3609156906604767
53250,-0.3709355890750885
53500,-0.3755929470062256
53750,-0.374555379152298
54000,-0.3591052293777466
54250,-0.3625454604625702
54500,-0.36106225848197937
54750,-0.37037408351898193
55000,-0.3611546754837036
55250,-0.35530543327331543
55500,-0.3602193593978882
55750,-0.36164072155952454
56000,-0.3732374608516693
56250,-0.4018169939517975
56500,-0.39203307032585144
56750,-0.3827824294567108
57000,-0.39785435795783997
57250,-0.39372518658638
57500,-0.3911844491958618
57750,-0.40523403882980347
58000,-0.4046592712402344
58250,-0.40898481011390686
58500,-0.41026604175567627
58750,-0.4087495803833008
59000,-0.4188409745693207
59250,-0.41497644782066345
59500,-0.4213935434818268
59750,-0.41471996903419495
60000,-0.42470771074295044
60250,-0.43029457330703735
60500,-0.4263187050819397
60750,-0.42637452483177185
61000,-0.4187416732311249
61250,-0.4089483916759491
61500,-0.4275883734226227
61750,-0.42911189794540405
62000,-0.4211788773536682
62250,-0.42458614706993103
62500,-0.4190572500228882
62750,-0.43847712874412537
63000,-0.42685064673423767
63250,-0.40899235010147095
63500,-0.44526606798171997
63750,-0.4250135123729706
64000,-0.4377875328063965
64250,-0.43337762355804443
64500,-0.43219906091690063
64750,-0.4295523464679718
65000,-0.42718058824539185
65250,-0.43254733085632324
65500,-0.4237254559993744
65750,-0.4182349741458893
66000,-0.4443426728248596
66250,-0.43522635102272034
66500,-0.4228366017341614
66750,-0.4343815743923187
67000,-0.4229949116706848
67250,-0.42066526412963867
67500,-0.4223722517490387
67750,-0.4187133312225342
68000,-0.422283411026001
68250,-0.4261590838432312
68500,-0.42190152406692505
68750,-0.41484394669532776
69000,-0.4384961724281311
69250,-0.42283448576927185
69500,-0.43493080139160156
69750,-0.41750696301460266
70000,-0.4274241626262665
70250,-0.4211907982826233
70500,-0.4328201413154602
70750,-0.42563024163246155
71000,-0.42758727073669434
71250,-0.3931647837162018
71500,-0.4006623327732086
71750,-0.450932115316391
72000,-0.40514466166496277
72250,-0.40671905875205994
72500,-0.3936994671821594
72750,-0.41739898920059204
73000,-0.39874961972236633
73250,-0.4075782299041748
73500,-0.407194584608078
73750,-0.3905542492866516
74000,-0.4030928313732147
74250,-0.3961455821990967
74500,-0.3816301226615906
74750,-0.3836127817630768
75000,-0.421507328748703
75250,-0.39534538984298706
75500,-0.40912532806396484
75750,-0.40850430727005005
76000,-0.4108094274997711
76250,-0.4071354269981384
76500,-0.39508160948753357
76750,-0.39048632979393005
77000,-0.41691911220550537
77250,-0.4018515646457672
77500,-0.40298405289649963
77750,-0.421225368976593
78000,-0.3931733965873718
78250,-0.39840567111968994
78500,-0.42217108607292175
78750,-0.3934047818183899
79000,-0.40998563170433044
79250,-0.39847078919410706
79500,-0.39105385541915894
79750,-0.39621350169181824
80000,-0.4072113633155823
80250,-0.39191558957099915
80500,-0.39279821515083313
80750,-0.41336458921432495
81000,-0.40328583121299744
81250,-0.4083973467350006
81500,-0.3873249590396881
81750,-0.41131335496902466
82000,-0.38276487588882446
82250,-0.38244056701660156
82500,-0.38880655169487
82750,-0.41240212321281433
83000,-0.39476150274276733
83250,-0.38928285241127014
83500,-0.3773304522037506
83750,-0.3994607627391815
84000,-0.3997553586959839
84250,-0.40010592341423035
84500,-0.3949006497859955
84750,-0.38884100317955017
85000,-0.40031686425209045
85250,-0.38419198989868164
85500,-0.3779546618461609
85750,-0.3764852285385132
86000,-0.39706578850746155
86250,-0.3615177869796753
86500,-0.3768225312232971
86750,-0.39074575901031494
87000,-0.3825143277645111
87250,-0.39204350113868713
87500,-0.3801257312297821
87750,-0.42548269033432007
88000,-0.39857491850852966
88250,-0.408815860748291
88500,-0.3999921679496765
88750,-0.4154946208000183
89000,-0.4102323353290558
89250,-0.40148109197616577
89500,-0.4023630619049072
89750,-0.43402138352394104
90000,-0.40546321868896484
90250,-0.40820181369781494
90500,-0.4048730731010437
90750,-0.401675283908844
91000,-0.39478662610054016
91250,-0.37717336416244507
91500,-0.3793110251426697
91750,-0.39812642335891724
92000,-0.3897457718849182
92250,-0.3889610469341278
92500,-0.39174529910087585
92750,-0.3982226550579071
93000,-0.39877432584762573
93250,-0.40132561326026917
93500,-0.4190118610858917
93750,-0.4013030230998993
94000,-0.39757224917411804
94250,-0.42696264386177063
94500,-0.4138807952404022
94750,-0.41036999225616455
95000,-0.4310629665851593
95250,-0.4175487756729126
95500,-0.4149298071861267
95750,-0.4094838798046112
96000,-0.4185859262943268
96250,-0.41037964820861816
96500,-0.38223710656166077
96750,-0.40355008840560913
97000,-0.42033064365386963
97250,-0.39525267481803894
97500,-0.4211047291755676
97750,-0.43719401955604553
98000,-0.4132457673549652
98250,-0.39315104484558105
98500,-0.40449610352516174
98750,-0.41052258014678955
99000,-0.42198944091796875
99250,-0.41336995363235474
99500,-0.41277554631233215
99750,-0.44414201378822327
100000,-0.4443213641643524
100250,-0.4647858440876007
100500,-0.43708735704421997
100750,-0.46158185601234436
101000,-0.45803242921829224
101250,-0.4135031998157501
101500,-0.41517212986946106
101750,-0.46055737137794495
102000,-0.4484851658344269
102250,-0.461751252412796
102500,-0.49708807468414307
102750,-0.42030686140060425
103000,-0.45476025342941284
103250,-0.45114535093307495
103500,-0.4269009232521057
103750,-0.4838663339614868
104000,-0.4741990566253662
104250,-0.5008550882339478
104500,-0.4286211133003235
104750,-0.49709823727607727
105000,-0.5164646506309509
105250,-0.47220560908317566
105500,-0.47327476739883423
105750,-0.5038362741470337
106000,-0.5048195123672485
106250,-0.46535786986351013
106500,-0.45751652121543884
106750,-0.45193904638290405
107000,-0.4942649304866791
107250,-0.4680086672306061
107500,-0.5532669425010681
107750,-0.49521368741989136
108000,-0.576643168926239
108250,-0.534642219543457
108500,-0.47569817304611206
108750,-0.4744381904602051
109000,-0.5609388947486877
109250,-0.5567826628684998
109500,-0.5041500329971313
109750,-0.5348997116088867
110000,-0.505587637424469
110250,-0.5174641013145447
110500,-0.5275424122810364
110750,-0.5556113719940186
111000,-0.5063801407814026
111250,-0.5849949717521667
111500,-0.5391363501548767
111750,-0.6016430854797363
112000,-0.5969870090484619
112250,-0.567564845085144
112500,-0.5695732831954956
112750,-0.6046475172042847
113000,-0.5202006101608276
113250,-0.5198011994361877
113500,-0.5424017906188965
113750,-0.6517250537872314
114000,-0.6068927049636841
114250,-0.5529864430427551
114500,-0.510648250579834
114750,-0.5901583433151245
115000,-0.5188332796096802
115250,-0.6093916296958923
115500,-0.5737643837928772
115750,-0.5511398315429688
116000,-0.5796917676925659
116250,-0.5334756374359131
116500,-0.7097323536872864
116750,-0.5471965670585632
117000,-0.5832246541976929
117250,-0.6082710027694702
117500,-0.6232560873031616
117750,-0.5948293209075928
118000,-0.6193270683288574
118250,-0.7149510979652405
118500,-0.6302320957183838
118750,-0.6177201271057129
119000,-0.6225317120552063
119250,-0.6685084104537964
119500,-0.6873577833175659
119750,-0.6710067391395569
120000,-0.6273802518844604
120250,-0.6741594076156616
120500,-0.5619656443595886
120750,-0.7020978927612305
121000,-0.5677193999290466
121250,-0.5592074394226074
121500,-0.5411201119422913
121750,-0.5868512392044067
122000,-0.505216658115387
122250,-0.5821517705917358
122500,-0.5183542370796204
122750,-0.5432777404785156
123000,-0.6148225665092468
123250,-0.5644786953926086
123500,-0.5128174424171448
123750,-0.5823605060577393
124000,-0.5560453534126282
124250,-0.570319414138794
124500,-0.575063169002533
124750,-0.5537093877792358
125000,-0.5706757307052612
125250,-0.5883312225341797
125500,-0.55838543176651
125750,-0.5785536170005798
126000,-0.5780684947967529
126250,-0.6118907332420349
126500,-0.587329089641571
126750,-0.5988971590995789
127000,-0.5654938817024231
127250,-0.6000634431838989
127500,-0.5472666621208191
127750,-0.5649412870407104
128000,-0.5645305514335632
128250,-0.5475727915763855
128500,-0.560872495174408
128750,-0.5680326819419861
129000,-0.5588505268096924
129250,-0.5696194767951965
129500,-0.5672025680541992
129750,-0.5864359736442566
130000,-0.5974560976028442
130250,-0.6040846705436707
130500,-0.6186246275901794
130750,-0.5745670199394226
131000,-0.5834935307502747
131250,-0.5780113935470581
131500,-0.568171501159668
131750,-0.6030077338218689
132000,-0.603600025177002
132250,-0.6223735213279724
132500,-0.6262906789779663
132750,-0.6148132085800171
133000,-0.6285768747329712
133250,-0.6091628074645996
133500,-0.6634007692337036
133750,-0.6521403193473816
134000,-0.6632678508758545
134250,-0.6750362515449524
134500,-0.7027305960655212
134750,-0.6781010627746582
135000,-0.661900520324707
135250,-0.6860645413398743
135500,-0.6705048084259033
135750,-0.7019967436790466
136000,-0.6693514585494995
136250,-0.7068507075309753
136500,-0.7241354584693909
136750,-0.7484971880912781
137000,-0.7324249148368835
137250,-0.7615939974784851
137500,-0.7416121959686279
137750,-0.7277622818946838
138000,-0.7276350259780884
138250,-0.7461188435554504
138500,-0.7242147326469421
138750,-0.7174652814865112
139000,-0.7250398993492126
139250,-0.7690367102622986
139500,-0.8395759463310242
139750,-0.8277475237846375
140000,-0.8074641227722168
140250,-0.8000563979148865
140500,-0.7886192798614502
140750,-0.8237090110778809
141000,-0.7751443386077881
141250,-0.9037802815437317
141500,-0.773206889629364
141750,-0.781968355178833
142000,-0.9162557125091553
142250,-0.7738146781921387
142500,-0.7921178936958313
142750,-0.8389762043952942
143000,-0.7980022430419922
143250,-0.8228088617324829
143500,-0.8580524921417236
143750,-0.9093857407569885
144000,-0.8490765690803528
144250,-0.8729689121246338
144500,-0.8959649801254272
144750,-0.8517730832099915
145000,-0.8624250888824463
145250,-0.8644247055053711
145500,-0.9095969200134277
145750,-0.9293394684791565
146000,-0.897879958152771
146250,-0.9499731659889221
146500,-0.9370858669281006
146750,-0.9685543775558472
147000,-0.9529250860214233
147250,-0.9358315467834473
147500,-1.0160667896270752
147750,-0.894298255443573
148000,-0.9600856304168701
148250,-0.9446516633033752
148500,-1.0033851861953735
148750,-0.9866350293159485
149000,-0.9738216400146484
149250,-1.0285546779632568
149500,-0.9733472466468811
149750,-1.012107014656067
150000,-1.0660163164138794
150250,-1.0523655414581299
150500,-1.0571701526641846
150750,-1.0674028396606445
151000,-1.057300329208374
151250,-1.0670905113220215
151500,-1.0648595094680786
151750,-1.005990743637085
152000,-1.0342339277267456
152250,-1.0795108079910278
152500,-1.1464887857437134
152750,-1.0592682361602783
153000,-1.1059280633926392
153250,-1.0621079206466675
153500,-1.044490098953247
153750,-1.0794527530670166
154000,-1.0562909841537476
154250,-1.1050589084625244
154500,-1.0189967155456543
154750,-1.0794847011566162
155000,-1.1573032140731812
155250,-1.1478633880615234
155500,-1.1477866172790527
155750,-1.2037416696548462
156000,-1.1129597425460815
156250,-1.1034467220306396
156500,-1.172088623046875
156750,-1.115504503250122
157000,-1.205794334411621
157250,-1.0824229717254639
157500,-1.148846983909607
157750,-1.1061995029449463
158000,-1.1600875854492188
158250,-1.2415105104446411
158500,-1.1959576606750488
158750,-1.1357581615447998
159000,-1.104530692100525
159250,-1.1662766933441162
159500,-1.2447532415390015
159750,-1.1705197095870972
160000,-1.1898791790008545
160250,-1.200639009475708
160500,-1.141255497932434
160750,-1.248881459236145
161000,-1.155594825744629
161250,-1.167655348777771
161500,-1.1070376634597778
161750,-1.195087194442749
162000,-1.1956813335418701
162250,-1.2078332901000977
162500,-1.1288048028945923
162750,-1.1600513458251953
163000,-1.1881035566329956
163250,-1.1284881830215454
163500,-1.1100481748580933
163750,-1.1836533546447754
164000,-1.1269426345825195
164250,-1.1255680322647095
164500,-1.129306435585022
164750,-1.1321840286254883
165000,-1.198211431503296
165250,-1.0568385124206543
165500,-1.1418715715408325
165750,-1.1522696018218994
166000,-1.110511302947998
166250,-1.1285400390625
166500,-1.1769261360168457
166750,-1.0788911581039429
167000,-1.1053096055984497
167250,-1.209140419960022
167500,-1.1322650909423828
167750,-1.097913146018982
168000,-1.1133933067321777
168250,-1.1132690906524658
168500,-1.10001802444458
168750,-1.1433556079864502
169000,-1.1296464204788208
169250,-1.1060253381729126
169500,-1.0940748453140259
169750,-1.1217707395553589
170000,-1.0197288990020752
170250,-1.0121519565582275
170500,-1.096567988395691
170750,-1.0311172008514404
171000,-1.0372790098190308
171250,-1.025093674659729
171500,-0.9842449426651001
171750,-1.034039855003357
172000,-1.0101138353347778
172250,-0.9677504301071167
172500,-1.0419955253601074
172750,-0.9428238868713379
173000,-1.002087116241455
173250,-1.015743613243103
173500,-1.0560014247894287
173750,-1.101505160331726
174000,-1.0415260791778564
174250,-0.9764173030853271
174500,-0.9906423091888428
174750,-0.9817194938659668
175000,-0.9592822790145874
175250,-1.021676778793335
175500,-1.0233367681503296
175750,-0.9989871978759766
176000,-1.0181982517242432
176250,-0.9623147249221802
176500,-0.9539391994476318
176750,-1.0230273008346558
177000,-1.0395104885101318
177250,-1.0186622142791748
177500,-0.9508941769599915
177750,-1.070797324180603
178000,-1.0324441194534302
178250,-1.0412451028823853
178500,-1.0567197799682617
178750,-1.0744050741195679
179000,-1.0147788524627686
179250,-0.964275062084198
179500,-0.9812614321708679
179750,-0.9567208290100098
180000,-1.0680792331695557
180250,-1.017032504081726
180500,-1.0857042074203491
180750,-1.0168499946594238
181000,-0.9740485548973083
181250,-1.0359971523284912
181500,-0.9363918304443359
181750,-0.9753686785697937
182000,-1.0584923028945923
182250,-0.9176679253578186
182500,-1.1301743984222412
182750,-0.9982430934906006
183000,-1.0320311784744263
183250,-1.085806965827942
183500,-1.0308531522750854
183750,-1.0718672275543213
184000,-1.0547219514846802
184250,-1.1249361038208008
184500,-1.0701113939285278
184750,-0.9763355851173401
185000,-1.1093761920928955
185250,-1.0705759525299072
185500,-1.0258642435073853
185750,-1.0496938228607178
186000,-0.9852572083473206
186250,-0.9953426122665405
186500,-1.072731614112854
186750,-1.1042687892913818
187000,-1.049553632736206
187250,-0.990902841091156
187500,-1.0643631219863892
187750,-1.0505112409591675
188000,-1.0500596761703491
188250,-1.0504497289657593
188500,-1.027496337890625
188750,-1.123504638671875
189000,-1.0513253211975098
189250,-1.1026513576507568
189500,-1.025090217590332
189750,-1.041638970375061
190000,-1.1129049062728882
190250,-1.1212643384933472
190500,-1.0201187133789062
190750,-1.024596929550171
191000,-1.023271918296814
191250,-1.0767477750778198
191500,-1.0673916339874268
191750,-1.0585086345672607
192000,-1.04091215133667
192250,-1.1357413530349731
192500,-1.0399271249771118
192750,-1.0540612936019897
193000,-1.013991355895996
193250,-1.1033868789672852
193500,-1.0006707906723022
193750,-1.029494285583496
194000,-1.038886308670044
194250,-1.0903496742248535
194500,-1.0172425508499146
194750,-1.0202289819717407
195000,-1.0268441438674927
195250,-1.0587942600250244
195500,-1.0415667295455933
195750,-0.9938333630561829
196000,-1.0691914558410645
196250,-0.9997594356536865
196500,-0.9828182458877563
196750,-1.0364760160446167
197000,-1.0316678285598755
197250,-1.0810914039611816
197500,-1.0134401321411133
197750,-1.1047793626785278
198000,-1.081006407737732
198250,-1.116004228591919
198500,-1.0888195037841797
198750,-1.056336760520935
199000,-1.151078462600708
199250,-1.0569514036178589
199500,-1.175563097000122
199750,-1.0790680646896362
200000,-1.1390156745910645
200250,-1.1496825218200684
200500,-1.1909143924713135
200750,-1.110775351524353
201000,-1.0671905279159546
201250,-1.1033447980880737
201500,-1.15284264087677
201750,-1.1315991878509521
202000,-1.0319679975509644
202250,-1.0848677158355713
202500,-1.116363286972046
202750,-1.113986611366272
203000,-1.1074095964431763
203250,-1.2043406963348389
203500,-1.2006983757019043
203750,-1.0949991941452026
204000,-1.1853455305099487
204250,-1.179190993309021
204500,-1.1686556339263916
204750,-1.1774150133132935
205000,-1.121460199356079
205250,-1.0919547080993652
205500,-1.093993067741394
205750,-1.0971564054489136
206000,-1.0496858358383179
206250,-1.1197364330291748
206500,-1.1890908479690552
206750,-1.1437630653381348
207000,-1.1742026805877686
207250,-1.1189584732055664
207500,-1.1505680084228516
207750,-1.2268426418304443
208000,-1.15116286277771
208250,-1.1932939291000366
208500,-1.1817384958267212
208750,-1.195798397064209
209000,-1.1230616569519043
209250,-1.1400115489959717
209500,-1.1112924814224243
209750,-1.1698710918426514
210000,-1.1796756982803345
210250,-1.0491877794265747
210500,-1.1864956617355347
210750,-1.175960898399353
211000,-1.1536598205566406
211250,-1.1631876230239868
211500,-1.1920145750045776
211750,-1.127640962600708
212000,-1.1080846786499023
212250,-1.1497151851654053
212500,-1.1331703662872314
212750,-1.168738603591919
213000,-1.1441869735717773
213250,-1.1209317445755005
213500,-1.1703636646270752
213750,-1.1529802083969116
214000,-1.1324812173843384
214250,-1.146783709526062
214500,-1.1872694492340088
214750,-1.111748218536377
215000,-1.139583945274353
215250,-1.2114708423614502
215500,-1.0294305086135864
215750,-1.175856590270996
216000,-1.1170095205307007
216250,-1.1632754802703857
216500,-1.0577778816223145
216750,-1.13102388381958
217000,-1.1430649757385254
217250,-1.1547112464904785
217500,-1.2171533107757568
217750,-1.1576361656188965
218000,-1.1655573844909668
218250,-1.2168796062469482
218500,-1.1853827238082886
218750,-1.1842695474624634
219000,-1.2409993410110474
219250,-1.2047367095947266
219500,-1.2195087671279907
219750,-1.136991024017334
220000,-1.2475093603134155
220250,-1.207488775253296
220500,-1.1822712421417236
220750,-1.1260064840316772
221000,-1.190164566040039
221250,-1.2155224084854126
221500,-1.2101061344146729
221750,-1.1541690826416016
222000,-1.183838129043579
222250,-1.3292484283447266
222500,-1.2656506299972534
222750,-1.1823934316635132
223000,-1.2541248798370361
223250,-1.228515863418579
223500,-1.265854835510254
223750,-1.1807359457015991
224000,-1.3502649068832397
224250,-1.3433916568756104
224500,-1.2662034034729004
224750,-1.3268647193908691
225000,-1.2909092903137207
225250,-1.2214080095291138
225500,-1.2974268198013306
225750,-1.3279271125793457
226000,-1.357641577720642
226250,-1.3888428211212158
226500,-1.254191279411316
226750,-1.3304715156555176
227000,-1.3037792444229126
227250,-1.3096067905426025
227500,-1.3900526762008667
227750,-1.3474525213241577
228000,-1.3671364784240723
228250,-1.2791236639022827
228500,-1.267358422279358
228750,-1.413155198097229
229000,-1.3467371463775635
229250,-1.3285605907440186
229500,-1.4359724521636963
229750,-1.2863088846206665
230000,-1.3943308591842651
230250,-1.4306833744049072
230500,-1.3979543447494507
230750,-1.4232773780822754
231000,-1.429154396057129
231250,-1.3329825401306152
231500,-1.4107924699783325
231750,-1.427280068397522
232000,-1.362385869026184
232250,-1.3759208917617798
232500,-1.3779710531234741
232750,-1.3813952207565308
233000,-1.3393504619598389
233250,-1.5162372589111328
233500,-1.4684759378433228
233750,-1.3858375549316406
234000,-1.4938838481903076
234250,-1.4875117540359497
234500,-1.4496806859970093
234750,-1.4407403469085693
235000,-1.4656022787094116
235250,-1.495013952255249
235500,-1.456536054611206
235750,-1.4764487743377686
236000,-1.3608888387680054
236250,-1.4238442182540894
236500,-1.5014443397521973
236750,-1.4808459281921387
237000,-1.4815526008605957
237250,-1.468316674232483
237500,-1.491906762123108
237750,-1.516735553741455
238000,-1.506824016571045
238250,-1.449497938156128
238500,-1.503017544746399
238750,-1.4552754163742065
239000,-1.4930124282836914
239250,-1.4431642293930054
239500,-1.5243682861328125
239750,-1.5493884086608887
240000,-1.5073494911193848
240250,-1.4791043996810913
240500,-1.4814761877059937
240750,-1.5098291635513306
241000,-1.4900431632995605
241250,-1.5106041431427002
241500,-1.5234766006469727
241750,-1.5558782815933228
242000,-1.5466560125350952
242250,-1.5481348037719727
242500,-1.484281301498413
242750,-1.5439107418060303
243000,-1.5237103700637817
243250,-1.5413148403167725
243500,-1.559727668762207
243750,-1.6614166498184204
244000,-1.5650521516799927
244250,-1.6135516166687012
244500,-1.5505397319793701
244750,-1.5049968957901
245000,-1.4885808229446411
245250,-1.607598066329956
245500,-1.5280319452285767
245750,-1.5965238809585571
246000,-1.5953305959701538
246250,-1.4750769138336182
246500,-1.5366202592849731
246750,-1.5189509391784668
247000,-1.5759868621826172
247250,-1.5659509897232056
247500,-1.52328360080719
247750,-1.551838755607605
248000,-1.5691238641738892
248250,-1.5183067321777344
248500,-1.5642696619033813
248750,-1.5168408155441284
249000,-1.5928457975387573
249250,-1.5927565097808838
249500,-1.4739131927490234
249750,-1.5908043384552002
250000,-1.6088392734527588
250250,-1.620985507965088
250500,-1.5774152278900146
250750,-1.565389633178711
251000,-1.6272730827331543
251250,-1.6286758184432983
251500,-1.5454152822494507
251750,-1.578348159790039
252000,-1.5660734176635742
252250,-1.6034657955169678
252500,-1.5432689189910889
252750,-1.5689748525619507
253000,-1.5588213205337524
253250,-1.5697451829910278
253500,-1.6534126996994019
253750,-1.661057472229004
254000,-1.611924171447754
254250,-1.6985671520233154
254500,-1.6008274555206299
254750,-1.6189477443695068
255000,-1.6578646898269653
255250,-1.5801137685775757
255500,-1.663008451461792
255750,-1.666222333908081
256000,-1.6458513736724854
256250,-1.5445481538772583
256500,-1.600164532661438
256750,-1.6321407556533813
257000,-1.6022868156433105
257250,-1.6349836587905884
257500,-1.6093214750289917
257750,-1.5961291790008545
258000,-1.6540130376815796
258250,-1.7006553411483765
258500,-1.608040690422058
258750,-1.6474896669387817
259000,-1.6362797021865845
259250,-1.6092675924301147
259500,-1.6027019023895264
259750,-1.614169716835022
260000,-1.6374058723449707
260250,-1.6253072023391724
260500,-1.572378158569336
260750,-1.6360939741134644
261000,-1.653329849243164
261250,-1.59360671043396
261500,-1.614972472190857
261750,-1.6475125551223755
262000,-1.6791152954101562
262250,-1.6703096628189087
262500,-1.6117353439331055
262750,-1.6148107051849365
263000,-1.6590163707733154
263250,-1.600571632385254
263500,-1.6761910915374756
263750,-1.6575695276260376
264000,-1.6874313354492188
264250,-1.6253424882888794
264500,-1.6999646425247192
264750,-1.5782731771469116
265000,-1.6335172653198242
265250,-1.6641634702682495
265500,-1.7676169872283936
265750,-1.7574509382247925
266000,-1.669833779335022
266250,-1.6455421447753906
266500,-1.6601725816726685
266750,-1.673572063446045
267000,-1.7006598711013794
267250,-1.7487386465072632
267500,-1.7370632886886597
267750,-1.7011404037475586
268000,-1.7420098781585693
268250,-1.7515283823013306
268500,-1.6355018615722656
268750,-1.6544841527938843
269000,-1.6366980075836182
269250,-1.726183295249939
269500,-1.6574718952178955
269750,-1.7169418334960938
270000,-1.7907999753952026
270250,-1.7544983625411987
270500,-1.7086224555969238
270750,-1.5769485235214233
271000,-1.6893863677978516
271250,-1.6605465412139893
271500,-1.7216455936431885
271750,-1.680332899093628
272000,-1.6873806715011597
