step,value
64500,0.007378492038697004
64750,0.004222962539643049
65000,0.0073723881505429745
65250,0.013893664814531803
65500,0.38817256689071655
65750,0.0059371874667704105
66000,0.004826529882848263
66250,0.0024462405126541853
66500,0.01830919459462166
66750,0.018837569281458855
67000,0.005903823301196098
67250,0.002414240036159754
67500,0.0025356931146234274
67750,0.002786217723041773
68000,0.015665967017412186
68250,0.06146077439188957
68500,0.007453019730746746
68750,0.003344631288200617
69000,0.010815360583364964
69250,0.004849406890571117
69500,0.004256639629602432
69750,0.01650191843509674
70000,0.05001744255423546
70250,0.006779813207685947
70500,0.01571623980998993
70750,0.005256244912743568
71000,0.006315664388239384
71250,0.00519889360293746
71500,0.0064111873507499695
71750,0.012638287618756294
72000,0.01997743360698223
72250,0.007380887866020203
72500,0.015540975145995617
72750,0.005357958376407623
73000,0.01006255578249693
73250,0.012986312620341778
73500,0.014433478936553001
73750,0.04728999361395836
74000,0.016797447577118874
74250,0.007421534508466721
74500,0.00647767772898078
74750,0.009442215785384178
75000,0.013658781535923481
75250,0.03396959602832794
75500,0.02349349670112133
75750,0.017029253765940666
76000,0.01744423434138298
76250,0.007879575714468956
76500,0.02011003904044628
76750,0.01744263246655464
77000,0.019583810120821
77250,0.01387177873402834
77500,0.263516366481781
77750,0.01800464652478695
78000,0.02734198421239853
78250,0.01359968539327383
78500,0.06341452151536942
78750,0.027755260467529297
79000,0.019961977377533913
79250,0.014271734282374382
79500,0.01490640640258789
79750,0.02173730544745922
80000,0.01177690178155899
80250,0.012385617941617966
80500,0.024381481111049652
80750,0.022102942690253258
81000,0.022087572142481804
81250,0.042127154767513275
81500,0.02659594640135765
81750,0.019099222496151924
82000,0.4328174293041229
82250,0.04087496176362038
82500,0.024413013830780983
82750,0.024428321048617363
83000,0.00835218746215105
83250,0.007110538426786661
83500,0.030942125245928764
83750,0.030057761818170547
84000,0.022833045572042465
84250,0.017431065440177917
84500,0.04535883665084839
84750,0.007676055654883385
85000,0.05265496298670769
85250,0.029847949743270874
85500,0.0536440871655941
85750,0.012867390178143978
86000,0.024715960025787354
86250,0.007937350310385227
86500,0.019732287153601646
86750,0.026188671588897705
87000,0.030473211780190468
87250,0.03467746078968048
87500,0.02294817753136158
87750,0.03211192786693573
88000,0.03635619208216667
88250,0.011922760866582394
88500,0.08328882604837418
88750,0.03589101508259773
89000,0.03833537921309471
89250,0.031457871198654175
89500,0.024311479181051254
89750,0.021202923730015755
90000,0.017437031492590904
90250,0.029341701418161392
90500,0.22229495644569397
90750,0.12338197231292725
91000,0.038427650928497314
91250,0.02025475725531578
91500,0.03212575614452362
91750,0.045029181987047195
92000,0.0359322614967823
92250,0.040415871888399124
92500,0.017253892496228218
92750,0.04250793159008026
93000,0.046916231513023376
93250,0.0709589347243309
93500,0.10193325579166412
93750,0.04253501445055008
94000,0.05969753488898277
94250,0.05269967019557953
94500,0.04742753133177757
94750,0.08240783959627151
95000,0.057282380759716034
95250,0.06098704785108566
95500,0.10131880640983582
95750,0.06436215341091156
96000,0.08718673884868622
96250,0.09369788318872452
96500,0.06546659022569656
96750,0.11118808388710022
97000,0.12077141553163528
97250,0.21991603076457977
97500,0.30580854415893555
97750,0.32409021258354187
98000,0.3874741196632385
98250,0.20290596783161163
98500,0.21267522871494293
98750,0.21257057785987854
99000,0.24191662669181824
99250,0.32623985409736633
99500,0.28120315074920654
99750,0.9266248941421509
100000,0.4391748607158661
100250,0.34137317538261414
100500,0.8045433163642883
100750,0.42382198572158813
101000,0.6839298009872437
101250,0.38568541407585144
101500,0.5377296209335327
101750,0.45011666417121887
102000,0.3826155364513397
102250,0.785112738609314
102500,1.5225849151611328
102750,0.4626937806606293
103000,0.5748907923698425
103250,0.5430834293365479
103500,0.4845878481864929
103750,0.8132201433181763
104000,0.5246052742004395
104250,0.7526993751525879
104500,0.533397912979126
104750,0.6391127705574036
105000,0.835212230682373
105250,0.698637843132019
105500,0.7160233855247498
105750,1.6090134382247925
106000,0.7324457764625549
106250,0.7251551747322083
106500,0.6549375057220459
106750,0.5241488814353943
107000,1.4858670234680176
107250,0.5805084109306335
107500,0.9582703113555908
107750,0.8437408804893494
108000,0.9877029061317444
108250,0.9504205584526062
108500,1.1349384784698486
108750,0.5479027032852173
109000,0.9134812951087952
109250,0.8555178642272949
109500,0.9778906106948853
109750,0.8259894847869873
110000,0.952181339263916
110250,0.6615511775016785
110500,0.6557779908180237
110750,0.7293583154678345
111000,0.7600038051605225
111250,1.1721161603927612
111500,0.8614017963409424
111750,0.9778263568878174
112000,1.1515053510665894
112250,0.8663832545280457
112500,1.0015056133270264
112750,0.8260220885276794
113000,0.7376166582107544
113250,0.5366455912590027
113500,0.9652324318885803
113750,1.0781506299972534
114000,0.8610562086105347
114250,0.8980717658996582
114500,0.7000439167022705
114750,0.8528494834899902
115000,0.7509560585021973
115250,1.0558533668518066
115500,1.1731277704238892
115750,0.7099666595458984
116000,0.8349342942237854
116250,0.6997939348220825
116500,1.240454077720642
116750,0.8459104299545288
117000,1.0095462799072266
117250,1.1732432842254639
117500,1.2050005197525024
117750,1.2382556200027466
118000,1.0031553506851196
118250,1.1881123781204224
118500,1.9342211484909058
118750,1.0639562606811523
119000,1.1392096281051636
119250,1.232008457183838
119500,1.6181073188781738
119750,1.4963107109069824
120000,1.2588146924972534
120250,1.135427713394165
120500,1.0031789541244507
120750,1.4157639741897583
121000,1.228873372077942
121250,0.8995754718780518
121500,1.3057008981704712
121750,1.6506065130233765
122000,0.8760831952095032
122250,1.2944234609603882
122500,1.1002813577651978
122750,1.1873551607131958
123000,1.5141839981079102
123250,1.2283867597579956
123500,1.3431323766708374
123750,1.5024398565292358
124000,1.4444817304611206
124250,1.5079855918884277
124500,1.2308176755905151
124750,1.1629573106765747
125000,1.0919557809829712
125250,1.2577875852584839
125500,1.093393087387085
125750,1.5891778469085693
126000,1.3698722124099731
126250,1.3313499689102173
126500,1.3435670137405396
126750,1.3022398948669434
127000,1.3313754796981812
127250,1.741319179534912
127500,1.2746280431747437
127750,1.854137659072876
128000,1.543546199798584
128250,1.6552598476409912
128500,1.5013848543167114
128750,1.4613608121871948
129000,1.4182132482528687
129250,1.3830924034118652
129500,1.6314955949783325
129750,1.7437559366226196
130000,1.788489580154419
130250,1.5320918560028076
130500,1.8732036352157593
130750,1.7709319591522217
131000,1.6519207954406738
131250,1.4562585353851318
131500,3.634237289428711
131750,1.8214648962020874
132000,1.509326696395874
132250,1.557504415512085
132500,1.820942759513855
132750,1.5150198936462402
133000,1.6405695676803589
133250,1.6484458446502686
133500,1.5671157836914062
133750,1.72755765914917
134000,1.8630095720291138
134250,1.5624489784240723
134500,1.440987467765808
134750,1.7810022830963135
135000,1.5966017246246338
135250,1.5616910457611084
135500,1.7600089311599731
135750,1.4859150648117065
136000,1.972586750984192
136250,1.717631459236145
136500,1.6572363376617432
136750,1.9376095533370972
137000,1.7442495822906494
137250,1.6045900583267212
137500,1.9673874378204346
137750,1.5636281967163086
138000,1.6680779457092285
138250,1.4318135976791382
138500,1.5189892053604126
138750,1.4543743133544922
139000,1.3393274545669556
139250,1.5955185890197754
139500,1.5102696418762207
139750,1.5726048946380615
140000,1.475989818572998
140250,1.4934083223342896
140500,1.5540294647216797
140750,1.6565182209014893
141000,1.8204985857009888
141250,1.6072572469711304
141500,1.7017550468444824
141750,1.4335682392120361
142000,1.480597734451294
142250,1.2961541414260864
142500,1.4002268314361572
142750,1.2656697034835815
143000,1.6086305379867554
143250,1.551367163658142
143500,1.46830153465271
143750,1.4359155893325806
144000,1.449874758720398
144250,1.5185394287109375
144500,1.4745365381240845
144750,1.377834677696228
145000,2.149608850479126
145250,1.2836161851882935
145500,1.5102176666259766
145750,1.3747103214263916
146000,1.3927932977676392
146250,1.4404937028884888
146500,1.2844988107681274
146750,1.4943616390228271
147000,1.459425449371338
147250,1.5327723026275635
147500,1.361655354499817
147750,1.5280766487121582
148000,1.4281262159347534
148250,1.383993148803711
148500,1.2480525970458984
148750,1.3179162740707397
149000,1.4386277198791504
149250,1.3071167469024658
149500,1.3434576988220215
149750,1.3197855949401855
150000,1.331838607788086
150250,1.4553273916244507
150500,1.3971725702285767
150750,1.3894131183624268
151000,1.4122437238693237
151250,1.3857700824737549
151500,1.3305206298828125
151750,1.523719310760498
152000,1.4042232036590576
152250,1.3853237628936768
152500,1.4051586389541626
152750,1.691390037536621
153000,1.2920722961425781
153250,1.254387617111206
153500,1.4523481130599976
153750,1.2444862127304077
154000,1.3485568761825562
154250,1.329749584197998
154500,1.2651536464691162
154750,1.3417242765426636
155000,1.3215104341506958
155250,1.1803560256958008
155500,1.0948008298873901
155750,1.2123045921325684
156000,1.3371458053588867
156250,1.2473669052124023
156500,1.2209830284118652
156750,1.3448289632797241
157000,1.2578849792480469
157250,1.389699935913086
157500,1.287233591079712
157750,1.219956636428833
158000,1.299639105796814
158250,1.28294837474823
158500,1.2835463285446167
158750,1.4665695428848267
159000,1.3112596273422241
159250,1.2798267602920532
159500,1.2769479751586914
159750,1.2783559560775757
160000,1.3175116777420044
160250,1.2461429834365845
160500,1.1025773286819458
160750,1.2177459001541138
161000,1.2657825946807861
161250,1.210860252380371
161500,1.2476776838302612
161750,1.3318798542022705
162000,1.3036342859268188
162250,1.3271043300628662
162500,1.3678351640701294
162750,1.3284599781036377
163000,1.188773512840271
163250,1.2112247943878174
163500,1.2672791481018066
163750,1.2657393217086792
164000,1.201244592666626
164250,1.101621150970459
164500,1.0876893997192383
164750,1.2418835163116455
165000,1.2176491022109985
165250,1.0482028722763062
165500,1.2205528020858765
165750,1.349448800086975
166000,1.4644192457199097
166250,1.1514034271240234
166500,1.1103488206863403
166750,1.2235996723175049
167000,1.2312461137771606
167250,1.2530608177185059
167500,1.180585503578186
167750,1.1909141540527344
168000,1.3517717123031616
168250,1.2130404710769653
168500,1.1897679567337036
168750,1.0608482360839844
169000,1.158943772315979
169250,1.1478164196014404
169500,1.2230092287063599
169750,1.2634496688842773
170000,1.1113299131393433
170250,1.0727176666259766
170500,1.3321702480316162
170750,1.1986732482910156
171000,1.1464179754257202
171250,1.2074668407440186
171500,1.0867552757263184
171750,1.203710913658142
172000,1.3379325866699219
172250,1.194583535194397
172500,1.1529403924942017
172750,1.0664072036743164
173000,1.286500096321106
173250,1.1155588626861572
173500,1.1445659399032593
173750,1.188026785850525
174000,1.1197011470794678
174250,1.109497308731079
174500,1.2195872068405151
174750,1.2299437522888184
175000,1.0746833086013794
175250,1.1680235862731934
175500,1.1559504270553589
175750,1.2392042875289917
176000,1.115549087524414
176250,1.2674612998962402
176500,1.171983242034912
176750,1.2095937728881836
177000,1.26814866065979
177250,1.0198886394500732
177500,1.1892369985580444
177750,1.1746538877487183
178000,1.1607078313827515
178250,1.2715137004852295
178500,1.1998240947723389
178750,1.12542724609375
179000,1.2053807973861694
179250,1.0331041812896729
179500,1.0595595836639404
179750,0.9712471961975098
180000,1.1554545164108276
180250,1.1829265356063843
180500,1.1480166912078857
180750,1.0562134981155396
181000,1.0154410600662231
181250,1.0033595561981201
181500,0.9254263639450073
181750,0.9940724968910217
182000,1.1566630601882935
182250,0.9293118119239807
182500,1.1089112758636475
182750,1.1154026985168457
183000,1.0727660655975342
183250,1.203357458114624
183500,1.081971526145935
183750,1.0463547706604004
184000,1.0952037572860718
184250,1.2013205289840698
184500,1.0310256481170654
184750,0.9814381003379822
185000,1.151896357536316
185250,1.1181344985961914
185500,1.0382214784622192
185750,1.0895804166793823
186000,1.352621078491211
186250,1.0250321626663208
186500,1.146629810333252
186750,1.0934654474258423
187000,1.044639229774475
187250,0.9118143320083618
187500,1.044245719909668
187750,1.0476964712142944
188000,1.0738205909729004
188250,1.1925556659698486
188500,1.0059072971343994
188750,1.0471389293670654
189000,0.9504404664039612
189250,1.049975872039795
189500,0.9348174333572388
189750,0.9059275388717651
190000,1.0872244834899902
190250,1.0734730958938599
190500,1.014734148979187
190750,1.0041499137878418
191000,0.9139182567596436
191250,1.0571539402008057
191500,1.062345266342163
191750,0.9263184070587158
192000,1.0306264162063599
192250,1.0604366064071655
192500,0.9292018413543701
192750,0.9384353756904602
193000,0.9073381423950195
193250,0.9671981334686279
193500,0.9416040778160095
193750,0.980051577091217
194000,1.0694040060043335
194250,1.1385139226913452
194500,0.9837828278541565
194750,1.0172733068466187
195000,0.9881733059883118
195250,0.937995195388794
195500,1.000725269317627
195750,0.8912994265556335
196000,0.9810412526130676
196250,0.9445580840110779
196500,0.8516089916229248
196750,1.0013328790664673
197000,1.0103238821029663
197250,1.068867564201355
197500,0.918076753616333
197750,1.0225402116775513
198000,0.9661034345626831
198250,1.120479702949524
198500,1.0676186084747314
198750,0.9393584132194519
199000,0.9818735122680664
199250,0.9821996092796326
199500,1.1641789674758911
199750,1.0840469598770142
200000,1.0379194021224976
200250,0.997249960899353
200500,1.248087763786316
200750,1.0448758602142334
201000,1.176560640335083
201250,0.9519232511520386
201500,0.9572875499725342
201750,1.0589274168014526
202000,0.8951320648193359
202250,0.9245870113372803
202500,1.0431413650512695
202750,0.9089030027389526
203000,0.9208672046661377
203250,0.9399467706680298
203500,1.0526180267333984
203750,0.9254158139228821
204000,1.003373622894287
204250,0.9904702305793762
204500,0.9159459471702576
204750,0.9831594824790955
205000,1.072651743888855
205250,0.9500026702880859
205500,0.8630549311637878
205750,1.008644461631775
206000,0.9143327474594116
206250,1.0925400257110596
206500,0.9445323944091797
206750,1.0225027799606323
207000,1.0230835676193237
207250,1.004988670349121
207500,0.9266436100006104
207750,1.048292875289917
208000,0.9669031500816345
208250,0.9870285987854004
208500,1.1250208616256714
208750,0.9578579068183899
209000,0.9254446625709534
209250,0.9345054626464844
209500,0.9146109223365784
209750,1.0134133100509644
210000,1.0208052396774292
210250,0.9472766518592834
210500,1.0648250579833984
210750,0.9966388940811157
211000,1.0606130361557007
211250,0.968531608581543
211500,0.9563031792640686
211750,1.0036416053771973
212000,1.0025513172149658
212250,0.9885619878768921
212500,0.9260470867156982
212750,0.9835997223854065
213000,0.9842543005943298
213250,1.0771020650863647
213500,0.937077522277832
213750,0.962888777256012
214000,0.9119311571121216
214250,0.9963417053222656
214500,0.9679737091064453
214750,0.8721173405647278
215000,0.9527390003204346
215250,1.0851798057556152
215500,1.0091558694839478
215750,1.1043580770492554
216000,1.0131386518478394
216250,0.965330958366394
216500,0.9150192737579346
216750,0.9729112982749939
217000,0.9845754504203796
217250,1.021286129951477
217500,0.974557101726532
217750,0.9482287764549255
218000,1.0039547681808472
218250,0.9985211491584778
218500,0.9399217963218689
218750,0.9963311553001404
219000,0.9250304102897644
219250,0.9249481558799744
219500,1.0017895698547363
219750,0.9083053469657898
220000,1.0776783227920532
220250,1.016266942024231
220500,0.9158449172973633
220750,0.9551634788513184
221000,1.0065170526504517
221250,0.9602771401405334
221500,0.9386036396026611
221750,0.998496949672699
222000,0.9107139110565186
222250,0.9888022541999817
222500,0.984104335308075
222750,0.9989668726921082
223000,1.0153191089630127
223250,1.0401358604431152
223500,0.9978142976760864
223750,1.0099762678146362
224000,1.0613834857940674
224250,1.0456358194351196
224500,0.9853973984718323
224750,1.1531366109848022
225000,1.0612856149673462
225250,1.0202912092208862
225500,1.0963237285614014
225750,1.1011042594909668
226000,1.0977281332015991
226250,1.1780898571014404
226500,1.079933762550354
226750,1.0397379398345947
227000,1.0991652011871338
227250,1.0315423011779785
227500,1.1215744018554688
227750,0.9888448715209961
228000,1.1531237363815308
228250,0.9580661058425903
228500,0.9637818336486816
228750,1.0153236389160156
229000,1.0514118671417236
229250,0.9736425280570984
229500,1.167397141456604
229750,1.0168830156326294
230000,1.0563793182373047
230250,1.0386289358139038
230500,1.0655808448791504
230750,1.0748156309127808
231000,1.0611393451690674
231250,1.0050419569015503
231500,1.0993636846542358
231750,1.0619186162948608
232000,1.1256095170974731
232250,1.0422848463058472
232500,1.0540046691894531
232750,1.0762474536895752
233000,1.078725814819336
233250,1.1402227878570557
233500,1.0946869850158691
233750,1.12767493724823
234000,1.1473281383514404
234250,1.1115585565567017
234500,1.167461633682251
234750,1.1453747749328613
235000,1.1847548484802246
235250,1.096288800239563
235500,1.1137423515319824
235750,1.1936672925949097
236000,1.3390439748764038
236250,1.0582314729690552
236500,1.1615431308746338
236750,1.1433645486831665
237000,1.1113604307174683
237250,1.1574748754501343
237500,1.1788376569747925
237750,1.1387438774108887
238000,1.1913009881973267
238250,1.0656046867370605
238500,1.1305090188980103
238750,1.139099359512329
239000,1.1608871221542358
239250,1.035104513168335
239500,1.1223316192626953
239750,1.27018404006958
240000,1.3273802995681763
240250,1.105544924736023
240500,1.1295579671859741
240750,1.2821582555770874
241000,1.1727327108383179
241250,1.1378165483474731
241500,1.2336397171020508
241750,1.2074966430664062
242000,1.085663080215454
242250,1.107914924621582
242500,1.1235249042510986
242750,1.1165512800216675
243000,1.036113977432251
243250,1.1119670867919922
243500,1.1516157388687134
243750,1.1707077026367188
244000,1.1165193319320679
244250,1.1392542123794556
244500,1.1684622764587402
244750,1.0812692642211914
245000,1.122689127922058
245250,1.0907790660858154
245500,1.0449784994125366
245750,1.0775164365768433
246000,1.2920820713043213
246250,1.1506907939910889
246500,1.0618644952774048
246750,1.066603422164917
247000,1.1367753744125366
247250,1.1473019123077393
247500,1.0627702474594116
247750,1.1849768161773682
248000,1.2167742252349854
248250,1.1157212257385254
248500,1.1105159521102905
248750,1.0938555002212524
249000,1.0955283641815186
249250,1.0853453874588013
249500,1.0988152027130127
249750,1.2018392086029053
250000,1.1930975914001465
250250,1.1241053342819214
250500,1.1728217601776123
250750,1.1795690059661865
251000,1.109696388244629
251250,1.135765790939331
251500,1.0609208345413208
251750,1.079904317855835
252000,1.1447136402130127
252250,1.0917768478393555
252500,1.1252719163894653
252750,1.1615923643112183
253000,1.1394935846328735
253250,1.0961405038833618
253500,1.1581332683563232
253750,1.098716139793396
254000,1.0844275951385498
254250,1.138218879699707
254500,1.3842530250549316
254750,1.0583604574203491
255000,1.219649076461792
255250,1.1736856698989868
255500,1.1143457889556885
255750,1.1778132915496826
256000,1.113014817237854
256250,1.076496958732605
256500,1.0723191499710083
256750,1.3068338632583618
257000,1.0546785593032837
257250,1.1451938152313232
257500,1.1090956926345825
257750,1.0593303442001343
258000,1.171536922454834
258250,1.1522163152694702
258500,1.114397644996643
258750,1.121032953262329
259000,1.1632001399993896
259250,1.1761082410812378
259500,1.1517826318740845
259750,1.1336512565612793
260000,1.2324793338775635
260250,1.1955485343933105
260500,1.1438592672348022
260750,1.120766043663025
261000,1.1223260164260864
261250,1.177485466003418
261500,1.204476237297058
261750,1.4272446632385254
262000,1.1421277523040771
262250,1.1625291109085083
262500,1.1844102144241333
262750,1.1360441446304321
263000,1.0938559770584106
263250,1.170701026916504
263500,1.1657172441482544
263750,1.2001250982284546
264000,1.191859483718872
264250,1.1518689393997192
264500,1.1843864917755127
264750,1.1740294694900513
265000,1.1846591234207153
265250,1.1673223972320557
265500,1.2039647102355957
265750,1.1243085861206055
266000,1.169599175453186
266250,1.2033566236495972
266500,1.175336480140686
266750,1.2508760690689087
267000,1.0829970836639404
267250,1.1898850202560425
267500,1.1415495872497559
267750,1.1766984462738037
268000,1.1906083822250366
268250,1.1960572004318237
268500,1.1236146688461304
268750,1.1183418035507202
269000,1.105942964553833
269250,1.1354721784591675
269500,1.2277112007141113
269750,1.173187494277954
270000,1.1436574459075928
270250,1.1477597951889038
270500,1.1024506092071533
270750,1.0633212327957153
271000,1.1406651735305786
271250,1.179983139038086
271500,1.1587249040603638
271750,1.153059720993042
272000,1.25802481174469
272250,1.1946070194244385
272500,1.167690396308899
272750,1.1632020473480225
273000,1.1800066232681274
273250,1.161749243736267
273500,1.1544955968856812
273750,1.2920070886611938
274000,1.10159432888031
274250,1.17435884475708
274500,1.188949704170227
274750,1.1387666463851929
275000,1.0574369430541992
275250,1.1444190740585327
275500,1.1634079217910767
275750,1.1209286451339722
276000,1.094581961631775
276250,1.2137877941131592
276500,1.0860341787338257
276750,1.1355546712875366
277000,1.1526280641555786
277250,1.136393427848816
277500,1.2125102281570435
277750,1.0741753578186035
278000,1.3191466331481934
278250,1.1654497385025024
278500,1.1024216413497925
278750,1.0847212076187134
279000,1.1956483125686646
279250,1.0934475660324097
279500,1.116647481918335
279750,1.093949556350708
280000,1.1241155862808228
280250,1.150427222251892
280500,1.089085578918457
280750,1.100717544555664
281000,1.1595618724822998
281250,1.1317583322525024
281500,1.1077691316604614
281750,1.1557916402816772
282000,1.1623300313949585
282250,1.1437126398086548
282500,1.0768183469772339
282750,1.0686625242233276
283000,1.1405599117279053
283250,1.0982120037078857
283500,1.1115864515304565
283750,1.1755894422531128
284000,1.2432368993759155
284250,1.0962685346603394
284500,1.0776607990264893
284750,1.0733084678649902
285000,1.1225879192352295
285250,1.0464121103286743
285500,0.9738842844963074
285750,1.1365455389022827
286000,1.0800724029541016
286250,1.0657529830932617
286500,1.0376442670822144
286750,1.0590860843658447
287000,1.040562629699707
287250,1.0604701042175293
287500,1.011405348777771
287750,1.0957947969436646
288000,1.0694901943206787
288250,1.0412209033966064
288500,1.0996931791305542
288750,1.090122938156128
289000,1.1231502294540405
289250,1.0312888622283936
289500,1.05754816532135
289750,1.016160249710083
290000,1.050913691520691
290250,1.0472846031188965
290500,1.007965326309204
290750,1.1065902709960938
291000,1.026475191116333
291250,1.0732282400131226
291500,1.0405734777450562
291750,1.122981309890747
292000,1.0431162118911743
292250,1.0475877523422241
292500,1.049092173576355
292750,1.063342571258545
293000,1.1919375658035278
293250,1.0581715106964111
293500,1.0343338251113892
293750,1.0655080080032349
294000,1.0179072618484497
294250,1.0104607343673706
294500,1.0537769794464111
294750,0.9695181846618652
295000,1.065630555152893
295250,1.0716354846954346
295500,1.063826084136963
295750,0.9825631380081177
296000,1.0383247137069702
296250,1.0018162727355957
296500,0.9498593807220459
296750,1.0051807165145874
297000,1.0705103874206543
297250,1.018492341041565
297500,0.9915960431098938
297750,1.0214259624481201
298000,1.0347795486450195
298250,1.0392721891403198
298500,1.0454881191253662
298750,0.9584837555885315
299000,1.062561273574829
299250,1.0377311706542969
299500,1.0417879819869995
299750,1.0209927558898926
300000,1.1484390497207642
