step,value
46750,258.77752685546875
47000,262.006591796875
47250,271.2471008300781
47500,281.5131530761719
47750,285.5957946777344
48000,260.3575439453125
48250,262.98260498046875
48500,287.1719665527344
48750,292.093017578125
49000,276.97210693359375
49250,268.3105163574219
49500,277.6170959472656
49750,305.816650390625
50000,303.8887939453125
50250,312.8250732421875
50500,302.7252502441406
50750,297.9258728027344
51000,317.2104797363281
51250,298.1936950683594
51500,320.0719909667969
51750,300.5188903808594
52000,302.05438232421875
52250,322.7264404296875
52500,317.5474548339844
52750,294.3481140136719
53000,326.1925354003906
53250,326.2320861816406
53500,331.4068298339844
53750,341.7139892578125
54000,325.2615966796875
54250,313.58612060546875
54500,333.0764465332031
54750,329.85980224609375
55000,318.5823059082031
55250,331.8683776855469
55500,311.8660888671875
55750,341.91748046875
56000,307.9635009765625
56250,309.05694580078125
56500,327.6306457519531
56750,331.0306091308594
57000,320.1619873046875
57250,332.4884033203125
57500,320.54345703125
57750,317.76123046875
58000,328.57745361328125
58250,343.9222412109375
58500,322.54046630859375
58750,329.9798889160156
59000,321.09124755859375
59250,325.0361633300781
59500,332.4154357910156
59750,339.4292297363281
60000,332.8323974609375
60250,322.0293884277344
60500,324.0104675292969
60750,342.55609130859375
61000,329.7582702636719
61250,330.3454284667969
61500,326.9195251464844
61750,342.8739318847656
62000,338.48431396484375
62250,323.6533203125
62500,328.23748779296875
62750,312.2471618652344
63000,329.98345947265625
63250,331.69415283203125
63500,339.7829284667969
63750,325.27264404296875
64000,336.9080810546875
64250,327.17120361328125
64500,336.733642578125
64750,335.67724609375
65000,328.54620361328125
65250,315.6063232421875
65500,326.8661804199219
65750,312.49688720703125
66000,325.30389404296875
66250,344.21221923828125
66500,338.10101318359375
66750,329.0753479003906
67000,337.3458251953125
67250,339.6948547363281
67500,321.3625183105469
67750,327.6002502441406
68000,318.53668212890625
68250,328.6182556152344
68500,330.72772216796875
68750,321.6044921875
69000,332.08807373046875
69250,324.81591796875
69500,328.5202941894531
69750,331.5958251953125
70000,339.43353271484375
70250,321.5665283203125
70500,328.510009765625
70750,337.066162109375
71000,317.1051330566406
71250,332.7513122558594
71500,329.2194519042969
71750,342.8509216308594
72000,331.7614440917969
72250,338.8944091796875
72500,311.9423828125
72750,347.0917663574219
73000,327.1493225097656
73250,340.7950744628906
73500,336.0439453125
73750,313.7776184082031
74000,325.6141662597656
74250,338.7188720703125
74500,308.4846496582031
74750,304.40606689453125
75000,310.2579650878906
75250,292.2901306152344
75500,257.4404296875
75750,275.7522888183594
76000,297.6838684082031
76250,315.8465576171875
76500,317.3851623535156
76750,291.0391845703125
77000,305.2934265136719
77250,294.3382263183594
77500,316.9527587890625
77750,304.30718994140625
78000,314.5051574707031
78250,310.9308776855469
78500,312.16949462890625
78750,319.1106262207031
79000,318.7974853515625
79250,309.4209289550781
79500,313.7035217285156
79750,313.97955322265625
80000,320.35272216796875
80250,328.18475341796875
80500,320.1785583496094
80750,336.95025634765625
81000,335.4378967285156
81250,336.4478759765625
81500,342.8486328125
81750,331.2824401855469
82000,345.3092346191406
82250,329.4974365234375
82500,354.0802917480469
82750,341.5311584472656
83000,333.3968505859375
83250,342.4279479980469
83500,337.23773193359375
83750,345.11700439453125
84000,326.22674560546875
84250,323.81793212890625
84500,340.04791259765625
84750,335.8464050292969
85000,337.5510559082031
85250,327.48199462890625
85500,337.1427917480469
85750,343.2801208496094
86000,330.839111328125
86250,322.84613037109375
86500,333.5116882324219
86750,324.58331298828125
87000,324.34564208984375
87250,334.1214904785156
87500,322.5302429199219
87750,328.3652038574219
88000,347.457763671875
88250,330.9178771972656
88500,337.03485107421875
88750,323.7019348144531
89000,349.8024597167969
89250,336.2752685546875
89500,325.4988708496094
89750,322.46661376953125
90000,328.9000549316406
90250,312.0771484375
90500,322.9458923339844
90750,309.2646484375
91000,345.6556396484375
91250,296.3086853027344
91500,325.8099670410156
91750,326.4376220703125
92000,326.1672668457031
92250,315.4963684082031
92500,332.12579345703125
92750,328.603759765625
93000,323.6956787109375
93250,330.29669189453125
93500,317.82501220703125
93750,327.7170715332031
94000,324.34674072265625
94250,336.89068603515625
94500,327.4331970214844
94750,316.95074462890625
95000,313.46966552734375
95250,330.91217041015625
95500,324.98577880859375
95750,327.1007385253906
96000,316.6475830078125
96250,323.5478515625
96500,328.5240783691406
96750,332.6895751953125
97000,332.4413757324219
97250,309.3682556152344
97500,319.0926513671875
97750,324.96099853515625
98000,334.49029541015625
98250,328.73480224609375
98500,318.0083312988281
98750,318.1651916503906
99000,330.0681457519531
99250,338.1978759765625
99500,328.8981628417969
99750,323.40142822265625
100000,321.4343566894531
100250,324.4263610839844
100500,324.254150390625
100750,335.34130859375
101000,332.167236328125
101250,318.5766906738281
101500,320.79833984375
101750,317.2447204589844
102000,338.4565124511719
102250,327.1661682128906
102500,314.313720703125
102750,330.9466857910156
103000,319.94378662109375
103250,305.016845703125
103500,338.1095275878906
103750,341.4052734375
104000,332.7982177734375
104250,345.6651916503906
104500,339.0901794433594
104750,344.10504150390625
105000,327.87506103515625
105250,323.3700866699219
105500,327.6548156738281
105750,321.85125732421875
106000,329.2291259765625
106250,329.8441467285156
106500,335.0732727050781
106750,321.048828125
107000,314.71307373046875
107250,336.8197326660156
107500,328.9672546386719
107750,331.8818664550781
108000,327.9773864746094
108250,334.5285949707031
108500,318.6441345214844
108750,328.59783935546875
109000,322.2103271484375
109250,330.3512268066406
109500,330.6961975097656
109750,321.4683532714844
110000,342.08123779296875
110250,328.7539367675781
110500,323.07171630859375
110750,332.9751281738281
111000,322.43304443359375
111250,319.3936462402344
111500,330.8799743652344
111750,318.9486083984375
112000,334.842041015625
112250,331.4769287109375
112500,335.33917236328125
112750,331.4219970703125
113000,322.6468200683594
113250,317.3396301269531
113500,336.3241882324219
113750,339.9299011230469
114000,326.9529724121094
114250,328.910888671875
114500,333.0823669433594
114750,327.712158203125
115000,347.892578125
115250,331.10101318359375
115500,337.611083984375
115750,332.7958679199219
116000,331.0928955078125
116250,316.50250244140625
116500,326.4979248046875
116750,344.809814453125
117000,328.57318115234375
117250,339.234375
117500,336.6268615722656
117750,319.2980651855469
118000,341.6764221191406
118250,334.0181579589844
118500,325.2198181152344
118750,337.2508239746094
119000,343.48681640625
119250,323.02490234375
119500,343.0501708984375
119750,332.9725341796875
120000,341.5934143066406
120250,338.1531677246094
120500,333.3948669433594
120750,340.1836853027344
121000,330.67633056640625
121250,336.3326110839844
121500,341.17535400390625
121750,339.4386291503906
122000,337.39617919921875
122250,332.1094055175781
122500,340.34716796875
122750,350.50311279296875
123000,337.34149169921875
123250,344.3866271972656
123500,343.98968505859375
123750,332.5354919433594
124000,336.09637451171875
124250,341.3792419433594
124500,341.4099426269531
124750,331.5700988769531
125000,332.699462890625
125250,344.0491943359375
125500,344.76690673828125
125750,344.1712341308594
126000,353.9282531738281
126250,348.8446350097656
126500,346.2431335449219
126750,351.0572814941406
127000,345.7994689941406
127250,334.168212890625
127500,357.176513671875
127750,346.02490234375
128000,349.05389404296875
128250,348.4972839355469
128500,356.9093322753906
128750,335.5322570800781
129000,355.05462646484375
129250,344.4859313964844
129500,342.97515869140625
129750,337.3353576660156
130000,335.9119567871094
130250,352.5620422363281
130500,344.69403076171875
130750,334.98876953125
131000,348.13714599609375
131250,346.82208251953125
131500,345.6828918457031
131750,345.4884338378906
132000,347.57318115234375
132250,345.547119140625
132500,348.05218505859375
132750,350.7496643066406
133000,344.2216491699219
133250,356.91070556640625
133500,341.3263244628906
133750,349.02667236328125
134000,351.12274169921875
134250,344.5868835449219
134500,338.27838134765625
134750,349.2030944824219
135000,332.3836975097656
135250,332.77191162109375
135500,332.5198974609375
135750,347.2599182128906
136000,338.7929382324219
136250,347.2688903808594
136500,331.4327087402344
136750,339.8350524902344
137000,329.6252746582031
137250,335.623046875
137500,350.08111572265625
137750,332.5622863769531
138000,328.04876708984375
138250,331.816650390625
138500,333.6682434082031
138750,356.4622802734375
139000,316.47314453125
139250,332.5117492675781
139500,319.07269287109375
139750,329.4056701660156
140000,333.3897399902344
140250,333.0055236816406
140500,350.4682922363281
140750,348.5289611816406
141000,326.2394104003906
141250,340.29388427734375
141500,341.3659362792969
141750,339.4627380371094
142000,341.474609375
142250,337.76715087890625
142500,346.3994140625
142750,340.2158508300781
143000,328.9500427246094
143250,342.49151611328125
143500,349.7778625488281
143750,348.0572204589844
144000,331.8597106933594
144250,342.9894104003906
144500,341.7174072265625
144750,343.8658142089844
145000,337.6385192871094
145250,350.57806396484375
145500,351.2532653808594
145750,338.3440856933594
146000,346.2685241699219
146250,336.16473388671875
146500,343.23394775390625
146750,359.3878479003906
147000,356.4573059082031
147250,344.7267761230469
147500,335.8725280761719
147750,348.0456237792969
148000,338.2016906738281
148250,354.59619140625
148500,352.74334716796875
148750,346.5934143066406
149000,346.0097961425781
149250,338.6304626464844
149500,343.1372985839844
149750,350.4608459472656
150000,334.6313781738281
150250,343.0021667480469
150500,343.7518615722656
150750,338.4773864746094
151000,334.7103271484375
151250,333.0937805175781
151500,349.062744140625
151750,347.7005615234375
152000,338.1537170410156
152250,345.8243408203125
152500,351.75628662109375
152750,330.8157043457031
153000,349.3475341796875
153250,355.48626708984375
153500,350.09356689453125
153750,337.5593566894531
154000,324.6760559082031
154250,347.2279357910156
154500,350.2275390625
154750,338.41375732421875
155000,317.2244873046875
155250,335.47021484375
155500,329.02703857421875
155750,335.5592956542969
156000,327.9144592285156
156250,342.73529052734375
156500,337.62939453125
156750,344.96002197265625
157000,344.8663635253906
157250,338.7889709472656
157500,342.5769348144531
157750,346.5977783203125
158000,354.2781066894531
158250,350.84844970703125
158500,340.2434997558594
158750,348.72027587890625
159000,342.5114440917969
159250,341.14190673828125
159500,354.3977966308594
159750,339.9574890136719
160000,362.28778076171875
160250,346.7464294433594
160500,350.5371398925781
160750,349.94647216796875
161000,348.32818603515625
161250,362.8531188964844
161500,376.1247253417969
161750,365.7730712890625
162000,330.6236572265625
162250,194.2733154296875
162500,371.42578125
162750,361.6501159667969
163000,347.4035949707031
163250,365.1149597167969
163500,291.4678649902344
163750,356.3252868652344
164000,345.9483947753906
164250,348.05096435546875
164500,355.3930358886719
164750,317.6966552734375
165000,355.5391845703125
165250,51.50165557861328
165500,375.3540344238281
165750,336.2295227050781
166000,327.8829345703125
166250,261.676513671875
166500,351.95355224609375
166750,367.4111328125
167000,360.19671630859375
167250,354.99163818359375
167500,354.1034851074219
167750,352.6977844238281
168000,383.7807312011719
168250,370.52020263671875
168500,371.4795837402344
168750,353.4608459472656
169000,341.09283447265625
169250,262.1387634277344
169500,364.94366455078125
169750,259.9742736816406
170000,374.8162841796875
170250,364.7599792480469
170500,384.0622253417969
170750,387.41705322265625
171000,387.9285583496094
171250,292.8652038574219
171500,350.0814208984375
171750,375.6335754394531
172000,354.5812683105469
172250,153.62890625
172500,359.86199951171875
172750,379.7397766113281
173000,349.08935546875
173250,378.2582702636719
173500,382.0859069824219
173750,383.61279296875
174000,372.73907470703125
174250,338.4640808105469
174500,365.845458984375
174750,371.26025390625
175000,353.2017517089844
175250,352.9049987792969
175500,328.2963562011719
175750,330.85443115234375
176000,387.9537353515625
176250,377.9890441894531
176500,360.04339599609375
176750,388.20782470703125
177000,299.961669921875
177250,375.3414001464844
177500,366.90234375
177750,387.19964599609375
178000,348.0281677246094
178250,291.5713806152344
178500,364.48577880859375
178750,356.45794677734375
179000,373.215576171875
179250,349.4246520996094
179500,356.3733215332031
179750,374.0508117675781
180000,338.457275390625
180250,383.3375549316406
180500,384.59527587890625
180750,383.3600769042969
181000,372.7152099609375
181250,357.38861083984375
181500,380.6473693847656
181750,378.45452880859375
182000,371.05133056640625
182250,370.1575927734375
182500,391.5311279296875
182750,284.92279052734375
183000,362.0709533691406
183250,376.20733642578125
183500,373.9726257324219
183750,365.57806396484375
184000,366.3063049316406
184250,381.1683044433594
184500,391.90478515625
184750,334.7987976074219
185000,198.27879333496094
185250,367.5335388183594
185500,331.9893798828125
185750,353.603515625
186000,250.40892028808594
186250,363.6011657714844
186500,377.8219909667969
186750,297.4662780761719
187000,91.61306762695312
187250,330.6349792480469
187500,336.5182800292969
187750,387.3581237792969
188000,370.4024963378906
188250,335.759033203125
188500,260.2572937011719
188750,361.1944580078125
189000,386.5126037597656
189250,368.2245178222656
189500,74.35594177246094
189750,370.5173645019531
190000,369.28131103515625
190250,378.9663391113281
190500,360.1590881347656
190750,382.8777160644531
191000,370.2992248535156
191250,370.4058532714844
191500,384.55462646484375
191750,391.8917236328125
192000,365.95123291015625
192250,230.4329071044922
192500,373.9675598144531
192750,359.3525390625
193000,374.7254943847656
193250,357.278564453125
193500,314.92388916015625
193750,386.2040100097656
194000,348.7908020019531
194250,386.8077697753906
194500,383.8336181640625
194750,345.4646301269531
195000,361.90765380859375
195250,363.2215576171875
195500,351.64593505859375
195750,381.8069763183594
196000,350.9956359863281
196250,371.42694091796875
196500,371.6388244628906
196750,344.6618957519531
197000,347.6474609375
197250,341.28643798828125
197500,373.24847412109375
197750,368.73101806640625
198000,329.3310546875
198250,376.54718017578125
198500,325.63043212890625
198750,377.92596435546875
199000,370.3184814453125
199250,372.7728271484375
199500,369.8725891113281
199750,364.2413330078125
200000,213.397705078125
200250,363.8106384277344
200500,258.2456359863281
200750,306.7613220214844
201000,355.615478515625
201250,364.6558837890625
201500,336.4104919433594
201750,343.03521728515625
202000,276.1807556152344
202250,348.916748046875
202500,360.5838928222656
202750,287.1656799316406
203000,358.6767578125
203250,360.6468505859375
203500,355.0167541503906
203750,359.76422119140625
204000,339.47265625
204250,358.45623779296875
204500,217.8677520751953
204750,368.4323425292969
205000,342.6534423828125
205250,346.51806640625
205500,321.30804443359375
205750,348.9269714355469
206000,331.6203308105469
206250,316.8355712890625
206500,354.4893798828125
206750,351.1143798828125
207000,331.1837463378906
207250,340.64605712890625
207500,356.99603271484375
207750,343.67584228515625
208000,369.3970947265625
208250,366.8800964355469
208500,363.76123046875
208750,362.5088806152344
209000,348.6666259765625
209250,364.01287841796875
209500,361.7198791503906
209750,324.33367919921875
210000,367.4447021484375
210250,327.5766906738281
210500,300.3036804199219
210750,374.7630310058594
211000,359.7147521972656
211250,340.2215576171875
211500,353.5966796875
211750,330.4390563964844
212000,366.0147705078125
212250,300.4833068847656
212500,358.6886291503906
212750,357.4830322265625
213000,366.803955078125
213250,355.6164245605469
213500,336.6044006347656
213750,355.8393249511719
214000,356.4629211425781
214250,344.3330993652344
214500,353.3890075683594
214750,346.66632080078125
215000,363.2144470214844
215250,342.0480651855469
215500,366.6368713378906
215750,344.9768981933594
216000,323.86932373046875
216250,361.10418701171875
216500,361.5621643066406
216750,293.61968994140625
217000,339.85418701171875
217250,345.76812744140625
217500,362.3369445800781
217750,348.2618103027344
218000,307.37921142578125
218250,312.982421875
218500,340.3154296875
218750,342.3505859375
219000,349.00433349609375
219250,318.9034423828125
219500,354.5558166503906
219750,351.19757080078125
220000,346.7481689453125
220250,363.0856018066406
220500,354.6766052246094
220750,353.68243408203125
221000,314.241943359375
221250,332.120361328125
221500,371.2138366699219
221750,378.4500427246094
222000,370.370361328125
222250,235.46726989746094
222500,341.1701965332031
222750,359.89544677734375
223000,263.7135925292969
223250,369.72509765625
223500,366.654541015625
223750,363.0935974121094
224000,334.6873474121094
224250,351.6418151855469
224500,259.6606750488281
224750,353.0675354003906
225000,370.6041564941406
225250,350.4549560546875
225500,358.8160705566406
225750,345.13446044921875
226000,357.7498779296875
226250,359.0203552246094
226500,366.3302307128906
226750,356.263427734375
227000,320.3472900390625
227250,332.55987548828125
227500,270.5326843261719
227750,350.903076171875
228000,357.2922058105469
228250,369.191650390625
228500,354.1447448730469
228750,274.8213806152344
229000,328.7779235839844
229250,360.500244140625
229500,349.0849914550781
229750,353.1274108886719
230000,373.00030517578125
230250,357.84979248046875
230500,367.8755187988281
230750,235.0939178466797
231000,356.44879150390625
231250,324.8475646972656
231500,363.87921142578125
231750,355.4092712402344
232000,354.89483642578125
232250,356.9827880859375
232500,365.7562255859375
232750,285.093017578125
233000,347.4412841796875
233250,328.2494812011719
233500,367.09454345703125
233750,366.8046875
234000,363.8370056152344
234250,366.75439453125
234500,353.0323791503906
234750,368.7198486328125
235000,360.8887634277344
235250,353.66064453125
235500,356.87188720703125
235750,343.2095947265625
236000,360.1043701171875
236250,335.41094970703125
236500,359.57000732421875
236750,356.12255859375
237000,359.8454284667969
237250,366.1904602050781
237500,331.74957275390625
237750,338.9864196777344
238000,333.487060546875
238250,350.65850830078125
238500,360.27862548828125
238750,356.8268127441406
239000,346.1675109863281
239250,337.1470947265625
239500,334.557861328125
239750,352.7413024902344
240000,353.69891357421875
240250,354.38226318359375
240500,352.4164123535156
240750,353.630859375
241000,348.8236083984375
241250,356.8050842285156
241500,295.9399108886719
241750,363.7037048339844
242000,344.9291076660156
242250,266.8701477050781
242500,337.21649169921875
242750,344.6572265625
243000,313.3274841308594
243250,349.9457702636719
243500,333.4495849609375
243750,356.36871337890625
244000,351.2527770996094
244250,356.02679443359375
244500,347.62567138671875
244750,323.4349670410156
245000,361.9194030761719
245250,361.5138244628906
245500,343.0690002441406
245750,367.17584228515625
246000,357.5143737792969
246250,350.0582580566406
246500,347.5513610839844
246750,347.7537841796875
247000,321.3397521972656
247250,362.78985595703125
247500,344.55078125
247750,363.11639404296875
248000,368.1819763183594
248250,371.161376953125
248500,355.9606628417969
248750,350.7909851074219
249000,354.5285339355469
249250,343.44036865234375
249500,334.626708984375
249750,347.0473327636719
250000,360.0087585449219
250250,348.3511047363281
250500,324.61981201171875
250750,355.31439208984375
251000,333.3321533203125
251250,343.4382629394531
251500,349.48834228515625
251750,365.9447937011719
252000,362.78057861328125
252250,356.837646484375
252500,350.692626953125
252750,364.428955078125
253000,339.86962890625
253250,317.46142578125
253500,348.0726623535156
253750,308.1877136230469
254000,361.75897216796875
254250,359.86871337890625
254500,352.842529296875
254750,349.9050598144531
255000,353.7626647949219
255250,349.73309326171875
255500,350.7709045410156
255750,336.84344482421875
256000,347.4841613769531
256250,342.1958312988281
256500,338.62518310546875
256750,314.6932067871094
257000,344.5743103027344
257250,306.1169128417969
257500,363.3145446777344
257750,352.3203430175781
258000,360.9314880371094
258250,333.0771484375
258500,332.6994934082031
258750,363.5479736328125
259000,312.29364013671875
259250,343.1014404296875
259500,312.18817138671875
259750,347.63360595703125
260000,325.0645751953125
260250,347.10333251953125
260500,360.2695007324219
260750,348.969970703125
261000,345.4802551269531
261250,303.5543518066406
261500,361.2878112792969
261750,358.46002197265625
262000,350.20611572265625
262250,356.53961181640625
262500,328.5921325683594
262750,350.48651123046875
263000,351.064453125
263250,293.5195617675781
263500,348.8765869140625
263750,352.2408142089844
264000,346.0148010253906
264250,357.23974609375
264500,357.96746826171875
264750,360.08563232421875
265000,369.0791015625
265250,317.4413146972656
265500,326.9774475097656
265750,356.5022888183594
266000,354.43450927734375
266250,343.0886535644531
266500,351.81988525390625
266750,350.031494140625
267000,362.3707580566406
267250,352.9151916503906
267500,313.1879577636719
267750,361.55645751953125
268000,351.4297180175781
268250,356.23583984375
268500,351.32244873046875
268750,335.4386901855469
269000,317.5990905761719
269250,359.96160888671875
269500,350.24932861328125
269750,352.5259094238281
270000,351.823486328125
270250,316.5370788574219
270500,343.7514953613281
270750,359.04412841796875
271000,350.1902770996094
271250,349.9727478027344
271500,336.8557434082031
271750,359.30841064453125
272000,348.50653076171875
272250,324.71905517578125
272500,332.8047180175781
272750,345.0585632324219
273000,322.9562683105469
273250,284.22705078125
273500,347.9893798828125
273750,343.74322509765625
274000,353.0023498535156
274250,357.3536682128906
274500,361.59796142578125
274750,325.3231201171875
275000,342.9033508300781
275250,344.1977233886719
275500,359.66265869140625
275750,322.12860107421875
276000,307.8953552246094
276250,348.61920166015625
276500,354.32086181640625
276750,354.2943115234375
277000,358.7350158691406
277250,354.0990295410156
277500,350.47601318359375
277750,343.0036926269531
278000,340.56268310546875
278250,357.0314636230469
278500,339.924560546875
278750,332.3399353027344
279000,356.7891845703125
279250,339.5565490722656
279500,324.75177001953125
279750,350.2941589355469
280000,325.8787841796875
280250,353.67840576171875
280500,356.841552734375
280750,308.28607177734375
281000,355.47802734375
281250,328.20989990234375
281500,355.1518859863281
281750,350.991943359375
282000,315.0916748046875
282250,328.6075744628906
282500,311.5425109863281
282750,348.52392578125
283000,346.06219482421875
283250,322.5556640625
283500,335.5037841796875
283750,318.8037109375
284000,355.5829162597656
284250,349.3070373535156
284500,349.32940673828125
284750,337.5187683105469
285000,344.3551940917969
285250,357.8068542480469
285500,338.6343688964844
285750,346.24658203125
286000,340.6109313964844
286250,340.2403869628906
286500,345.5128479003906
286750,310.892333984375
287000,355.61871337890625
287250,345.2806091308594
287500,341.08343505859375
287750,362.77734375
288000,324.144287109375
288250,347.5851745605469
288500,346.3170166015625
288750,335.2218322753906
289000,342.6671142578125
289250,358.0652160644531
289500,351.79266357421875
289750,333.4459533691406
290000,359.639892578125
290250,348.5811462402344
290500,348.587158203125
290750,340.3146057128906
291000,344.2078552246094
291250,354.257568359375
291500,353.942626953125
291750,339.5451354980469
292000,325.2207946777344
292250,333.1187744140625
292500,341.6600646972656
292750,353.5367431640625
293000,346.23785400390625
293250,349.3238830566406
293500,337.3211364746094
293750,339.30706787109375
294000,354.070556640625
294250,360.9842834472656
294500,341.52142333984375
294750,353.43511962890625
295000,341.7193603515625
295250,327.1520080566406
295500,360.6257629394531
295750,355.7069091796875
296000,355.7178955078125
296250,353.02337646484375
296500,337.89422607421875
296750,305.3255615234375
297000,344.5965576171875
297250,317.4678649902344
297500,348.7177429199219
297750,327.05023193359375
298000,341.81982421875
298250,350.8782958984375
298500,321.2821350097656
298750,352.7754821777344
299000,341.00189208984375
299250,352.6971740722656
299500,358.169677734375
299750,340.3801574707031
300000,332.8946228027344
