step,value
67000,0.3157537877559662
67250,0.3101895749568939
67500,0.3139638900756836
67750,0.3172226846218109
68000,0.31021279096603394
68250,0.3166646957397461
68500,0.3062257170677185
68750,0.30522260069847107
69000,0.3137252628803253
69250,0.30646011233329773
69500,0.2958292067050934
69750,0.3029453754425049
70000,0.30741333961486816
70250,0.3025611937046051
70500,0.3017639219760895
70750,0.3001153767108917
71000,0.29416513442993164
71250,0.2955207824707031
71500,0.2994977831840515
71750,0.2969602346420288
72000,0.29464590549468994
72250,0.3013917803764343
72500,0.30016830563545227
72750,0.30701643228530884
73000,0.29836371541023254
73250,0.31233662366867065
73500,0.30010005831718445
73750,0.29997551441192627
74000,0.29998359084129333
74250,0.30849042534828186
74500,0.30753186345100403
74750,0.3137785494327545
75000,0.3127489984035492
75250,0.30807578563690186
75500,0.31517860293388367
75750,0.32993602752685547
76000,0.32981428503990173
76250,0.3266645073890686
76500,0.31892237067222595
76750,0.3186752200126648
77000,0.3232002556324005
77250,0.3245796263217926
77500,0.3220300078392029
77750,0.3268849551677704
78000,0.33168715238571167
78250,0.32757368683815
78500,0.32253924012184143
78750,0.3162989914417267
79000,0.3098568022251129
79250,0.3183937966823578
79500,0.31179794669151306
79750,0.3110730051994324
80000,0.31667986512184143
80250,0.3108498156070709
80500,0.3182465732097626
80750,0.323219358921051
81000,0.31228840351104736
81250,0.31670239567756653
81500,0.30636221170425415
81750,0.30946674942970276
82000,0.3080417811870575
82250,0.3043939769268036
82500,0.3165663182735443
82750,0.32435452938079834
83000,0.31972527503967285
83250,0.312234491109848
83500,0.31082290410995483
83750,0.3051740527153015
84000,0.3250766694545746
84250,0.3112846612930298
84500,0.31392717361450195
84750,0.3026575446128845
85000,0.3072064518928528
85250,0.30533379316329956
85500,0.3064948618412018
85750,0.3090253472328186
86000,0.3038632273674011
86250,0.3225543200969696
86500,0.3141462504863739
86750,0.3054226338863373
87000,0.32709118723869324
87250,0.32163774967193604
87500,0.3185237944126129
87750,0.3190830647945404
88000,0.3194946050643921
88250,0.3135156035423279
88500,0.31770431995391846
88750,0.31335362792015076
89000,0.3101552426815033
89250,0.3161884546279907
89500,0.31135228276252747
89750,0.31522107124328613
90000,0.3110284209251404
90250,0.30679944157600403
90500,0.3072233200073242
90750,0.31324487924575806
91000,0.31900638341903687
91250,0.31956207752227783
91500,0.31411585211753845
91750,0.31760475039482117
92000,0.3290526270866394
92250,0.31065669655799866
92500,0.3116920590400696
92750,0.3165554702281952
93000,0.31133875250816345
93250,0.30323928594589233
93500,0.31603702902793884
93750,0.31523677706718445
94000,0.31591498851776123
94250,0.31889408826828003
94500,0.3156145513057709
94750,0.31988367438316345
95000,0.3130694031715393
95250,0.3160509467124939
95500,0.3196942210197449
95750,0.32049742341041565
96000,0.31258639693260193
96250,0.3173675537109375
96500,0.3218652009963989
96750,0.3195893466472626
97000,0.31213054060935974
97250,0.3221866190433502
97500,0.30706408619880676
97750,0.3230900764465332
98000,0.32123392820358276
98250,0.3222421407699585
98500,0.31415557861328125
98750,0.31721124053001404
99000,0.3093366026878357
99250,0.3093312978744507
99500,0.3108406364917755
99750,0.32207372784614563
100000,0.31653156876564026
100250,0.3201937675476074
100500,0.3175775110721588
100750,0.3246091604232788
101000,0.3144105076789856
101250,0.31640860438346863
101500,0.3218965530395508
101750,0.32178574800491333
102000,0.32154381275177
102250,0.30871742963790894
102500,0.3085764944553375
102750,0.30581724643707275
103000,0.32190224528312683
103250,0.3093504309654236
103500,0.31374865770339966
103750,0.3118706941604614
104000,0.30884039402008057
104250,0.3215496838092804
104500,0.3136904239654541
104750,0.3152308464050293
105000,0.31464675068855286
105250,0.31723976135253906
105500,0.320695161819458
105750,0.31188687682151794
106000,0.3104526400566101
106250,0.3150813579559326
106500,0.318576455116272
106750,0.3156870901584625
107000,0.31653767824172974
107250,0.31636524200439453
107500,0.31299644708633423
107750,0.31030499935150146
108000,0.31490060687065125
108250,0.31343600153923035
108500,0.3109610080718994
108750,0.3084786534309387
109000,0.3249731659889221
109250,0.3158106207847595
109500,0.317129522562027
109750,0.3117213547229767
110000,0.31266704201698303
110250,0.31958168745040894
110500,0.3147790729999542
110750,0.3119724988937378
111000,0.31955230236053467
111250,0.3137509822845459
111500,0.3160574436187744
111750,0.3301948010921478
112000,0.31726521253585815
112250,0.3144821524620056
112500,0.31849178671836853
112750,0.3119620084762573
113000,0.3201540410518646
113250,0.3101966679096222
113500,0.31356707215309143
113750,0.3118983209133148
114000,0.2997893989086151
114250,0.31325703859329224
114500,0.3108257055282593
114750,0.3116338849067688
115000,0.3037295341491699
115250,0.30638232827186584
115500,0.31066805124282837
115750,0.3081480860710144
116000,0.30939972400665283
116250,0.30525052547454834
116500,0.3113005459308624
116750,0.30762559175491333
117000,0.3055524230003357
117250,0.3162991404533386
117500,0.30805349349975586
117750,0.31206876039505005
118000,0.31260010600090027
118250,0.3071335256099701
118500,0.30192235112190247
118750,0.304298460483551
119000,0.30807098746299744
119250,0.32142436504364014
119500,0.31391340494155884
119750,0.31645461916923523
120000,0.3089597523212433
120250,0.30862998962402344
120500,0.3118312656879425
120750,0.30584797263145447
121000,0.30511531233787537
121250,0.32229089736938477
121500,0.3073769509792328
121750,0.3068775236606598
122000,0.31313803791999817
122250,0.3087799847126007
122500,0.31009921431541443
122750,0.31210675835609436
123000,0.30977123975753784
123250,0.3114824891090393
123500,0.3013984262943268
123750,0.30645230412483215
124000,0.31065258383750916
124250,0.31627318263053894
124500,0.3111726939678192
124750,0.3124585747718811
125000,0.3133348822593689
125250,0.3210079073905945
125500,0.30997660756111145
125750,0.3212491273880005
126000,0.31819427013397217
126250,0.3075854778289795
126500,0.317078560590744
126750,0.31484073400497437
127000,0.30729812383651733
127250,0.31359556317329407
127500,0.308641642332077
127750,0.31349778175354004
128000,0.3031217157840729
128250,0.3194844126701355
128500,0.3224360942840576
128750,0.31938639283180237
129000,0.3125495910644531
129250,0.30694887042045593
129500,0.3032236099243164
129750,0.3049682080745697
130000,0.30028235912323
130250,0.30808669328689575
130500,0.301689088344574
130750,0.30621519684791565
131000,0.3154383897781372
131250,0.31413885951042175
131500,0.3029831647872925
131750,0.3040267527103424
132000,0.3023436665534973
132250,0.3083660304546356
132500,0.30426785349845886
132750,0.3065316379070282
133000,0.3036857843399048
133250,0.31120172142982483
133500,0.3010832667350769
133750,0.2998386025428772
134000,0.3090306520462036
134250,0.30705487728118896
134500,0.3045072555541992
134750,0.3077957034111023
135000,0.30400529503822327
135250,0.3038230240345001
135500,0.309242308139801
135750,0.30965733528137207
136000,0.3110385239124298
136250,0.30625641345977783
136500,0.30454209446907043
136750,0.311026930809021
137000,0.31320497393608093
137250,0.3065764605998993
137500,0.3050228953361511
137750,0.3133329749107361
138000,0.31668296456336975
138250,0.3179330825805664
138500,0.31530216336250305
138750,0.32076239585876465
139000,0.3173258900642395
139250,0.32763341069221497
139500,0.32013386487960815
139750,0.3231355547904968
140000,0.3196440041065216
140250,0.3165096342563629
140500,0.3129790723323822
140750,0.31447166204452515
141000,0.3103751838207245
141250,0.31298306584358215
141500,0.31227827072143555
141750,0.3174787163734436
142000,0.31581518054008484
142250,0.30420929193496704
142500,0.31106823682785034
142750,0.31292855739593506
143000,0.3105331361293793
143250,0.31352153420448303
143500,0.3093213737010956
143750,0.3187958896160126
144000,0.30091172456741333
144250,0.30431732535362244
144500,0.30556386709213257
144750,0.30565521121025085
145000,0.30281224846839905
145250,0.3140203654766083
145500,0.301641047000885
145750,0.29866915941238403
146000,0.30961155891418457
146250,0.3050386309623718
146500,0.30867740511894226
146750,0.29601967334747314
147000,0.3002512753009796
147250,0.3017841577529907
147500,0.30661341547966003
147750,0.3071741461753845
148000,0.3086533546447754
148250,0.3018770217895508
148500,0.30412793159484863
148750,0.30640310049057007
149000,0.3001784682273865
149250,0.30056124925613403
149500,0.3025214672088623
149750,0.29880818724632263
150000,0.3117247223854065
150250,0.3180157542228699
150500,0.30488818883895874
150750,0.31103795766830444
151000,0.31463128328323364
151250,0.3040713369846344
151500,0.3054494559764862
151750,0.3017420470714569
152000,0.3000314235687256
152250,0.3021954596042633
152500,0.30843812227249146
152750,0.3061876893043518
153000,0.3069831430912018
153250,0.3099469542503357
153500,0.31774789094924927
153750,0.3008054792881012
154000,0.30366963148117065
154250,0.30357298254966736
154500,0.30611830949783325
154750,0.31154489517211914
155000,0.318602591753006
155250,0.30807945132255554
155500,0.310476154088974
155750,0.30696237087249756
156000,0.3103390038013458
156250,0.3110336661338806
156500,0.3102853000164032
156750,0.3104550540447235
157000,0.3123604655265808
157250,0.31069469451904297
157500,0.29956135153770447
157750,0.30194091796875
158000,0.29916858673095703
158250,0.29720672965049744
158500,0.30994775891304016
158750,0.2988901734352112
159000,0.30561432242393494
159250,0.3083690106868744
159500,0.30317816138267517
159750,0.29983770847320557
160000,0.29456543922424316
160250,0.2996867895126343
160500,0.3070950210094452
160750,0.3022957742214203
161000,0.3039419949054718
161250,0.3046002686023712
161500,0.2967032194137573
161750,0.3000183701515198
162000,0.2964702844619751
162250,0.32965683937072754
162500,0.29851630330085754
162750,0.2974506616592407
163000,0.30627715587615967
163250,0.29786670207977295
163500,0.30086928606033325
163750,0.30360037088394165
164000,0.2973025143146515
164250,0.30345484614372253
164500,0.30097314715385437
164750,0.2990914583206177
165000,0.29761841893196106
165250,0.29999840259552
165500,0.29252374172210693
165750,0.29786306619644165
166000,0.2976323366165161
166250,0.297791063785553
166500,0.2984411418437958
166750,0.29763174057006836
167000,0.2982633709907532
167250,0.2886955738067627
167500,0.2920979857444763
167750,0.29663515090942383
168000,0.2940594553947449
168250,0.29391518235206604
168500,0.29178473353385925
168750,0.2913326323032379
169000,0.29546958208084106
169250,0.3017498254776001
169500,0.297669380903244
169750,0.2953740060329437
170000,0.3007878363132477
170250,0.29599529504776
170500,0.2875688672065735
170750,0.29686614871025085
171000,0.28793513774871826
171250,0.3006501793861389
171500,0.3023037612438202
171750,0.2938939929008484
172000,0.2971822917461395
172250,0.29707884788513184
172500,0.299085408449173
172750,0.28811269998550415
173000,0.2953568696975708
173250,0.29911860823631287
173500,0.28673872351646423
173750,0.29321354627609253
174000,0.2918897569179535
174250,0.29630064964294434
174500,0.2946881055831909
174750,0.2876439094543457
175000,0.29145389795303345
175250,0.2921006977558136
175500,0.2883806824684143
175750,0.2902778387069702
176000,0.2986290752887726
176250,0.29127296805381775
176500,0.28479278087615967
176750,0.29130762815475464
177000,0.2905692160129547
177250,0.28448429703712463
177500,0.28759536147117615
177750,0.2862072288990021
178000,0.28195512294769287
178250,0.2879350483417511
178500,0.28529831767082214
178750,0.2822687029838562
179000,0.2833988666534424
179250,0.2811093330383301
179500,0.29232388734817505
179750,0.2826124131679535
180000,0.2887340486049652
180250,0.2799167335033417
180500,0.28172972798347473
180750,0.27906760573387146
181000,0.27873939275741577
181250,0.2834819257259369
181500,0.27921047806739807
181750,0.280452162027359
182000,0.28609538078308105
182250,0.28498730063438416
182500,0.27928709983825684
182750,0.28005272150039673
183000,0.2771758735179901
183250,0.27935296297073364
183500,0.2797212600708008
183750,0.28315138816833496
184000,0.28463876247406006
184250,0.2834678590297699
184500,0.2857206463813782
184750,0.29285770654678345
185000,0.296887069940567
185250,0.2818633019924164
185500,0.2836686968803406
185750,0.28420835733413696
186000,0.28210577368736267
186250,0.2842594385147095
186500,0.284614622592926
186750,0.2858196496963501
187000,0.29038205742836
187250,0.2901385426521301
187500,0.283334344625473
187750,0.28816351294517517
188000,0.29790136218070984
188250,0.286622017621994
188500,0.293042927980423
188750,0.2866029739379883
189000,0.2842821478843689
189250,0.29307693243026733
189500,0.2871170938014984
189750,0.28524917364120483
190000,0.28252458572387695
190250,0.2903898358345032
190500,0.28691670298576355
190750,0.2782515585422516
191000,0.285326212644577
191250,0.27898842096328735
191500,0.27998989820480347
191750,0.27543017268180847
192000,0.2783050239086151
192250,0.29229748249053955
192500,0.2703644037246704
192750,0.28690406680107117
193000,0.2688198387622833
193250,0.28846973180770874
193500,0.2921259105205536
193750,0.2704213857650757
194000,0.29815900325775146
194250,0.2774296700954437
194500,0.28242939710617065
194750,0.28261086344718933
195000,0.28565216064453125
195250,0.2816832959651947
195500,0.2803325653076172
195750,0.2864086627960205
196000,0.28414052724838257
196250,0.27901336550712585
196500,0.2861831784248352
196750,0.2749052941799164
197000,0.292218953371048
197250,0.28845036029815674
197500,0.282621294260025
197750,0.285851389169693
198000,0.28298917412757874
198250,0.2985835671424866
198500,0.28011032938957214
198750,0.2821773290634155
199000,0.28987616300582886
199250,0.27592262625694275
199500,0.27685585618019104
199750,0.28739428520202637
200000,0.2951769232749939
200250,0.27158281207084656
200500,0.278239905834198
200750,0.3202255368232727
201000,0.28750383853912354
201250,0.2831398844718933
201500,0.28174087405204773
201750,0.2821062207221985
202000,0.27754905819892883
202250,0.27010905742645264
202500,0.2758890688419342
202750,0.28297004103660583
203000,0.2908124029636383
203250,0.2951125502586365
203500,0.2874734699726105
203750,0.2825773060321808
204000,0.2850654721260071
204250,0.29251885414123535
204500,0.2962568402290344
204750,0.292614609003067
205000,0.30361461639404297
205250,0.28978532552719116
205500,0.29480427503585815
205750,0.28098905086517334
206000,0.28903910517692566
206250,0.2955084443092346
206500,0.281181275844574
206750,0.2785322070121765
207000,0.2902432680130005
207250,0.2879819869995117
207500,0.28003090620040894
207750,0.28584128618240356
208000,0.272932767868042
208250,0.28893527388572693
208500,0.28361427783966064
208750,0.2822408378124237
209000,0.2816320061683655
209250,0.28649240732192993
209500,0.29821375012397766
209750,0.29341021180152893
210000,0.2737933397293091
210250,0.29132160544395447
210500,0.29375725984573364
210750,0.29158422350883484
211000,0.2901386320590973
211250,0.2802443504333496
211500,0.2807122766971588
211750,0.2818560302257538
212000,0.277271568775177
212250,0.28290578722953796
212500,0.2796887159347534
212750,0.27919989824295044
213000,0.2902548909187317
213250,0.28437700867652893
213500,0.2924029529094696
213750,0.28251487016677856
214000,0.2885310649871826
214250,0.2903610169887543
214500,0.29200780391693115
214750,0.28655171394348145
215000,0.2807641327381134
215250,0.28450340032577515
215500,0.2744735777378082
215750,0.29279178380966187
216000,0.28769099712371826
216250,0.28296157717704773
216500,0.2853541374206543
216750,0.2766943573951721
217000,0.27924832701683044
217250,0.27587342262268066
217500,0.277394562959671
217750,0.2704091966152191
218000,0.2662810981273651
218250,0.2780267894268036
218500,0.28493770956993103
218750,0.26396411657333374
219000,0.28876739740371704
219250,0.2815777063369751
219500,0.2887832820415497
219750,0.28505897521972656
220000,0.3245578408241272
220250,0.2797991633415222
220500,0.27829813957214355
220750,0.28310996294021606
221000,0.28664183616638184
221250,0.28353920578956604
221500,0.2720528841018677
221750,0.27145808935165405
222000,0.2687017619609833
222250,0.2347826361656189
222500,0.28871363401412964
222750,0.2737360894680023
223000,0.3061348497867584
223250,0.2753259539604187
223500,0.2700308859348297
223750,0.2702402174472809
224000,0.2918749451637268
224250,0.2855846881866455
224500,0.2994939684867859
224750,0.2651202082633972
225000,0.27828532457351685
225250,0.2682233452796936
225500,0.2740218937397003
225750,0.3021075427532196
226000,0.2681785225868225
226250,0.26546841859817505
226500,0.25574228167533875
226750,0.286243736743927
227000,0.29495078325271606
227250,0.28333374857902527
227500,0.29823023080825806
227750,0.2827930450439453
228000,0.23286038637161255
228250,0.27114859223365784
228500,0.2769717276096344
228750,0.29527902603149414
229000,0.28460097312927246
229250,0.27816903591156006
229500,0.27748173475265503
229750,0.2798789143562317
230000,0.2805432081222534
230250,0.2823415994644165
230500,0.27907148003578186
230750,0.2645854949951172
231000,0.27673056721687317
231250,0.27739807963371277
231500,0.2940531075000763
231750,0.2701292335987091
232000,0.2735767662525177
232250,0.27000683546066284
232500,0.2799643278121948
232750,0.25838997960090637
233000,0.26475539803504944
233250,0.2813839912414551
233500,0.2660321891307831
233750,0.2890499234199524
234000,0.27489227056503296
234250,0.26832735538482666
234500,0.2709909975528717
234750,0.2739288806915283
235000,0.27797019481658936
235250,0.2844090461730957
235500,0.27534884214401245
235750,0.2713695764541626
236000,0.27749788761138916
236250,0.2930370271205902
236500,0.2879505157470703
236750,0.266427218914032
237000,0.2841354310512543
237250,0.2729630768299103
237500,0.29861927032470703
237750,0.26821908354759216
238000,0.2834828495979309
238250,0.28086113929748535
238500,0.279920756816864
238750,0.2716636061668396
239000,0.28646862506866455
239250,0.2823222577571869
239500,0.27557075023651123
239750,0.2912074327468872
240000,0.28083693981170654
240250,0.2799088656902313
240500,0.2906058728694916
240750,0.28894320130348206
241000,0.2934984564781189
241250,0.27166059613227844
241500,0.2845137417316437
241750,0.28924381732940674
242000,0.2835884690284729
242250,0.2909112572669983
242500,0.2875778377056122
242750,0.2825992703437805
243000,0.2965767979621887
243250,0.28823667764663696
243500,0.28097787499427795
243750,0.2808777391910553
244000,0.26873305439949036
244250,0.2849617302417755
244500,0.2908254563808441
244750,0.2680775225162506
245000,0.2667185068130493
245250,0.2674468457698822
245500,0.2781464755535126
245750,0.29173699021339417
246000,0.2677932381629944
246250,0.28937843441963196
246500,0.25373169779777527
246750,0.2897716760635376
247000,0.2749581038951874
247250,0.27787503600120544
247500,0.29144200682640076
247750,0.2676125168800354
248000,0.2716972827911377
248250,0.27380380034446716
248500,0.2767987847328186
248750,0.282113641500473
249000,0.2954360842704773
249250,0.28771156072616577
249500,0.2762461304664612
249750,0.28028035163879395
250000,0.2843187153339386
250250,0.2915853261947632
250500,0.29008492827415466
250750,0.2845189869403839
251000,0.2824583053588867
251250,0.28395843505859375
251500,0.27311453223228455
251750,0.2784973978996277
252000,0.2852481007575989
252250,0.3067396879196167
252500,0.27718427777290344
252750,0.2896599769592285
253000,0.2985615134239197
253250,0.28015798330307007
253500,0.28077930212020874
253750,0.27474889159202576
254000,0.2966950535774231
254250,0.2848580479621887
254500,0.28902068734169006
254750,0.29213693737983704
255000,0.2990931570529938
255250,0.27776771783828735
255500,0.28983888030052185
255750,0.28268012404441833
256000,0.2928542196750641
256250,0.2774452567100525
256500,0.2864072024822235
256750,0.2837813198566437
257000,0.28743958473205566
257250,0.29234015941619873
257500,0.28720414638519287
257750,0.2844979166984558
258000,0.27412617206573486
258250,0.26687419414520264
258500,0.28710445761680603
258750,0.28281649947166443
259000,0.27669164538383484
259250,0.27517154812812805
259500,0.2863461673259735
259750,0.27832651138305664
260000,0.2863904535770416
260250,0.2850915789604187
260500,0.28129440546035767
260750,0.27696219086647034
261000,0.2836757004261017
261250,0.27997729182243347
261500,0.29806774854660034
261750,0.2778090238571167
262000,0.282397985458374
262250,0.2853436768054962
262500,0.27151328325271606
262750,0.28347399830818176
263000,0.2806151211261749
263250,0.26770755648612976
263500,0.29407307505607605
263750,0.2867428958415985
264000,0.2944315969944
264250,0.27952897548675537
264500,0.28742220997810364
264750,0.30886730551719666
265000,0.2760694921016693
265250,0.28010261058807373
265500,0.2796953618526459
265750,0.2822921574115753
266000,0.2971649765968323
266250,0.2828347086906433
266500,0.31001269817352295
266750,0.28206706047058105
267000,0.28754138946533203
267250,0.27406179904937744
267500,0.2883819341659546
267750,0.29411885142326355
268000,0.28527548909187317
268250,0.2783590853214264
268500,0.2967750132083893
268750,0.28366944193840027
269000,0.27063995599746704
269250,0.2699415683746338
269500,0.2861073315143585
269750,0.2881543040275574
270000,0.2729404866695404
270250,0.2835492193698883
270500,0.293749064207077
270750,0.2939499020576477
271000,0.28412213921546936
271250,0.2850659191608429
271500,0.2919160723686218
271750,0.28607726097106934
272000,0.2922613024711609
272250,0.29163527488708496
272500,0.28354525566101074
272750,0.295749306678772
273000,0.2836025357246399
273250,0.28547403216362
273500,0.28551214933395386
273750,0.31279873847961426
274000,0.2777429521083832
274250,0.2750930190086365
274500,0.2826122045516968
274750,0.2887134552001953
275000,0.2776618003845215
275250,0.28510844707489014
275500,0.2715708315372467
275750,0.2674843966960907
276000,0.28539225459098816
276250,0.2744138538837433
276500,0.2741297483444214
276750,0.27762866020202637
277000,0.27621954679489136
277250,0.2734280824661255
277500,0.2767319977283478
277750,0.27882957458496094
278000,0.2885879874229431
278250,0.27917197346687317
278500,0.27392661571502686
278750,0.2937396466732025
279000,0.27634936571121216
279250,0.3074096441268921
279500,0.27517247200012207
279750,0.2810191512107849
280000,0.28099092841148376
280250,0.2761539816856384
280500,0.2762698829174042
280750,0.272906094789505
281000,0.2885809540748596
281250,0.28331032395362854
281500,0.2915826439857483
281750,0.2756902575492859
282000,0.27956536412239075
282250,0.28075024485588074
282500,0.28113093972206116
282750,0.2859405279159546
283000,0.2881316542625427
283250,0.28741395473480225
283500,0.2758578062057495
283750,0.2840442359447479
284000,0.2837624251842499
284250,0.2765527665615082
284500,0.2828086018562317
284750,0.27282053232192993
285000,0.28878694772720337
285250,0.27948859333992004
285500,0.2981419265270233
285750,0.2783314287662506
286000,0.2877378463745117
286250,0.28507259488105774
286500,0.2753063440322876
286750,0.28579452633857727
287000,0.29124411940574646
287250,0.2831954061985016
287500,0.28449907898902893
287750,0.2762546241283417
288000,0.29632142186164856
288250,0.28320080041885376
288500,0.2827399969100952
288750,0.27572232484817505
289000,0.2904297113418579
289250,0.28030315041542053
289500,0.2821064889431
289750,0.29217973351478577
290000,0.27899324893951416
290250,0.27719393372535706
290500,0.28800925612449646
290750,0.28783807158470154
291000,0.28167158365249634
291250,0.28593680262565613
291500,0.2903423011302948
291750,0.2847030460834503
292000,0.29741400480270386
