step,value
281750,-3.830404758453369
282000,-3.734999418258667
282250,-3.7283780574798584
282500,-3.84600567817688
282750,-3.7881109714508057
283000,-3.8125784397125244
283250,-3.6269447803497314
283500,-3.614103317260742
283750,-3.5791773796081543
284000,-3.830244541168213
284250,-3.8521628379821777
284500,-3.85471248626709
284750,-3.770251989364624
285000,-3.749840497970581
285250,-3.8969473838806152
285500,-3.6759839057922363
285750,-3.876835584640503
286000,-3.6969809532165527
286250,-3.6130645275115967
286500,-3.793790817260742
286750,-3.796346664428711
287000,-3.841665506362915
287250,-3.852008581161499
287500,-3.8504762649536133
287750,-3.9277772903442383
288000,-3.7738733291625977
288250,-3.8806302547454834
288500,-3.8472301959991455
288750,-3.843787670135498
289000,-3.860161542892456
289250,-3.970489263534546
289500,-3.966198682785034
289750,-3.786010980606079
290000,-3.8993983268737793
290250,-3.8167195320129395
290500,-3.753528356552124
290750,-3.8690295219421387
291000,-3.8744263648986816
291250,-3.852872133255005
291500,-3.8495118618011475
291750,-3.836634635925293
292000,-3.6489484310150146
292250,-3.6299703121185303
292500,-3.8283300399780273
292750,-3.795950412750244
293000,-3.829694986343384
293250,-3.820793867111206
293500,-3.817591905593872
293750,-3.810839891433716
294000,-3.829254150390625
294250,-3.8515522480010986
294500,-3.7398974895477295
294750,-3.8537256717681885
295000,-3.8546481132507324
295250,-3.7916762828826904
295500,-3.867180585861206
295750,-3.8751745223999023
296000,-3.902597665786743
296250,-3.8202481269836426
296500,-3.836275339126587
296750,-3.7352802753448486
297000,-3.815398931503296
297250,-3.6887459754943848
297500,-3.8129587173461914
297750,-3.778585195541382
298000,-3.8442623615264893
298250,-3.8662917613983154
298500,-3.7557437419891357
298750,-3.836911201477051
299000,-3.769726276397705
299250,-3.8959414958953857
299500,-3.866231918334961
299750,-3.771389961242676
300000,-3.8104617595672607
