step,value
24000,0.6338616609573364
24250,0.6326106786727905
24500,0.6297842860221863
24750,0.6277965307235718
25000,0.6259394288063049
25250,0.6247499585151672
25500,0.6239279508590698
25750,0.6223667860031128
26000,0.6207437515258789
26250,0.6187569499015808
26500,0.6159873604774475
26750,0.6147456169128418
27000,0.6136815547943115
27250,0.6126243472099304
27500,0.6114888787269592
27750,0.6105846166610718
28000,0.6089102625846863
28250,0.6065992116928101
28500,0.6049068570137024
28750,0.6029661893844604
29000,0.6007203459739685
29250,0.599006175994873
29500,0.5979211330413818
29750,0.5953192710876465
30000,0.5927717089653015
30250,0.5911487340927124
30500,0.589651346206665
30750,0.588189423084259
31000,0.5852254629135132
31250,0.582899808883667
31500,0.5814106464385986
31750,0.5797759294509888
32000,0.5782699584960938
32250,0.577172040939331
32500,0.5765377879142761
32750,0.5751222372055054
33000,0.574211061000824
33250,0.5730682611465454
33500,0.5722135305404663
33750,0.5712096691131592
34000,0.5703868865966797
34250,0.569554328918457
34500,0.5690492391586304
34750,0.5684272050857544
35000,0.5677201747894287
35250,0.566753625869751
35500,0.5661545991897583
35750,0.5657349824905396
36000,0.565383791923523
36250,0.5651812553405762
36500,0.5647885799407959
36750,0.5642681121826172
37000,0.5637629628181458
37250,0.5632609128952026
37500,0.56285560131073
37750,0.5623940229415894
38000,0.5616533160209656
38250,0.5609697699546814
38500,0.5602918863296509
38750,0.5593584775924683
39000,0.5588115453720093
39250,0.5586391687393188
39500,0.5581605434417725
39750,0.5575793385505676
40000,0.5571616888046265
40250,0.5566762089729309
40500,0.5563771724700928
40750,0.5558632612228394
41000,0.555415153503418
41250,0.5552323460578918
41500,0.5550524592399597
41750,0.5548712015151978
42000,0.5544329881668091
42250,0.5539010763168335
42500,0.5532903671264648
42750,0.5527604818344116
43000,0.5520789623260498
43250,0.5511091947555542
43500,0.5504761934280396
43750,0.5499619245529175
44000,0.5492048263549805
44250,0.5486164093017578
44500,0.548141360282898
44750,0.5478286743164062
45000,0.5470407009124756
45250,0.5465902090072632
45500,0.5457107424736023
45750,0.5448734760284424
46000,0.5440772771835327
46250,0.5436635613441467
46500,0.5433542132377625
46750,0.5423723459243774
47000,0.5413447618484497
47250,0.5402340888977051
47500,0.5390207767486572
47750,0.5385842323303223
48000,0.5378434062004089
48250,0.5371578335762024
48500,0.535866916179657
48750,0.5349100232124329
49000,0.5341295003890991
49250,0.5335288047790527
49500,0.5329985618591309
49750,0.5322842001914978
50000,0.5315613746643066
50250,0.5307097434997559
50500,0.529870867729187
50750,0.5287309885025024
51000,0.5275202989578247
51250,0.5267896056175232
51500,0.526100754737854
51750,0.5256017446517944
52000,0.5252776145935059
52250,0.5248945355415344
52500,0.524325966835022
52750,0.5233755111694336
53000,0.5225527286529541
53250,0.5219504833221436
53500,0.5214401483535767
53750,0.5207730531692505
54000,0.520002543926239
54250,0.5192931890487671
54500,0.5184757709503174
54750,0.517728328704834
55000,0.5169039964675903
55250,0.5161733031272888
55500,0.5152361392974854
55750,0.5143095254898071
56000,0.5132530927658081
56250,0.5119736790657043
56500,0.51073157787323
56750,0.5103263854980469
57000,0.5098148584365845
57250,0.5097222328186035
57500,0.5094887018203735
57750,0.5087660551071167
58000,0.507893443107605
58250,0.5065219402313232
58500,0.5055682063102722
58750,0.504814624786377
59000,0.5045149326324463
59250,0.5040621757507324
59500,0.5035346746444702
59750,0.5028854608535767
60000,0.5022306442260742
60250,0.501246988773346
60500,0.5005106925964355
60750,0.4997549057006836
61000,0.49939942359924316
61250,0.498742938041687
61500,0.4974991977214813
61750,0.4965892732143402
62000,0.49583372473716736
62250,0.49532991647720337
62500,0.4951670169830322
62750,0.49471938610076904
63000,0.49386119842529297
63250,0.49303367733955383
63500,0.49281632900238037
63750,0.49243441224098206
64000,0.49167895317077637
64250,0.4908031225204468
64500,0.4906054139137268
64750,0.49026089906692505
65000,0.48969075083732605
65250,0.489141047000885
65500,0.4885141849517822
65750,0.4877748489379883
66000,0.4874616265296936
66250,0.4868685007095337
66500,0.48625504970550537
66750,0.4854128956794739
67000,0.48462140560150146
67250,0.48377716541290283
