step,value
258250,-0.0012544261990115047
258500,-0.0012543397024273872
258750,-0.0012530968524515629
259000,-0.0012510214000940323
259250,-0.001250097411684692
259500,-0.0012476812116801739
259750,-0.0012438353151082993
260000,-0.0012420214479789138
260250,-0.0012402493739500642
260500,-0.0012366793816909194
260750,-0.0012343332637101412
261000,-0.0012319557135924697
261250,-0.0012294779298827052
261500,-0.0012284490512683988
261750,-0.001228110515512526
262000,-0.0012274114415049553
262250,-0.0012271621963009238
262500,-0.0012268481077626348
262750,-0.001225693617016077
263000,-0.0012240238720551133
263250,-0.0012228525010868907
263500,-0.0012203303631395102
263750,-0.0012191232526674867
264000,-0.0012179844779893756
264250,-0.0012170595582574606
264500,-0.0012156545417383313
264750,-0.0012147456873208284
265000,-0.0012158964527770877
265250,-0.001214678050018847
265500,-0.0012124672066420317
265750,-0.0012115210993215442
266000,-0.0012090381933376193
266250,-0.0012060092994943261
266500,-0.0012033929815515876
266750,-0.0012025416363030672
267000,-0.0012011623475700617
267250,-0.0011991608189418912
267500,-0.0011978518450632691
267750,-0.0011958912946283817
268000,-0.0011945911683142185
268250,-0.0011937111848965287
268500,-0.0011925799772143364
268750,-0.0011907892767339945
269000,-0.001189972972497344
269250,-0.0011868177680298686
269500,-0.0011848050635308027
269750,-0.001183779677376151
270000,-0.0011833157623186707
270250,-0.001183843589387834
270500,-0.0011827945709228516
270750,-0.001183817395940423
271000,-0.0011808013077825308
271250,-0.0011789313284680247
271500,-0.001177595229819417
271750,-0.0011761693749576807
272000,-0.0011722466442734003
272250,-0.0011703679338097572
272500,-0.0011688701342791319
272750,-0.001166694681160152
273000,-0.0011661265743896365
273250,-0.0011658261064440012
273500,-0.0011648093350231647
273750,-0.0011646765051409602
274000,-0.001164420391432941
274250,-0.001164179528132081
274500,-0.00116399594116956
274750,-0.0011638820869848132
275000,-0.001161565538495779
275250,-0.0011596132535487413
275500,-0.001158806961029768
275750,-0.0011571005452424288
276000,-0.0011545661836862564
276250,-0.0011527129681780934
276500,-0.0011499434476718307
276750,-0.0011460150126367807
277000,-0.0011446633143350482
277250,-0.0011455442290753126
277500,-0.0011453789193183184
277750,-0.001144713838584721
278000,-0.0011437655193731189
278250,-0.0011429842561483383
278500,-0.0011432480532675982
278750,-0.001142212888225913
279000,-0.0011414105538278818
279250,-0.0011403769021853805
279500,-0.0011403376702219248
279750,-0.0011411427985876799
280000,-0.0011414183536544442
280250,-0.0011397999478504062
280500,-0.0011385291581973433
280750,-0.0011366403196007013
281000,-0.00113691296428442
281250,-0.0011367793194949627
281500,-0.0011356770992279053
281750,-0.001134889549575746
282000,-0.0011322118807584047
282250,-0.001129268086515367
282500,-0.0011277563171461225
282750,-0.0011261369800195098
283000,-0.0011249871458858252
283250,-0.0011238354491069913
283500,-0.0011230886448174715
283750,-0.0011226475471630692
284000,-0.0011228760704398155
284250,-0.0011217646533623338
284500,-0.0011207901407033205
284750,-0.0011213088873773813
285000,-0.001119418884627521
285250,-0.0011175867402926087
285500,-0.0011164020979776978
285750,-0.0011141163995489478
286000,-0.001110963523387909
286250,-0.001109935576096177
286500,-0.0011086344020441175
286750,-0.001105605042539537
287000,-0.0011048188898712397
287250,-0.0011033684713765979
287500,-0.0011023140978068113
287750,-0.0011013130424544215
288000,-0.0010989154689013958
288250,-0.001098276348784566
288500,-0.0010978620266541839
288750,-0.001096449326723814
289000,-0.0010955146281048656
289250,-0.0010942639783024788
289500,-0.0010932913282886147
289750,-0.001092530321329832
290000,-0.001091650454327464
290250,-0.0010905590606853366
290500,-0.0010882370406761765
290750,-0.001088321441784501
291000,-0.0010870221303775907
291250,-0.0010854953434318304
291500,-0.0010845259530469775
291750,-0.0010826671496033669
292000,-0.0010812570108100772
292250,-0.001078559784218669
292500,-0.0010774851543828845
292750,-0.0010741972364485264
293000,-0.0010734368115663528
293250,-0.0010723883751779795
293500,-0.0010718510020524263
293750,-0.0010707542533054948
294000,-0.0010698279365897179
294250,-0.0010689421324059367
294500,-0.0010677783284336329
294750,-0.001066899043507874
295000,-0.0010658386163413525
295250,-0.001065158867277205
295500,-0.001064987271092832
295750,-0.001064080512151122
296000,-0.0010611966717988253
296250,-0.0010618165833875537
296500,-0.0010610716417431831
296750,-0.0010599353117868304
297000,-0.001058234367519617
297250,-0.0010574908228591084
297500,-0.001056611305102706
297750,-0.0010534580796957016
298000,-0.0010505361715331674
298250,-0.0010493274312466383
298500,-0.001047119963914156
298750,-0.0010460165794938803
299000,-0.0010447720997035503
299250,-0.0010429880348965526
299500,-0.0010416615987196565
299750,-0.0010405270149931312
300000,-0.0010388472583144903
