step,value
171500,-0.006170165725052357
171750,-0.006132679525762796
172000,-0.006063300184905529
172250,-0.005793574266135693
172500,-0.005999803077429533
172750,-0.0061112972907722
173000,-0.006141141522675753
173250,-0.006138260941952467
173500,-0.006237984634935856
173750,-0.006227525416761637
174000,-0.0061875698156654835
174250,-0.006194969639182091
174500,-0.006301561836153269
174750,-0.006279835011810064
175000,-0.006241500377655029
175250,-0.006248181685805321
175500,-0.006341505330055952
175750,-0.006249863654375076
176000,-0.006212735082954168
176250,-0.006296232342720032
176500,-0.006299369037151337
176750,-0.006191843654960394
177000,-0.0061380635015666485
177250,-0.006341956090182066
177500,-0.006150129251182079
177750,-0.006284467875957489
178000,-0.006341875996440649
178250,-0.006199890747666359
178500,-0.006276861764490604
178750,-0.006271474063396454
179000,-0.006256567779928446
179250,-0.006324782967567444
179500,-0.006408048328012228
179750,-0.006315058562904596
180000,-0.0061844829469919205
180250,-0.006215287838131189
180500,-0.006328318268060684
180750,-0.00632307818159461
181000,-0.006196571048349142
181250,-0.006272980943322182
181500,-0.006228264886885881
181750,-0.006176741793751717
182000,-0.006058436818420887
182250,-0.006219229660928249
182500,-0.0062054856680333614
182750,-0.006182919722050428
183000,-0.006234913133084774
183250,-0.006163871381431818
183500,-0.006172271445393562
183750,-0.0060797929763793945
184000,-0.0060513815842568874
184250,-0.006135265342891216
184500,-0.006179066840559244
184750,-0.006080846767872572
185000,-0.005971875507384539
185250,-0.006162650883197784
185500,-0.006213232409209013
185750,-0.006172387860715389
186000,-0.006055557169020176
186250,-0.00614643981680274
186500,-0.006189565174281597
186750,-0.006120495498180389
187000,-0.005918038543313742
187250,-0.0059975190088152885
187500,-0.006085516419261694
187750,-0.0060189454816281796
188000,-0.0059132263995707035
188250,-0.005967980716377497
188500,-0.00593948271125555
188750,-0.005990400444716215
189000,-0.006005479022860527
189250,-0.005897624418139458
189500,-0.006050947587937117
189750,-0.006000945344567299
190000,-0.006019240245223045
190250,-0.005987395998090506
190500,-0.006024868227541447
190750,-0.006056098733097315
191000,-0.005985292140394449
191250,-0.006056070327758789
191500,-0.006027371622622013
191750,-0.005985431373119354
192000,-0.0060119894333183765
192250,-0.005378373898565769
192500,-0.006048154551535845
192750,-0.005930926185101271
193000,-0.005969861056655645
193250,-0.005957810208201408
193500,-0.005889922380447388
193750,-0.006067838054150343
194000,-0.005860785022377968
194250,-0.006124348845332861
194500,-0.0061950404196977615
194750,-0.005988071206957102
195000,-0.006097620818763971
195250,-0.006074011791497469
195500,-0.005997228901833296
195750,-0.006119938567280769
196000,-0.006098889280110598
196250,-0.006022723391652107
196500,-0.005983144976198673
196750,-0.00595631031319499
197000,-0.006192891392856836
197250,-0.006091511342674494
197500,-0.006189360748976469
197750,-0.006003307644277811
198000,-0.005831873044371605
198250,-0.006050824653357267
198500,-0.006003063637763262
198750,-0.005989765282720327
199000,-0.006062961649149656
199250,-0.0060472371987998486
199500,-0.006055936682969332
199750,-0.006021926645189524
200000,-0.0056488835252821445
200250,-0.005898200441151857
200500,-0.0060831899754703045
200750,-0.005816365592181683
201000,-0.006091407034546137
201250,-0.006283069960772991
201500,-0.006250044330954552
201750,-0.005993125028908253
202000,-0.006019973661750555
202250,-0.006116725038737059
202500,-0.00612895330414176
202750,-0.00620682816952467
203000,-0.006014588754624128
203250,-0.006116821896284819
203500,-0.006132605951279402
203750,-0.006091232877224684
204000,-0.006119695026427507
204250,-0.006110270507633686
204500,-0.005843928083777428
204750,-0.006113287527114153
205000,-0.005777958780527115
205250,-0.0060218321159482
205500,-0.005698302295058966
205750,-0.006091086193919182
206000,-0.005967672914266586
206250,-0.005888987798243761
206500,-0.0061555225402116776
206750,-0.006216142326593399
207000,-0.006000444293022156
207250,-0.005941689945757389
207500,-0.006186386104673147
207750,-0.006123525556176901
208000,-0.006225734017789364
208250,-0.0061953309923410416
208500,-0.006226003170013428
208750,-0.006115814670920372
209000,-0.006119310390204191
209250,-0.006023921072483063
209500,-0.005954436957836151
209750,-0.005916539113968611
210000,-0.006293457932770252
210250,-0.00604731310158968
210500,-0.005846255458891392
210750,-0.006150741130113602
211000,-0.00617318507283926
211250,-0.006087953224778175
211500,-0.006163928657770157
211750,-0.006084446329623461
212000,-0.006232123821973801
212250,-0.006009432952851057
212500,-0.006250970996916294
212750,-0.006282964255660772
213000,-0.006124269217252731
213250,-0.006188136991113424
213500,-0.0060050575993955135
213750,-0.006142938043922186
214000,-0.006116908974945545
214250,-0.006129019428044558
214500,-0.006017540581524372
214750,-0.006105294916778803
215000,-0.006079085171222687
215250,-0.006072015967220068
215500,-0.006337999366223812
215750,-0.006144086830317974
216000,-0.006060286425054073
216250,-0.006184808444231749
216500,-0.006233789026737213
216750,-0.006019592750817537
217000,-0.0061625526286661625
217250,-0.00595107302069664
217500,-0.006221966352313757
217750,-0.006298794876784086
218000,-0.006082406733185053
218250,-0.006027312483638525
218500,-0.006192910019308329
218750,-0.006212286185473204
219000,-0.006248831748962402
219250,-0.006149546708911657
219500,-0.006250929087400436
219750,-0.006107893772423267
220000,-0.0062971943989396095
220250,-0.006282002665102482
220500,-0.006293149199336767
220750,-0.006204362493008375
221000,-0.005857129115611315
221250,-0.006130702327936888
221500,-0.006407476030290127
221750,-0.0064569744281470776
222000,-0.006539579946547747
222250,-0.00704016862437129
222500,-0.0059524658136069775
222750,-0.006389857269823551
223000,-0.005394399166107178
223250,-0.006315681152045727
223500,-0.006336362101137638
223750,-0.0063127255998551846
224000,-0.006277972832322121
224250,-0.0061830501072108746
224500,-0.00536850793287158
224750,-0.0066730487160384655
225000,-0.006345776375383139
225250,-0.0063279918394982815
225500,-0.006376300007104874
225750,-0.006060936022549868
226000,-0.006465746555477381
226250,-0.006587558891624212
226500,-0.007051851600408554
226750,-0.0062666116282343864
227000,-0.006005511153489351
227250,-0.006006358191370964
227500,-0.0056008994579315186
227750,-0.006289464887231588
228000,-0.006780941504985094
228250,-0.006530818995088339
228500,-0.006401240825653076
228750,-0.0057029081508517265
229000,-0.006260243710130453
229250,-0.00684617692604661
229500,-0.006641296669840813
229750,-0.006481169257313013
230000,-0.0068785217590630054
230250,-0.006582415197044611
230500,-0.006609341595321894
230750,-0.0066853659227490425
231000,-0.006841180846095085
231250,-0.006493112072348595
231500,-0.0063903857953846455
231750,-0.006544731557369232
232000,-0.006498880218714476
232250,-0.007027786690741777
232500,-0.006768709979951382
232750,-0.00598701648414135
233000,-0.0063981651328504086
233250,-0.006424980238080025
233500,-0.006848648656159639
233750,-0.006823017727583647
234000,-0.00655680987983942
234250,-0.0066379364579916
234500,-0.006779777351766825
234750,-0.006940905936062336
235000,-0.006919065490365028
235250,-0.006970048416405916
235500,-0.0069075096398591995
235750,-0.006676733959466219
236000,-0.006684115156531334
236250,-0.0065008653327822685
236500,-0.006839263252913952
236750,-0.0065665156580507755
237000,-0.006476684473454952
237250,-0.006816886831074953
237500,-0.006308068986982107
237750,-0.006488720420747995
238000,-0.006345359608530998
238250,-0.006669714581221342
238500,-0.006509494502097368
238750,-0.0066830492578446865
239000,-0.006504093762487173
239250,-0.0066773658618330956
239500,-0.006419386249035597
239750,-0.006646061781793833
240000,-0.00668616546317935
240250,-0.0066308071836829185
240500,-0.0069570462219417095
240750,-0.006601203233003616
241000,-0.006671596318483353
241250,-0.006419651675969362
241500,-0.006438859272748232
241750,-0.006840204820036888
242000,-0.006704550236463547
242250,-0.006378952879458666
242500,-0.0063985842280089855
242750,-0.0065239351242780685
243000,-0.006200829055160284
243250,-0.006554985884577036
243500,-0.006592562887817621
243750,-0.00679972255602479
244000,-0.006632435601204634
244250,-0.006707039196044207
244500,-0.006730349268764257
244750,-0.00617560837417841
245000,-0.007213158532977104
245250,-0.006922039669007063
245500,-0.006653680000454187
245750,-0.006707194726914167
246000,-0.006960580125451088
246250,-0.006438500247895718
246500,-0.006943378131836653
246750,-0.0065967850387096405
247000,-0.005990836303681135
247250,-0.006902644410729408
247500,-0.006740954238921404
247750,-0.006921839434653521
248000,-0.00688030244782567
248250,-0.007254403550177813
248500,-0.006972749251872301
248750,-0.007071042899042368
249000,-0.0069196210242807865
249250,-0.006994269322603941
249500,-0.00656253844499588
249750,-0.006843568291515112
250000,-0.007026440463960171
250250,-0.006971287541091442
250500,-0.006285699084401131
250750,-0.006878155283629894
251000,-0.007166652008891106
251250,-0.006746362894773483
251500,-0.007177520077675581
251750,-0.006991129834204912
252000,-0.006766540929675102
252250,-0.006943001411855221
252500,-0.006984777748584747
252750,-0.00693156011402607
253000,-0.006597277242690325
253250,-0.006972962990403175
253500,-0.007093747612088919
253750,-0.006775037385523319
254000,-0.006880061700940132
254250,-0.006931492127478123
254500,-0.007013332098722458
254750,-0.006987158674746752
255000,-0.006890393793582916
255250,-0.006912000477313995
255500,-0.0070833670906722546
255750,-0.007012384012341499
256000,-0.006805782206356525
256250,-0.006846115458756685
256500,-0.006857631728053093
256750,-0.00714986864477396
257000,-0.007127619814127684
257250,-0.006216933950781822
257500,-0.006999875418841839
257750,-0.007086440920829773
258000,-0.007256682030856609
258250,-0.006898805033415556
258500,-0.006724311504513025
258750,-0.006972105707973242
259000,-0.0072497096844017506
259250,-0.007093426771461964
259500,-0.00687479879707098
259750,-0.006993373390287161
260000,-0.0072198244743049145
260250,-0.007226262241601944
260500,-0.007125543430447578
260750,-0.0069090016186237335
261000,-0.007069842889904976
261250,-0.006818917114287615
261500,-0.007348652929067612
261750,-0.0072398982010781765
262000,-0.006954040378332138
262250,-0.007116230204701424
262500,-0.006541131529957056
262750,-0.006879632826894522
263000,-0.007128657773137093
263250,-0.00642683170735836
263500,-0.006820934824645519
263750,-0.006954445503652096
264000,-0.006910792551934719
264250,-0.0072507248260080814
