step,value
210250,0.00015537110448349267
210500,5.5613632866879925e-05
210750,0.00023895420599728823
211000,6.4777625084389e-05
211250,2.329395283595659e-05
211500,0.0
211750,4.439669737621443e-06
212000,1.850605855224785e-07
212250,1.4778755996758264e-07
212500,4.600181284786231e-07
212750,1.6666224837535992e-05
213000,0.0
213250,3.7822978526946827e-08
213500,2.2812222596257925e-05
213750,0.0
214000,9.672066880739294e-06
214250,1.5769741423810046e-07
214500,6.88359932610183e-07
214750,0.0
215000,1.0396021110636866e-07
215250,3.309560634079389e-05
215500,4.7351659304695204e-05
215750,2.0544567291835847e-07
216000,8.9280802058056e-06
216250,5.521321145351976e-05
216500,5.3405630751512945e-05
216750,0.00010703601583372802
217000,4.956636345809784e-08
217250,1.7875586877380556e-07
217500,0.00016362308815587312
217750,7.400337409535496e-08
218000,6.270867015700787e-05
218250,4.9947539082495496e-05
218500,9.166723202724825e-08
218750,1.4686032045574393e-05
219000,6.593781290575862e-05
219250,0.0
219500,0.0003657280176412314
219750,1.8592041669762693e-05
220000,0.0
220250,2.9468603315763175e-05
220500,3.891391600063798e-07
220750,0.0003272044123150408
221000,1.1432486957119181e-07
221250,0.0
221500,2.1903040760662407e-05
221750,0.0
222000,0.0
222250,9.037297422764823e-05
222500,1.3408188351604622e-05
222750,0.0
223000,6.297454092418775e-05
223250,3.894319524988532e-05
223500,8.751171662879642e-06
223750,0.00011306052329018712
224000,5.845489340572385e-06
224250,8.154025999829173e-05
224500,6.530434620799497e-05
224750,0.00026713599800132215
225000,6.2581461861555e-06
225250,1.8483908206690103e-05
225500,0.0
225750,1.699847780400887e-05
226000,0.0
226250,4.71008570457343e-05
226500,0.00011237318540224805
226750,9.946226055035368e-05
227000,0.0
227250,8.251768304035068e-05
227500,2.9036040359642357e-05
227750,0.0001138270745286718
228000,8.341176726389676e-05
228250,1.3223618225310929e-05
228500,0.0
228750,5.355712346499786e-05
229000,8.465503924526274e-05
229250,2.633402073115576e-05
229500,2.9144881409592927e-05
229750,0.00020162334840279073
230000,0.0001227162720169872
230250,8.745359809836373e-05
230500,0.00044891220750287175
230750,0.0002973933587782085
231000,2.4558876248192973e-05
231250,0.00022411350801121444
231500,1.9070368580287322e-05
231750,0.0
232000,3.4808376625505844e-08
232250,1.6693117288468784e-07
232500,1.6561241864110343e-05
232750,5.331339139047486e-07
233000,1.515140502306167e-05
233250,3.912291140295565e-05
233500,3.648064534900186e-07
233750,5.1529244871062474e-08
234000,4.529972648015246e-05
234250,4.70354498247616e-05
234500,9.231954754795879e-05
234750,2.675724033451843e-07
235000,0.0
235250,1.114569272431254e-06
235500,5.278793105389923e-05
235750,0.0
236000,6.792827207391383e-06
236250,2.913516254920978e-05
236500,4.7775095879387663e-08
236750,0.00015518268628511578
237000,3.708110671141185e-05
237250,2.3613230951013975e-05
237500,5.815174972667592e-07
237750,7.743798050796613e-05
238000,2.7587258955463767e-05
238250,5.560908903134987e-05
238500,3.430646756896749e-06
238750,1.878597799986892e-06
239000,1.538177821203135e-05
239250,2.048531132459175e-05
239500,0.0
239750,0.0
240000,2.3237656932906248e-05
240250,2.097145261359401e-05
240500,1.7989683328778483e-05
240750,1.831676144092853e-07
241000,0.0
241250,3.3556686958036153e-06
241500,1.7633902871239115e-06
241750,7.506716883654008e-07
242000,2.3271418569947855e-07
242250,1.5886600522208028e-05
242500,4.458834519027732e-05
242750,3.5726575333683286e-06
243000,2.530774327169638e-05
243250,4.0376184188062325e-05
243500,1.0609105629555415e-05
243750,6.259845395106822e-05
244000,2.2136158804642037e-05
244250,4.492715379456058e-05
244500,1.0258619113301393e-05
244750,1.4200046280166134e-05
245000,2.0990968550904654e-05
245250,5.6055276218103245e-05
245500,0.0
245750,0.0
246000,1.6473122741444968e-05
246250,2.78825467603383e-07
246500,0.00014471319445874542
246750,0.0
247000,5.440383029053919e-05
247250,8.182047395166592e-07
247500,1.7017762729665264e-05
247750,1.8490740671950334e-07
248000,3.3376156238773547e-07
248250,1.0849229511222802e-05
248500,2.2014066303199797e-07
248750,0.00014606832701247185
249000,4.6243032556958497e-05
249250,0.0
249500,0.0
249750,2.0089856889171642e-07
250000,8.04835872258991e-05
250250,0.00014575199747923762
250500,0.0
250750,0.00018359743990004063
251000,4.272117803338915e-05
251250,3.3075615647248924e-05
251500,0.00013878456957172602
251750,3.92188667319715e-05
252000,1.7052943803719245e-05
252250,4.802094917977229e-05
252500,5.096600216347724e-05
252750,0.0003125880903098732
253000,9.286820568377152e-05
253250,0.0001129406300606206
253500,3.692540485644713e-05
253750,3.6324567190604284e-05
254000,3.866052011858301e-08
