step,value
42250,4.15133810043335
42500,4.163393974304199
42750,4.158679485321045
43000,4.180154323577881
43250,4.159309387207031
43500,4.164134979248047
43750,4.185567855834961
44000,4.150782108306885
44250,4.196011543273926
44500,4.170987129211426
44750,4.178242206573486
45000,4.210944175720215
45250,4.181676864624023
45500,4.178804397583008
45750,4.172521591186523
46000,4.193063259124756
46250,4.168254852294922
46500,4.184787750244141
46750,4.174903392791748
47000,4.140246391296387
47250,4.161781311035156
47500,4.172398567199707
47750,4.155587196350098
48000,4.167997360229492
48250,4.153495788574219
48500,4.169454097747803
48750,4.17088508605957
49000,4.1789937019348145
49250,4.177753925323486
49500,4.160932540893555
49750,4.172311782836914
50000,4.1599884033203125
50250,4.159021854400635
50500,4.149112224578857
50750,4.1317267417907715
51000,4.146572113037109
51250,4.151879787445068
51500,4.144061088562012
51750,4.14311408996582
52000,4.16347599029541
52250,4.1562981605529785
52500,4.150605201721191
52750,4.170403480529785
53000,4.135962009429932
53250,4.148869514465332
53500,4.155115604400635
53750,4.171717166900635
54000,4.152813911437988
54250,4.109077453613281
54500,4.168724060058594
54750,4.156052112579346
55000,4.139057159423828
55250,4.133955001831055
55500,4.145328998565674
55750,4.150557518005371
56000,4.130712985992432
56250,4.153542995452881
56500,4.145680904388428
56750,4.159745693206787
57000,4.142963886260986
57250,4.155096530914307
57500,4.1754584312438965
57750,4.171004772186279
58000,4.1585798263549805
58250,4.1568827629089355
58500,4.151738166809082
58750,4.1748785972595215
59000,4.18660306930542
59250,4.14649772644043
59500,4.169437408447266
59750,4.159740924835205
60000,4.141407012939453
60250,4.188334941864014
60500,4.140794277191162
60750,4.170380115509033
61000,4.18359899520874
61250,4.146685600280762
61500,4.161763668060303
61750,4.152935028076172
62000,4.123935222625732
62250,4.142911911010742
62500,4.106710433959961
62750,4.113916873931885
63000,4.177080154418945
63250,4.114092826843262
63500,4.1079182624816895
63750,4.150396823883057
64000,4.111127853393555
64250,4.176305770874023
64500,4.143826961517334
64750,4.1499714851379395
65000,4.148367404937744
65250,4.137321949005127
65500,4.135082721710205
65750,4.1130475997924805
66000,4.136355400085449
66250,4.144577503204346
66500,4.1247148513793945
66750,4.109429836273193
67000,4.102111339569092
67250,4.102385997772217
67500,4.133574485778809
67750,4.1233720779418945
68000,4.151454925537109
68250,4.141411781311035
68500,4.118335723876953
68750,4.142721652984619
69000,4.164387226104736
69250,4.123284339904785
69500,4.166189670562744
69750,4.160126209259033
70000,4.187228202819824
70250,4.170598983764648
70500,4.17193078994751
70750,4.1774983406066895
71000,4.169393062591553
71250,4.183492660522461
71500,4.185505390167236
71750,4.188492774963379
72000,4.185193061828613
72250,4.173032760620117
72500,4.178397178649902
72750,4.169351577758789
73000,4.158440589904785
73250,4.1792120933532715
73500,4.179172992706299
73750,4.178181171417236
74000,4.160933494567871
74250,4.170810222625732
74500,4.16471529006958
74750,4.161431789398193
75000,4.172999858856201
75250,4.183182716369629
75500,4.153750896453857
75750,4.190996170043945
76000,4.164793968200684
76250,4.180089950561523
76500,4.165593147277832
76750,4.158868312835693
77000,4.179776191711426
77250,4.177207946777344
77500,4.166132926940918
77750,4.173521041870117
78000,4.17561149597168
78250,4.188602447509766
78500,4.147290229797363
78750,4.1566290855407715
79000,4.158522129058838
79250,4.148490905761719
79500,4.177940368652344
79750,4.145632743835449
80000,4.1668901443481445
80250,4.118701457977295
80500,4.155422210693359
80750,4.1434478759765625
81000,4.1507954597473145
81250,4.145932674407959
81500,4.140275001525879
81750,4.140507221221924
82000,4.1147260665893555
82250,4.119903087615967
82500,4.137130260467529
82750,4.141217231750488
83000,4.116084098815918
83250,4.133798599243164
83500,4.089389324188232
83750,4.142119884490967
84000,4.118478298187256
84250,4.113325119018555
84500,4.084611415863037
84750,4.098750114440918
85000,4.097078800201416
85250,4.09511137008667
85500,4.116055011749268
85750,4.092452049255371
86000,4.10442590713501
86250,4.095367431640625
86500,4.090325355529785
86750,4.084065914154053
87000,4.078127384185791
87250,4.115220546722412
87500,4.087778568267822
87750,4.096632480621338
88000,4.12057638168335
88250,4.086917400360107
88500,4.128139972686768
88750,4.0713958740234375
89000,4.083768844604492
89250,4.083551406860352
89500,4.080785751342773
89750,4.122134208679199
90000,4.12311315536499
90250,4.104533672332764
90500,4.120025157928467
90750,4.056448936462402
91000,4.088247299194336
91250,4.093843460083008
91500,4.0934672355651855
91750,4.119570732116699
92000,4.09260368347168
92250,4.127445220947266
92500,4.115270137786865
92750,4.128293514251709
93000,4.135024070739746
93250,4.118899822235107
93500,4.171464443206787
93750,4.146126747131348
94000,4.143911838531494
94250,4.151682376861572
94500,4.162985801696777
94750,4.124439239501953
95000,4.154866695404053
95250,4.155428409576416
95500,4.14846658706665
95750,4.168805122375488
96000,4.1762871742248535
96250,4.136417865753174
96500,4.145815372467041
96750,4.149188995361328
97000,4.1548004150390625
97250,4.139466762542725
97500,4.146627426147461
97750,4.150819778442383
98000,4.155593395233154
98250,4.149428844451904
98500,4.142149448394775
98750,4.172123908996582
99000,4.164654731750488
99250,4.1359663009643555
99500,4.1495561599731445
99750,4.150632381439209
100000,4.143104553222656
100250,4.126456260681152
100500,4.102913856506348
100750,4.143729209899902
101000,4.137861728668213
101250,4.134756088256836
101500,4.121088027954102
101750,4.125402450561523
102000,4.147041320800781
102250,4.156521320343018
102500,4.143502712249756
102750,4.152716159820557
103000,4.140783786773682
103250,4.0999250411987305
103500,4.143406867980957
103750,4.145522594451904
104000,4.131896495819092
104250,4.127517223358154
104500,4.146595478057861
104750,4.140852928161621
105000,4.11454963684082
105250,4.114081382751465
105500,4.143056869506836
105750,4.119602203369141
106000,4.112055778503418
106250,4.113468647003174
106500,4.143128395080566
106750,4.095682144165039
107000,4.1298699378967285
107250,4.110249042510986
107500,4.122132778167725
107750,4.117440700531006
108000,4.129541397094727
108250,4.124115943908691
108500,4.1523871421813965
108750,4.126955032348633
109000,4.101092338562012
109250,4.129527568817139
109500,4.137650966644287
109750,4.135693550109863
110000,4.120700836181641
110250,4.127903461456299
110500,4.126129150390625
110750,4.1151909828186035
111000,4.140297889709473
111250,4.095985412597656
111500,4.122748374938965
111750,4.138192653656006
112000,4.11531400680542
112250,4.097483158111572
112500,4.114443778991699
112750,4.1356682777404785
113000,4.129631996154785
113250,4.1556291580200195
113500,4.150308609008789
113750,4.144458293914795
114000,4.138169765472412
114250,4.137298583984375
114500,4.127126693725586
114750,4.137391567230225
115000,4.131322860717773
115250,4.122691631317139
115500,4.1113409996032715
115750,4.1236467361450195
116000,4.1116766929626465
116250,4.132471084594727
116500,4.142867088317871
116750,4.152289390563965
117000,4.121670722961426
117250,4.115272521972656
117500,4.104043960571289
117750,4.104360580444336
118000,4.1263651847839355
118250,4.141462326049805
118500,4.123781204223633
118750,4.152204990386963
119000,4.120613098144531
119250,4.130477428436279
119500,4.166314125061035
119750,4.154867172241211
120000,4.140819072723389
120250,4.146804332733154
120500,4.168025970458984
120750,4.14611291885376
121000,4.153456687927246
121250,4.132391452789307
121500,4.129373550415039
121750,4.138197898864746
122000,4.165380477905273
122250,4.161038875579834
122500,4.13952112197876
122750,4.128201007843018
123000,4.140385150909424
123250,4.1623945236206055
123500,4.182917594909668
123750,4.1496901512146
124000,4.150065898895264
124250,4.151913642883301
124500,4.151089191436768
124750,4.132090091705322
125000,4.157527923583984
125250,4.153332233428955
125500,4.178920269012451
125750,4.168835163116455
126000,4.145157814025879
126250,4.132155895233154
126500,4.148703098297119
126750,4.103848934173584
127000,4.09127950668335
127250,4.054203033447266
127500,4.031967639923096
127750,4.009493350982666
128000,3.989307165145874
128250,3.945688009262085
128500,3.966864824295044
128750,3.9236278533935547
129000,4.004505157470703
129250,3.9516148567199707
129500,3.9625232219696045
129750,3.966592788696289
130000,3.950425624847412
130250,3.976202964782715
130500,4.009833812713623
130750,3.9920172691345215
131000,4.005777835845947
131250,3.9839513301849365
131500,4.028819561004639
131750,4.004184246063232
132000,3.9747331142425537
132250,4.002718448638916
132500,3.9854037761688232
132750,3.996673822402954
133000,3.9708786010742188
133250,3.998366117477417
133500,3.9832441806793213
133750,3.9665582180023193
134000,4.004492282867432
134250,4.011338710784912
134500,4.001452922821045
134750,4.01303768157959
135000,4.024401664733887
135250,4.041672706604004
135500,4.037597179412842
135750,4.0508599281311035
136000,4.043234825134277
136250,4.0032734870910645
136500,3.9893531799316406
136750,4.03891658782959
137000,4.049318790435791
137250,4.048047065734863
137500,4.0182952880859375
137750,4.033425331115723
138000,4.02254056930542
138250,4.01848030090332
138500,4.007990837097168
138750,3.9994704723358154
139000,4.0236711502075195
139250,3.9401519298553467
139500,3.982086181640625
139750,3.961164712905884
140000,3.9786946773529053
140250,3.9952316284179688
140500,4.007418632507324
140750,3.9727160930633545
141000,4.003332614898682
141250,3.978372097015381
141500,3.9754581451416016
141750,3.9740257263183594
142000,3.9770987033843994
142250,3.9608469009399414
142500,3.982471227645874
142750,3.9573750495910645
143000,3.9406371116638184
143250,3.9417364597320557
143500,3.927616596221924
143750,3.950817108154297
144000,3.9252431392669678
144250,3.947399377822876
144500,3.9535272121429443
144750,3.90126895904541
145000,3.924144983291626
145250,3.924497127532959
145500,3.9161882400512695
145750,3.9480013847351074
146000,3.9016053676605225
146250,3.9380056858062744
146500,3.89113450050354
146750,3.902296543121338
147000,3.9152653217315674
147250,3.932036876678467
147500,3.931030035018921
147750,3.90667462348938
148000,3.9326493740081787
148250,3.9000957012176514
148500,3.911360025405884
148750,3.895841360092163
149000,3.8947646617889404
149250,3.8625569343566895
149500,3.8914904594421387
149750,3.9214165210723877
150000,3.8638198375701904
150250,3.860852003097534
150500,3.8577566146850586
150750,3.90271258354187
151000,3.8624653816223145
151250,3.8759427070617676
151500,3.886244058609009
151750,3.867321491241455
152000,3.83830189704895
152250,3.848375082015991
152500,3.8570101261138916
152750,3.8159446716308594
153000,3.830415964126587
153250,3.9094326496124268
153500,3.8596255779266357
153750,3.8538949489593506
154000,3.864956855773926
154250,3.8534955978393555
154500,3.8763294219970703
154750,3.8494279384613037
155000,3.8960044384002686
155250,3.843315839767456
155500,3.851165771484375
155750,3.8343944549560547
156000,3.847564697265625
156250,3.8683998584747314
156500,3.8670098781585693
156750,3.855893135070801
157000,3.840439796447754
157250,3.850283145904541
157500,3.8476552963256836
157750,3.8529810905456543
158000,3.842428684234619
158250,3.868992805480957
158500,3.8431406021118164
158750,3.836176633834839
159000,3.8589823246002197
159250,3.800443410873413
159500,3.7953667640686035
159750,3.813023090362549
160000,3.8397395610809326
160250,3.8154852390289307
160500,3.8195414543151855
160750,3.848792314529419
161000,3.816084146499634
161250,3.8443844318389893
161500,3.8408091068267822
161750,3.841088056564331
162000,3.849602699279785
162250,3.81243634223938
162500,3.8387343883514404
162750,3.8384552001953125
163000,3.8077263832092285
163250,3.8463921546936035
163500,3.849120616912842
163750,3.842433452606201
164000,3.8134713172912598
164250,3.8395795822143555
164500,3.8035295009613037
164750,3.8212220668792725
165000,3.8153421878814697
165250,3.8202126026153564
165500,3.8191356658935547
165750,3.7945706844329834
166000,3.785776138305664
166250,3.8002796173095703
166500,3.765214204788208
166750,3.737006902694702
167000,3.737643003463745
167250,3.729341506958008
167500,3.7340476512908936
167750,3.74695086479187
168000,3.759556293487549
168250,3.7519617080688477
168500,3.748689889907837
168750,3.7377548217773438
169000,3.738461971282959
169250,3.7144994735717773
169500,3.7405426502227783
169750,3.6995153427124023
170000,3.7152178287506104
170250,3.7117841243743896
170500,3.7057604789733887
170750,3.686535596847534
171000,3.702223539352417
171250,3.691079616546631
171500,3.7077157497406006
171750,3.676440954208374
172000,3.698364496231079
172250,3.6685898303985596
172500,3.68855357170105
172750,3.702471971511841
173000,3.662696123123169
173250,3.677623748779297
173500,3.671292543411255
173750,3.666086435317993
174000,3.6508374214172363
174250,3.651177167892456
174500,3.657421588897705
174750,3.6370556354522705
175000,3.643496513366699
175250,3.602748155593872
175500,3.6270806789398193
175750,3.620022773742676
176000,3.6287002563476562
176250,3.640735387802124
176500,3.594132900238037
176750,3.599789619445801
177000,3.5848164558410645
177250,3.5989298820495605
177500,3.625661849975586
177750,3.6051130294799805
178000,3.5941364765167236
178250,3.613672971725464
178500,3.585317611694336
178750,3.5919971466064453
179000,3.5976712703704834
179250,3.5881941318511963
179500,3.5983245372772217
179750,3.592839241027832
180000,3.5733678340911865
180250,3.573380947113037
180500,3.5584263801574707
180750,3.5545060634613037
181000,3.5381574630737305
181250,3.5586819648742676
181500,3.5773391723632812
181750,3.508666753768921
182000,3.5565803050994873
182250,3.5381476879119873
182500,3.562534809112549
182750,3.530386209487915
183000,3.545954704284668
183250,3.4933154582977295
183500,3.5653879642486572
183750,3.5322866439819336
184000,3.528984308242798
184250,3.4759180545806885
184500,3.4933412075042725
184750,3.5108911991119385
185000,3.4876773357391357
185250,3.5148913860321045
185500,3.4570229053497314
185750,3.468482255935669
186000,3.4736549854278564
186250,3.4442543983459473
186500,3.4629971981048584
186750,3.457406997680664
187000,3.456885576248169
187250,3.465639114379883
187500,3.4155373573303223
187750,3.422882556915283
188000,3.4055798053741455
188250,3.4127798080444336
188500,3.4298572540283203
188750,3.388834238052368
189000,3.372074604034424
189250,3.389916181564331
189500,3.374687671661377
189750,3.3873045444488525
190000,3.345445156097412
190250,3.4026827812194824
190500,3.391839027404785
190750,3.37608003616333
191000,3.3770346641540527
191250,3.3405909538269043
191500,3.334946393966675
191750,3.350346326828003
192000,3.3526718616485596
192250,3.341630697250366
192500,3.344198226928711
192750,3.3436923027038574
193000,3.342398166656494
193250,3.3191442489624023
193500,3.2842423915863037
193750,3.313835382461548
194000,3.301382064819336
194250,3.3309643268585205
194500,3.3278119564056396
194750,3.3005788326263428
195000,3.3037056922912598
195250,3.271758556365967
195500,3.283856153488159
195750,3.2683632373809814
196000,3.242170810699463
196250,3.2180771827697754
196500,3.2121505737304688
196750,3.240800142288208
197000,3.23478364944458
197250,3.246401309967041
197500,3.223318099975586
197750,3.217381000518799
198000,3.1949939727783203
198250,3.221351385116577
198500,3.1619834899902344
198750,3.1894421577453613
199000,3.1367905139923096
199250,3.1575722694396973
199500,3.171685218811035
199750,3.1462011337280273
200000,3.114042282104492
200250,3.0813119411468506
200500,3.1305980682373047
200750,3.104119300842285
201000,3.1034531593322754
201250,3.063027858734131
201500,3.059846878051758
201750,3.090013027191162
202000,3.0633468627929688
202250,3.0358896255493164
202500,3.070798635482788
202750,3.042226791381836
203000,3.051483154296875
203250,3.0165457725524902
203500,2.9757392406463623
203750,2.976624011993408
204000,3.0129942893981934
204250,2.9957387447357178
204500,3.011096954345703
204750,2.985879421234131
205000,2.9670658111572266
205250,3.0116448402404785
205500,2.933462381362915
205750,2.9780499935150146
206000,2.935140609741211
206250,2.904456853866577
206500,2.956573963165283
206750,2.8938732147216797
207000,2.9212050437927246
207250,2.8937783241271973
207500,2.8948171138763428
207750,2.897430181503296
208000,2.844247341156006
208250,2.8662381172180176
208500,2.868068218231201
208750,2.890458345413208
209000,2.8623645305633545
209250,2.9147233963012695
209500,2.8782541751861572
209750,2.8449392318725586
210000,2.8279824256896973
210250,2.842914342880249
210500,2.84629487991333
210750,2.855786085128784
211000,2.8337690830230713
211250,2.7700414657592773
211500,2.778524398803711
211750,2.7964842319488525
212000,2.8412418365478516
212250,2.7995574474334717
212500,2.8107221126556396
212750,2.855844020843506
213000,2.8433825969696045
213250,2.801900863647461
213500,2.727139472961426
213750,2.759566068649292
214000,2.7792279720306396
214250,2.758638858795166
214500,2.7833664417266846
214750,2.763946056365967
215000,2.7779250144958496
215250,2.7333850860595703
215500,2.7541751861572266
215750,2.768768310546875
216000,2.770362615585327
216250,2.7241392135620117
216500,2.715013265609741
216750,2.7355501651763916
217000,2.7104012966156006
217250,2.737818956375122
217500,2.67484450340271
217750,2.7195920944213867
218000,2.6712491512298584
218250,2.7104740142822266
218500,2.680182933807373
218750,2.679710626602173
219000,2.643934726715088
219250,2.6446614265441895
219500,2.6720409393310547
219750,2.655057668685913
220000,2.653754234313965
220250,2.6514859199523926
220500,2.7116339206695557
220750,2.636392593383789
221000,2.660008668899536
221250,2.6593308448791504
221500,2.633694648742676
221750,2.630401611328125
222000,2.595438241958618
222250,2.652017593383789
222500,2.6390528678894043
222750,2.5764784812927246
223000,2.5986764430999756
223250,2.6012604236602783
223500,2.60107421875
223750,2.5938773155212402
224000,2.5930001735687256
224250,2.5940277576446533
224500,2.585758686065674
224750,2.6066644191741943
225000,2.5825321674346924
225250,2.5718953609466553
225500,2.6034560203552246
225750,2.5966217517852783
226000,2.619182586669922
226250,2.5536386966705322
226500,2.5758166313171387
226750,2.585779905319214
227000,2.569260835647583
227250,2.5837790966033936
227500,2.5643885135650635
227750,2.576463222503662
228000,2.570112705230713
228250,2.5508885383605957
228500,2.5864272117614746
228750,2.5764801502227783
229000,2.573146343231201
229250,2.6236886978149414
229500,2.582343339920044
229750,2.553860664367676
230000,2.504056215286255
230250,2.5544419288635254
230500,2.6044347286224365
230750,2.6006855964660645
231000,2.5990822315216064
231250,2.5657992362976074
231500,2.60424542427063
231750,2.5957250595092773
232000,2.575808048248291
232250,2.645529270172119
232500,2.5854074954986572
232750,2.580209493637085
233000,2.581991195678711
233250,2.5987777709960938
233500,2.5926287174224854
233750,2.6029462814331055
234000,2.5988211631774902
234250,2.594327211380005
234500,2.556884765625
234750,2.547234058380127
235000,2.5523760318756104
235250,2.6029441356658936
235500,2.6633081436157227
235750,2.530301809310913
236000,2.5339999198913574
236250,2.5598180294036865
236500,2.5766048431396484
236750,2.575521230697632
237000,2.5285677909851074
237250,2.5825071334838867
237500,2.5639045238494873
237750,2.5321919918060303
238000,2.5901718139648438
238250,2.5538275241851807
238500,2.5431768894195557
238750,2.557866334915161
239000,2.5663774013519287
239250,2.610361337661743
239500,2.5745632648468018
239750,2.5784287452697754
240000,2.6001980304718018
240250,2.5739386081695557
240500,2.5576953887939453
240750,2.5812935829162598
241000,2.5598976612091064
241250,2.5503339767456055
241500,2.604546546936035
241750,2.551567316055298
242000,2.638888120651245
242250,2.556222677230835
242500,2.6095130443573
242750,2.5830917358398438
243000,2.612903594970703
243250,2.5687246322631836
243500,2.6241977214813232
243750,2.555959939956665
244000,2.5875935554504395
244250,2.6636762619018555
244500,2.570460081100464
244750,2.627112865447998
245000,2.6526901721954346
245250,2.619861125946045
245500,2.6136364936828613
245750,2.620516300201416
246000,2.6420626640319824
246250,2.6255807876586914
246500,2.6196045875549316
246750,2.615103244781494
247000,2.619018316268921
247250,2.634899377822876
247500,2.6029889583587646
247750,2.592703342437744
248000,2.6272661685943604
248250,2.619211196899414
248500,2.6898181438446045
248750,2.6561076641082764
249000,2.616917371749878
249250,2.6926703453063965
249500,2.6728436946868896
249750,2.6486546993255615
250000,2.6543257236480713
250250,2.671663522720337
250500,2.690509557723999
250750,2.6721906661987305
251000,2.703742504119873
251250,2.6368932723999023
251500,2.698695182800293
251750,2.7088687419891357
252000,2.7668817043304443
252250,2.692509174346924
252500,2.6813600063323975
252750,2.680124521255493
253000,2.691119432449341
253250,2.761352062225342
253500,2.7103331089019775
253750,2.7192227840423584
254000,2.7804529666900635
254250,2.7456395626068115
254500,2.743438243865967
254750,2.755836009979248
255000,2.791973829269409
255250,2.7851457595825195
255500,2.7855539321899414
255750,2.765653371810913
256000,2.8081719875335693
256250,2.8039612770080566
256500,2.7919068336486816
256750,2.7552757263183594
257000,2.7839295864105225
257250,2.8027374744415283
257500,2.787186622619629
257750,2.8126847743988037
258000,2.793128490447998
258250,2.7436656951904297
258500,2.793475389480591
258750,2.781501054763794
259000,2.7973413467407227
259250,2.7571709156036377
259500,2.7779452800750732
259750,2.7858569622039795
260000,2.771975517272949
260250,2.8298659324645996
260500,2.8068196773529053
260750,2.8289101123809814
261000,2.792186737060547
261250,2.765029191970825
261500,2.76267147064209
261750,2.794790029525757
262000,2.863558769226074
262250,2.753866195678711
262500,2.858208417892456
262750,2.8134734630584717
263000,2.874972105026245
263250,2.801541805267334
263500,2.81400990486145
263750,2.917297840118408
264000,2.8057756423950195
264250,2.781240224838257
264500,2.817626714706421
264750,2.7950000762939453
265000,2.902426242828369
265250,2.823887348175049
265500,2.8391242027282715
265750,2.856980562210083
266000,2.8398561477661133
266250,2.8842618465423584
266500,2.834385633468628
266750,2.861030101776123
267000,2.843160629272461
267250,2.8638556003570557
267500,2.871291399002075
267750,2.845734119415283
268000,2.846318244934082
268250,2.8315200805664062
268500,2.879234552383423
268750,2.8921358585357666
269000,2.789231061935425
269250,2.866055488586426
269500,2.910191535949707
269750,2.8335859775543213
270000,2.903291702270508
270250,2.8165395259857178
270500,2.813547134399414
270750,2.9038872718811035
271000,2.83575701713562
271250,2.8815579414367676
271500,2.8895394802093506
271750,2.962629556655884
272000,2.8443286418914795
272250,2.821824550628662
272500,2.86499285697937
272750,2.89198899269104
273000,2.8593082427978516
273250,2.877052068710327
273500,2.8888609409332275
273750,2.9394149780273438
274000,2.8128671646118164
274250,2.8141462802886963
274500,2.8428969383239746
274750,2.928173065185547
275000,2.9125852584838867
275250,2.9243109226226807
275500,2.915680170059204
275750,2.9087021350860596
276000,2.884138584136963
276250,2.897223949432373
276500,2.9209229946136475
276750,2.920738935470581
277000,2.8959712982177734
277250,2.9059760570526123
277500,2.932741641998291
277750,2.9462697505950928
278000,2.913585662841797
278250,3.011319160461426
278500,2.9711081981658936
278750,2.906665086746216
279000,2.9937634468078613
279250,2.936147451400757
279500,2.9242496490478516
279750,2.9791243076324463
280000,3.0101022720336914
280250,2.944246530532837
280500,3.0030677318573
280750,2.896256446838379
281000,2.910743474960327
281250,2.9324772357940674
281500,3.013120412826538
281750,2.962941884994507
282000,2.9706242084503174
282250,2.9793362617492676
282500,2.9298911094665527
282750,2.993786573410034
283000,2.9455323219299316
283250,2.916229486465454
283500,2.9495086669921875
283750,2.9668684005737305
284000,3.0311737060546875
284250,2.94018816947937
284500,2.9937896728515625
284750,3.038102388381958
285000,2.9322078227996826
285250,3.016935110092163
285500,3.009108304977417
285750,3.0065581798553467
286000,2.948659658432007
286250,3.0063183307647705
286500,3.03173565864563
286750,3.0134594440460205
287000,3.0247652530670166
287250,3.030618906021118
287500,3.02734375
287750,3.0147149562835693
288000,3.012878179550171
288250,3.008953809738159
288500,2.982880115509033
288750,3.0858044624328613
289000,3.0218138694763184
289250,3.0081448554992676
289500,3.0358269214630127
289750,2.9874775409698486
290000,3.0508968830108643
290250,2.9989569187164307
290500,2.9826605319976807
290750,3.098418712615967
291000,3.032726764678955
291250,3.1069560050964355
291500,3.094337224960327
291750,3.049755334854126
292000,3.0865302085876465
292250,3.0519473552703857
292500,3.0820353031158447
292750,2.996044874191284
293000,3.103895664215088
293250,3.109287738800049
293500,3.0072336196899414
293750,3.0548441410064697
294000,3.083967685699463
294250,3.0917017459869385
294500,2.984589099884033
294750,3.0491390228271484
295000,3.113656759262085
295250,3.0212841033935547
295500,3.0555779933929443
295750,3.0564608573913574
296000,3.002690076828003
296250,3.0127322673797607
296500,3.125776529312134
296750,3.1724023818969727
297000,3.0393478870391846
297250,3.020979881286621
297500,3.103533983230591
297750,3.136532783508301
298000,3.042355537414551
298250,3.123575210571289
298500,3.0910117626190186
298750,3.1211729049682617
299000,3.0946707725524902
299250,3.034562110900879
299500,3.104086399078369
299750,3.075580596923828
300000,3.0915820598602295
