step,value
251750,3.4901931940112263e-06
252000,6.788234827581618e-07
252250,7.43175996831269e-06
252500,4.336860001785681e-06
252750,8.901567525754217e-06
253000,1.356312623101985e-05
253250,1.5519986845902167e-05
253500,1.8036355413642013e-06
253750,3.999999080406269e-06
254000,3.921568902942596e-10
254250,5.152941184860538e-07
254500,1.573333065607585e-06
254750,5.298428277455969e-06
255000,1.4760774320166092e-05
255250,1.824706146180688e-06
255500,1.884955054265447e-05
255750,1.5568621165584773e-06
256000,1.9607842016711174e-09
256250,3.9999997625272954e-07
256500,5.019602511424637e-08
256750,0.0
257000,1.7119986296165735e-05
257250,0.0
257500,6.376469173119403e-06
257750,1.0581562492006924e-05
258000,1.1919985809072386e-05
258250,6.027449330758827e-07
258500,1.066665475946138e-07
258750,6.568271260221081e-07
259000,3.83270307793282e-05
259250,1.7200001138917287e-06
259500,1.638116555113811e-05
259750,3.0399967272387585e-06
260000,3.921568902942596e-10
260250,3.9999997625272954e-07
260500,5.204635158406745e-07
260750,1.999999987845058e-08
261000,1.3928228327131364e-05
261250,1.6324835087289102e-05
261500,1.5686275611770384e-09
261750,2.57904775935458e-06
262000,6.17725299889571e-06
262250,3.5200000638724305e-06
262500,3.254901770333163e-08
262750,2.240666981379036e-05
263000,9.919998547047726e-07
263250,1.5999996776372427e-06
263500,0.0
263750,3.199999980552093e-07
264000,7.843137805885192e-10
264250,2.058823383777053e-06
264500,3.3941153105843114e-06
264750,4.807447112398222e-06
265000,0.0
265250,0.0
265500,0.0
265750,3.94980361306807e-06
266000,1.219999830937013e-06
266250,0.0
266500,6.727843242515519e-07
266750,2.7999999474559445e-07
267000,8.799993338470813e-06
267250,0.0
267500,3.142742798445397e-06
267750,4.7058776431185834e-08
268000,4.0548984543420374e-06
268250,0.0
268500,5.333332637746935e-07
268750,1.803921456655644e-08
269000,4.712626832770184e-06
269250,5.623529659715132e-07
269500,3.199999980552093e-07
269750,6.879996362840757e-06
270000,4.320000243751565e-06
270250,8.666664825796033e-07
270500,1.56878411416983e-06
270750,2.1978153199597728e-06
271000,1.4888223631714936e-05
271250,6.054587174730841e-06
271500,1.3333330883824601e-08
271750,5.626666279567871e-06
272000,1.5999999902760464e-07
272250,6.063996806915384e-06
272500,0.0
272750,1.6159990991582163e-05
273000,0.0
273250,3.058822173329645e-08
273500,6.406661668734159e-06
273750,7.058822415473287e-09
274000,1.3875222748538363e-07
274250,3.042352545890026e-06
274500,1.0946665724986815e-06
274750,2.019607734382589e-07
275000,1.9999998812636477e-07
275250,0.0
275500,3.0781170607951935e-06
275750,6.439215383124974e-08
276000,5.333333206181123e-07
276250,3.199999980552093e-07
276500,3.670588100135319e-08
276750,0.0
277000,2.2819604055257514e-06
277250,1.4701956843055086e-06
277500,1.176470587616052e-09
277750,0.0
278000,2.8980392130506516e-07
278250,0.0
278500,1.3200000239521614e-06
278750,2.403921541827003e-07
279000,3.45098015941403e-07
279250,1.764705892526308e-08
279500,0.0
279750,0.0
280000,4.0533331002734485e-07
280250,3.921568902942596e-10
280500,0.0
280750,2.1333333677375776e-07
281000,1.7600002593098907e-06
281250,2.7901955945708323e-06
281500,1.5101959434105083e-06
281750,0.0
282000,5.333333206181123e-07
282250,3.5294116518258534e-09
282500,3.767058387893485e-06
282750,1.8000000068241206e-07
283000,2.352941175232104e-09
283250,7.733334314252716e-06
283500,0.0
283750,2.5882350200845394e-06
284000,7.843137805885192e-10
284250,7.843137805885192e-10
284500,1.5999999902760464e-07
284750,2.266666342620738e-06
285000,8.000000093488779e-07
285250,1.176470587616052e-09
285500,2.7666662845149403e-06
285750,1.9960783959049877e-07
286000,3.927272587134212e-07
286250,1.8500681164823618e-07
286500,6.222222168617009e-07
286750,4.043243109208561e-07
287000,6.399999961104186e-07
287250,0.0
287500,3.931203695906049e-10
287750,0.0
288000,0.0
288250,1.6393120461088984e-07
288500,6.933333338565717e-07
288750,0.0
289000,0.0
289250,0.0
289500,0.0
289750,1.041572318172257e-06
290000,3.1999998100218363e-06
290250,9.041769111206577e-09
290500,2.355446326873789e-07
290750,2.1333333677375776e-07
291000,1.5724814783624197e-09
291250,7.219655913104361e-07
291500,0.0
291750,4.1333333911097725e-07
292000,1.9218390434616595e-07
292250,4.541215048448066e-07
292500,3.9408865060153175e-10
292750,6.699505394891503e-09
293000,0.0
293250,1.4400000054592965e-06
293500,1.639408822029509e-07
293750,0.0
294000,2.868965509605914e-07
294250,6.002495638313121e-07
294500,0.0
294750,3.9408865060153175e-10
295000,6.399999392669997e-07
295250,7.999999951380232e-08
295500,6.111527000030037e-07
295750,0.0
296000,1.2507653082138859e-06
296250,7.901234666540802e-10
296500,6.403950010280823e-07
296750,8.266666782219545e-07
297000,1.0598395192573662e-06
297250,2.3762374290470234e-09
297500,1.5841584710685197e-09
297750,5.761056058872782e-07
298000,7.786666174069978e-07
298250,1.2051611975039123e-06
298500,7.940446633547538e-10
298750,0.0
299000,3.62382138519024e-07
299250,7.940446633547538e-10
299500,1.6238213618180453e-07
299750,1.287940420979794e-07
300000,1.5733334066680982e-06
