step,value
70000,-0.001292517175897956
70250,-0.0013065191451460123
70500,-0.0012843423755839467
70750,-0.0012797514209523797
71000,-0.0012873176019638777
71250,-0.0013095851754769683
71500,-0.0012947556097060442
71750,-0.0013206868898123503
72000,-0.0013016178272664547
72250,-0.0012873475207015872
72500,-0.0013041136553511024
72750,-0.0012803906574845314
73000,-0.0012714180629700422
73250,-0.0012767411535605788
73500,-0.0012838365510106087
73750,-0.001279933494515717
74000,-0.0012774534989148378
74250,-0.0012703286483883858
74500,-0.0012704599648714066
74750,-0.001259354641661048
75000,-0.001268473220989108
75250,-0.0012629014672711492
75500,-0.0012585956137627363
75750,-0.0012863848824054003
76000,-0.0012665579561144114
76250,-0.0012815560912713408
76500,-0.0012652333825826645
76750,-0.001329890452325344
77000,-0.0012852932559326291
77250,-0.0012838856782764196
77500,-0.0012545099016278982
77750,-0.0012761650141328573
78000,-0.0012752984184771776
78250,-0.0013018010649830103
78500,-0.001291861990466714
78750,-0.0013104105601087213
79000,-0.0012993022100999951
79250,-0.0012959785526618361
79500,-0.0012891687219962478
79750,-0.0012776675866916776
80000,-0.0013127477141097188
80250,-0.0013193724444136024
80500,-0.0013310045469552279
80750,-0.001320438226684928
81000,-0.001305461977608502
81250,-0.0013161016395315528
81500,-0.0013356328709051013
81750,-0.0013117031194269657
82000,-0.0012895631371065974
82250,-0.001303527969866991
82500,-0.001304132048971951
82750,-0.0012814345536753535
83000,-0.001286627957597375
83250,-0.001312071573920548
83500,-0.0012744724517688155
83750,-0.0012969814706593752
84000,-0.0013006591470912099
84250,-0.0013112982269376516
84500,-0.0012870345963165164
84750,-0.0013196856016293168
85000,-0.001311340369284153
85250,-0.0013059070333838463
85500,-0.0013149776495993137
85750,-0.001298484392464161
86000,-0.0013001769548282027
86250,-0.0012825318844988942
86500,-0.0012945273192599416
86750,-0.0012806393206119537
87000,-0.0012766175204887986
87250,-0.0012769056484103203
87500,-0.001279543968848884
87750,-0.0012772047193720937
88000,-0.001267267158254981
88250,-0.0012714065378531814
88500,-0.001274778158403933
88750,-0.0012795208021998405
89000,-0.0012986025540158153
89250,-0.001267864485271275
89500,-0.0012693445896729827
89750,-0.0012373776407912374
90000,-0.0012825544690713286
90250,-0.0012469840003177524
90500,-0.0012627982068806887
90750,-0.0012539793970063329
91000,-0.001228337292559445
91250,-0.001216817065142095
91500,-0.0012107179500162601
91750,-0.0012049474753439426
92000,-0.0012032863451167941
92250,-0.0012021695729345083
92500,-0.0011888357112184167
92750,-0.0011783482041209936
93000,-0.0011841042432934046
93250,-0.0011813947930932045
93500,-0.00119236099999398
93750,-0.0011655834969133139
94000,-0.0011705189244821668
94250,-0.0011868865694850683
94500,-0.0011750205885618925
94750,-0.0011753712315112352
95000,-0.0011615980183705688
95250,-0.0011698078596964478
95500,-0.001161657040938735
95750,-0.0011653349502012134
96000,-0.0011414851760491729
96250,-0.0011749006807804108
96500,-0.0011832932941615582
96750,-0.0011595324613153934
97000,-0.0011708048405125737
97250,-0.0011840411461889744
97500,-0.0011525279842317104
97750,-0.001141298795118928
98000,-0.001160388463176787
98250,-0.0011583318701013923
98500,-0.0011612667003646493
98750,-0.0011218574363738298
99000,-0.0011529597686603665
99250,-0.0011349450796842575
99500,-0.0011438345536589622
99750,-0.0011313754366710782
100000,-0.0011487867450341582
100250,-0.001130499760620296
100500,-0.0011308268876746297
100750,-0.0011707121739163995
101000,-0.0011154753156006336
101250,-0.0011739636538550258
101500,-0.00116706732660532
101750,-0.0011417563073337078
102000,-0.001162886619567871
102250,-0.0011470149038359523
102500,-0.001131016411818564
102750,-0.0011320089688524604
103000,-0.001139562577009201
103250,-0.0011559739941731095
103500,-0.0011248242808505893
103750,-0.0011297554010525346
104000,-0.001151179545558989
104250,-0.0011438218643888831
104500,-0.0011369388084858656
104750,-0.0011189038632437587
105000,-0.0011153841624036431
105250,-0.0011072532506659627
105500,-0.0011268917005509138
105750,-0.0010999831138178706
106000,-0.001128184492699802
106250,-0.0011186125921085477
106500,-0.001119515160098672
106750,-0.0011084687430411577
107000,-0.001104394206777215
107250,-0.0011128452606499195
107500,-0.0011017369106411934
107750,-0.0011056544026359916
108000,-0.001135894563049078
108250,-0.0011005246778950095
108500,-0.001107053249143064
108750,-0.0011217440478503704
109000,-0.0011180685833096504
109250,-0.0011099879629909992
109500,-0.0011017679935321212
109750,-0.001121935318224132
110000,-0.0011248147347941995
110250,-0.0011319260811433196
110500,-0.001125137321650982
110750,-0.001127464696764946
111000,-0.0011059119133278728
111250,-0.0011214942205697298
111500,-0.0011102325515821576
111750,-0.0011094906367361546
112000,-0.0011094271903857589
112250,-0.001111501595005393
112500,-0.0011145977769047022
112750,-0.0011247865622863173
113000,-0.0011245530331507325
113250,-0.0011366200633347034
113500,-0.0011113801738247275
113750,-0.001111827907152474
114000,-0.001119663822464645
114250,-0.0010960439685732126
114500,-0.0010927250841632485
114750,-0.0010999331716448069
115000,-0.0011059259995818138
115250,-0.0011084083234891295
115500,-0.0011102987919002771
115750,-0.0011251906398683786
116000,-0.0011176822008565068
116250,-0.00111846299842
116500,-0.0011238440638408065
116750,-0.001090962323360145
117000,-0.0011044329730793834
117250,-0.0010815815767273307
117500,-0.0010857810266315937
117750,-0.001106916693970561
118000,-0.0010896828025579453
118250,-0.0011043427512049675
118500,-0.0010825956705957651
118750,-0.0010723703308030963
119000,-0.0010851721744984388
119250,-0.001091564423404634
119500,-0.0010796175338327885
119750,-0.001077056280337274
120000,-0.0010991025483235717
120250,-0.0010836235014721751
120500,-0.0011018860386684537
120750,-0.00108021916821599
121000,-0.0011115415254607797
121250,-0.0010703785810619593
121500,-0.0010939176427200437
121750,-0.0010754078393802047
122000,-0.0010550211882218719
122250,-0.0010570399463176727
122500,-0.0010842786869034171
122750,-0.0010764963226392865
123000,-0.0011042506666854024
123250,-0.0010886694071814418
123500,-0.0010601724497973919
123750,-0.0010684658773243427
124000,-0.001082420814782381
124250,-0.0010829366510733962
124500,-0.001100472523830831
124750,-0.0010643168352544308
125000,-0.0010782241588458419
125250,-0.0011012913892045617
125500,-0.0010801920434460044
125750,-0.001086818752810359
126000,-0.0010909285629168153
126250,-0.0010823975317180157
126500,-0.0010877905879169703
126750,-0.0010617830557748675
127000,-0.0010731449583545327
127250,-0.0010833078995347023
127500,-0.0010609267046675086
127750,-0.0010446879314258695
128000,-0.00106111413333565
128250,-0.001065914868377149
128500,-0.0010557537898421288
128750,-0.001043176744133234
129000,-0.0010528422426432371
129250,-0.0010575836058706045
129500,-0.00104620517231524
129750,-0.001048319274559617
130000,-0.0010614976054057479
130250,-0.001041329582221806
130500,-0.0010486174141988158
130750,-0.0010525999823585153
131000,-0.00105826195795089
131250,-0.001067209173925221
131500,-0.0010643989080563188
131750,-0.001067983452230692
132000,-0.0010542839299887419
132250,-0.0010402754414826632
132500,-0.0010581297101452947
132750,-0.0010323120513930917
133000,-0.00105649558827281
133250,-0.0010604455601423979
133500,-0.0010420767357572913
133750,-0.0010642216075211763
134000,-0.0010658130049705505
134250,-0.0010415097931399941
134500,-0.0010466764215379953
134750,-0.001040926086716354
135000,-0.00105637451633811
135250,-0.0010578767396509647
135500,-0.001044035772792995
135750,-0.0010685422457754612
136000,-0.0010641583940014243
136250,-0.0010701038409024477
136500,-0.0010702181607484818
136750,-0.0010663035791367292
137000,-0.001071014441549778
137250,-0.001066718716174364
137500,-0.0010583996772766113
137750,-0.0010596868814900517
138000,-0.0010812232503667474
138250,-0.0010902569629251957
138500,-0.0010461489437147975
138750,-0.0010655494406819344
139000,-0.0010574760381132364
139250,-0.0010519149946048856
139500,-0.0010659638792276382
139750,-0.0010579332010820508
140000,-0.0010681037092581391
140250,-0.001071414677426219
140500,-0.0010676776291802526
140750,-0.001058110618032515
141000,-0.0010666389716789126
141250,-0.0010691824136301875
141500,-0.0010681877611204982
141750,-0.001048191450536251
142000,-0.0010590957244858146
142250,-0.0010607492877170444
142500,-0.0010576037457212806
142750,-0.0010607116855680943
143000,-0.0010610021417960525
143250,-0.0010413307463750243
143500,-0.0010699756676331162
143750,-0.001073155552148819
144000,-0.0010629224125295877
144250,-0.0010784537298604846
144500,-0.0010827655205503106
144750,-0.0010993120959028602
145000,-0.0010868996614590287
145250,-0.0011099954135715961
145500,-0.0010976081248372793
145750,-0.0010910992277786136
146000,-0.0011085313744843006
146250,-0.001103410148061812
146500,-0.001097633270546794
146750,-0.0010926986578851938
147000,-0.0011269674869254231
147250,-0.0011185907060280442
147500,-0.00112101377453655
147750,-0.0011100625852122903
148000,-0.001132788835093379
148250,-0.0011190127115696669
148500,-0.0011274690041318536
148750,-0.0011137413093820214
149000,-0.0011231539538130164
149250,-0.0011059175012633204
149500,-0.001107043121010065
149750,-0.0011410482693463564
150000,-0.0011161805596202612
150250,-0.011743249371647835
150500,-0.02270171046257019
150750,-0.022207025438547134
151000,-0.022699005901813507
151250,-0.022481907159090042
151500,-0.022543370723724365
151750,-0.022291649132966995
152000,-0.022143257781863213
152250,-0.022145608440041542
152500,-0.022304221987724304
152750,-0.02195144072175026
153000,-0.022515423595905304
153250,-0.02275518886744976
153500,-0.022504745051264763
153750,-0.022572403773665428
154000,-0.02253776416182518
154250,-0.02222982980310917
154500,-0.022472845390439034
154750,-0.02210691198706627
155000,-0.022155610844492912
155250,-0.021855290979146957
155500,-0.022469758987426758
155750,-0.02223910391330719
156000,-0.022008169442415237
156250,-0.022061822935938835
156500,-0.02177942730486393
156750,-0.022454241290688515
157000,-0.02222437970340252
157250,-0.02287815883755684
157500,-0.022604461759328842
157750,-0.022681673988699913
158000,-0.022683413699269295
158250,-0.022375227883458138
158500,-0.02240147441625595
158750,-0.022331535816192627
159000,-0.02199237048625946
159250,-0.022169452160596848
159500,-0.021949153393507004
159750,-0.022102832794189453
160000,-0.022128937765955925
160250,-0.021611148491501808
160500,-0.021912384778261185
160750,-0.02153955027461052
161000,-0.022145768627524376
161250,-0.021718913689255714
161500,-0.022277122363448143
161750,-0.022616468369960785
162000,-0.022234011441469193
162250,-0.022071123123168945
162500,-0.022910378873348236
162750,-0.022281207144260406
163000,-0.02214423380792141
163250,-0.022241363301873207
163500,-0.022502785548567772
163750,-0.021973371505737305
164000,-0.021824635565280914
164250,-0.022165147587656975
164500,-0.0224246047437191
164750,-0.022274035960435867
165000,-0.021892409771680832
165250,-0.022220982238650322
165500,-0.022601211443543434
165750,-0.022286079823970795
166000,-0.022149408236145973
166250,-0.02242027036845684
166500,-0.022402340546250343
166750,-0.02222517691552639
167000,-0.022594435140490532
167250,-0.02217887155711651
167500,-0.022383255884051323
167750,-0.022521130740642548
168000,-0.022530730813741684
168250,-0.02239939384162426
168500,-0.022374562919139862
168750,-0.022235440090298653
169000,-0.022427435964345932
169250,-0.022539209574460983
169500,-0.022602727636694908
169750,-0.022365260869264603
170000,-0.022534165531396866
170250,-0.02249196358025074
170500,-0.022713633254170418
170750,-0.022170251235365868
171000,-0.022122882306575775
171250,-0.02282346971333027
171500,-0.02269122563302517
171750,-0.022848021239042282
172000,-0.023361962288618088
172250,-0.022935740649700165
172500,-0.023038726300001144
172750,-0.02303958497941494
173000,-0.02301846630871296
173250,-0.02265596203505993
173500,-0.023000480607151985
173750,-0.02280743606388569
174000,-0.022597288712859154
174250,-0.022336458787322044
174500,-0.022844988852739334
174750,-0.022681230679154396
175000,-0.022706851363182068
175250,-0.022201361134648323
175500,-0.021921327337622643
175750,-0.02243792824447155
176000,-0.022316815331578255
176250,-0.022265782579779625
176500,-0.022138312458992004
176750,-0.022276610136032104
177000,-0.022427856922149658
177250,-0.02272343635559082
177500,-0.022967282682657242
177750,-0.02316000685095787
178000,-0.02248634584248066
178250,-0.02234124019742012
178500,-0.023177333176136017
178750,-0.022316589951515198
179000,-0.021796874701976776
179250,-0.021891992539167404
179500,-0.021947668865323067
179750,-0.022064561024308205
180000,-0.022256415337324142
180250,-0.022537952288985252
180500,-0.022456418722867966
180750,-0.022653602063655853
181000,-0.021830858662724495
181250,-0.022265469655394554
181500,-0.022493984550237656
181750,-0.022340159863233566
182000,-0.022508613765239716
182250,-0.022644344717264175
182500,-0.022359270602464676
182750,-0.02273762971162796
183000,-0.02247859165072441
183250,-0.0223527979105711
183500,-0.022840116173028946
183750,-0.02253180742263794
184000,-0.02244594320654869
184250,-0.02251041866838932
184500,-0.022464487701654434
184750,-0.02212437242269516
185000,-0.02222338877618313
185250,-0.022545408457517624
185500,-0.022392887622117996
185750,-0.022344429045915604
186000,-0.02236068993806839
186250,-0.022054437547922134
186500,-0.022199386730790138
186750,-0.021691180765628815
187000,-0.021954141557216644
187250,-0.022245118394494057
187500,-0.021782636642456055
187750,-0.022089151665568352
188000,-0.022103222087025642
188250,-0.02156265266239643
188500,-0.021593410521745682
188750,-0.02170036919414997
189000,-0.021337002515792847
189250,-0.02185121364891529
189500,-0.021455438807606697
189750,-0.021377429366111755
190000,-0.021140798926353455
190250,-0.02162186987698078
190500,-0.02172969840466976
190750,-0.02145364321768284
191000,-0.022113654762506485
191250,-0.021610189229249954
191500,-0.021081645041704178
191750,-0.021841002628207207
192000,-0.021426573395729065
192250,-0.02108452282845974
192500,-0.021174440160393715
192750,-0.021296650171279907
193000,-0.02099458873271942
193250,-0.021147223189473152
193500,-0.02052837796509266
193750,-0.02099381573498249
194000,-0.020697902888059616
194250,-0.020909294486045837
194500,-0.021147562190890312
194750,-0.021030880510807037
195000,-0.021198205649852753
195250,-0.020783651620149612
195500,-0.020747574046254158
195750,-0.02046116627752781
196000,-0.02037915587425232
196250,-0.020583637058734894
196500,-0.020294131711125374
196750,-0.02058962732553482
197000,-0.020772771909832954
197250,-0.020794760435819626
197500,-0.020434167236089706
197750,-0.020436367020010948
198000,-0.020163673907518387
198250,-0.020441535860300064
198500,-0.020014524459838867
198750,-0.020213235169649124
199000,-0.01974739506840706
199250,-0.01986321061849594
199500,-0.02008952386677265
199750,-0.02024845778942108
200000,-0.019836055114865303
200250,-0.019961809739470482
200500,-0.02063479647040367
200750,-0.02006004936993122
201000,-0.019980181008577347
201250,-0.01986648142337799
201500,-0.01943538710474968
201750,-0.020023591816425323
202000,-0.01954931952059269
202250,-0.019849497824907303
202500,-0.019949723035097122
202750,-0.019902728497982025
203000,-0.02001768909394741
203250,-0.020012566819787025
203500,-0.019513975828886032
203750,-0.019651921465992928
204000,-0.0196610689163208
204250,-0.019681092351675034
204500,-0.020054876804351807
204750,-0.019776275381445885
205000,-0.019718268886208534
205250,-0.019732458516955376
205500,-0.019213426858186722
205750,-0.01943070814013481
206000,-0.019343765452504158
206250,-0.018944665789604187
206500,-0.019318588078022003
206750,-0.019171226769685745
207000,-0.018982814624905586
207250,-0.018957220017910004
207500,-0.018754759803414345
207750,-0.01884431019425392
208000,-0.018373532220721245
208250,-0.018503064289689064
208500,-0.018690990284085274
208750,-0.01859300024807453
209000,-0.018536893650889397
209250,-0.0187392421066761
209500,-0.018785465508699417
209750,-0.018167193979024887
210000,-0.018580112606287003
210250,-0.01822635903954506
210500,-0.018258366733789444
210750,-0.0182674340903759
211000,-0.018478205427527428
211250,-0.017783310264348984
211500,-0.017922263592481613
211750,-0.018317686393857002
212000,-0.018519416451454163
212250,-0.018097320571541786
212500,-0.018207628279924393
212750,-0.01832466572523117
213000,-0.018427230417728424
213250,-0.018028290942311287
213500,-0.0179964117705822
213750,-0.018519209697842598
214000,-0.018186796456575394
214250,-0.017630768939852715
214500,-0.018200570717453957
214750,-0.01831127516925335
215000,-0.01805138774216175
215250,-0.01783292181789875
215500,-0.017877910286188126
215750,-0.018155833706259727
216000,-0.018091566860675812
216250,-0.017557306215167046
216500,-0.018080472946166992
216750,-0.017679788172245026
217000,-0.01789625734090805
217250,-0.017523102462291718
217500,-0.017502471804618835
217750,-0.017732085660099983
218000,-0.017369097098708153
218250,-0.017617424950003624
218500,-0.017222575843334198
218750,-0.017645159736275673
219000,-0.01720419153571129
219250,-0.017188681289553642
219500,-0.017941467463970184
219750,-0.017452457919716835
220000,-0.017357634380459785
220250,-0.01747690699994564
220500,-0.017816469073295593
220750,-0.01769806444644928
221000,-0.017742080613970757
221250,-0.017546985298395157
221500,-0.017311526462435722
221750,-0.017691122367978096
222000,-0.01742536388337612
222250,-0.017281297594308853
222500,-0.017326418310403824
222750,-0.017263224348425865
223000,-0.01724962145090103
223250,-0.017089469358325005
223500,-0.01746499538421631
223750,-0.01735302060842514
224000,-0.017177540808916092
224250,-0.017116012051701546
224500,-0.016999762505292892
224750,-0.0173801202327013
225000,-0.017224060371518135
225250,-0.017176790162920952
225500,-0.01705046184360981
225750,-0.017105121165513992
226000,-0.017389530315995216
226250,-0.01729937084019184
226500,-0.017364537343382835
226750,-0.017439380288124084
227000,-0.017161622643470764
227250,-0.017236817628145218
227500,-0.017081094905734062
227750,-0.017069030553102493
228000,-0.017152732238173485
228250,-0.017272943630814552
228500,-0.017153698951005936
228750,-0.017269043251872063
229000,-0.017241884022951126
229250,-0.01779666170477867
229500,-0.01732635125517845
229750,-0.01717011258006096
230000,-0.016762133687734604
230250,-0.01702180504798889
230500,-0.01706554926931858
230750,-0.017385954037308693
231000,-0.01742023602128029
231250,-0.017583487555384636
231500,-0.017462100833654404
231750,-0.017329847440123558
232000,-0.017217081040143967
232250,-0.017604395747184753
232500,-0.017414674162864685
232750,-0.017527149990200996
233000,-0.017165396362543106
233250,-0.017424555495381355
233500,-0.01746092364192009
233750,-0.017427688464522362
234000,-0.01744884066283703
234250,-0.01728016883134842
234500,-0.017259109765291214
234750,-0.017276184633374214
235000,-0.017291530966758728
235250,-0.01760813221335411
235500,-0.017808731645345688
235750,-0.01721300557255745
236000,-0.01710403710603714
236250,-0.017236610874533653
236500,-0.017202235758304596
236750,-0.017462117597460747
237000,-0.01699085347354412
237250,-0.017234062775969505
237500,-0.017236309126019478
237750,-0.01695842482149601
238000,-0.017579970881342888
238250,-0.017304930835962296
238500,-0.017169654369354248
238750,-0.017081687226891518
239000,-0.017265984788537025
239250,-0.017265209928154945
239500,-0.017316292971372604
239750,-0.017229296267032623
240000,-0.017300814390182495
240250,-0.01681559532880783
240500,-0.016715969890356064
240750,-0.016575820744037628
241000,-0.016570912674069405
241250,-0.016461055725812912
241500,-0.016811253502964973
241750,-0.016608115285634995
242000,-0.016741065308451653
242250,-0.016740892082452774
242500,-0.016582457348704338
242750,-0.01673562079668045
243000,-0.016877327114343643
243250,-0.016754016280174255
243500,-0.016463518142700195
243750,-0.016429394483566284
244000,-0.016417236998677254
244250,-0.01665971614420414
244500,-0.016414349898695946
244750,-0.01660163886845112
245000,-0.01701381988823414
245250,-0.016731008887290955
245500,-0.01664849929511547
245750,-0.016729135066270828
246000,-0.01681932993233204
246250,-0.016601702198386192
246500,-0.016873428598046303
246750,-0.01594480872154236
247000,-0.01635681837797165
247250,-0.016611628234386444
247500,-0.017077002674341202
247750,-0.01648763194680214
248000,-0.016730831936001778
248250,-0.01627027802169323
248500,-0.01643931306898594
248750,-0.016494330018758774
249000,-0.01663990132510662
249250,-0.01686619035899639
249500,-0.01695232465863228
249750,-0.016293929889798164
250000,-0.016526034101843834
250250,-0.016446290537714958
250500,-0.016230277717113495
250750,-0.016360146924853325
251000,-0.016953226178884506
251250,-0.016408739611506462
251500,-0.016842707991600037
251750,-0.01654803194105625
252000,-0.01711830124258995
252250,-0.016670335084199905
252500,-0.0164925716817379
252750,-0.01622999832034111
253000,-0.016706999391317368
253250,-0.01689113862812519
253500,-0.01676628179848194
253750,-0.01662200689315796
254000,-0.017047950997948647
254250,-0.016829483211040497
254500,-0.017000919207930565
254750,-0.016798384487628937
255000,-0.017200540751218796
255250,-0.01668531633913517
255500,-0.01717042736709118
255750,-0.017159027978777885
256000,-0.017214704304933548
256250,-0.017485497519373894
256500,-0.017376575618982315
256750,-0.017445825040340424
257000,-0.017317529767751694
257250,-0.017694346606731415
257500,-0.01724996604025364
257750,-0.01770399510860443
258000,-0.016930298879742622
258250,-0.01674690470099449
258500,-0.01722453162074089
258750,-0.016954384744167328
259000,-0.0172177255153656
259250,-0.016989849507808685
259500,-0.016930656507611275
259750,-0.016740508377552032
260000,-0.016880830749869347
