step,value
88750,249.87051391601562
89000,249.87051391601562
89250,249.87051391601562
89500,249.87051391601562
89750,249.87051391601562
90000,249.87051391601562
90250,249.87051391601562
90500,249.87051391601562
90750,249.87051391601562
91000,249.87051391601562
91250,249.87051391601562
91500,249.87051391601562
91750,249.87051391601562
92000,249.87051391601562
92250,249.87051391601562
92500,249.87051391601562
92750,249.87051391601562
93000,249.87051391601562
93250,249.87051391601562
93500,249.87051391601562
93750,249.87051391601562
94000,249.87051391601562
94250,249.87051391601562
94500,249.87051391601562
94750,249.87051391601562
95000,249.87051391601562
95250,249.87051391601562
95500,249.87051391601562
95750,249.87051391601562
96000,249.87051391601562
96250,249.87051391601562
96500,249.87051391601562
96750,249.87051391601562
97000,249.87051391601562
97250,249.87051391601562
97500,249.87051391601562
97750,249.87051391601562
98000,249.87051391601562
98250,249.87051391601562
98500,249.87051391601562
98750,249.87051391601562
99000,249.87051391601562
99250,249.87051391601562
99500,249.87051391601562
99750,249.87051391601562
100000,249.87051391601562
100250,249.87051391601562
100500,249.87051391601562
100750,249.87051391601562
101000,249.87051391601562
101250,249.87051391601562
101500,249.87051391601562
101750,249.87051391601562
102000,249.87051391601562
102250,249.87051391601562
102500,249.87051391601562
102750,249.87051391601562
103000,249.87051391601562
103250,249.87051391601562
103500,249.87051391601562
103750,249.87051391601562
104000,249.87051391601562
104250,249.87051391601562
104500,249.87051391601562
104750,249.87051391601562
105000,249.87051391601562
105250,249.87051391601562
105500,249.87051391601562
105750,249.87051391601562
106000,249.87051391601562
106250,249.87051391601562
106500,249.87051391601562
106750,249.87051391601562
107000,249.87051391601562
107250,249.87051391601562
107500,249.87051391601562
107750,249.87051391601562
108000,249.87051391601562
108250,249.87051391601562
108500,249.87051391601562
108750,249.87051391601562
109000,249.8107147216797
109250,249.69668579101562
109500,248.54127502441406
109750,249.8560791015625
110000,249.87051391601562
110250,249.87051391601562
110500,249.78892517089844
110750,249.58824157714844
111000,249.87051391601562
111250,249.87051391601562
111500,249.87051391601562
111750,249.87051391601562
112000,249.64776611328125
112250,249.75772094726562
112500,249.87051391601562
112750,249.45008850097656
113000,249.87051391601562
113250,249.87051391601562
113500,249.87051391601562
113750,249.87051391601562
114000,249.87051391601562
114250,249.87051391601562
114500,249.49484252929688
114750,249.87051391601562
115000,249.6769256591797
115250,249.87051391601562
115500,249.87051391601562
115750,249.87051391601562
116000,249.87051391601562
116250,249.87051391601562
116500,249.87051391601562
116750,249.87051391601562
117000,249.87051391601562
117250,249.87051391601562
117500,249.87051391601562
117750,249.82696533203125
118000,249.68112182617188
118250,249.85731506347656
118500,249.3961944580078
118750,249.87051391601562
119000,249.74856567382812
119250,249.7125244140625
119500,249.73643493652344
119750,249.87051391601562
120000,249.7946319580078
120250,249.84756469726562
120500,249.80343627929688
120750,249.84803771972656
121000,249.87051391601562
121250,249.87051391601562
121500,249.8596649169922
121750,249.87051391601562
122000,249.87051391601562
122250,249.87051391601562
122500,249.87051391601562
122750,249.87051391601562
123000,249.87051391601562
123250,249.87051391601562
123500,249.87051391601562
123750,249.87051391601562
124000,249.60385131835938
124250,249.87051391601562
124500,249.87051391601562
124750,249.87051391601562
125000,249.87051391601562
125250,249.87051391601562
125500,249.87051391601562
125750,249.87051391601562
126000,249.87051391601562
126250,249.87051391601562
126500,249.87051391601562
126750,249.7921142578125
127000,249.72012329101562
127250,249.7865447998047
127500,249.81576538085938
127750,249.87051391601562
128000,249.82151794433594
128250,249.26539611816406
128500,249.5011444091797
128750,249.3879852294922
129000,249.54087829589844
129250,249.66696166992188
129500,249.87051391601562
129750,249.56820678710938
130000,249.87051391601562
130250,249.87051391601562
130500,249.87051391601562
130750,249.87051391601562
131000,249.87051391601562
131250,249.87051391601562
131500,249.87051391601562
131750,249.87051391601562
132000,249.87051391601562
132250,249.87051391601562
132500,249.87051391601562
132750,249.87051391601562
133000,249.87051391601562
133250,249.87051391601562
133500,249.87051391601562
133750,249.87051391601562
134000,249.87051391601562
134250,249.87051391601562
134500,249.87051391601562
134750,249.87051391601562
135000,249.87051391601562
135250,249.87051391601562
135500,249.87051391601562
135750,249.87051391601562
136000,249.87051391601562
136250,249.87051391601562
136500,249.87051391601562
136750,249.87051391601562
137000,249.87051391601562
137250,249.87051391601562
137500,249.87051391601562
137750,249.87051391601562
138000,249.87051391601562
138250,249.87051391601562
138500,249.87051391601562
138750,249.87051391601562
139000,249.87051391601562
139250,249.87051391601562
139500,249.87051391601562
139750,249.87051391601562
140000,249.87051391601562
140250,249.87051391601562
140500,249.87051391601562
140750,249.87051391601562
141000,249.87051391601562
141250,249.87051391601562
141500,249.87051391601562
141750,249.87051391601562
142000,249.87051391601562
142250,249.87051391601562
142500,249.87051391601562
142750,249.87051391601562
143000,249.87051391601562
143250,249.87051391601562
143500,249.87051391601562
143750,249.87051391601562
144000,249.87051391601562
144250,249.87051391601562
144500,249.87051391601562
144750,249.87051391601562
145000,249.87051391601562
145250,249.87051391601562
145500,249.87051391601562
145750,249.87051391601562
146000,249.87051391601562
146250,249.87051391601562
146500,249.87051391601562
146750,249.87051391601562
147000,249.87051391601562
147250,249.87051391601562
147500,249.87051391601562
147750,249.87051391601562
148000,249.87051391601562
148250,249.87051391601562
148500,249.87051391601562
148750,249.87051391601562
149000,249.87051391601562
149250,249.87051391601562
149500,249.87051391601562
149750,249.87051391601562
150000,249.87051391601562
150250,249.87051391601562
150500,249.87051391601562
150750,249.87051391601562
151000,249.87051391601562
151250,249.87051391601562
151500,249.87051391601562
151750,249.87051391601562
152000,249.87051391601562
152250,249.87051391601562
152500,249.87051391601562
152750,249.87051391601562
153000,249.87051391601562
153250,249.87051391601562
153500,249.87051391601562
153750,249.87051391601562
154000,249.87051391601562
154250,249.87051391601562
154500,249.87051391601562
154750,249.87051391601562
155000,249.87051391601562
155250,249.87051391601562
155500,249.87051391601562
155750,249.87051391601562
156000,249.87051391601562
156250,249.87051391601562
156500,249.87051391601562
156750,249.87051391601562
157000,249.87051391601562
157250,249.87051391601562
157500,249.87051391601562
157750,249.87051391601562
158000,249.87051391601562
158250,249.87051391601562
158500,249.87051391601562
158750,249.87051391601562
159000,249.87051391601562
159250,249.87051391601562
159500,249.87051391601562
159750,249.87051391601562
160000,249.87051391601562
160250,249.87051391601562
160500,249.87051391601562
160750,249.87051391601562
161000,249.87051391601562
161250,249.87051391601562
161500,249.87051391601562
161750,249.87051391601562
162000,249.87051391601562
162250,249.87051391601562
162500,249.87051391601562
162750,249.87051391601562
163000,249.87051391601562
163250,249.87051391601562
163500,249.87051391601562
163750,249.87051391601562
164000,249.87051391601562
164250,249.87051391601562
164500,249.87051391601562
164750,249.87051391601562
165000,249.87051391601562
165250,249.87051391601562
165500,249.87051391601562
165750,249.87051391601562
166000,249.87051391601562
166250,249.87051391601562
166500,249.87051391601562
166750,249.87051391601562
167000,249.87051391601562
167250,249.87051391601562
167500,249.87051391601562
167750,249.87051391601562
168000,249.87051391601562
168250,249.87051391601562
168500,249.87051391601562
168750,249.87051391601562
169000,249.87051391601562
169250,249.87051391601562
169500,249.87051391601562
169750,249.87051391601562
170000,249.87051391601562
170250,249.87051391601562
170500,249.87051391601562
170750,249.87051391601562
171000,249.87051391601562
171250,249.87051391601562
171500,249.87051391601562
171750,249.87051391601562
172000,249.87051391601562
172250,249.87051391601562
172500,249.87051391601562
172750,249.87051391601562
173000,249.87051391601562
173250,249.87051391601562
173500,249.87051391601562
173750,249.87051391601562
174000,249.87051391601562
174250,249.87051391601562
174500,249.87051391601562
174750,249.87051391601562
175000,249.87051391601562
175250,249.87051391601562
175500,249.87051391601562
175750,249.87051391601562
176000,249.87051391601562
176250,249.87051391601562
176500,249.87051391601562
176750,249.87051391601562
177000,249.87051391601562
177250,249.87051391601562
177500,249.87051391601562
177750,249.87051391601562
178000,249.87051391601562
178250,249.87051391601562
178500,249.87051391601562
178750,249.87051391601562
179000,249.87051391601562
179250,249.87051391601562
179500,249.87051391601562
179750,249.87051391601562
180000,249.87051391601562
180250,249.87051391601562
180500,249.87051391601562
180750,249.87051391601562
181000,249.87051391601562
181250,249.87051391601562
181500,249.87051391601562
181750,249.87051391601562
182000,249.87051391601562
182250,249.87051391601562
182500,249.87051391601562
182750,249.87051391601562
183000,249.87051391601562
183250,249.87051391601562
183500,249.87051391601562
183750,249.87051391601562
184000,249.87051391601562
184250,249.87051391601562
184500,249.87051391601562
184750,249.87051391601562
185000,249.87051391601562
185250,249.87051391601562
185500,249.87051391601562
185750,249.87051391601562
186000,249.87051391601562
186250,249.87051391601562
186500,249.87051391601562
186750,249.87051391601562
187000,249.87051391601562
187250,249.87051391601562
187500,249.87051391601562
187750,249.87051391601562
188000,249.87051391601562
188250,249.87051391601562
188500,249.87051391601562
188750,249.87051391601562
189000,249.87051391601562
189250,249.87051391601562
189500,249.87051391601562
189750,249.87051391601562
190000,249.87051391601562
190250,249.87051391601562
190500,249.87051391601562
190750,249.87051391601562
191000,249.87051391601562
191250,249.87051391601562
191500,249.87051391601562
191750,249.87051391601562
192000,249.87051391601562
192250,249.87051391601562
192500,249.87051391601562
192750,249.87051391601562
193000,249.87051391601562
193250,249.87051391601562
193500,249.87051391601562
193750,249.87051391601562
194000,249.87051391601562
194250,249.87051391601562
194500,249.87051391601562
194750,249.87051391601562
195000,249.87051391601562
195250,249.87051391601562
195500,249.87051391601562
195750,249.87051391601562
196000,249.87051391601562
196250,249.87051391601562
196500,249.87051391601562
196750,249.87051391601562
197000,249.87051391601562
197250,249.87051391601562
197500,249.87051391601562
197750,249.87051391601562
198000,249.87051391601562
198250,249.87051391601562
198500,249.87051391601562
198750,249.87051391601562
199000,249.87051391601562
199250,249.87051391601562
199500,249.87051391601562
199750,249.87051391601562
200000,249.87051391601562
200250,249.87051391601562
200500,249.87051391601562
200750,249.87051391601562
201000,249.87051391601562
201250,249.87051391601562
201500,249.87051391601562
201750,249.87051391601562
202000,249.87051391601562
202250,249.87051391601562
202500,249.87051391601562
202750,249.87051391601562
203000,249.87051391601562
203250,249.87051391601562
203500,249.87051391601562
203750,249.87051391601562
204000,249.87051391601562
204250,249.87051391601562
204500,249.87051391601562
204750,249.87051391601562
205000,249.87051391601562
205250,249.87051391601562
205500,249.87051391601562
205750,249.87051391601562
206000,249.87051391601562
206250,249.87051391601562
206500,249.87051391601562
206750,249.87051391601562
207000,249.87051391601562
207250,249.87051391601562
207500,249.87051391601562
207750,249.87051391601562
208000,249.87051391601562
208250,249.87051391601562
208500,249.87051391601562
208750,249.87051391601562
209000,249.87051391601562
209250,249.87051391601562
209500,249.87051391601562
209750,249.87051391601562
210000,249.87051391601562
210250,249.87051391601562
210500,249.87051391601562
210750,249.87051391601562
211000,249.87051391601562
211250,249.87051391601562
211500,249.87051391601562
211750,249.87051391601562
212000,249.87051391601562
212250,249.87051391601562
212500,249.87051391601562
212750,249.87051391601562
213000,249.87051391601562
213250,249.87051391601562
213500,249.87051391601562
213750,249.87051391601562
214000,249.87051391601562
214250,249.87051391601562
214500,249.87051391601562
214750,249.87051391601562
215000,249.87051391601562
215250,249.87051391601562
215500,249.87051391601562
215750,249.87051391601562
216000,249.87051391601562
216250,249.87051391601562
216500,249.87051391601562
216750,249.87051391601562
217000,249.87051391601562
217250,249.87051391601562
217500,249.87051391601562
217750,249.87051391601562
218000,249.87051391601562
218250,249.87051391601562
218500,249.87051391601562
218750,249.87051391601562
219000,249.87051391601562
219250,249.87051391601562
219500,249.87051391601562
219750,249.87051391601562
220000,249.87051391601562
220250,249.87051391601562
220500,249.87051391601562
220750,249.87051391601562
221000,249.87051391601562
221250,249.87051391601562
221500,249.87051391601562
221750,249.87051391601562
222000,249.87051391601562
222250,249.87051391601562
222500,249.87051391601562
222750,249.87051391601562
223000,249.87051391601562
223250,249.87051391601562
223500,249.87051391601562
223750,249.87051391601562
224000,249.87051391601562
224250,249.87051391601562
224500,249.87051391601562
224750,249.87051391601562
225000,249.87051391601562
225250,249.87051391601562
225500,249.87051391601562
225750,249.87051391601562
226000,249.87051391601562
226250,249.87051391601562
226500,249.87051391601562
226750,249.87051391601562
227000,249.87051391601562
227250,249.87051391601562
227500,249.87051391601562
227750,249.87051391601562
228000,249.87051391601562
228250,249.87051391601562
228500,249.87051391601562
228750,249.87051391601562
229000,249.87051391601562
229250,249.87051391601562
229500,249.87051391601562
229750,249.87051391601562
230000,249.87051391601562
230250,249.87051391601562
230500,249.87051391601562
230750,249.87051391601562
231000,249.87051391601562
231250,249.87051391601562
231500,249.87051391601562
231750,249.87051391601562
232000,249.87051391601562
232250,249.87051391601562
232500,249.87051391601562
232750,249.87051391601562
233000,249.87051391601562
233250,249.87051391601562
233500,249.87051391601562
233750,249.87051391601562
234000,249.87051391601562
234250,249.87051391601562
234500,249.87051391601562
234750,249.87051391601562
235000,249.87051391601562
235250,249.87051391601562
235500,249.87051391601562
235750,249.87051391601562
236000,249.87051391601562
236250,249.87051391601562
236500,249.87051391601562
236750,249.87051391601562
237000,249.87051391601562
237250,249.87051391601562
237500,249.87051391601562
237750,249.87051391601562
238000,249.87051391601562
238250,249.87051391601562
238500,249.87051391601562
238750,249.87051391601562
239000,249.87051391601562
239250,249.87051391601562
239500,249.87051391601562
239750,249.87051391601562
240000,249.87051391601562
240250,249.87051391601562
240500,249.87051391601562
240750,249.87051391601562
241000,249.87051391601562
241250,249.87051391601562
241500,249.87051391601562
241750,249.87051391601562
242000,249.87051391601562
242250,249.87051391601562
242500,249.87051391601562
242750,249.87051391601562
243000,249.87051391601562
243250,249.87051391601562
243500,249.87051391601562
243750,249.87051391601562
244000,249.87051391601562
244250,249.87051391601562
244500,249.87051391601562
244750,249.87051391601562
245000,249.87051391601562
245250,249.87051391601562
245500,249.87051391601562
245750,249.87051391601562
246000,249.87051391601562
246250,249.87051391601562
246500,249.87051391601562
246750,249.87051391601562
247000,249.87051391601562
247250,249.87051391601562
247500,249.87051391601562
247750,249.87051391601562
248000,249.87051391601562
248250,249.87051391601562
248500,249.87051391601562
248750,249.87051391601562
249000,249.87051391601562
249250,249.87051391601562
249500,249.87051391601562
249750,249.87051391601562
250000,249.87051391601562
250250,249.87051391601562
250500,249.87051391601562
250750,249.87051391601562
251000,249.87051391601562
251250,249.87051391601562
251500,249.87051391601562
251750,249.87051391601562
252000,249.87051391601562
252250,249.87051391601562
252500,249.87051391601562
252750,249.87051391601562
253000,249.87051391601562
253250,249.87051391601562
253500,249.87051391601562
253750,249.87051391601562
254000,249.87051391601562
254250,249.87051391601562
254500,249.87051391601562
254750,249.87051391601562
255000,249.87051391601562
255250,249.87051391601562
255500,249.87051391601562
255750,249.87051391601562
256000,249.87051391601562
256250,249.87051391601562
256500,249.87051391601562
256750,249.87051391601562
257000,249.87051391601562
257250,249.87051391601562
257500,249.87051391601562
257750,249.87051391601562
258000,249.87051391601562
258250,249.87051391601562
258500,249.87051391601562
258750,249.87051391601562
259000,249.87051391601562
259250,249.87051391601562
259500,249.87051391601562
259750,249.87051391601562
260000,249.87051391601562
260250,249.87051391601562
260500,249.87051391601562
260750,249.87051391601562
261000,249.87051391601562
261250,249.87051391601562
261500,249.87051391601562
261750,249.87051391601562
262000,249.87051391601562
262250,249.87051391601562
262500,249.87051391601562
262750,249.87051391601562
263000,249.87051391601562
263250,249.87051391601562
263500,249.87051391601562
263750,249.87051391601562
264000,249.87051391601562
264250,249.87051391601562
264500,249.87051391601562
264750,249.87051391601562
265000,249.87051391601562
265250,249.87051391601562
265500,249.87051391601562
265750,249.87051391601562
266000,249.87051391601562
266250,249.87051391601562
266500,249.87051391601562
266750,249.87051391601562
267000,249.87051391601562
267250,249.87051391601562
267500,249.87051391601562
267750,249.87051391601562
268000,249.87051391601562
268250,249.87051391601562
268500,249.87051391601562
268750,249.87051391601562
269000,249.87051391601562
269250,249.87051391601562
269500,249.87051391601562
269750,249.87051391601562
270000,249.87051391601562
270250,249.87051391601562
270500,249.87051391601562
270750,249.87051391601562
271000,249.87051391601562
271250,249.87051391601562
271500,249.87051391601562
271750,249.87051391601562
272000,249.87051391601562
272250,249.87051391601562
272500,249.87051391601562
272750,249.87051391601562
273000,249.87051391601562
273250,249.87051391601562
273500,249.87051391601562
273750,249.87051391601562
274000,249.87051391601562
274250,249.87051391601562
274500,249.87051391601562
274750,249.87051391601562
275000,249.87051391601562
275250,249.87051391601562
275500,249.87051391601562
275750,249.87051391601562
276000,249.87051391601562
276250,249.87051391601562
276500,249.87051391601562
276750,249.87051391601562
277000,249.87051391601562
277250,249.87051391601562
277500,249.87051391601562
277750,249.87051391601562
278000,249.87051391601562
278250,249.87051391601562
278500,249.87051391601562
278750,249.87051391601562
279000,249.87051391601562
279250,249.87051391601562
279500,249.87051391601562
279750,249.87051391601562
280000,249.87051391601562
280250,249.87051391601562
280500,249.87051391601562
280750,249.87051391601562
281000,249.87051391601562
281250,249.87051391601562
281500,249.4805145263672
281750,249.87051391601562
282000,249.87051391601562
282250,249.87051391601562
282500,249.87051391601562
282750,249.87051391601562
283000,249.87051391601562
283250,249.87051391601562
283500,249.87051391601562
283750,249.87051391601562
284000,249.87051391601562
284250,249.87051391601562
284500,249.87051391601562
284750,249.87051391601562
285000,249.87051391601562
285250,249.87051391601562
285500,249.87051391601562
285750,249.87051391601562
286000,249.7105255126953
286250,249.87051391601562
286500,249.87051391601562
286750,249.87051391601562
287000,249.87051391601562
287250,249.87051391601562
287500,249.87051391601562
287750,249.87051391601562
288000,249.87051391601562
288250,249.87051391601562
288500,249.87051391601562
288750,249.87051391601562
289000,249.87051391601562
289250,249.87051391601562
289500,249.87051391601562
289750,249.87051391601562
290000,249.87051391601562
290250,249.87051391601562
290500,249.87051391601562
290750,249.87051391601562
291000,249.87051391601562
291250,249.87051391601562
291500,249.2405242919922
291750,249.87051391601562
292000,249.87051391601562
292250,249.87051391601562
292500,249.87051391601562
292750,249.87051391601562
293000,249.87051391601562
293250,249.87051391601562
293500,249.87051391601562
293750,249.87051391601562
294000,249.49252319335938
294250,249.87051391601562
294500,249.87051391601562
294750,249.87051391601562
295000,249.87051391601562
295250,249.7195587158203
295500,249.87051391601562
295750,249.87051391601562
296000,249.6885223388672
296250,249.87051391601562
296500,249.87051391601562
296750,249.87051391601562
297000,249.7443389892578
297250,249.87051391601562
297500,249.87051391601562
297750,249.86691284179688
298000,249.71588134765625
298250,249.87051391601562
298500,249.47067260742188
298750,249.87051391601562
299000,249.87051391601562
299250,249.87051391601562
299500,249.87051391601562
299750,249.87051391601562
300000,249.87051391601562
