step,value
223750,-1.8818373942464106e-11
224000,-1.8418877534287503e-11
224250,-1.8404824539408615e-11
224500,-1.8144879695980443e-11
224750,-1.8375018520644382e-11
225000,-1.901516791247282e-11
225250,-1.8484463959467234e-11
225500,-1.8486875225098842e-11
225750,-1.9109635748804088e-11
226000,-1.8959269917906418e-11
226250,-1.8686318117855372e-11
226500,-1.874041026528328e-11
226750,-1.8262195575213802e-11
227000,-1.8326387282718848e-11
227250,-1.8408873384001545e-11
227500,-1.837833531193045e-11
227750,-1.8374237895080192e-11
228000,-1.815916514380511e-11
228250,-1.8656491282409426e-11
228500,-1.8283602062907356e-11
228750,-1.8468716139752317e-11
229000,-1.8528763592873254e-11
229250,-1.8578128618829126e-11
229500,-1.8693154663074196e-11
229750,-1.811574154575446e-11
230000,-1.810688057823917e-11
230250,-1.834847204729151e-11
230500,-1.7949804836936423e-11
230750,-1.850507594380879e-11
231000,-1.9051510369294533e-11
231250,-1.895676844665406e-11
231500,-1.83240801004958e-11
231750,-1.8960112993515743e-11
232000,-1.8728232506481923e-11
232250,-1.8697147996515895e-11
232500,-1.8831318449041845e-11
232750,-1.9074431270582615e-11
233000,-1.8799928627744045e-11
233250,-1.9342553600476542e-11
233500,-1.9442244689193977e-11
233750,-1.9418763472223155e-11
234000,-1.9756904445777934e-11
234250,-1.9691782926489765e-11
234500,-1.9655421387709815e-11
234750,-1.9663329992036793e-11
235000,-1.944064353942565e-11
235250,-1.957207659830651e-11
235500,-1.9615777752113317e-11
235750,-1.939252404492553e-11
236000,-1.9564853209752542e-11
236250,-1.927339711438325e-11
236500,-1.9437213991113644e-11
236750,-1.9859778752073787e-11
237000,-1.9482849361596166e-11
237250,-2.012039146404021e-11
237500,-1.9678123713839923e-11
237750,-1.9729337955021187e-11
238000,-1.9712073986988266e-11
238250,-1.9727964054028213e-11
238500,-1.981468461531577e-11
238750,-1.9928588293471883e-11
239000,-2.002774335263524e-11
239250,-1.9646022655916973e-11
239500,-2.0287747176661597e-11
239750,-2.0057285693431126e-11
240000,-2.00076934186999e-11
240250,-1.9921481131390806e-11
240500,-1.9320626695740195e-11
240750,-1.9525011815679783e-11
241000,-1.9501041406688735e-11
241250,-1.9991801616936478e-11
241500,-1.9896299885413526e-11
241750,-1.9758817845771937e-11
242000,-2.0194634159365066e-11
242250,-2.0244814505354647e-11
242500,-2.004824257995086e-11
242750,-2.008421554067219e-11
243000,-2.0301128833555282e-11
243250,-2.052782770156636e-11
243500,-1.9809671264470197e-11
243750,-1.981251968041775e-11
244000,-1.9822433625082958e-11
244250,-2.0090241970027733e-11
244500,-2.0157866695291737e-11
244750,-2.0326868660491826e-11
245000,-2.0168582082202846e-11
245250,-2.026096131146904e-11
245500,-2.026888205886035e-11
245750,-2.0332766720310147e-11
246000,-2.0473180442626138e-11
246250,-1.9976829218615322e-11
246500,-2.03549243432688e-11
246750,-2.0110130574679808e-11
247000,-2.0241664247522273e-11
247250,-2.0385903035102793e-11
247500,-2.074373312010991e-11
247750,-2.0858821614400114e-11
248000,-2.1118202672698594e-11
248250,-2.0487155374948607e-11
248500,-2.062787440859637e-11
248750,-2.0712768306063722e-11
249000,-2.08995997591499e-11
249250,-2.05965400984498e-11
249500,-2.117647897315056e-11
249750,-2.0420541993471097e-11
250000,-2.106993399197954e-11
250250,-2.0966603453409505e-11
250500,-2.061740014824842e-11
250750,-2.0880032078340882e-11
251000,-2.123620550242844e-11
251250,-2.0740941950037062e-11
251500,-2.1037635175580327e-11
251750,-2.0731971694942786e-11
252000,-2.066675823531039e-11
252250,-2.1194377849975687e-11
252500,-2.0819441656771964e-11
252750,-2.0936186811981727e-11
253000,-2.1129098470851204e-11
253250,-2.112094180106716e-11
253500,-2.118321837385473e-11
253750,-2.128885262520086e-11
254000,-2.1267492975041158e-11
254250,-2.125576450962008e-11
254500,-2.1408097516939506e-11
254750,-2.129656694049853e-11
255000,-2.1126492916190287e-11
255250,-2.118049312327397e-11
255500,-2.127981471589102e-11
255750,-2.126986781147977e-11
256000,-2.122930650716448e-11
256250,-2.1592009430415615e-11
256500,-2.139086997809958e-11
256750,-2.1318601398090387e-11
257000,-2.1790827822720793e-11
257250,-2.1853041945463225e-11
257500,-2.160126418015995e-11
257750,-2.176593280611705e-11
258000,-2.1386259083100434e-11
258250,-2.1492186502714006e-11
258500,-2.1629914873089184e-11
258750,-2.1764227572940165e-11
259000,-2.1759021667788758e-11
259250,-2.1972991134933118e-11
259500,-2.1825777296591298e-11
259750,-2.1606336511603708e-11
260000,-2.1799671443001323e-11
260250,-2.1684942036470645e-11
260500,-2.208750717047625e-11
260750,-2.1957071577594078e-11
261000,-2.196379710051044e-11
261250,-2.1965160593162558e-11
261500,-2.2001785809910857e-11
261750,-2.1910995587348658e-11
262000,-2.2113040565319153e-11
262250,-2.2032237145808153e-11
262500,-2.233198695411609e-11
262750,-2.2326595433552754e-11
263000,-2.2511489200516266e-11
263250,-2.2493075110818772e-11
263500,-2.2500383500823062e-11
263750,-2.2313711642296674e-11
264000,-2.233595426670565e-11
264250,-2.2472945379603537e-11
264500,-2.2472572414056202e-11
264750,-2.2461924681360657e-11
265000,-2.2445508993107488e-11
265250,-2.248791083903079e-11
265500,-2.2610384051158228e-11
265750,-2.2622060474875028e-11
266000,-2.2324227536008046e-11
266250,-2.2688467424258896e-11
266500,-2.275238331073126e-11
266750,-2.2631915438942052e-11
267000,-2.28709932936777e-11
267250,-2.2754648859590887e-11
267500,-2.276966983016937e-11
267750,-2.2766118851214046e-11
268000,-2.270468708875928e-11
268250,-2.2788345863111736e-11
268500,-2.2906463184590997e-11
268750,-2.2921789466501252e-11
269000,-2.2804738999959717e-11
269250,-2.302918099272855e-11
269500,-2.2873276189772085e-11
269750,-2.292919847046715e-11
270000,-2.2951368236490133e-11
270250,-2.299235281333356e-11
270500,-2.3092793302592618e-11
270750,-2.3168005708340544e-11
271000,-2.321163053431441e-11
271250,-2.319114865423355e-11
271500,-2.3158421361135773e-11
271750,-2.310110089331907e-11
272000,-2.3164930043617638e-11
272250,-2.3216435718342865e-11
272500,-2.3074379212895124e-11
272750,-2.3183142905391918e-11
273000,-2.3142321392555232e-11
273250,-2.306956882469624e-11
273500,-2.3005330279657343e-11
273750,-2.315021264964745e-11
274000,-2.3156343162411552e-11
274250,-2.282941023723506e-11
274500,-2.3149258551735663e-11
274750,-2.3043830732483173e-11
275000,-2.3000086210589465e-11
275250,-2.3013556338380425e-11
275500,-2.295762191462103e-11
275750,-2.309956566304283e-11
276000,-2.301921153691211e-11
276250,-2.3097418075379572e-11
276500,-2.3272177587796428e-11
276750,-2.312155154837736e-11
277000,-2.312825278516506e-11
277250,-2.331325063553713e-11
277500,-2.3196783036083524e-11
277750,-2.323852742180943e-11
278000,-2.3140130436805073e-11
278250,-2.3049886652137808e-11
278500,-2.302332456627365e-11
278750,-2.3207082089360398e-11
279000,-2.3093695358800126e-11
279250,-2.3125409573387934e-11
279500,-2.3125976827964578e-11
279750,-2.324253289831546e-11
280000,-2.3017259973001636e-11
280250,-2.310649588332936e-11
280500,-2.321440262242902e-11
280750,-2.319078262758012e-11
281000,-2.3124478026881334e-11
281250,-2.3278854538455462e-11
281500,-2.3247459512987234e-11
281750,-2.3204478269422957e-11
282000,-2.3024596118581542e-11
282250,-2.3048677549875052e-11
282500,-2.3242357691244386e-11
282750,-2.325501596844859e-11
283000,-2.3185550701576574e-11
283250,-2.297918973159785e-11
283500,-2.3097192561327695e-11
283750,-2.3105241678256228e-11
284000,-2.3118632008767293e-11
284250,-2.3167006507618382e-11
284500,-2.345097380174188e-11
284750,-2.3473622351444234e-11
285000,-2.3470897100863475e-11
285250,-2.343441239671673e-11
285500,-2.351983885429121e-11
285750,-2.3327137096962325e-11
286000,-2.346133183561694e-11
286250,-2.3489833342327238e-11
286500,-2.356447849349852e-11
286750,-2.338966000048348e-11
287000,-2.3643515964510975e-11
287250,-2.3493930759177495e-11
287500,-2.3615203542659557e-11
287750,-2.3460157427823702e-11
288000,-2.34929627834779e-11
288250,-2.3523825248839003e-11
288500,-2.355966637057616e-11
288750,-2.3746799665547158e-11
289000,-2.367744715570108e-11
289250,-2.358679571101696e-11
289500,-2.3694761430714806e-11
289750,-2.3597849369005885e-11
290000,-2.3522997785740962e-11
290250,-2.3544263760832962e-11
290500,-2.364633835960639e-11
290750,-2.3664294482306225e-11
291000,-2.363371304214823e-11
291250,-2.3803290935542343e-11
291500,-2.3659957673616283e-11
291750,-2.3590488937297316e-11
292000,-2.387446317031472e-11
292250,-2.373130164601278e-11
292500,-2.3848647015545232e-11
292750,-2.3779329200168675e-11
293000,-2.3954312491913932e-11
293250,-2.4019879835135427e-11
293500,-2.384097780305794e-11
293750,-2.3749396546590695e-11
294000,-2.3683664404638982e-11
294250,-2.400002245550592e-11
294500,-2.3867838261359964e-11
294750,-2.371482697716143e-11
295000,-2.3964649709107277e-11
295250,-2.400953047487775e-11
295500,-2.3956246708589646e-11
295750,-2.39020418041358e-11
296000,-2.3832226123121636e-11
296250,-2.378319416407315e-11
296500,-2.395145887179595e-11
296750,-2.393942856449005e-11
297000,-2.3862339187941117e-11
297250,-2.3819876626696157e-11
297500,-2.3984344024730042e-11
297750,-2.4129309661446996e-11
298000,-2.4084867780715946e-11
298250,-2.399472287528681e-11
298500,-2.4009490576237802e-11
298750,-2.389852725437347e-11
299000,-2.395499944241042e-11
299250,-2.391965965575782e-11
299500,-2.4025649525416526e-11
299750,-2.385417557926317e-11
300000,-2.3932444567775768e-11
