step,value
270750,-0.3779449164867401
271000,-0.3771781325340271
271250,-0.37595564126968384
271500,-0.3749249279499054
271750,-0.38871458172798157
272000,-0.3654157221317291
272250,-0.3684222102165222
272500,-0.374395489692688
272750,-0.37732231616973877
273000,-0.37046483159065247
273250,-0.37492501735687256
273500,-0.3827066421508789
273750,-0.3845747709274292
274000,-0.36238524317741394
274250,-0.36452236771583557
274500,-0.36570367217063904
274750,-0.3741055428981781
275000,-0.3706590235233307
275250,-0.3767634928226471
275500,-0.3757970929145813
275750,-0.37237775325775146
276000,-0.3687903583049774
276250,-0.37067151069641113
276500,-0.3708784282207489
276750,-0.3764903247356415
277000,-0.37590840458869934
277250,-0.37229102849960327
277500,-0.3685327470302582
277750,-0.37739384174346924
278000,-0.37463608384132385
278250,-0.38636744022369385
278500,-0.3793346881866455
278750,-0.36934301257133484
279000,-0.38225623965263367
279250,-0.369771271944046
279500,-0.364830881357193
279750,-0.38104814291000366
280000,-0.3817492127418518
280250,-0.3686924874782562
280500,-0.3804676830768585
280750,-0.3670365512371063
281000,-0.3649683892726898
281250,-0.36897632479667664
281500,-0.3840327560901642
281750,-0.37345826625823975
282000,-0.37372103333473206
282250,-0.37518206238746643
282500,-0.36847418546676636
282750,-0.37565603852272034
283000,-0.37341025471687317
283250,-0.3698371350765228
283500,-0.3748279809951782
283750,-0.37044960260391235
284000,-0.38257232308387756
284250,-0.36944448947906494
284500,-0.3754225969314575
284750,-0.38231009244918823
285000,-0.3699701130390167
285250,-0.3768279254436493
285500,-0.38081276416778564
285750,-0.3782414197921753
286000,-0.36687171459198
286250,-0.3802148997783661
286500,-0.38335421681404114
286750,-0.3762812316417694
287000,-0.37395697832107544
287250,-0.37771815061569214
287500,-0.3758508265018463
287750,-0.3738759756088257
288000,-0.37875232100486755
288250,-0.3803359866142273
288500,-0.3671654462814331
288750,-0.3860379457473755
289000,-0.3711395263671875
289250,-0.3720664978027344
289500,-0.37992238998413086
289750,-0.36589688062667847
290000,-0.3800576627254486
290250,-0.37483689188957214
290500,-0.36731261014938354
290750,-0.3818226158618927
291000,-0.3719870150089264
291250,-0.3829178512096405
291500,-0.3825407028198242
291750,-0.37442371249198914
292000,-0.38315340876579285
292250,-0.37512528896331787
292500,-0.3769889175891876
292750,-0.3696309030056
293000,-0.3821648359298706
293250,-0.3758593201637268
293500,-0.36424607038497925
293750,-0.3704567551612854
294000,-0.3736923635005951
294250,-0.3787562847137451
294500,-0.36458754539489746
294750,-0.36525848507881165
295000,-0.3817242681980133
295250,-0.3682601749897003
295500,-0.3692234456539154
295750,-0.3735025227069855
296000,-0.36405786871910095
296250,-0.36591577529907227
296500,-0.3814281225204468
296750,-0.38265204429626465
297000,-0.36603671312332153
297250,-0.36562371253967285
297500,-0.37617969512939453
297750,-0.37682339549064636
298000,-0.3627312183380127
298250,-0.3761233985424042
298500,-0.3726682662963867
298750,-0.3735528886318207
299000,-0.37618371844291687
299250,-0.3636118769645691
299500,-0.3733128607273102
299750,-0.36743998527526855
300000,-0.37002936005592346
