step,value
262250,-0.07681521773338318
262500,-0.07546160370111465
262750,-0.0761571153998375
263000,-0.07739416509866714
263250,-0.07525409013032913
263500,-0.07668646425008774
263750,-0.07455255091190338
264000,-0.07640444487333298
264250,-0.07499764859676361
264500,-0.07630321383476257
264750,-0.07373886555433273
265000,-0.07408417016267776
265250,-0.07320082932710648
265500,-0.07848455756902695
265750,-0.07783781737089157
266000,-0.07586415857076645
266250,-0.07394401729106903
266500,-0.0756683498620987
266750,-0.07639607787132263
267000,-0.07714726775884628
267250,-0.07836997509002686
267500,-0.07667205482721329
267750,-0.07714252173900604
268000,-0.07729525119066238
268250,-0.07787992805242538
268500,-0.07485231012105942
268750,-0.07567089051008224
269000,-0.07452630251646042
269250,-0.07674010097980499
269500,-0.07592306286096573
269750,-0.07664185762405396
270000,-0.07827934622764587
270250,-0.07752630114555359
270500,-0.07582900673151016
270750,-0.07408502697944641
271000,-0.0782017931342125
271250,-0.07652028650045395
271500,-0.07625061273574829
271750,-0.07550206035375595
272000,-0.07586994767189026
272250,-0.07535208761692047
272500,-0.07742603123188019
272750,-0.07924409210681915
273000,-0.07685594260692596
273250,-0.07804778218269348
273500,-0.07656097412109375
273750,-0.07846081256866455
274000,-0.07530421763658524
274250,-0.07557132095098495
274500,-0.07671448588371277
274750,-0.07979962974786758
275000,-0.07634920626878738
275250,-0.07781056314706802
275500,-0.07798195630311966
275750,-0.07776981592178345
276000,-0.07751408964395523
276250,-0.07510516792535782
276500,-0.07831305265426636
276750,-0.07821635156869888
277000,-0.07839911431074142
277250,-0.07659634947776794
277500,-0.07846695929765701
277750,-0.07804150879383087
278000,-0.07936236262321472
278250,-0.07898235321044922
278500,-0.07844684273004532
278750,-0.07707223296165466
279000,-0.07903821766376495
279250,-0.07842046022415161
279500,-0.0802859216928482
279750,-0.07982142269611359
280000,-0.07956769317388535
280250,-0.07889178395271301
280500,-0.07820477336645126
280750,-0.07792249321937561
281000,-0.07841125875711441
281250,-0.07802267372608185
281500,-0.08019251376390457
281750,-0.07805858552455902
282000,-0.0782114639878273
282250,-0.07938175648450851
282500,-0.07895058393478394
282750,-0.07842497527599335
283000,-0.07734620571136475
283250,-0.0776185542345047
283500,-0.07686994224786758
283750,-0.07606130838394165
284000,-0.07841632515192032
284250,-0.07834959030151367
284500,-0.08089149743318558
284750,-0.07793503254652023
285000,-0.07905296236276627
285250,-0.0800824910402298
285500,-0.07749971002340317
285750,-0.07731233537197113
286000,-0.07898667454719543
286250,-0.07755641639232635
286500,-0.07889961451292038
286750,-0.08010692894458771
287000,-0.07699621468782425
287250,-0.07808048278093338
287500,-0.07885999232530594
287750,-0.07705117017030716
288000,-0.07775557041168213
288250,-0.07750047743320465
288500,-0.0766059160232544
288750,-0.07712356001138687
289000,-0.07770635932683945
289250,-0.07841227948665619
289500,-0.07913552224636078
289750,-0.0772378072142601
290000,-0.07816807180643082
290250,-0.07736685872077942
290500,-0.07622456550598145
290750,-0.07819581031799316
291000,-0.07814686000347137
291250,-0.07747455686330795
291500,-0.07816408574581146
291750,-0.07786835730075836
292000,-0.07628427445888519
292250,-0.07789731025695801
292500,-0.07718152552843094
292750,-0.07746905088424683
293000,-0.07806986570358276
293250,-0.07794538885354996
293500,-0.07850854098796844
293750,-0.07726192474365234
294000,-0.07809565216302872
294250,-0.07798463106155396
294500,-0.07723492383956909
294750,-0.0780716985464096
295000,-0.0791223794221878
295250,-0.07900244742631912
295500,-0.07660496234893799
295750,-0.07937312126159668
296000,-0.08045440167188644
296250,-0.08037868142127991
296500,-0.08003906160593033
296750,-0.07922453433275223
297000,-0.08034799247980118
297250,-0.07946261763572693
297500,-0.07962828874588013
297750,-0.078358955681324
298000,-0.0785784125328064
298250,-0.08001043647527695
298500,-0.08030013740062714
298750,-0.07787901908159256
299000,-0.0795302614569664
299250,-0.08036530762910843
299500,-0.07935674488544464
299750,-0.07865817099809647
300000,-0.07985273003578186
