step,value
248750,-0.00293325656093657
249000,-0.0031228503212332726
249250,-0.0018676347099244595
249500,-0.008480044081807137
249750,-0.002044201595708728
250000,-0.0007595630013383925
250250,-0.0013920466881245375
250500,-0.0024723168462514877
250750,-0.0027905795723199844
251000,-0.0022822886239737272
251250,-0.0025554178282618523
251500,-0.002758367918431759
251750,-0.003450637450441718
252000,-0.003992135636508465
252250,-0.002016365062445402
252500,-0.0029924879781901836
252750,-0.002478057984262705
253000,-0.003895329311490059
253250,-0.0017319413600489497
253500,-0.002529821125790477
253750,-0.002649436704814434
254000,-0.00367312622256577
254250,-0.0016236332012340426
254500,-0.001506263855844736
254750,-0.004256631247699261
255000,-0.002275054343044758
255250,-0.0015656504547223449
255500,-0.002782984869554639
255750,-0.0017037565121427178
256000,-0.0023028056602925062
256250,-0.005122177768498659
256500,-0.0010147594148293138
256750,-0.00344466301612556
257000,-0.003319497685879469
257250,-0.001671702484600246
257500,-0.0029034544713795185
257750,-0.0018713325262069702
258000,-0.0015528175281360745
258250,-0.003968588542193174
258500,-0.002889755181968212
258750,-0.005351747386157513
259000,-0.0023243045434355736
259250,-0.015938205644488335
259500,-0.002756597474217415
259750,-0.0015125098871067166
260000,-0.0016751796938478947
260250,-0.0026192229706794024
260500,-0.003563574282452464
260750,-0.0026408510748296976
261000,-0.0023327155504375696
261250,-0.00203143828548491
261500,-0.0019474091241136193
261750,-0.002037681406363845
262000,-0.0012729284353554249
262250,-0.0031128705013543367
262500,-0.0008438403019681573
262750,-0.003169599687680602
263000,-0.0024076830595731735
263250,-0.005129159428179264
263500,-0.0018885282333940268
263750,-0.0026104843709617853
264000,-0.001444356283172965
264250,-0.0012876936234533787
264500,-0.0021300141233950853
264750,-0.0037430012598633766
265000,-0.004337560385465622
265250,-0.002493842737749219
265500,-0.0029670309741050005
265750,-0.0028007831424474716
266000,-0.0013966093538329005
266250,-0.00584595650434494
266500,-0.0015255595790222287
266750,-0.002558507490903139
267000,-0.002530287951231003
267250,-0.002421765588223934
267500,-0.002110239351168275
267750,-0.0033726042602211237
268000,-0.006470785941928625
268250,-0.002681603655219078
268500,-0.0025973462034016848
268750,-0.003105251817032695
269000,-0.004258451983332634
269250,-0.0023154302034527063
269500,-0.003067480167374015
269750,-0.002349595772102475
270000,-0.0032841640058904886
270250,-0.003940198570489883
270500,-0.0074701192788779736
270750,-0.004235550761222839
271000,-0.002756216563284397
271250,-0.0018403131980448961
271500,-0.0035185094457119703
271750,-0.0055650025606155396
272000,-0.003755719168111682
272250,-0.0024130551610141993
272500,-0.002944331616163254
272750,-0.003504096530377865
273000,-0.003847334301099181
273250,-0.001869086641818285
273500,-0.002690298017114401
273750,-0.004327898845076561
274000,-0.005385142285376787
274250,-0.004093427211046219
274500,-0.003231469541788101
274750,-0.0030423628631979227
275000,-0.002275233855471015
275250,-0.0050624217838048935
275500,-0.004234674386680126
275750,-0.0010826721554622054
276000,-0.0019201078685000539
276250,-0.0027604636270552874
276500,-0.0031613048631697893
276750,-0.0028382388409227133
277000,-0.0026587301399558783
277250,-0.002697357442229986
277500,-0.002340306993573904
277750,-0.005240458529442549
278000,-0.003237468423321843
278250,-0.003425073344260454
278500,-0.0033053443767130375
278750,-0.0038745920173823833
279000,-0.002937525976449251
279250,-0.004143770318478346
279500,-0.00365943880751729
279750,-0.003799950471147895
280000,-0.002985838335007429
280250,-0.0024279889184981585
280500,-0.005257159937173128
280750,-0.0028513784054666758
281000,-0.001606601639650762
281250,-0.0024686651304364204
281500,-0.002111721783876419
281750,-0.0022731574717909098
282000,-0.0021505283657461405
282250,-0.0023083281703293324
282500,-0.00297934259288013
282750,-0.0032574431970715523
283000,-0.003863388206809759
283250,-0.0029008875135332346
283500,-0.004042441491037607
283750,-0.0032976127695292234
284000,-0.00418579438701272
284250,-0.005053289700299501
284500,-0.0038522505201399326
284750,-0.002903990214690566
285000,-0.002888000337406993
285250,-0.004638371989130974
285500,-0.0019563701935112476
285750,-0.0034895706921815872
286000,-0.0016625903081148863
286250,-0.008356112986803055
286500,-0.0030879501719027758
286750,-0.002281082794070244
287000,-0.0015433646040037274
287250,-0.0017116022063419223
287500,-0.0035308655351400375
287750,-0.0038266184274107218
288000,-0.0030501370783895254
288250,-0.0020195506513118744
288500,-0.002577046165242791
288750,-0.0040143271908164024
289000,-0.0025175868067890406
289250,-0.0054262541234493256
289500,-0.0026537582743912935
289750,-0.002369288355112076
290000,-0.0026486727874726057
290250,-0.003477527527138591
290500,-0.004835598636418581
290750,-0.0018996738363057375
291000,-0.003293297253549099
291250,-0.0018487466732040048
291500,-0.006130552850663662
291750,-0.002793101826682687
292000,-0.0014672765973955393
292250,-0.002139102667570114
292500,-0.0016163982218131423
292750,-0.0018751819152384996
293000,-0.0019658911041915417
293250,-0.0021250785794109106
293500,-0.0036563186440616846
293750,-0.002991375280544162
294000,-0.003389073768630624
294250,-0.0028312127105891705
294500,-0.002509670564904809
294750,-0.0016389880329370499
295000,-0.0033999704755842686
295250,-0.003041561460122466
295500,-0.003740832209587097
295750,-0.0012579774484038353
296000,-0.0022354137618094683
296250,-0.0036048549227416515
296500,-0.0022597871720790863
296750,-0.003971943631768227
297000,-0.0025232916232198477
297250,-0.0024136342108249664
297500,-0.006383383180946112
297750,-0.0020569339394569397
298000,-0.001993160927668214
298250,-0.004053462762385607
298500,-0.0028875735588371754
298750,-0.004372428636997938
299000,-0.007363179698586464
299250,-0.0032668709754943848
299500,-0.0038898903876543045
299750,-0.002590727526694536
300000,-0.002557069528847933
