step,value
57750,-0.0005341257783584297
58000,-0.0005169235519133508
58250,-0.0005266530206426978
58500,-0.0005273965653032064
58750,-0.0005397043423727155
59000,-0.0005103868315927684
59250,-0.0005226477514952421
59500,-0.0005108229233883321
59750,-0.0005118713015690446
60000,-0.0005154608516022563
60250,-0.0005113696097396314
60500,-0.0005043098353780806
60750,-0.0005214523407630622
61000,-0.0004945076070725918
61250,-0.0005001507815904915
61500,-0.000525591429322958
61750,-0.000519657856784761
62000,-0.0005203465698286891
62250,-0.0005172402015887201
62500,-0.0005254485295154154
62750,-0.0005209016962908208
63000,-0.0005140093271620572
63250,-0.0004864725051447749
63500,-0.0005184944602660835
63750,-0.0005174871766939759
64000,-0.000515086343511939
64250,-0.0005180574371479452
64500,-0.0005095634260214865
64750,-0.000514728541020304
65000,-0.0005202409811317921
65250,-0.0005157858249731362
65500,-0.000501307426020503
65750,-0.0005130819627083838
66000,-0.0005071938503533602
66250,-0.0005273986025713384
66500,-0.0005035013891756535
66750,-0.0005346838152036071
67000,-0.0005319470656104386
67250,-0.0005311226123012602
67500,-0.0005301358760334551
67750,-0.0005429411539807916
68000,-0.0005366049590520561
68250,-0.0005334797315299511
68500,-0.0005471039330586791
68750,-0.0005350997089408338
69000,-0.0005477357772178948
69250,-0.0005535354139283299
69500,-0.0005487006856128573
69750,-0.0005499186227098107
70000,-0.000549990450963378
70250,-0.0005535815143957734
70500,-0.0005500498227775097
70750,-0.0005695344880223274
71000,-0.0005536616081371903
71250,-0.0005469014286063612
71500,-0.0005287589156068861
71750,-0.0005572443478740752
72000,-0.0005796230398118496
72250,-0.0005863372934982181
72500,-0.0005856319912709296
72750,-0.0005847847787663341
73000,-0.0006003631860949099
73250,-0.0006001887377351522
73500,-0.0005576511612161994
73750,-0.0006151247653178871
74000,-0.000598444021306932
74250,-0.0005945440498180687
74500,-0.000601015635766089
74750,-0.0006116763106547296
75000,-0.0005851514870300889
75250,-0.0006020476575940847
75500,-0.0006074715638533235
75750,-0.0005969915655441582
76000,-0.0006274694460444152
76250,-0.0005969424382783473
76500,-0.0006135950679890811
76750,-0.000577176280785352
77000,-0.0005935293156653643
77250,-0.0005985521711409092
77500,-0.000603001331910491
77750,-0.0006246925331652164
78000,-0.0006259454530663788
78250,-0.0006470382795669138
78500,-0.0006246639532037079
78750,-0.0006288379081524909
79000,-0.0006445672479458153
79250,-0.000653364637400955
79500,-0.0006554644205607474
79750,-0.0006557534215971828
80000,-0.0006555827567353845
80250,-0.0006417838158085942
80500,-0.0006638234481215477
80750,-0.0006689426954835653
81000,-0.0006576120504178107
81250,-0.0006765889702364802
81500,-0.0006563962670043111
81750,-0.000664979568682611
82000,-0.0006582029745914042
82250,-0.000624874432105571
82500,-0.000653598690405488
82750,-0.000653732568025589
83000,-0.0006650231662206352
83250,-0.0006863638409413397
83500,-0.0006734682247042656
83750,-0.0006249883444979787
84000,-0.0006838701665401459
84250,-0.000684168073348701
84500,-0.0007036796305328608
84750,-0.0006852283840999007
85000,-0.0007045093807391822
85250,-0.0007613381603732705
85500,-0.0007609569584019482
85750,-0.0007830092799849808
86000,-0.0007475799648091197
86250,-0.0007997052161954343
86500,-0.0007479850319214165
86750,-0.0007800764869898558
87000,-0.0007850834517739713
87250,-0.0007723448798060417
87500,-0.0008045129361562431
87750,-0.0007441247580572963
88000,-0.0007614546921104193
88250,-0.0007921630749478936
88500,-0.0007782037137076259
88750,-0.0008185951737686992
89000,-0.0008185558835975826
89250,-0.0007843441562727094
89500,-0.0007671478088013828
89750,-0.0008368639391846955
90000,-0.0008522027055732906
90250,-0.0007782899774610996
90500,-0.0007616217480972409
90750,-0.0007702402654103935
91000,-0.0008381963707506657
91250,-0.0008775356109254062
91500,-0.0008290788973681629
91750,-0.0007859737379476428
92000,-0.0008762113866396248
92250,-0.0008665627683512866
92500,-0.0008284274954348803
92750,-0.0008674811688251793
93000,-0.0008287037489935756
93250,-0.0008855173946358263
93500,-0.0008187538478523493
93750,-0.0008468569139949977
94000,-0.0008201315067708492
94250,-0.0007948176935315132
94500,-0.0008375574834644794
94750,-0.0007947683334350586
95000,-0.0008447637083008885
95250,-0.00089275959180668
95500,-0.0008004107512533665
95750,-0.0007783748442307115
96000,-0.0008505446021445096
96250,-0.0008288063108921051
96500,-0.0008623686153441668
96750,-0.0008904087590053678
97000,-0.0008485419675707817
97250,-0.000851038726978004
97500,-0.0007862898637540638
97750,-0.000830699282232672
98000,-0.0008054114296101034
98250,-0.000809205521363765
98500,-0.0008241261821240187
98750,-0.0007814954733476043
99000,-0.0008146862383000553
99250,-0.0008150548092089593
99500,-0.0008093973156064749
99750,-0.0006885748589411378
100000,-0.0007175683858804405
100250,-0.0006799912662245333
100500,-0.0006860472494736314
100750,-0.0007095363107509911
101000,-0.0007253402145579457
101250,-0.0007385083008557558
101500,-0.0007136898348107934
101750,-0.0007143774419091642
102000,-0.0006410158821381629
102250,-0.0006599646876566112
102500,-0.0006349152536131442
102750,-0.0006205099052749574
103000,-0.0006244799005798995
103250,-0.0006558577297255397
103500,-0.000668123597279191
103750,-0.0005838790093548596
104000,-0.0006163254147395492
104250,-0.0006466759368777275
104500,-0.0006788699538446963
104750,-0.0006412848015315831
105000,-0.0005791918956674635
105250,-0.0005906045553274453
105500,-0.0006051379605196416
105750,-0.0005701669142581522
106000,-0.0006522306357510388
106250,-0.0006034970283508301
106500,-0.0006258965004235506
106750,-0.0006025651819072664
107000,-0.0005892091430723667
107250,-0.0006052872631698847
107500,-0.0005715143634006381
107750,-0.0005913242930546403
108000,-0.0005808284040540457
108250,-0.0005899950629100204
108500,-0.0005850562592968345
108750,-0.0005707045784220099
109000,-0.0005702919443137944
109250,-0.0005766457761637866
109500,-0.0005597234121523798
109750,-0.0005558060365729034
110000,-0.0005477088270708919
110250,-0.0005558591219596565
110500,-0.0005705155781470239
110750,-0.0005289909895509481
111000,-0.0005082906573079526
111250,-0.0005203209584578872
111500,-0.000569047057069838
111750,-0.0005278241587802768
112000,-0.0005403493414632976
112250,-0.0005132333608344197
112500,-0.0005731324781663716
112750,-0.0005415062769316137
113000,-0.0005466293659992516
113250,-0.0005326619138941169
113500,-0.0005330730928108096
113750,-0.0005126315518282354
114000,-0.0006050700903870165
114250,-0.0005356461042538285
114500,-0.0005352401058189571
114750,-0.0005323165096342564
115000,-0.000504732714034617
115250,-0.0005227793590165675
115500,-0.0005088948528282344
115750,-0.0005213228869251907
116000,-0.00047239093692041934
116250,-0.0004904124070890248
116500,-0.0004946365370415151
116750,-0.00048056873492896557
117000,-0.0005109168705530465
117250,-0.00047704248572699726
117500,-0.0004927317495457828
117750,-0.00044094424811191857
118000,-0.0005062299314886332
118250,-0.0004728121857624501
118500,-0.0004856761952396482
118750,-0.0005165252950973809
119000,-0.00046130246482789516
119250,-0.0004454744339454919
119500,-0.00047092768363654613
119750,-0.00045592302922159433
120000,-0.0004423926293384284
120250,-0.0003958078450523317
120500,-0.0004366732609923929
120750,-0.0004318815190345049
121000,-0.0004459996707737446
121250,-0.0004492514708545059
121500,-0.0004365755303297192
121750,-0.0004133513430133462
122000,-0.00044214303488843143
122250,-0.0004355697310529649
122500,-0.0004232725186739117
122750,-0.00040915299905464053
123000,-0.0004205783479847014
123250,-0.00042131231748498976
123500,-0.00042518641566857696
123750,-0.00042006224975921214
124000,-0.0004014303267467767
124250,-0.00038909949944354594
124500,-0.00039078222471289337
124750,-0.00037281293771229684
125000,-0.0004012604185845703
125250,-0.00038789864629507065
125500,-0.00038819710607640445
125750,-0.00036533302045427263
126000,-0.0003753995115403086
126250,-0.0003772991185542196
126500,-0.00037665272247977555
126750,-0.0003777482779696584
127000,-0.0003690735320560634
127250,-0.00036976291448809206
127500,-0.00037651718594133854
127750,-0.00037454342236742377
128000,-0.00035483489045873284
128250,-0.0003641487273853272
128500,-0.00036760090733878314
128750,-0.0003739582607522607
129000,-0.0003574006841517985
129250,-0.00036622086190618575
129500,-0.0003638589405454695
129750,-0.00036033045034855604
130000,-0.00036193852429278195
130250,-0.000344702071743086
130500,-0.0003363527648616582
130750,-0.0003316672518849373
131000,-0.0003787534951698035
131250,-0.0003394703089725226
131500,-0.00033751255250535905
131750,-0.00033958119456656277
132000,-0.00032250507501885295
132250,-0.00032472843304276466
132500,-0.0003212499723304063
132750,-0.00034195833723060787
133000,-0.0003305112477391958
133250,-0.00032327123335562646
133500,-0.00031706312438473105
133750,-0.0003166383830830455
134000,-0.00033546058693900704
134250,-0.0003289333253633231
134500,-0.0003057129797525704
134750,-0.00032458064379170537
135000,-0.0003232425369787961
135250,-0.00030566530767828226
135500,-0.0003071376122534275
135750,-0.0002964939922094345
136000,-0.0003296855138614774
136250,-0.0003039237344637513
136500,-0.0003052092797588557
136750,-0.0003029589424841106
137000,-0.00029241983429528773
137250,-0.0002975449897348881
137500,-0.0002910414768848568
137750,-0.00030000711558386683
138000,-0.0003025478217750788
138250,-0.00029779577744193375
138500,-0.00029971933690831065
138750,-0.00026042695390060544
139000,-0.00028313478105701506
139250,-0.0002968151238746941
139500,-0.00028673576889559627
139750,-0.0002912213676609099
140000,-0.00027304657851345837
140250,-0.00031045646755956113
140500,-0.00031128484988585114
140750,-0.00029679262661375105
141000,-0.000306526490021497
141250,-0.0002768066187854856
141500,-0.0002730986743699759
141750,-0.0002804855175781995
142000,-0.0002750419662334025
142250,-0.0002729776024352759
142500,-0.0003002563607878983
142750,-0.00026260915910825133
143000,-0.00027442790451459587
143250,-0.00026831545983441174
143500,-0.0002745357051026076
143750,-0.00026752572739496827
144000,-0.00026363192591816187
144250,-0.0002675530849955976
144500,-0.00027049926575273275
144750,-0.00028990302234888077
145000,-0.00028344456222839653
145250,-0.0002680863253772259
145500,-0.000273986894171685
145750,-0.0002745790407061577
146000,-0.00026291937683708966
146250,-0.000276389328064397
146500,-0.0002607851929496974
146750,-0.0002693540009204298
147000,-0.00026210068608634174
147250,-0.0002682386839296669
147500,-0.00026309522218070924
147750,-0.0002786563418339938
148000,-0.000268385250819847
148250,-0.0002720701741054654
148500,-0.00027056928956881166
148750,-0.00026911782333627343
149000,-0.0002730865671765059
149250,-0.0002564036985859275
149500,-0.0002625407068990171
149750,-0.00025408234796486795
150000,-0.00025657942751422524
150250,-0.002002617111429572
150500,-0.005074397660791874
150750,-0.005142651032656431
151000,-0.005119813606142998
151250,-0.004947256296873093
151500,-0.005025204736739397
151750,-0.005224734079092741
152000,-0.005135238636285067
152250,-0.004989923909306526
152500,-0.005040255840867758
152750,-0.0051387944258749485
153000,-0.0049788132309913635
153250,-0.004908095579594374
153500,-0.005192408803850412
153750,-0.004986018408089876
154000,-0.0049718949012458324
154250,-0.005031770560890436
154500,-0.005129829049110413
154750,-0.004997780080884695
155000,-0.005130643490701914
155250,-0.004950275644659996
155500,-0.005172485485672951
155750,-0.005005065817385912
156000,-0.004985423758625984
156250,-0.005025205668061972
156500,-0.004999152384698391
156750,-0.005044128280133009
157000,-0.004894572775810957
157250,-0.004994531627744436
157500,-0.0050969431176781654
157750,-0.004835041705518961
158000,-0.00503659388050437
158250,-0.0047292327508330345
158500,-0.004909042734652758
158750,-0.004876894410699606
159000,-0.004755151923745871
159250,-0.005026053637266159
159500,-0.004734841641038656
159750,-0.004857334308326244
160000,-0.004730787593871355
160250,-0.004690350499004126
160500,-0.005251929629594088
160750,-0.004838345106691122
161000,-0.004763023462146521
161250,-0.004737844690680504
161500,-0.004807669203728437
161750,-0.004773516207933426
162000,-0.004612384829670191
162250,-0.004666391294449568
162500,-0.004785750526934862
162750,-0.004746939521282911
163000,-0.004721226170659065
163250,-0.004703480750322342
163500,-0.004610532429069281
163750,-0.004599910229444504
164000,-0.0046286024153232574
164250,-0.004584582056850195
164500,-0.004678627941757441
164750,-0.0046842810697853565
165000,-0.0044853780418634415
165250,-0.004522668197751045
165500,-0.004602063912898302
165750,-0.004529257770627737
166000,-0.004596590530127287
166250,-0.004563534632325172
166500,-0.0045578358694911
166750,-0.004521822556853294
167000,-0.004417640622705221
167250,-0.004492522682994604
167500,-0.004636466037482023
167750,-0.004430330358445644
168000,-0.0044858274050056934
168250,-0.004670243244618177
168500,-0.004501064773648977
168750,-0.004610817413777113
169000,-0.004467223770916462
169250,-0.004450132139027119
169500,-0.00444865133613348
169750,-0.004533898085355759
170000,-0.004771989304572344
170250,-0.00490184361115098
170500,-0.004502045921981335
170750,-0.00459658820182085
171000,-0.004504502285271883
171250,-0.004497954156249762
171500,-0.004504766780883074
171750,-0.004516232293099165
172000,-0.004499030765146017
172250,-0.004405592102557421
172500,-0.0045034862123429775
172750,-0.004864787217229605
173000,-0.004643842112272978
173250,-0.00447125406935811
173500,-0.00442063482478261
173750,-0.004347426816821098
174000,-0.004452710505574942
174250,-0.004396251402795315
174500,-0.004346494097262621
174750,-0.004488700069487095
175000,-0.0044285207986831665
175250,-0.00434476975351572
175500,-0.004435972776263952
175750,-0.0043023740872740746
176000,-0.004336928483098745
176250,-0.004384081345051527
176500,-0.004342494998127222
176750,-0.004380477126687765
177000,-0.004583032336086035
177250,-0.004503597039729357
177500,-0.004432969726622105
177750,-0.004410298075526953
178000,-0.0044445437379181385
178250,-0.004432298708707094
178500,-0.004433422815054655
178750,-0.004596876911818981
179000,-0.004538160283118486
179250,-0.004691184498369694
179500,-0.004664047621190548
179750,-0.004429969005286694
180000,-0.004332261625677347
180250,-0.004549825564026833
180500,-0.004425331950187683
180750,-0.004519668873399496
181000,-0.00478341756388545
181250,-0.004775024950504303
181500,-0.004910971038043499
181750,-0.004819274414330721
182000,-0.004455986432731152
182250,-0.004735670983791351
182500,-0.004696476738899946
182750,-0.004560931120067835
183000,-0.004491239320486784
183250,-0.00444776238873601
183500,-0.004405643790960312
183750,-0.004503082949668169
184000,-0.004550228826701641
184250,-0.004407554864883423
184500,-0.004468867089599371
184750,-0.004637861158698797
185000,-0.004524766467511654
185250,-0.0045424895361065865
185500,-0.004622895736247301
185750,-0.004498997703194618
186000,-0.0045977928675711155
186250,-0.004381905775517225
186500,-0.00446583004668355
186750,-0.004486388992518187
187000,-0.0045386976562440395
187250,-0.004609365016222
187500,-0.0045155249536037445
187750,-0.004426073282957077
188000,-0.004396228585392237
188250,-0.00438651442527771
188500,-0.004491843283176422
188750,-0.004515023436397314
189000,-0.004548581317067146
189250,-0.004375516436994076
189500,-0.004739904310554266
189750,-0.004471116699278355
190000,-0.004478116519749165
190250,-0.004568818956613541
190500,-0.004451187793165445
190750,-0.004494172520935535
191000,-0.004783266223967075
191250,-0.004388526082038879
191500,-0.0043946425430476665
191750,-0.004672721028327942
192000,-0.004384095314890146
192250,-0.004488704260438681
192500,-0.00442540692165494
192750,-0.004648132715374231
193000,-0.004629208706319332
193250,-0.004450487904250622
193500,-0.004463622812181711
193750,-0.004350785166025162
194000,-0.004310434218496084
194250,-0.004458724055439234
194500,-0.004341718275099993
194750,-0.004301194567233324
195000,-0.004235117696225643
195250,-0.004440107848495245
195500,-0.004362580366432667
195750,-0.00450928695499897
196000,-0.004524545278400183
196250,-0.00460221990942955
196500,-0.004243458621203899
196750,-0.004336904268711805
197000,-0.00447920011356473
197250,-0.004352279007434845
197500,-0.004507410805672407
197750,-0.004310352727770805
198000,-0.0042088329792022705
198250,-0.004305151756852865
198500,-0.004360810853540897
198750,-0.004253447987139225
199000,-0.004267039708793163
199250,-0.004433121997863054
199500,-0.004350601229816675
199750,-0.004473243374377489
200000,-0.004339950159192085
200250,-0.0043244631960988045
200500,-0.004229372832924128
200750,-0.004179161507636309
201000,-0.0042724935337901115
201250,-0.0042089070193469524
201500,-0.004455202259123325
201750,-0.004346509929746389
202000,-0.00405968027189374
202250,-0.0044313352555036545
202500,-0.004302961751818657
202750,-0.004306861665099859
203000,-0.00449035782366991
203250,-0.004418737720698118
203500,-0.004363527987152338
203750,-0.004188162740319967
204000,-0.004349049646407366
204250,-0.00436416594311595
204500,-0.0043968274258077145
204750,-0.004271881654858589
205000,-0.004310079384595156
205250,-0.004365972243249416
205500,-0.004349422641098499
205750,-0.004291978199034929
206000,-0.004135323688387871
206250,-0.004331457894295454
206500,-0.004256642423570156
206750,-0.004202595911920071
207000,-0.004293185193091631
207250,-0.004382283426821232
207500,-0.004254574421793222
207750,-0.004302993416786194
208000,-0.004194879904389381
208250,-0.004340632818639278
208500,-0.004239500965923071
208750,-0.004256803542375565
209000,-0.004444041755050421
209250,-0.00408905278891325
209500,-0.004245695658028126
209750,-0.004356078803539276
210000,-0.004113191273063421
210250,-0.004152361303567886
210500,-0.0041046226397156715
210750,-0.004126834217458963
211000,-0.004290305078029633
211250,-0.004114634823054075
211500,-0.004239498637616634
211750,-0.004210043698549271
212000,-0.004174710717052221
212250,-0.004246090538799763
212500,-0.0042581986635923386
212750,-0.004213038831949234
213000,-0.004367375280708075
213250,-0.004268180578947067
213500,-0.004283214453607798
213750,-0.004218463320285082
214000,-0.004334714263677597
214250,-0.004367506131529808
214500,-0.004321407526731491
214750,-0.0043503036722540855
215000,-0.004369004629552364
215250,-0.0041536251083016396
215500,-0.004251907579600811
215750,-0.004085617605596781
216000,-0.004257068503648043
216250,-0.004134742077440023
216500,-0.004159276839345694
216750,-0.004230782389640808
217000,-0.0041111852042376995
217250,-0.004345529712736607
217500,-0.004327915143221617
217750,-0.0042574298568069935
218000,-0.004117646254599094
218250,-0.0040969522669911385
218500,-0.004153191111981869
218750,-0.0041108643636107445
219000,-0.004104141611605883
219250,-0.004149729385972023
219500,-0.004190508276224136
219750,-0.0041661555878818035
220000,-0.004133103881031275
220250,-0.004222857300192118
220500,-0.004209292121231556
220750,-0.0040702358819544315
221000,-0.004201166797429323
221250,-0.004091973416507244
221500,-0.004131867550313473
221750,-0.0040236786007881165
222000,-0.004078610800206661
222250,-0.004044852219521999
222500,-0.004062992986291647
222750,-0.004040084313601255
223000,-0.00392954284325242
223250,-0.0038893846794962883
223500,-0.004047210793942213
223750,-0.004107085056602955
224000,-0.0039023093413561583
224250,-0.004019138868898153
224500,-0.0038540370296686888
224750,-0.0039404914714396
225000,-0.003898424794897437
225250,-0.0038930533919483423
225500,-0.004034160170704126
225750,-0.0039838762022554874
226000,-0.003914829343557358
226250,-0.003948599565774202
226500,-0.003963087219744921
226750,-0.0038858558982610703
227000,-0.0038958326913416386
227250,-0.003979115281254053
227500,-0.004039333201944828
227750,-0.003900497453287244
228000,-0.0039025719743222
228250,-0.003971608821302652
228500,-0.003955957479774952
228750,-0.00396317895501852
229000,-0.004014165140688419
229250,-0.00403848011046648
229500,-0.0040437388233840466
229750,-0.0038975533097982407
230000,-0.004005206748843193
230250,-0.003917677327990532
230500,-0.003892533713951707
230750,-0.0038828151300549507
231000,-0.00397096062079072
231250,-0.0038874445017427206
231500,-0.003941040951758623
231750,-0.003968634642660618
232000,-0.003946550656110048
232250,-0.003985130228102207
232500,-0.0038699123542755842
232750,-0.0038631416391581297
233000,-0.003944820258766413
233250,-0.003922297153621912
233500,-0.003910473547875881
233750,-0.0038660531863570213
234000,-0.003931018058210611
234250,-0.003906222293153405
234500,-0.0038805706426501274
234750,-0.003847505198791623
235000,-0.003815633710473776
235250,-0.0038955442141741514
235500,-0.003990677651017904
235750,-0.0038208458572626114
236000,-0.003911573439836502
236250,-0.00396809633821249
236500,-0.0038410299457609653
236750,-0.003880342235788703
237000,-0.003912010230123997
237250,-0.003862437093630433
237500,-0.003874927992001176
237750,-0.0038929330185055733
238000,-0.0038913243915885687
238250,-0.003865261096507311
238500,-0.003934633918106556
238750,-0.003909850027412176
239000,-0.00388213898986578
239250,-0.0037682312540709972
239500,-0.003853003028780222
239750,-0.003876062110066414
240000,-0.0038191811181604862
240250,-0.003792814677581191
240500,-0.0038267066702246666
240750,-0.003858392359688878
241000,-0.0039034858345985413
241250,-0.003760341089218855
241500,-0.0038601874839514494
241750,-0.0038487387355417013
242000,-0.003840132849290967
242250,-0.0038054026663303375
242500,-0.00380195421166718
242750,-0.0038425724487751722
243000,-0.0037150669377297163
243250,-0.003810475580394268
243500,-0.003799672005698085
243750,-0.003754837205633521
244000,-0.003816289594396949
244250,-0.0038144465070217848
244500,-0.0037729362957179546
244750,-0.003796019358560443
245000,-0.0038637761026620865
245250,-0.003851268207654357
245500,-0.0038903176318854094
245750,-0.0038471638690680265
246000,-0.0038460514042526484
246250,-0.0038006077520549297
246500,-0.00388610758818686
246750,-0.003888053586706519
247000,-0.003833216382190585
247250,-0.0038355852011591196
247500,-0.0038822197820991278
247750,-0.003945064730942249
248000,-0.003901516553014517
248250,-0.0039913589134812355
248500,-0.0038798018358647823
248750,-0.0039202808402478695
249000,-0.0038737384602427483
249250,-0.0038389028050005436
249500,-0.003813679562881589
249750,-0.003927642945200205
250000,-0.0038310408126562834
250250,-0.003822569502517581
250500,-0.0038713677786290646
250750,-0.0038675423711538315
251000,-0.0038683777675032616
251250,-0.003832694608718157
251500,-0.003914180211722851
251750,-0.003863937919959426
252000,-0.00390033982694149
252250,-0.0038539329543709755
252500,-0.0038572472985833883
252750,-0.0038644259329885244
253000,-0.003878516610711813
253250,-0.003806642722338438
253500,-0.003841844154521823
253750,-0.00386025570333004
254000,-0.0038005916867405176
254250,-0.0038848398253321648
254500,-0.0038066324777901173
254750,-0.0038852384313941
255000,-0.0038585299625992775
255250,-0.0038552172482013702
255500,-0.003898744937032461
255750,-0.003943232819437981
256000,-0.003852680092677474
256250,-0.003820943646132946
256500,-0.003815263509750366
256750,-0.003866817569360137
