step,value
21250,0.00020210309594403952
21500,0.0003041813906747848
21750,0.0003881312732119113
22000,0.0008034193888306618
22250,0.0006537544541060925
22500,0.00032859487691894174
22750,0.0002952013164758682
23000,0.0003532720438670367
23250,0.00035813855356536806
23500,0.0007670072373002768
23750,0.0004032202996313572
24000,0.0006689466536045074
24250,0.0005740669439546764
24500,0.0010490206768736243
24750,0.0006164033547975123
25000,0.000712445704266429
25250,0.0014020446687936783
25500,0.0009607899701222777
25750,0.0016160464147105813
26000,0.0012186805251985788
26250,0.0014238512376323342
26500,0.0009334766073152423
26750,0.0012140166945755482
27000,0.0013492652215063572
27250,0.002336772158741951
27500,0.0021827276796102524
27750,0.0017016195924952626
28000,0.0017245888011530042
28250,0.0018413369543850422
28500,0.0016523911617696285
28750,0.0021241377107799053
29000,0.002101839054375887
29250,0.002879631705582142
29500,0.0022078054025769234
29750,0.0024053468368947506
30000,0.0033276162575930357
30250,0.0035614988300949335
30500,0.0024388241581618786
30750,0.0032826641108840704
31000,0.003713164944201708
31250,0.004486536141484976
31500,0.002985169878229499
31750,0.0032730628736317158
32000,0.003716632490977645
32250,0.003685322590172291
32500,0.004639261402189732
32750,0.005317470524460077
33000,0.004096995107829571
33250,0.00496339239180088
33500,0.005970139522105455
33750,0.004274052567780018
34000,0.004988768137991428
34250,0.005467559210956097
34500,0.0047335028648376465
34750,0.006142270285636187
35000,0.004825309384614229
35250,0.0061950962990522385
35500,0.005005239974707365
35750,0.0044204979203641415
36000,0.006395228207111359
36250,0.006478185765445232
36500,0.006245831493288279
36750,0.006087413989007473
37000,0.005649731494486332
37250,0.005795932374894619
37500,0.0050139701925218105
37750,0.006332945078611374
38000,0.006036659236997366
38250,0.007141484413295984
38500,0.006541099399328232
38750,0.006525200325995684
39000,0.006923360750079155
39250,0.007103311829268932
39500,0.005711373873054981
39750,0.0061866529285907745
40000,0.006226055324077606
40250,0.007108321879059076
40500,0.0062715173698961735
40750,0.0071975477039813995
41000,0.0066138748079538345
41250,0.006844684015959501
41500,0.00680567929521203
41750,0.006589485798031092
42000,0.00657512154430151
42250,0.006559461355209351
42500,0.006456978619098663
42750,0.006568902637809515
43000,0.006632158067077398
43250,0.006069077644497156
43500,0.006768347695469856
43750,0.006618667393922806
44000,0.006154986564069986
44250,0.007109262514859438
44500,0.006621455308049917
44750,0.006477256305515766
45000,0.006850051693618298
45250,0.005478840321302414
45500,0.006192948203533888
45750,0.007134024519473314
46000,0.0067884656600654125
46250,0.006937654223293066
46500,0.007074375171214342
46750,0.007326159160584211
47000,0.00730486586689949
47250,0.006068502087146044
47500,0.007105819880962372
47750,0.007180091924965382
48000,0.007006787229329348
48250,0.005459053907543421
48500,0.006887279450893402
48750,0.007416150067001581
49000,0.006837938912212849
49250,0.007444249000400305
49500,0.006375707685947418
49750,0.006929956842213869
50000,0.006658335216343403
50250,0.0073785497806966305
50500,0.00757139828056097
50750,0.00747027900069952
51000,0.0074485894292593
51250,0.006684292107820511
51500,0.007022001780569553
51750,0.0064409696497023106
52000,0.007520588580518961
52250,0.007387565448880196
52500,0.006849250290542841
52750,0.007168022450059652
53000,0.007467437535524368
53250,0.0076367720030248165
53500,0.007316503673791885
53750,0.007037237752228975
54000,0.007001955062150955
54250,0.006200839765369892
54500,0.006190034095197916
54750,0.007518849801272154
55000,0.007884209975600243
55250,0.007748753763735294
55500,0.007634950801730156
55750,0.007907995954155922
56000,0.007247372064739466
56250,0.006031763274222612
56500,0.0070959641598165035
56750,0.0077879773452878
57000,0.007665520068258047
57250,0.007482306100428104
57500,0.007684709969907999
57750,0.007782597094774246
58000,0.0072086830623447895
58250,0.007617680821567774
58500,0.007627837359905243
58750,0.006941123399883509
59000,0.007641717791557312
59250,0.007396206259727478
59500,0.006765807047486305
59750,0.007514496799558401
60000,0.007610102649778128
60250,0.007641145493835211
60500,0.007688270416110754
60750,0.007716883905231953
61000,0.007626008242368698
61250,0.0072918240912258625
61500,0.007896018214523792
61750,0.007693542633205652
62000,0.007710891310125589
62250,0.0076929726637899876
62500,0.007394989021122456
62750,0.00733624491840601
63000,0.00766646908596158
63250,0.007352021522819996
63500,0.007471876684576273
63750,0.006970160640776157
64000,0.007478982675820589
64250,0.0076919845305383205
64500,0.007569866720587015
64750,0.00791211798787117
65000,0.007529513910412788
65250,0.007409228943288326
65500,0.007737256120890379
65750,0.007199849467724562
66000,0.007233332376927137
66250,0.0076605225913226604
66500,0.006924987770617008
66750,0.0073481593281030655
67000,0.007753175683319569
67250,0.007558800745755434
67500,0.007117816247045994
67750,0.007818890735507011
68000,0.007750582415610552
68250,0.007572303991764784
68500,0.007737869396805763
68750,0.006990841124206781
69000,0.007208038121461868
69250,0.007613710593432188
69500,0.007695535197854042
69750,0.007653448730707169
70000,0.007669928018003702
70250,0.007581774611026049
70500,0.007688185665756464
70750,0.007822105661034584
71000,0.007872006855905056
71250,0.007801542524248362
71500,0.006501961499452591
71750,0.006915240548551083
72000,0.007566062733530998
72250,0.007725274655967951
72500,0.0077349599450826645
72750,0.007145839277654886
73000,0.00763928284868598
73250,0.007328005041927099
73500,0.00680507579818368
73750,0.007524946238845587
74000,0.00725664384663105
74250,0.0072173806838691235
74500,0.007238949183374643
74750,0.007802207954227924
75000,0.007187709212303162
75250,0.00740219047293067
75500,0.007203195709735155
75750,0.007109255529940128
76000,0.007546192966401577
76250,0.00706877326592803
76500,0.007693109102547169
76750,0.006681871134787798
77000,0.006960558705031872
77250,0.007006098981946707
77500,0.007630513049662113
77750,0.007663373369723558
78000,0.007564755622297525
78250,0.007611833978444338
78500,0.0068808021023869514
78750,0.007122624199837446
79000,0.007376957219094038
79250,0.006662639789283276
79500,0.007300109602510929
79750,0.007032970432192087
80000,0.007268900983035564
80250,0.007772213313728571
80500,0.0074240900576114655
80750,0.0070500848814845085
81000,0.0074990177527070045
81250,0.007528452668339014
81500,0.0072342087514698505
81750,0.0075426469556987286
82000,0.007720057386904955
82250,0.006540932692587376
82500,0.006624144036322832
82750,0.007595918606966734
83000,0.00698463199660182
83250,0.007643605582416058
83500,0.007315582130104303
83750,0.006620905362069607
84000,0.007312905043363571
84250,0.007564002647995949
84500,0.007405738811939955
84750,0.00691151712089777
85000,0.007065701764076948
85250,0.007492282893508673
85500,0.007575974799692631
85750,0.00766951497644186
86000,0.0072787124663591385
86250,0.007791887503117323
86500,0.0073854960501194
86750,0.007416296750307083
87000,0.0076612746343016624
87250,0.00768518541008234
87500,0.007436877116560936
87750,0.006677976343780756
88000,0.0070967222563922405
88250,0.007321026176214218
88500,0.006887034047394991
88750,0.007131936494261026
89000,0.007278834469616413
89250,0.006758114323019981
89500,0.006570692174136639
89750,0.00693779019638896
90000,0.006886370945721865
90250,0.0067211356945335865
90500,0.006678787525743246
90750,0.006583791226148605
91000,0.007378770038485527
91250,0.007552965544164181
91500,0.007629713974893093
91750,0.006550270598381758
92000,0.007246955297887325
92250,0.007604006677865982
92500,0.007227487396448851
92750,0.007595012430101633
93000,0.007605148013681173
93250,0.007665138691663742
93500,0.00657385541126132
93750,0.0070914397947490215
94000,0.006715759634971619
94250,0.0066221426241099834
94500,0.007345500402152538
94750,0.0072822873480618
95000,0.007414570543915033
95250,0.007446627598255873
95500,0.006909879390150309
95750,0.006427052430808544
96000,0.007163330912590027
96250,0.0071813189424574375
96500,0.007446663919836283
96750,0.007400230038911104
97000,0.007378013804554939
97250,0.007385664153844118
97500,0.006649166811257601
97750,0.006864743772894144
98000,0.00725348899140954
98250,0.0066749705001711845
98500,0.007059313822537661
98750,0.006614475976675749
99000,0.006856236606836319
99250,0.006939847953617573
99500,0.006980054546147585
99750,0.005947805009782314
100000,0.006248563062399626
100250,0.005750597454607487
100500,0.006180020980536938
100750,0.005993871483951807
101000,0.0057837096974253654
101250,0.0067338114604353905
101500,0.006740384269505739
101750,0.006466206628829241
102000,0.0055191549472510815
102250,0.0059350901283323765
102500,0.005708675365895033
102750,0.005651040468364954
103000,0.005627512466162443
103250,0.005592468194663525
103500,0.006299743894487619
103750,0.005480873864144087
104000,0.004964688792824745
104250,0.00559196574613452
104500,0.006313454359769821
104750,0.005158654879778624
105000,0.004837623797357082
105250,0.004945457447320223
105500,0.005213933996856213
105750,0.00514541519805789
106000,0.005820670165121555
106250,0.005648041609674692
106500,0.006018923129886389
106750,0.005793432239443064
107000,0.005302120931446552
107250,0.005700890906155109
107500,0.004827659111469984
107750,0.0051736594177782536
108000,0.004999035503715277
108250,0.005189524497836828
108500,0.005433857440948486
108750,0.00534431915730238
109000,0.00509479409083724
109250,0.0046362802386283875
109500,0.005085613578557968
109750,0.004857335705310106
110000,0.0045592631213366985
110250,0.0044826483353972435
110500,0.004954761825501919
110750,0.004708770662546158
111000,0.004612673539668322
111250,0.004671386908739805
111500,0.005158493295311928
111750,0.004465151112526655
112000,0.004685590509325266
112250,0.004391946829855442
112500,0.005269769113510847
112750,0.003867404768243432
113000,0.0045098550617694855
113250,0.004610999953001738
113500,0.005133728496730328
113750,0.0038306547794491053
114000,0.005386638920754194
114250,0.005194956436753273
114500,0.005258438643068075
114750,0.004546019714325666
115000,0.004898400511592627
115250,0.004799909424036741
115500,0.004640286788344383
115750,0.004899783991277218
116000,0.003831526730209589
116250,0.004300890024751425
116500,0.0039024746511131525
116750,0.004210226703435183
117000,0.0042761401273310184
117250,0.004086275584995747
117500,0.003719278145581484
117750,0.0035992541816085577
118000,0.003934457432478666
118250,0.0037128408439457417
118500,0.004199997987598181
118750,0.0033851361367851496
119000,0.004246329423040152
119250,0.003395897801965475
119500,0.003909430466592312
119750,0.003670747159048915
120000,0.003727188566699624
120250,0.003023560857400298
120500,0.004242653027176857
120750,0.0035877907648682594
121000,0.004314460325986147
121250,0.004169179126620293
121500,0.0043146428652107716
121750,0.003074527019634843
122000,0.0048820218071341515
122250,0.0037552088033407927
122500,0.0043907309882342815
122750,0.003948234021663666
123000,0.0038032494485378265
123250,0.003980135545134544
123500,0.004186668898910284
123750,0.003572591580450535
124000,0.0034344960004091263
124250,0.0034058610908687115
124500,0.0033050053752958775
124750,0.0033154094126075506
125000,0.0029437646735459566
125250,0.0036682968493551016
125500,0.003698676126077771
125750,0.0028775157406926155
126000,0.003177816281095147
126250,0.002925364999100566
126500,0.0031439606100320816
126750,0.003164391964673996
127000,0.00326239294372499
127250,0.002941739745438099
127500,0.003374194260686636
127750,0.0032463036477565765
128000,0.003067416837438941
128250,0.0034703845158219337
128500,0.0033268160186707973
128750,0.003296716371551156
129000,0.003481775987893343
129250,0.0029353429563343525
129500,0.0030981486197561026
129750,0.0029910197481513023
130000,0.0029778347816318274
130250,0.0027480334974825382
130500,0.002778472611680627
130750,0.0028973871376365423
131000,0.002430796856060624
131250,0.003053831635043025
131500,0.0027430905029177666
131750,0.002510125981643796
132000,0.0025460454635322094
132250,0.002428047126159072
132500,0.002341238083317876
132750,0.002199016511440277
133000,0.0024457660038024187
133250,0.0027114565018564463
133500,0.0024043056182563305
133750,0.0023296119179576635
134000,0.002454266417771578
134250,0.0022946654353290796
134500,0.0022442187182605267
134750,0.002443115459755063
135000,0.0022551321890205145
135250,0.0022757600527256727
135500,0.0022783325985074043
135750,0.002158510033041239
136000,0.0024906781036406755
136250,0.0021839539986103773
136500,0.0023159589618444443
136750,0.002180311596021056
137000,0.0021764924749732018
137250,0.0021979589946568012
137500,0.002192277228459716
137750,0.0020849122665822506
138000,0.002217075088992715
138250,0.0020117631647735834
138500,0.002043392276391387
138750,0.0018535243580117822
139000,0.0017279540188610554
139250,0.0020063428673893213
139500,0.0020000047516077757
139750,0.0019361410522833467
140000,0.0019222880946472287
140250,0.001999789848923683
140500,0.0020583635196089745
140750,0.0024194293655455112
141000,0.0025911221746355295
141250,0.002125485334545374
141500,0.0021754647605121136
141750,0.0018762637628242373
142000,0.0020817583426833153
142250,0.0017725540092214942
142500,0.0019037643214687705
142750,0.0017926710424944758
143000,0.002131059765815735
143250,0.001993557671085
143500,0.002047736896201968
143750,0.0019625837448984385
144000,0.0019028716487810016
144250,0.001893974025733769
144500,0.0018490300280973315
144750,0.001827049651183188
145000,0.0020250389352440834
145250,0.0017105350270867348
145500,0.0019852675031870604
145750,0.0017515105428174138
146000,0.0019164568511769176
146250,0.001964774914085865
146500,0.001679261913523078
146750,0.00189832947216928
147000,0.001925171003676951
147250,0.0020973023492842913
147500,0.0017407044069841504
147750,0.0021468400955200195
148000,0.0017968474421650171
148250,0.0018960773013532162
148500,0.0016246018931269646
148750,0.0017136635724455118
149000,0.0017818213673308492
149250,0.0017862780950963497
149500,0.0017882880056276917
149750,0.0017374370945617557
150000,0.0017293556593358517
150250,0.0018276209011673927
150500,0.001689502620138228
150750,0.0017388724954798818
151000,0.0018029693746939301
151250,0.0017181000439450145
151500,0.001604170072823763
151750,0.0018878810806199908
152000,0.0016789748333394527
152250,0.0017046340508386493
152500,0.0017205430194735527
152750,0.0019992575980722904
153000,0.0016554342582821846
153250,0.001567319268360734
153500,0.0017953298520296812
153750,0.0015197835164144635
154000,0.0016160092782229185
154250,0.0015758047811686993
154500,0.0016110887518152595
154750,0.0016418654704466462
155000,0.0016184868291020393
155250,0.001460523810237646
155500,0.0013413282576948404
155750,0.0014901009853929281
156000,0.0014828459825366735
156250,0.0014816282782703638
156500,0.0014693153789266944
156750,0.001448002876713872
157000,0.001550013548694551
157250,0.0017182711744681
157500,0.0015843448927626014
157750,0.0014346903190016747
158000,0.0017122875433415174
158250,0.001482974854297936
158500,0.0014876746572554111
158750,0.0017566113965585828
159000,0.0015830296324566007
159250,0.0015123052289709449
159500,0.001582965487614274
159750,0.001524716499261558
160000,0.0015930416993796825
160250,0.001433492754586041
160500,0.0013606363208964467
160750,0.0013921608915552497
161000,0.0015644840896129608
161250,0.0014436393976211548
161500,0.0014660462038591504
161750,0.0016072395956143737
162000,0.0015850152121856809
162250,0.001611426705494523
162500,0.0018238595221191645
162750,0.0015216198517009616
163000,0.0014255292480811477
163250,0.0013920315541327
163500,0.0015639372868463397
163750,0.0014669275842607021
164000,0.0014479540986940265
164250,0.0012542339973151684
164500,0.0012290079612284899
164750,0.0015658724587410688
165000,0.00141026615165174
165250,0.0012541571632027626
165500,0.0014175719115883112
165750,0.0016014151042327285
166000,0.001573701505549252
166250,0.0013590474845841527
166500,0.0012823417782783508
166750,0.0013787418138235807
167000,0.0013877651654183865
167250,0.0014386045513674617
167500,0.0012762626865878701
167750,0.00134651071857661
168000,0.0013726738980039954
168250,0.0013417931040748954
168500,0.0013330064248293638
168750,0.0012112337863072753
169000,0.0014052956830710173
169250,0.0013301960425451398
169500,0.0014108181931078434
169750,0.0014778363984078169
170000,0.0013591463211923838
170250,0.001177822588942945
170500,0.0014868279686197639
170750,0.0013351347297430038
171000,0.001304070232436061
171250,0.0012874641688540578
171500,0.0011625852202996612
171750,0.001310564111918211
172000,0.0014808153500780463
172250,0.0013565848348662257
172500,0.0012465700274333358
172750,0.0011150891659781337
173000,0.0014561944408342242
173250,0.0011842520907521248
173500,0.0011912882328033447
173750,0.0011952287750318646
174000,0.001198729034513235
174250,0.0011960837291553617
174500,0.0013102025259286165
174750,0.001243941835127771
175000,0.0012405095621943474
175250,0.0013814788544550538
175500,0.0014246719656512141
175750,0.001369226025417447
176000,0.001226963009685278
176250,0.0013677601236850023
176500,0.0011268561938777566
176750,0.001231120782904327
177000,0.0012955404818058014
177250,0.0011596473632380366
177500,0.0013890890404582024
177750,0.0012724221451207995
178000,0.0012586150551214814
178250,0.0012219150085002184
178500,0.0013057260075584054
178750,0.0012880582362413406
179000,0.0012837215326726437
179250,0.0011509694159030914
179500,0.0011589857749640942
179750,0.0010713490191847086
180000,0.0013065566308796406
180250,0.0012690086150541902
180500,0.0012917360290884972
180750,0.001147207454778254
181000,0.0011645187623798847
181250,0.001125883311033249
181500,0.0009855050593614578
181750,0.00107812590431422
182000,0.0012426096946001053
182250,0.0010106052504852414
182500,0.0011828143615275621
182750,0.0012697315542027354
183000,0.001157397055067122
183250,0.0012216486502438784
183500,0.0011690148385241628
183750,0.0011752699501812458
184000,0.0011633818503469229
184250,0.0012143799103796482
184500,0.0011458741500973701
184750,0.0010661545675247908
185000,0.001186434761621058
185250,0.001206488930620253
185500,0.00115088967140764
185750,0.001201925682835281
186000,0.001176042715087533
186250,0.0010860655456781387
186500,0.0012732474133372307
186750,0.0012131890980526805
187000,0.0011382204247638583
187250,0.0009942713659256697
187500,0.0011276380391791463
187750,0.0011251355754211545
188000,0.0012250535655766726
188250,0.0011452469043433666
188500,0.0010869073448702693
188750,0.0011358935153111815
189000,0.001023358665406704
189250,0.001161817112006247
189500,0.0010272848885506392
189750,0.0010086738038808107
190000,0.0011456403881311417
190250,0.0010790809756144881
190500,0.0011154043022543192
190750,0.0011079520918428898
191000,0.000999891897663474
191250,0.001154653262346983
191500,0.001137824496254325
191750,0.0010181419784203172
192000,0.0011246830690652132
192250,0.0011242289328947663
192500,0.0010508904233574867
192750,0.001040046219713986
193000,0.0010187103180214763
193250,0.0010335255647078156
193500,0.001041727839037776
193750,0.0010702194413170218
194000,0.0011678306618705392
194250,0.0012901510344818234
194500,0.001063754316419363
194750,0.0011434289626777172
195000,0.0010852012783288956
195250,0.0010319307912141085
195500,0.0010358643485233188
195750,0.000993202207610011
196000,0.0010875421576201916
196250,0.0010155185591429472
196500,0.0009547355002723634
196750,0.0011316438904032111
197000,0.0011567538604140282
197250,0.0010815022978931665
197500,0.0010336883133277297
197750,0.0011262008920311928
198000,0.001081232912838459
198250,0.0011935479706153274
198500,0.00110892322845757
198750,0.0010862991912290454
199000,0.0010608837474137545
199250,0.0010107264388352633
199500,0.0012104350607842207
199750,0.0010634406935423613
200000,0.0011304852087050676
200250,0.001076923799701035
200500,0.0011271062539890409
200750,0.0011015316704288125
201000,0.0011324570514261723
201250,0.0011187896598130465
201500,0.0010822790209203959
201750,0.001097257831133902
202000,0.0010105428518727422
202250,0.001000654068775475
202500,0.0009814462391659617
202750,0.0010152889881283045
203000,0.0009831852512434125
203250,0.0010574498446658254
203500,0.0011440644739195704
203750,0.0010313480161130428
204000,0.001081067486666143
204250,0.0010820472380146384
204500,0.0009606769308447838
204750,0.0010759399738162756
205000,0.0012027425691485405
205250,0.0010544023243710399
205500,0.0009250931325368583
205750,0.0010736703407019377
206000,0.0010803155601024628
206250,0.0013009406393393874
206500,0.0010127144632861018
206750,0.0011223891051486135
207000,0.0010556125780567527
207250,0.001084167161025107
207500,0.0010180303361266851
207750,0.0010525777470320463
208000,0.0010080779902637005
208250,0.0010280292481184006
208500,0.001071023871190846
208750,0.0010574398329481483
209000,0.001000315765850246
209250,0.0010046550305560231
209500,0.0009650300489738584
209750,0.0010562565876170993
210000,0.0010973208118230104
210250,0.0009804531000554562
210500,0.0010653343051671982
210750,0.0011069540632888675
211000,0.0010986472479999065
211250,0.0010719955898821354
211500,0.0010351334931328893
211750,0.0010902575450018048
212000,0.0010743628954514861
212250,0.0010269988561049104
212500,0.0010212352499365807
212750,0.0010509685380384326
213000,0.0010522262891754508
213250,0.0009123295894823968
213500,0.0010422414634376764
213750,0.001051098806783557
214000,0.0010176398791372776
214250,0.0010607641888782382
214500,0.0010464682709425688
214750,0.0009463901515118778
215000,0.0010039914632216096
215250,0.0011686818907037377
215500,0.000999768846668303
215750,0.001093559549190104
216000,0.0010117882629856467
216250,0.0010683657601475716
216500,0.0010300558060407639
216750,0.0010466363746672869
217000,0.001065431977622211
217250,0.0011374738533049822
217500,0.001048423582687974
217750,0.0010134413605555892
218000,0.0010728989727795124
218250,0.001065248972736299
218500,0.0010175639763474464
218750,0.0010071293218061328
219000,0.0010270202765241265
219250,0.0010640290565788746
219500,0.0011144446907564998
219750,0.0009565927321091294
220000,0.0011224451009184122
220250,0.0010568479774519801
220500,0.000959171389695257
220750,0.001035998109728098
221000,0.001046866993419826
221250,0.0010331312660127878
221500,0.0009927221108227968
221750,0.0010759086580947042
222000,0.0009868969209492207
222250,0.0010625069262459874
222500,0.0010674904333427548
222750,0.0011128963669762015
223000,0.0011023094411939383
223250,0.0010563349351286888
223500,0.0010867039673030376
223750,0.0011177998967468739
224000,0.0011481390101835132
224250,0.0011242784094065428
224500,0.0010806565405800939
224750,0.0012420673156157136
225000,0.001164081390015781
225250,0.0010939734056591988
225500,0.0011924643767997622
225750,0.0012259305221959949
226000,0.00112401251681149
226250,0.0012117347214370966
226500,0.0011864665430039167
226750,0.0011107251048088074
227000,0.0011349956039339304
227250,0.0011090849293395877
227500,0.0012010325444862247
227750,0.0010278447298333049
228000,0.0011241132160648704
228250,0.0010183596750721335
228500,0.0010752432281151414
228750,0.0010928481351584196
229000,0.0011611972004175186
229250,0.0011433998588472605
229500,0.0012406102614477277
229750,0.0011791232973337173
230000,0.0012586714001372457
230250,0.0011146839242428541
230500,0.0011692667612805963
230750,0.0011520609259605408
231000,0.0011215164558961987
231250,0.0011541543062776327
231500,0.001233209972269833
231750,0.001126588205806911
232000,0.0012052231468260288
232250,0.0011026932625100017
232500,0.0011457973159849644
232750,0.001144049922004342
233000,0.001196779659949243
233250,0.0012023721355944872
233500,0.001157349906861782
233750,0.001275308313779533
234000,0.0012668820563703775
234250,0.0012605629162862897
234500,0.0012258716160431504
234750,0.0011345361126586795
235000,0.001133305486291647
235250,0.0012042156886309385
235500,0.001207717228680849
235750,0.0012115883873775601
236000,0.0011826398549601436
236250,0.0011376622132956982
236500,0.0011869994923472404
236750,0.001201070612296462
237000,0.0012082335306331515
237250,0.0011655357666313648
237500,0.0011785286478698254
237750,0.0012558307498693466
238000,0.0012601959751918912
238250,0.0011554446537047625
238500,0.0011851020390167832
238750,0.0011901945108547807
239000,0.0011795315658673644
239250,0.0011467458680272102
239500,0.0012507708743214607
239750,0.0012975194258615375
240000,0.001240339013747871
240250,0.0013198446249589324
240500,0.001193525386042893
240750,0.0012070158263668418
241000,0.001229101326316595
241250,0.0012278466019779444
241500,0.0013962736120447516
241750,0.0012467284686863422
242000,0.0011655124835669994
242250,0.0012129527749493718
242500,0.001356080174446106
242750,0.0012000235728919506
243000,0.001103494199924171
243250,0.0011641612509265542
243500,0.0012443792074918747
243750,0.00119112990796566
244000,0.0011904229177162051
244250,0.0011965493904426694
244500,0.0012564827920868993
244750,0.0011842143721878529
245000,0.0012190680718049407
245250,0.0012225263053551316
245500,0.0011730017140507698
245750,0.00117539893835783
246000,0.0012970945099368691
246250,0.0013244011206552386
246500,0.0011893099872395396
246750,0.0011444228002801538
247000,0.001198044279590249
247250,0.0012541325995698571
247500,0.0011950144544243813
247750,0.0013474022271111608
248000,0.0012843511067330837
248250,0.0012141066836193204
248500,0.0011828825809061527
248750,0.0012243769597262144
249000,0.0011882127728313208
249250,0.0012057360727339983
249500,0.0012534887064248323
249750,0.0013223994756117463
250000,0.001267017563804984
250250,0.0012530366657301784
250500,0.0012654613237828016
250750,0.0012469380162656307
251000,0.0012211573775857687
251250,0.001246179803274572
251500,0.0011979490518569946
251750,0.0012713405303657055
252000,0.0013284211745485663
252250,0.0012305539567023516
252500,0.0012265311088413
252750,0.0013106060214340687
253000,0.0013142862590029836
253250,0.0012712408788502216
253500,0.0012455261312425137
253750,0.0012357798404991627
254000,0.0012202748330309987
254250,0.0012902430025860667
254500,0.001283082878217101
254750,0.001259788521565497
255000,0.0012622484937310219
255250,0.0013271778589114547
255500,0.0012888049241155386
255750,0.0012504687765613198
256000,0.0012312944745644927
256250,0.0012120110914111137
256500,0.0012252777814865112
256750,0.0013184670824557543
257000,0.0012306993594393134
257250,0.0012969698291271925
257500,0.0012214728631079197
257750,0.001251062611117959
258000,0.0013876070734113455
258250,0.0012612568680197
258500,0.001252826419658959
258750,0.0012970968382433057
259000,0.0012832918437197804
259250,0.0013040299527347088
259500,0.0012414968805387616
259750,0.001229148474521935
260000,0.0013340768637135625
260250,0.0013382183387875557
260500,0.0012708654394373298
260750,0.0012294597690925002
261000,0.0012906830525025725
261250,0.0013517161132767797
261500,0.0012475618859753013
261750,0.0012826476013287902
262000,0.0012589911930263042
262250,0.0012372417841106653
262500,0.001364154857583344
262750,0.0013001486659049988
263000,0.0012126780347898602
263250,0.0013270116178318858
263500,0.0013168691657483578
263750,0.0014236581046134233
264000,0.0012932656100019813
264250,0.0013330633519217372
264500,0.001277754083275795
264750,0.0012871884973719716
265000,0.0012609749101102352
265250,0.0012902412563562393
265500,0.0013696446549147367
265750,0.0012715950142592192
266000,0.0012901584850624204
266250,0.0015054967952892184
266500,0.0013041661586612463
266750,0.0013956077164039016
267000,0.0012820216361433268
267250,0.0012979264138266444
267500,0.0013381709577515721
267750,0.0014341521309688687
268000,0.0012561549665406346
268250,0.0013212512712925673
268500,0.0013389395317062736
268750,0.0013635263312608004
269000,0.0013071256689727306
269250,0.001233341870829463
269500,0.0013211516197770834
269750,0.0013005194487050176
270000,0.0012476480333134532
270250,0.0013194647617638111
270500,0.0012887661578133702
270750,0.0011931867338716984
271000,0.0012870464706793427
271250,0.0013700592098757625
271500,0.0013432098785415292
271750,0.0013168371515348554
272000,0.0013345204060897231
272250,0.00127988716121763
272500,0.0012586077209562063
272750,0.0012965499190613627
273000,0.0013534254394471645
273250,0.001251919544301927
273500,0.0012929931981489062
273750,0.0012374609941616654
274000,0.001221200916916132
274250,0.0013663900317624211
274500,0.001363710849545896
274750,0.0013002853374928236
275000,0.0012828195467591286
275250,0.0013334020040929317
275500,0.0013166151475161314
275750,0.001322485040873289
276000,0.0013238396495580673
