step,value
42250,-0.0006874658283777535
42500,-0.0005963771836832166
42750,-0.0005954281077720225
43000,-0.000626889057457447
43250,-0.0008170862565748394
43500,-0.001391954137943685
43750,-0.0006409708876162767
44000,-0.0007464387454092503
44250,-0.0005793026648461819
44500,-0.0006232108571566641
44750,-0.0006855113315396011
45000,-0.0007552237366326153
45250,-0.0009035869152285159
45500,-0.000833341502584517
45750,-0.0006131802219897509
46000,-0.0006617797189392149
46250,-0.0006353190401569009
46500,-0.0006134462892077863
46750,-0.0006190291605889797
47000,-0.0006335563957691193
47250,-0.0014528862666338682
47500,-0.0005936894449405372
47750,-0.000570060103200376
48000,-0.0006063018809072673
48250,-0.0013084899401292205
48500,-0.0006484083132818341
48750,-0.0006341475527733564
49000,-0.0008330243290401995
49250,-0.0005576959229074419
49500,-0.0007805889472365379
49750,-0.000836232618894428
50000,-0.000855875900015235
50250,-0.0005848623695783317
50500,-0.0006226611440069973
50750,-0.0006033357349224389
51000,-0.0006371670751832426
51250,-0.0008208850049413741
51500,-0.0006881295703351498
51750,-0.0008540733833797276
52000,-0.0006499230512417853
52250,-0.0006968308007344604
52500,-0.0008891869802027941
52750,-0.0006632188451476395
53000,-0.00062259950209409
53250,-0.0005584512837231159
53500,-0.0005637363065034151
53750,-0.0008054214995354414
54000,-0.0010642118286341429
54250,-0.0016636726213619113
54500,-0.0014291566330939531
54750,-0.0006129060639068484
55000,-0.0005257235607132316
55250,-0.0005946504534222186
55500,-0.0006803774740546942
55750,-0.0004832757986150682
56000,-0.0007149465382099152
56250,-0.0010899900225922465
56500,-0.000779392197728157
56750,-0.0005448235897347331
57000,-0.0006107360823079944
57250,-0.0005773839657194912
57500,-0.0006090592942200601
57750,-0.0005575004033744335
58000,-0.0009002681472338736
58250,-0.0007303822203539312
58500,-0.0005908088642172515
58750,-0.0006595340673811734
59000,-0.0005881928955204785
59250,-0.0006361042032949626
59500,-0.0007471723365597427
59750,-0.0006483112229034305
60000,-0.0008203761535696685
60250,-0.0005524664302356541
60500,-0.0006091998075135052
60750,-0.0005540318088606
61000,-0.0006307950243353844
61250,-0.001250396715477109
61500,-0.0004943712847307324
61750,-0.0005181906744837761
62000,-0.0007178006926551461
62250,-0.0005857081268914044
62500,-0.0005816540215164423
62750,-0.000578579434659332
63000,-0.0005957944085821509
63250,-0.0012074855621904135
63500,-0.0005753010627813637
63750,-0.0007668405305594206
64000,-0.0005743454094044864
64250,-0.0005530437920242548
64500,-0.000536570034455508
64750,-0.000520870671607554
65000,-0.0005685559590347111
65250,-0.0008226345526054502
65500,-0.0005049157771281898
65750,-0.0007100336370058358
66000,-0.0007003093487583101
66250,-0.0006024348549544811
66500,-0.0015439618146046996
66750,-0.0006317350780591369
67000,-0.0005556705873459578
67250,-0.0006923543987795711
67500,-0.0006948199588805437
67750,-0.0005180884036235511
68000,-0.0005554877570830286
68250,-0.0006178430048748851
68500,-0.000579510466195643
68750,-0.0007859734469093382
69000,-0.0006167814135551453
69250,-0.0005265332292765379
69500,-0.0006507518701255322
69750,-0.0005331423017196357
70000,-0.0005568999331444502
70250,-0.0006388570182025433
70500,-0.0005889132735319436
70750,-0.00048023081035353243
71000,-0.0005608940264210105
71250,-0.0008765406673774123
71500,-0.0009422886651009321
71750,-0.0008674689452163875
72000,-0.0006592126446776092
72250,-0.0006419873679988086
72500,-0.0005677597946487367
72750,-0.000780545175075531
73000,-0.000637437857221812
73250,-0.000784103584010154
73500,-0.000929722678847611
73750,-0.0007410775870084763
74000,-0.0007505165413022041
74250,-0.0006001847796142101
74500,-0.0008066256996244192
74750,-0.0006108970264904201
75000,-0.0008889631135389209
75250,-0.0010531360749155283
75500,-0.0007303595775738358
75750,-0.0012133861891925335
76000,-0.0005624541081488132
76250,-0.0008981633000075817
76500,-0.0006668811547569931
76750,-0.0008237448055297136
77000,-0.0006900309817865491
77250,-0.000808302836958319
77500,-0.0007027043611742556
77750,-0.0006270942976698279
78000,-0.0006158220930956304
78250,-0.0007741313893347979
78500,-0.0016047400422394276
78750,-0.0008633820689283311
79000,-0.0007418052409775555
79250,-0.000759354152251035
79500,-0.000750644423533231
79750,-0.0014087024610489607
80000,-0.0006925954367034137
80250,-0.000586418085731566
80500,-0.0006848004995845258
80750,-0.000769224832765758
81000,-0.000703709083609283
81250,-0.0005974441883154213
81500,-0.000671196379698813
81750,-0.000676546769682318
82000,-0.0006269627483561635
82250,-0.0009519123705103993
82500,-0.0009117163135670125
82750,-0.0006249237339943647
83000,-0.0009068481158465147
83250,-0.0006556917214766145
83500,-0.0007943915552459657
83750,-0.0008641305612400174
84000,-0.0008518553804606199
84250,-0.0006915021222084761
84500,-0.000655411568004638
84750,-0.0011064776917919517
85000,-0.0008228245424106717
85250,-0.0006337522645480931
85500,-0.0006379960686899722
85750,-0.0006358179380185902
86000,-0.0007658225949853659
86250,-0.0005753522855229676
86500,-0.0009737650398164988
86750,-0.000646792643237859
87000,-0.0005770861753262579
87250,-0.00057066953741014
87500,-0.00070741813397035
87750,-0.0012799011310562491
88000,-0.001114983344450593
88250,-0.0007215171353891492
88500,-0.0012062372406944633
88750,-0.0006906311609782279
89000,-0.0008207440841943026
89250,-0.000804134935606271
89500,-0.0010263301664963365
89750,-0.0007723542512394488
90000,-0.000761025061365217
90250,-0.0009681129595264792
90500,-0.001001484808512032
90750,-0.0008719799225218594
91000,-0.0006666433764621615
91250,-0.0006300135282799602
91500,-0.0005797820049338043
91750,-0.0010504318634048104
92000,-0.0007816558936610818
92250,-0.000650519214104861
92500,-0.0007423194474540651
92750,-0.0006667220150120556
93000,-0.0005954328225925565
93250,-0.0006512154941447079
93500,-0.001130371238104999
93750,-0.0008385617402382195
94000,-0.0007424913928844035
94250,-0.001243310165591538
94500,-0.0007883530925028026
94750,-0.0008737398311495781
95000,-0.0006973588024266064
95250,-0.0007203200948424637
95500,-0.0008222037577070296
95750,-0.0017613755771890283
96000,-0.0006827147444710135
96250,-0.0009215811733156443
96500,-0.0006793682696297765
96750,-0.0007081479416228831
97000,-0.0006790545885451138
97250,-0.0007637669914402068
97500,-0.0012162451166659594
97750,-0.001243838109076023
98000,-0.0008305952069349587
98250,-0.0009685452678240836
98500,-0.0008401126251555979
98750,-0.001137736369855702
99000,-0.0009940431918948889
99250,-0.0009755593491718173
99500,-0.0009052546811290085
99750,-0.0017994875088334084
100000,-0.001657460001297295
100250,-0.001466544927097857
100500,-0.0011245382484048605
100750,-0.0015730233862996101
101000,-0.0017043092520907521
101250,-0.0009897423442453146
101500,-0.001276806346140802
101750,-0.0010793430265039206
102000,-0.0018875563982874155
102250,-0.0015256473561748862
102500,-0.0016966268885880709
102750,-0.0021885293535888195
103000,-0.0019890805706381798
103250,-0.002008209004998207
103500,-0.0013588623842224479
103750,-0.0027789524756371975
104000,-0.001961373956874013
104250,-0.0020278533920645714
104500,-0.0015442584408447146
104750,-0.0023293946869671345
105000,-0.0027504845056682825
105250,-0.0026927655562758446
105500,-0.002801247639581561
105750,-0.002861281856894493
106000,-0.0018057385459542274
106250,-0.0023918163497000933
106500,-0.0016563498647883534
106750,-0.0019347574561834335
107000,-0.002383209764957428
107250,-0.0022040593903511763
107500,-0.0028446547221392393
107750,-0.002374263945966959
108000,-0.0029212413355708122
108250,-0.0028217784129083157
108500,-0.002547869924455881
108750,-0.0025939687620848417
109000,-0.003138603176921606
109250,-0.0032368209213018417
109500,-0.002402001526206732
109750,-0.002667192369699478
110000,-0.003029797924682498
110250,-0.003063903423026204
110500,-0.0026029227301478386
110750,-0.0027030878700315952
111000,-0.0035096413921564817
111250,-0.003434170037508011
111500,-0.0029790597036480904
111750,-0.003729466116055846
112000,-0.002931233961135149
112250,-0.0034728008322417736
112500,-0.0026723085902631283
112750,-0.0030145200435072184
113000,-0.002940533449873328
113250,-0.0023948524612933397
113500,-0.0027032848447561264
113750,-0.0034912526607513428
114000,-0.003003138117492199
114250,-0.0030112634412944317
114500,-0.0025288902688771486
114750,-0.002795226639136672
115000,-0.0032888406421989202
115250,-0.0034240069799125195
115500,-0.003496650606393814
115750,-0.002968156011775136
116000,-0.0033135423436760902
116250,-0.0028661484830081463
116500,-0.0043227896094322205
116750,-0.002948424778878689
117000,-0.0032937442883849144
117250,-0.0037423023022711277
117500,-0.0038685377221554518
117750,-0.0038446930702775717
118000,-0.0033540106378495693
118250,-0.004678255878388882
118500,-0.0039161453023552895
118750,-0.0035498093347996473
119000,-0.003748816903680563
119250,-0.004550623241811991
119500,-0.004476931411772966
119750,-0.004742136225104332
120000,-0.004448417108505964
120250,-0.005478427745401859
120500,-0.003531231079250574
120750,-0.005192319862544537
121000,-0.003908194601535797
121250,-0.003696673782542348
121500,-0.003701638663187623
121750,-0.004848612938076258
122000,-0.0033055103849619627
122250,-0.003785669105127454
122500,-0.004104056861251593
122750,-0.004489675629884005
123000,-0.004372996278107166
123250,-0.0035744193010032177
123500,-0.003908070735633373
123750,-0.004622295033186674
124000,-0.004294195212423801
124250,-0.004553132690489292
124500,-0.0048544337041676044
124750,-0.0049469489604234695
125000,-0.004436889197677374
125250,-0.004546943120658398
125500,-0.0042526754550635815
125750,-0.004861949477344751
126000,-0.004589675460010767
126250,-0.005401747301220894
126500,-0.004401524551212788
126750,-0.004759746138006449
127000,-0.0048658475279808044
127250,-0.0055330246686935425
127500,-0.004916955251246691
127750,-0.005162116605788469
128000,-0.0052221426740288734
128250,-0.004946943838149309
128500,-0.004666171036660671
128750,-0.004944432992488146
129000,-0.004725963808596134
129250,-0.005026703700423241
129500,-0.004918059799820185
129750,-0.005005615763366222
130000,-0.004963317885994911
130250,-0.005407280754297972
130500,-0.005266346037387848
130750,-0.0056106653064489365
131000,-0.004756537731736898
131250,-0.004878755193203688
131500,-0.005101661663502455
131750,-0.005248690955340862
132000,-0.006701393518596888
132250,-0.005662640556693077
132500,-0.0060802302323281765
132750,-0.00522298738360405
133000,-0.00576896034181118
133250,-0.005842747166752815
133500,-0.006056612823158503
133750,-0.005841664504259825
134000,-0.0058764247223734856
134250,-0.005437888670712709
134500,-0.006371696013957262
134750,-0.005893349647521973
135000,-0.006371034774929285
135250,-0.006847051903605461
135500,-0.00699846213683486
135750,-0.006593737285584211
136000,-0.005564590450376272
136250,-0.006227315403521061
136500,-0.005991609767079353
136750,-0.006094940938055515
137000,-0.006682361010462046
137250,-0.00667467201128602
137500,-0.006679598707705736
137750,-0.006539072375744581
138000,-0.006566591095179319
138250,-0.00689645716920495
138500,-0.006715540774166584
138750,-0.005793245043605566
139000,-0.006504376418888569
139250,-0.006821207236498594
139500,-0.006991231348365545
139750,-0.00742837181314826
140000,-0.00810577068477869
140250,-0.00673369225114584
140500,-0.005983404349535704
140750,-0.006597826723009348
141000,-0.005626773461699486
141250,-0.007373995613306761
141500,-0.007342446129769087
141750,-0.006861607078462839
142000,-0.00754258967936039
142250,-0.006710955407470465
142500,-0.005809778813272715
142750,-0.007576151750981808
143000,-0.007260155864059925
143250,-0.006927700713276863
143500,-0.007406838703900576
143750,-0.007932691834867
144000,-0.007315201219171286
144250,-0.007833370938897133
144500,-0.00728610297665
144750,-0.006485817953944206
145000,-0.006671139970421791
145250,-0.007285069674253464
145500,-0.007329961750656366
145750,-0.007209417410194874
146000,-0.007246442139148712
146250,-0.006904008332639933
146500,-0.007128916215151548
146750,-0.007335564121603966
147000,-0.0075766355730593204
147250,-0.006965454667806625
147500,-0.007341718766838312
147750,-0.006654802244156599
148000,-0.007244011852890253
148250,-0.006992036942392588
148500,-0.0075519029051065445
148750,-0.00714915432035923
149000,-0.006882097106426954
149250,-0.007085348479449749
149500,-0.006905651651322842
149750,-0.007556650321930647
150000,-0.007280143443495035
150250,-0.0072558787651360035
150500,-0.007603110279887915
150750,-0.007406999822705984
151000,-0.007247502915561199
151250,-0.008054659701883793
151500,-0.007373204920440912
151750,-0.006748029496520758
152000,-0.007211869582533836
152250,-0.007511015050113201
152500,-0.007373407017439604
152750,-0.007373877335339785
153000,-0.007746107876300812
153250,-0.007664304692298174
153500,-0.006877951789647341
153750,-0.007352135609835386
154000,-0.00717603974044323
154250,-0.00742517551407218
154500,-0.006800551433116198
154750,-0.007242964580655098
155000,-0.007239894010126591
155250,-0.0073463572189211845
155500,-0.007118214853107929
155750,-0.007495537865906954
156000,-0.00713876448571682
156250,-0.007161309476941824
156500,-0.007339272182434797
156750,-0.007217678241431713
157000,-0.007573841605335474
157250,-0.006833089981228113
157500,-0.006975130643695593
157750,-0.007176356855779886
158000,-0.007131481543183327
158250,-0.00765171367675066
158500,-0.007615115027874708
158750,-0.006889102514833212
159000,-0.006978587247431278
159250,-0.007003793492913246
159500,-0.007459985092282295
159750,-0.007351139560341835
160000,-0.0072046732529997826
160250,-0.0074443635530769825
160500,-0.006782163865864277
160750,-0.007496299222111702
161000,-0.007921244949102402
161250,-0.007085932418704033
161500,-0.007006469648331404
161750,-0.007392972242087126
162000,-0.0075593795627355576
162250,-0.007395877502858639
162500,-0.0073236324824392796
162750,-0.007316041737794876
163000,-0.007477241568267345
163250,-0.007890600711107254
163500,-0.007155444473028183
163750,-0.007467884570360184
164000,-0.007117132190614939
164250,-0.007044643629342318
164500,-0.00745848473161459
164750,-0.006999357603490353
165000,-0.007318115793168545
165250,-0.007275687530636787
165500,-0.007010888308286667
165750,-0.007300818804651499
166000,-0.007118383888155222
166250,-0.007142788264900446
166500,-0.007560620084404945
166750,-0.007290230598300695
167000,-0.00753589253872633
167250,-0.0073978654108941555
167500,-0.007317065726965666
167750,-0.007521355524659157
168000,-0.007198879029601812
168250,-0.007175661623477936
168500,-0.00717011047527194
168750,-0.007226153742522001
169000,-0.007719016633927822
169250,-0.007687503471970558
169500,-0.007533495780080557
169750,-0.007348463870584965
170000,-0.006566138938069344
170250,-0.006473165471106768
170500,-0.007476706523448229
170750,-0.006862233392894268
171000,-0.006957190576940775
171250,-0.0073729585856199265
171500,-0.007143334019929171
171750,-0.0073168217204511166
172000,-0.0072156633250415325
172250,-0.0073688700795173645
172500,-0.007285761646926403
172750,-0.006548950914293528
173000,-0.006607293151319027
173250,-0.007206934504210949
173500,-0.007122879382222891
173750,-0.0076021188870072365
174000,-0.00735285971313715
174250,-0.007782692089676857
174500,-0.008069247007369995
174750,-0.007384125143289566
175000,-0.006801412906497717
175250,-0.0072497050277888775
175500,-0.006889809854328632
175750,-0.007513217628002167
176000,-0.007512968499213457
176250,-0.007313924375921488
176500,-0.007192859426140785
176750,-0.006953553296625614
177000,-0.006670074537396431
177250,-0.00719043705612421
177500,-0.007024685386568308
177750,-0.007723438087850809
178000,-0.0072331540286540985
178250,-0.007590631954371929
178500,-0.007585662417113781
178750,-0.007186584174633026
179000,-0.0069885458797216415
179250,-0.0070144860073924065
179500,-0.00696931965649128
179750,-0.006953646428883076
180000,-0.007815099321305752
180250,-0.007080113515257835
180500,-0.007561428938060999
180750,-0.006964073516428471
181000,-0.006396669894456863
181250,-0.006979208905249834
181500,-0.0063860067166388035
181750,-0.006479189731180668
182000,-0.00743624335154891
182250,-0.00609995611011982
182500,-0.00692308833822608
182750,-0.006835850887000561
183000,-0.006823294330388308
183250,-0.007381728384643793
183500,-0.007300944533199072
183750,-0.0073684211820364
184000,-0.007146671414375305
184250,-0.008050675503909588
184500,-0.0070434510707855225
184750,-0.006685660686343908
185000,-0.007191008888185024
185250,-0.0071303993463516235
185500,-0.006872639525681734
185750,-0.00747316237539053
186000,-0.006931210868060589
186250,-0.0072523728013038635
186500,-0.0072786761447787285
186750,-0.007296531926840544
187000,-0.007059249561280012
187250,-0.006408196873962879
187500,-0.007149558514356613
187750,-0.007233094424009323
188000,-0.007274630945175886
188250,-0.0074036018922924995
188500,-0.00749005563557148
188750,-0.0070419590920209885
189000,-0.007765940390527248
189250,-0.0075337705202400684
189500,-0.006495771463960409
189750,-0.007046510465443134
190000,-0.0072288354858756065
190250,-0.007240269333124161
190500,-0.007000235840678215
190750,-0.006947897374629974
191000,-0.006457297597080469
191250,-0.007082970347255468
191500,-0.0073212794959545135
191750,-0.0066334567964077
192000,-0.007152469828724861
192250,-0.00710669718682766
192500,-0.006467871367931366
192750,-0.006632869131863117
193000,-0.006891660392284393
193250,-0.007021430879831314
193500,-0.006964673288166523
193750,-0.0070197125896811485
194000,-0.007046760059893131
194250,-0.006943299900740385
194500,-0.0070561799220740795
194750,-0.0068595437332987785
195000,-0.007624564226716757
195250,-0.0068726129829883575
195500,-0.007494274061173201
195750,-0.0070433346554636955
196000,-0.006910503841936588
196250,-0.006384063512086868
196500,-0.006672222167253494
196750,-0.006878033746033907
197000,-0.006836657878011465
197250,-0.007213137112557888
197500,-0.006722360383719206
197750,-0.007171699311584234
198000,-0.006959449965506792
198250,-0.007365507539361715
198500,-0.007511792238801718
198750,-0.007056507281959057
199000,-0.007190666161477566
199250,-0.006815788336098194
199500,-0.007131999358534813
199750,-0.006944173481315374
200000,-0.007441419176757336
200250,-0.007623235695064068
200500,-0.007513945922255516
200750,-0.00734287966042757
201000,-0.0072746844962239265
201250,-0.007407682947814465
201500,-0.006843580864369869
201750,-0.007220687344670296
202000,-0.007605415768921375
202250,-0.006875044200569391
202500,-0.0070215193554759026
202750,-0.007245992310345173
203000,-0.006939666345715523
203250,-0.006902520079165697
203500,-0.007066005375236273
203750,-0.007151533849537373
204000,-0.006975226569920778
204250,-0.007093517575412989
204500,-0.007060877978801727
204750,-0.0070405262522399426
205000,-0.006889638025313616
205250,-0.006769679952412844
205500,-0.006828589830547571
205750,-0.007184793706983328
206000,-0.007078215945512056
206250,-0.007175068836659193
206500,-0.007514297962188721
206750,-0.0072525604628026485
207000,-0.007102597504854202
207250,-0.006764942780137062
207500,-0.006944269873201847
207750,-0.0072384984232485294
208000,-0.006854596082121134
208250,-0.007145686540752649
208500,-0.007210207637399435
208750,-0.0072538284584879875
209000,-0.007105452939867973
209250,-0.007273680996149778
209500,-0.007083420176059008
209750,-0.007455628830939531
210000,-0.007552772294729948
210250,-0.007196799386292696
210500,-0.007677487563341856
210750,-0.007349591236561537
211000,-0.007261335849761963
211250,-0.007404405158013105
211500,-0.00716298446059227
211750,-0.007542461156845093
212000,-0.007310598157346249
212250,-0.007369740400463343
212500,-0.007093438878655434
212750,-0.007214749697595835
213000,-0.00703012989833951
213250,-0.007337684743106365
213500,-0.0071926540695130825
213750,-0.007180922664701939
214000,-0.007038451731204987
214250,-0.0071715726517140865
214500,-0.007103236857801676
214750,-0.006775374989956617
215000,-0.007013751193881035
215250,-0.0074614002369344234
215500,-0.006800912320613861
215750,-0.007438308093696833
216000,-0.0071716890670359135
216250,-0.007453913800418377
216500,-0.006922979839146137
216750,-0.0070519717410206795
217000,-0.0073675294406712055
217250,-0.006953911390155554
217500,-0.007224771194159985
217750,-0.007157675921916962
218000,-0.007548632100224495
218250,-0.0075444565154612064
218500,-0.007061360869556665
218750,-0.007280759047716856
219000,-0.007554353680461645
219250,-0.007098098285496235
219500,-0.00735652819275856
219750,-0.007192334160208702
220000,-0.007380682975053787
220250,-0.00736278435215354
220500,-0.0070848893374204636
220750,-0.007306581828743219
221000,-0.007161416579037905
221250,-0.007446799892932177
221500,-0.007292191032320261
221750,-0.007349355146288872
222000,-0.007227063644677401
222250,-0.007942400872707367
222500,-0.00758556229993701
222750,-0.0075942762196063995
223000,-0.007938330061733723
223250,-0.008013170212507248
223500,-0.007567820139229298
223750,-0.0069640083238482475
224000,-0.008041460998356342
224250,-0.00801687128841877
224500,-0.00791486818343401
224750,-0.007584161125123501
225000,-0.00798055436462164
225250,-0.007588108070194721
225500,-0.0075098564848303795
225750,-0.007794245611876249
226000,-0.008110553957521915
226250,-0.008011246100068092
226500,-0.007631854619830847
226750,-0.008187261410057545
227000,-0.0077927568927407265
227250,-0.007848817855119705
227500,-0.007890520617365837
227750,-0.00784506555646658
228000,-0.008048738352954388
228250,-0.007760060951113701
228500,-0.007754076272249222
228750,-0.008273333311080933
229000,-0.007718296721577644
229250,-0.007516165729612112
229500,-0.0079326331615448
229750,-0.007475125603377819
230000,-0.008049380034208298
230250,-0.008121218532323837
230500,-0.007933163084089756
230750,-0.00790617149323225
231000,-0.00805683434009552
231250,-0.00830779131501913
231500,-0.008178106509149075
231750,-0.008082274347543716
232000,-0.007788934279233217
232250,-0.008311387151479721
232500,-0.00788586400449276
232750,-0.008482099510729313
233000,-0.007901492528617382
233250,-0.008247907273471355
233500,-0.008448339998722076
233750,-0.007921241223812103
234000,-0.008330078795552254
234250,-0.008355440571904182
234500,-0.008258257992565632
234750,-0.008228113874793053
235000,-0.008414442650973797
235250,-0.008384913206100464
235500,-0.008174177259206772
235750,-0.008301114663481712
236000,-0.007976087741553783
236250,-0.008408491499722004
236500,-0.008687140420079231
236750,-0.008446021005511284
237000,-0.008531104773283005
237250,-0.008312939666211605
237500,-0.008507502265274525
237750,-0.008473779074847698
238000,-0.00866150762885809
238250,-0.008239718154072762
238500,-0.008386417292058468
238750,-0.008431509137153625
239000,-0.008418796584010124
239250,-0.008656857535243034
239500,-0.008660996332764626
239750,-0.008655489422380924
240000,-0.008542616851627827
240250,-0.008431673049926758
240500,-0.00878307968378067
240750,-0.008516933768987656
241000,-0.008554389700293541
241250,-0.009075879119336605
241500,-0.008601263165473938
241750,-0.008625024929642677
242000,-0.008532434701919556
242250,-0.008719042874872684
242500,-0.008585026487708092
242750,-0.008399286307394505
243000,-0.008877252228558064
243250,-0.008573968894779682
243500,-0.008854816667735577
243750,-0.009360864758491516
244000,-0.009046513587236404
244250,-0.008875676430761814
244500,-0.008698723278939724
244750,-0.008519230410456657
245000,-0.00845387578010559
245250,-0.008593940176069736
245500,-0.008585324510931969
245750,-0.008695145137608051
246000,-0.008668249472975731
246250,-0.008582724258303642
246500,-0.008591074496507645
246750,-0.008482765406370163
247000,-0.009056837297976017
247250,-0.008778663352131844
247500,-0.008554732427001
247750,-0.008398120291531086
248000,-0.008637918159365654
248250,-0.008203309960663319
248500,-0.008742863312363625
248750,-0.008171172812581062
249000,-0.008516192436218262
249250,-0.008658001199364662
249500,-0.008542748168110847
249750,-0.00839256402105093
250000,-0.0087416497990489
250250,-0.00868129450827837
250500,-0.008456080220639706
250750,-0.008394387550652027
251000,-0.008913129568099976
251250,-0.008921805769205093
251500,-0.008727066218852997
251750,-0.00880673062056303
252000,-0.008457863703370094
252250,-0.008611176162958145
252500,-0.008419529534876347
252750,-0.008630843833088875
253000,-0.008589754812419415
253250,-0.00874551571905613
253500,-0.00891897827386856
253750,-0.00864989124238491
254000,-0.008800448849797249
254250,-0.008804195560514927
254500,-0.00889592245221138
254750,-0.008617510087788105
255000,-0.00858997367322445
255250,-0.008630964905023575
255500,-0.008605596609413624
255750,-0.008603964932262897
256000,-0.008858518674969673
256250,-0.008370263502001762
256500,-0.008526025339961052
256750,-0.008765586651861668
257000,-0.008925620466470718
257250,-0.008502556011080742
257500,-0.008931420743465424
257750,-0.008658862672746181
258000,-0.00848394725471735
258250,-0.00913314800709486
258500,-0.00868520699441433
258750,-0.008658564649522305
259000,-0.009042621590197086
259250,-0.008772224187850952
259500,-0.008652490563690662
259750,-0.008778715506196022
260000,-0.008743278682231903
260250,-0.008665592409670353
260500,-0.008423189632594585
260750,-0.008502638898789883
