step,value
100250,0.11434605717658997
100500,0.11452759802341461
100750,0.11458665132522583
101000,0.1147223562002182
101250,0.1151047870516777
101500,0.1151883602142334
101750,0.11529453098773956
102000,0.11574167013168335
102250,0.11605282872915268
102500,0.1159055083990097
102750,0.11581578850746155
103000,0.11625072360038757
103250,0.11628782004117966
103500,0.11587608605623245
103750,0.11661935597658157
104000,0.11660847067832947
104250,0.11711632460355759
104500,0.11706212908029556
104750,0.11749819666147232
105000,0.11744200438261032
105250,0.11733364313840866
105500,0.11762288212776184
105750,0.11734529584646225
106000,0.11761048436164856
106250,0.11787251383066177
106500,0.11810151487588882
106750,0.11814135313034058
107000,0.11821389198303223
107250,0.11771129816770554
107500,0.11822927743196487
107750,0.11821171641349792
108000,0.11855971068143845
108250,0.11850869655609131
108500,0.11835980415344238
108750,0.1183331161737442
109000,0.1188320517539978
109250,0.11887699365615845
109500,0.11902736127376556
109750,0.11884835362434387
110000,0.11915029585361481
110250,0.11873788386583328
110500,0.1186724454164505
110750,0.1189231127500534
111000,0.11879346519708633
111250,0.11807290464639664
111500,0.11758942157030106
111750,0.11764513701200485
112000,0.11754629015922546
112250,0.11783592402935028
112500,0.11789361387491226
112750,0.11794721335172653
113000,0.1177208349108696
113250,0.11850795149803162
113500,0.11846967041492462
113750,0.11796120554208755
114000,0.11853288859128952
114250,0.11836160719394684
114500,0.11820769309997559
114750,0.11825349181890488
115000,0.11804698407649994
115250,0.1185033768415451
115500,0.11815829575061798
115750,0.1182444840669632
116000,0.11766862869262695
116250,0.11838588863611221
116500,0.11740313470363617
116750,0.11795556545257568
117000,0.11759171634912491
117250,0.11721412092447281
117500,0.11710537225008011
117750,0.11732524633407593
118000,0.11731530725955963
118250,0.11707035452127457
118500,0.11732762306928635
118750,0.11710337549448013
119000,0.11719655245542526
119250,0.11738023906946182
119500,0.11631497740745544
119750,0.11714398860931396
120000,0.11686039716005325
120250,0.11737579852342606
120500,0.11691241711378098
120750,0.11698906123638153
121000,0.11678821593523026
121250,0.11681351810693741
121500,0.11677296459674835
121750,0.11680368334054947
122000,0.11701348423957825
122250,0.11642139405012131
122500,0.1161714643239975
122750,0.11654750257730484
123000,0.11650492995977402
123250,0.11544036120176315
123500,0.11624916642904282
123750,0.11593558639287949
124000,0.11625887453556061
124250,0.11556048691272736
124500,0.11562171578407288
124750,0.11586105078458786
125000,0.11570955812931061
125250,0.11618371307849884
125500,0.11596058309078217
125750,0.11635760217905045
126000,0.11642792075872421
126250,0.11617283523082733
126500,0.11618956923484802
126750,0.11617475748062134
127000,0.11593125760555267
127250,0.11581511795520782
127500,0.11622783541679382
127750,0.11574890464544296
128000,0.11518721282482147
128250,0.1157756894826889
128500,0.11513704806566238
128750,0.11549033969640732
129000,0.11542712897062302
129250,0.11540239304304123
129500,0.1156093031167984
129750,0.11531691253185272
130000,0.11501938849687576
130250,0.11532963812351227
130500,0.11572016030550003
130750,0.11554641276597977
131000,0.11563880741596222
131250,0.11533153802156448
131500,0.11549191921949387
131750,0.11560425162315369
132000,0.11584612727165222
132250,0.11531808227300644
132500,0.11581186950206757
132750,0.11518359929323196
133000,0.11491752415895462
133250,0.11486411839723587
133500,0.11469309777021408
133750,0.11472015082836151
134000,0.11418063938617706
134250,0.1145796999335289
134500,0.11465079337358475
134750,0.11485735327005386
135000,0.11506083607673645
135250,0.11493075639009476
135500,0.11538299918174744
135750,0.11505492776632309
136000,0.11520088464021683
136250,0.1154346838593483
136500,0.11529992520809174
136750,0.11479571461677551
137000,0.11553261429071426
137250,0.11581036448478699
137500,0.11550015211105347
137750,0.11521124094724655
138000,0.11508370190858841
138250,0.1147729679942131
138500,0.11426468193531036
138750,0.11491050571203232
139000,0.11538221687078476
139250,0.11451952159404755
139500,0.11476306617259979
139750,0.11501593887805939
140000,0.11486775428056717
140250,0.114832803606987
140500,0.11518747359514236
140750,0.11534923315048218
141000,0.11569973081350327
141250,0.1153181940317154
141500,0.11584649980068207
141750,0.11571025103330612
142000,0.1153070479631424
142250,0.11599288880825043
142500,0.11578428000211716
142750,0.11610151827335358
143000,0.11574237048625946
143250,0.11531545966863632
143500,0.11580533534288406
143750,0.11525587737560272
144000,0.1158454641699791
144250,0.11550544202327728
144500,0.11584845185279846
144750,0.1158081442117691
145000,0.11622093617916107
145250,0.11608331650495529
145500,0.11569450050592422
145750,0.11622242629528046
146000,0.11590021103620529
146250,0.11638331413269043
146500,0.11648177355527878
146750,0.1158563569188118
147000,0.1157476156949997
147250,0.11618314683437347
147500,0.11580698192119598
147750,0.11551687866449356
148000,0.11562716215848923
148250,0.11483768373727798
148500,0.11557032912969589
148750,0.11536861211061478
149000,0.11548734456300735
149250,0.1150696724653244
149500,0.11530536413192749
149750,0.11511100828647614
150000,0.11591983586549759
150250,0.11562956869602203
150500,0.11562034487724304
150750,0.11580941826105118
151000,0.11610543727874756
151250,0.11610861867666245
151500,0.11631390452384949
151750,0.11556345224380493
152000,0.11687008291482925
152250,0.11640582233667374
152500,0.11617615818977356
152750,0.11680847406387329
153000,0.11602674424648285
153250,0.11578653752803802
153500,0.1161084696650505
153750,0.11586608737707138
154000,0.11530464142560959
154250,0.11614543199539185
154500,0.11550243943929672
154750,0.11577852815389633
155000,0.1159711629152298
155250,0.11586813628673553
155500,0.11528781056404114
155750,0.11577214300632477
156000,0.11620207875967026
156250,0.11611375212669373
156500,0.115707166492939
156750,0.11571979522705078
157000,0.11591678112745285
157250,0.11635954678058624
157500,0.11595096439123154
157750,0.11623433232307434
158000,0.11606289446353912
158250,0.11584984511137009
158500,0.11604533344507217
158750,0.11581450700759888
159000,0.11614562571048737
159250,0.11581204831600189
159500,0.11550149321556091
159750,0.11537189036607742
160000,0.11541258543729782
160250,0.11537886410951614
160500,0.11471405625343323
160750,0.11522045731544495
161000,0.1151258796453476
161250,0.11555711179971695
161500,0.11572587490081787
161750,0.11436383426189423
162000,0.1157245934009552
162250,0.1150827631354332
162500,0.11535517871379852
162750,0.11534485220909119
163000,0.11483527719974518
163250,0.11447584629058838
163500,0.11530368775129318
163750,0.11520832031965256
164000,0.1149647906422615
164250,0.11490517109632492
164500,0.11483649164438248
164750,0.11562766134738922
165000,0.11539392918348312
165250,0.11352910846471786
165500,0.11551389843225479
165750,0.11556746810674667
166000,0.1150803416967392
166250,0.1144748330116272
166500,0.1146937757730484
166750,0.11482146382331848
167000,0.11500067263841629
167250,0.11428160220384598
167500,0.11443421989679337
167750,0.11505790799856186
168000,0.11512745171785355
168250,0.11532128602266312
168500,0.1147267147898674
168750,0.11445047706365585
169000,0.11446842551231384
169250,0.11409465968608856
169500,0.11425559222698212
169750,0.1142173558473587
170000,0.11374568194150925
170250,0.1144503504037857
170500,0.11480811983346939
170750,0.11415597051382065
171000,0.11435938626527786
171250,0.11457797139883041
171500,0.11471329629421234
171750,0.11482793092727661
172000,0.11500555276870728
172250,0.11249314993619919
172500,0.11467833817005157
172750,0.11426661908626556
173000,0.11410310864448547
173250,0.11443665623664856
173500,0.1151166707277298
173750,0.11519461870193481
174000,0.11435133963823318
174250,0.115297332406044
174500,0.1144251748919487
174750,0.11445119231939316
175000,0.1149851381778717
175250,0.11452418565750122
175500,0.11438126862049103
175750,0.11477161198854446
176000,0.11449167132377625
176250,0.114289790391922
176500,0.11442288756370544
176750,0.11430862545967102
177000,0.11428416520357132
177250,0.11515729874372482
177500,0.11448213458061218
177750,0.11453890055418015
178000,0.1149105504155159
178250,0.11455672979354858
178500,0.1148410215973854
178750,0.11421965062618256
179000,0.11408887803554535
179250,0.1149449348449707
179500,0.11471983790397644
179750,0.11398673057556152
180000,0.1138245165348053
180250,0.11362326890230179
180500,0.1142285093665123
180750,0.1142648458480835
181000,0.11388514190912247
181250,0.11415524035692215
181500,0.11409199237823486
181750,0.11384900659322739
182000,0.11339845508337021
182250,0.11428441852331161
182500,0.11387646943330765
182750,0.11340409517288208
183000,0.11418891698122025
183250,0.11441169679164886
183500,0.11423719674348831
183750,0.11405453830957413
184000,0.11425498127937317
184250,0.11417237669229507
184500,0.11472707986831665
184750,0.11421333998441696
185000,0.11401078850030899
185250,0.11485905945301056
185500,0.11377878487110138
185750,0.1142139732837677
186000,0.11407341063022614
186250,0.11434099823236465
186500,0.11416718363761902
186750,0.11405947804450989
187000,0.11325716972351074
187250,0.11418159306049347
187500,0.11444605141878128
187750,0.11355637013912201
188000,0.11285848170518875
188250,0.11383930593729019
188500,0.11354157328605652
188750,0.11400990933179855
189000,0.11344967037439346
189250,0.11388200521469116
189500,0.11242985725402832
189750,0.1133861243724823
190000,0.1136358305811882
190250,0.11336256563663483
190500,0.11339583992958069
190750,0.11357637494802475
191000,0.11321073025465012
191250,0.11320263147354126
191500,0.11382922530174255
191750,0.11321638524532318
192000,0.11210572719573975
192250,0.10481153428554535
192500,0.11329681426286697
192750,0.11379937082529068
193000,0.11261982470750809
193250,0.11372526735067368
193500,0.11194294691085815
193750,0.1149587333202362
194000,0.11302467435598373
194250,0.1133611649274826
194500,0.11324344575405121
194750,0.11306366324424744
195000,0.11248335242271423
195250,0.11378271132707596
195500,0.11282147467136383
195750,0.11289504915475845
196000,0.11380314826965332
196250,0.1109895408153534
196500,0.11203382909297943
196750,0.11270757764577866
197000,0.11247116327285767
197250,0.11300015449523926
197500,0.11255486309528351
197750,0.11363594233989716
198000,0.11221089214086533
198250,0.11295545846223831
198500,0.11233619600534439
198750,0.11185473203659058
199000,0.11419610679149628
199250,0.11323767900466919
199500,0.11191067844629288
199750,0.1136610135436058
200000,0.11341676861047745
200250,0.11254730820655823
200500,0.10997187346220016
200750,0.11149588227272034
201000,0.11313850432634354
201250,0.1122054010629654
201500,0.11152108013629913
201750,0.11284216493368149
202000,0.11268717050552368
202250,0.11252135038375854
202500,0.11367645114660263
202750,0.10970481485128403
203000,0.11402229219675064
203250,0.11350885033607483
203500,0.11295686662197113
203750,0.112937331199646
204000,0.1130988597869873
204250,0.1136554554104805
204500,0.11146719008684158
204750,0.11368360370397568
205000,0.11241831630468369
205250,0.11318298429250717
205500,0.11364281177520752
205750,0.11367754638195038
206000,0.11283618211746216
206250,0.11267773807048798
206500,0.11331191658973694
206750,0.11252419650554657
207000,0.11292379349470139
207250,0.11400187015533447
207500,0.11406396329402924
207750,0.1128922700881958
208000,0.11432086676359177
208250,0.11397796869277954
208500,0.11403221637010574
208750,0.11277038604021072
209000,0.11226245760917664
209250,0.11354800313711166
209500,0.11326529830694199
209750,0.11254232376813889
210000,0.11360534280538559
210250,0.11340825259685516
210500,0.11281821876764297
210750,0.11287843436002731
211000,0.11326484382152557
211250,0.11293550580739975
211500,0.11258447915315628
211750,0.11382002383470535
212000,0.11371816694736481
212250,0.11379018425941467
212500,0.1123477965593338
212750,0.11252758651971817
213000,0.11365677416324615
213250,0.11298839747905731
213500,0.11200916767120361
213750,0.11405476927757263
214000,0.1137763112783432
214250,0.11291409283876419
214500,0.11307209730148315
214750,0.11433697491884232
215000,0.11356865614652634
215250,0.11365044116973877
215500,0.11378385126590729
215750,0.1139097735285759
216000,0.11321195214986801
216250,0.11390519887208939
216500,0.11444077640771866
216750,0.11279411613941193
217000,0.11236201971769333
217250,0.11420175433158875
217500,0.11460728943347931
217750,0.11343428492546082
218000,0.11288441717624664
218250,0.11166718602180481
218500,0.11244427412748337
218750,0.11381805688142776
219000,0.11279167234897614
219250,0.1144305169582367
219500,0.11396384239196777
219750,0.11443828046321869
220000,0.1145971268415451
220250,0.11489642411470413
220500,0.11447685211896896
220750,0.11397957056760788
221000,0.11148318648338318
221250,0.11579093337059021
221500,0.11596342921257019
221750,0.1157231405377388
222000,0.11379574984312057
222250,0.10610561072826385
222500,0.11456573009490967
222750,0.11509031057357788
223000,0.11355514824390411
223250,0.11480346322059631
223500,0.1169828400015831
223750,0.1159704178571701
224000,0.11481776833534241
224250,0.11384221911430359
224500,0.11168084293603897
224750,0.11610235273838043
225000,0.11467928439378738
225250,0.11645212024450302
225500,0.11508520692586899
225750,0.11479725688695908
226000,0.11701604723930359
226250,0.11649256199598312
226500,0.11367332935333252
226750,0.11475849896669388
227000,0.11515527218580246
227250,0.11632899194955826
227500,0.11373277008533478
227750,0.1151786744594574
228000,0.11455076932907104
228250,0.11440885066986084
228500,0.11652113497257233
228750,0.11264970153570175
229000,0.11446595191955566
229250,0.11649629473686218
229500,0.11212651431560516
229750,0.11788377165794373
230000,0.11329453438520432
230250,0.1141098290681839
230500,0.11634786427021027
230750,0.11226392537355423
231000,0.11385958641767502
231250,0.11610199511051178
231500,0.11123814433813095
231750,0.11664854735136032
232000,0.10730547457933426
232250,0.11544313281774521
232500,0.11775338649749756
232750,0.11482962965965271
233000,0.11630818247795105
233250,0.11378789693117142
233500,0.11643654108047485
233750,0.11574690788984299
234000,0.11666508764028549
234250,0.11677906662225723
234500,0.11594618856906891
234750,0.11631972342729568
235000,0.11519798636436462
235250,0.11696284264326096
235500,0.11515846848487854
235750,0.11618409305810928
236000,0.11609704047441483
236250,0.11458015441894531
236500,0.11552324146032333
236750,0.11580994725227356
237000,0.11335764080286026
237250,0.11761324107646942
237500,0.11239028722047806
237750,0.114671990275383
238000,0.11813797801733017
238250,0.11597074568271637
238500,0.11660931259393692
238750,0.1167222186923027
239000,0.11700434237718582
239250,0.11491823196411133
239500,0.11648756265640259
239750,0.11745200306177139
240000,0.11772534996271133
240250,0.11592276394367218
240500,0.1164533942937851
240750,0.1175023689866066
241000,0.1172277107834816
241250,0.1155518889427185
241500,0.11642670631408691
241750,0.11701469123363495
242000,0.11715375632047653
242250,0.11527281999588013
242500,0.11719250679016113
242750,0.11489741504192352
243000,0.11691473424434662
243250,0.11797501146793365
243500,0.11660578846931458
243750,0.11782689392566681
244000,0.11696148663759232
244250,0.11507133394479752
244500,0.11898202449083328
244750,0.11739480495452881
245000,0.11693699657917023
245250,0.11745744943618774
245500,0.11902288347482681
245750,0.11624784022569656
246000,0.11641734838485718
246250,0.11651460826396942
246500,0.11636219173669815
246750,0.11654115468263626
247000,0.11477115005254745
247250,0.11803337931632996
247500,0.11810072511434555
247750,0.11599809676408768
248000,0.11625436693429947
248250,0.11702859401702881
248500,0.11707662045955658
248750,0.11776046454906464
249000,0.11620645970106125
249250,0.11707707494497299
249500,0.11556131392717361
249750,0.11724048107862473
250000,0.1174144521355629
250250,0.11550766974687576
250500,0.11495847254991531
250750,0.11838022619485855
251000,0.11828829348087311
251250,0.1172272264957428
251500,0.11785491555929184
251750,0.11917917430400848
252000,0.11985113471746445
252250,0.11874643713235855
252500,0.11862268298864365
252750,0.12030087411403656
253000,0.11742956936359406
253250,0.11620944738388062
253500,0.1179913878440857
253750,0.11498308926820755
254000,0.11764037609100342
254250,0.1197093054652214
254500,0.11533579230308533
254750,0.11997015029191971
255000,0.11847937107086182
255250,0.11880017071962357
255500,0.1200857162475586
255750,0.1197344958782196
256000,0.11939840018749237
256250,0.11775554716587067
256500,0.11708126217126846
256750,0.11814740300178528
257000,0.11858873069286346
257250,0.11670384556055069
257500,0.1184602677822113
257750,0.11810141801834106
258000,0.1188654750585556
258250,0.11575843393802643
258500,0.11881301552057266
258750,0.11651421338319778
259000,0.12002814561128616
259250,0.11873437464237213
259500,0.1195792406797409
259750,0.11905986815690994
260000,0.11877918243408203
260250,0.11969553679227829
260500,0.12112390249967575
260750,0.11685284227132797
261000,0.12014400213956833
261250,0.11905369907617569
261500,0.11926574259996414
261750,0.11887002736330032
262000,0.11974066495895386
262250,0.1187203899025917
262500,0.11735057830810547
262750,0.11840210109949112
263000,0.1190376803278923
263250,0.11985994875431061
263500,0.11804826557636261
263750,0.11840581148862839
264000,0.12054460495710373
264250,0.12042658030986786
264500,0.12004510313272476
264750,0.11995942145586014
265000,0.11951712518930435
265250,0.11695105582475662
265500,0.11908417195081711
265750,0.117859847843647
266000,0.11955558508634567
266250,0.11906842887401581
266500,0.12019398808479309
266750,0.11955171823501587
267000,0.119283027946949
267250,0.11959546059370041
267500,0.11821846663951874
267750,0.12067773938179016
268000,0.11914271861314774
268250,0.1216268241405487
268500,0.119896300137043
268750,0.12146648019552231
269000,0.11839026212692261
269250,0.12089353054761887
269500,0.11930360645055771
269750,0.12150160223245621
270000,0.11931785941123962
270250,0.1191711351275444
270500,0.11966529488563538
270750,0.12018242478370667
271000,0.12107384204864502
271250,0.12047278136014938
271500,0.11908433586359024
271750,0.12029001861810684
272000,0.11935191601514816
272250,0.11933199316263199
272500,0.1188914030790329
272750,0.118934765458107
273000,0.11786969006061554
273250,0.11717604845762253
273500,0.11911987513303757
273750,0.11931107938289642
274000,0.11923418939113617
274250,0.11953194439411163
274500,0.12109484523534775
274750,0.11864051967859268
275000,0.11896027624607086
275250,0.12083941698074341
275500,0.11853272467851639
275750,0.12143686413764954
276000,0.11769624054431915
276250,0.1196228563785553
276500,0.11974257975816727
276750,0.11915218830108643
277000,0.12035662680864334
277250,0.11682213842868805
277500,0.1193268895149231
277750,0.11758299916982651
278000,0.11881209909915924
278250,0.11936569213867188
278500,0.11878587305545807
278750,0.11663156747817993
279000,0.1195443868637085
279250,0.1179627850651741
279500,0.1182486042380333
279750,0.11802012473344803
280000,0.11754338443279266
280250,0.11770083010196686
280500,0.11875171959400177
280750,0.11996083706617355
281000,0.11813615262508392
281250,0.11791927367448807
281500,0.1188761368393898
281750,0.11928053945302963
282000,0.11870948225259781
282250,0.1181759238243103
282500,0.1198643147945404
282750,0.11950156092643738
283000,0.118724025785923
283250,0.11881273984909058
283500,0.11935939639806747
283750,0.11927694082260132
284000,0.11940367519855499
284250,0.1209399625658989
284500,0.1197613775730133
284750,0.11871185153722763
285000,0.11984977126121521
285250,0.12048438936471939
285500,0.11820271611213684
285750,0.12140832096338272
286000,0.11918985843658447
286250,0.11989721655845642
286500,0.11935128271579742
286750,0.11671235412359238
287000,0.11874222755432129
287250,0.11718408763408661
287500,0.12003055959939957
287750,0.11924441903829575
288000,0.11820116639137268
288250,0.11694980412721634
288500,0.1199411153793335
288750,0.11718940734863281
289000,0.11842052638530731
289250,0.11938243359327316
289500,0.11832346767187119
289750,0.11851372569799423
290000,0.1186281144618988
290250,0.11793917417526245
290500,0.11701317876577377
290750,0.11646220088005066
291000,0.11691897362470627
291250,0.11814893037080765
291500,0.1182209774851799
291750,0.11695557832717896
