step,value
23500,-0.00010243966244161129
23750,-0.00010213451605523005
24000,-0.00010874163854168728
24250,-8.072892524069175e-05
24500,-9.166798554360867e-05
24750,-0.00011031256144633517
25000,-0.00010238921822747216
25250,-8.64779285620898e-05
25500,-0.00010147075954591855
25750,-8.44266323838383e-05
26000,-0.00012436498946044594
26250,-0.00011533775978023186
26500,-0.0001112168247345835
26750,-0.00013303381274454296
27000,-0.00014796941832173616
27250,-0.00012654437159653753
27500,-6.498013681266457e-05
27750,-6.241563824005425e-05
28000,-7.221705163829029e-05
28250,-7.166704745031893e-05
28500,-0.00012060497829224914
28750,-0.0001043388110701926
29000,-0.00010635176295181736
29250,-0.00012660906941164285
29500,-0.00015815284859854728
29750,-0.00021377358643803746
30000,-9.911986853694543e-05
30250,-9.635903552407399e-05
30500,-0.0001825969957280904
30750,-0.00010476150055183098
31000,-0.00013363354082684964
31250,-0.00017115708033088595
31500,-0.00014984527660999447
31750,-0.0001693525118753314
32000,-0.0001501693477621302
32250,-0.00016039419278968126
32500,-0.0001109514050767757
32750,-0.00012530843378044665
33000,-0.00010319882858311757
33250,-8.572872320655733e-05
33500,-8.112578507279977e-05
33750,-0.00010119280341314152
34000,-7.486734102712944e-05
34250,-0.00010323616152163595
34500,-7.631840708199888e-05
34750,-7.871714478824288e-05
35000,-8.262933260994032e-05
35250,-7.850184192648157e-05
35500,-8.247041114373133e-05
35750,-0.00010190664033871144
36000,-9.408383630216122e-05
36250,-0.00010787167411763221
36500,-0.00010421231127111241
36750,-0.00011099581024609506
37000,-0.00011992087092949077
37250,-8.720249752514064e-05
37500,-8.213971887016669e-05
37750,-8.776982576819137e-05
38000,-0.00011077747331000865
38250,-7.915276364656165e-05
38500,-0.00015663767408113927
38750,-0.00013443913485389203
39000,-0.00010733455565059558
39250,-0.00011077372619183734
39500,-0.00012020247231703252
39750,-0.0001301832962781191
40000,-0.00013105705147609115
40250,-0.00016443125787191093
40500,-0.00020801623759325594
40750,-0.00014281246694736183
41000,-0.00024164265778381377
41250,-0.00022407305368687958
41500,-0.0001677628024481237
41750,-0.0002816777559928596
42000,-0.00026767232338897884
42250,-0.00038339270395226777
42500,-0.00037970798439346254
42750,-0.00041346054058521986
43000,-0.00029903219547122717
43250,-0.00017159635899588466
43500,-0.0004988682339899242
43750,-0.0005280158948153257
44000,-0.000582770851906389
44250,-0.0003426999319344759
44500,-0.0003817933611571789
44750,-0.0005151242949068546
45000,-0.0003302929981146008
45250,-0.00043226464185863733
45500,-0.0004973862669430673
45750,-0.000471252657007426
46000,-0.0006277936045080423
46250,-0.0005384152173064649
46500,-0.0006692060269415379
46750,-0.0006304026464931667
47000,-0.0002739522897172719
47250,-0.000427854509325698
47500,-0.0003783987485803664
47750,-0.00034756853710860014
48000,-0.000506174226757139
48250,-0.0006578472093679011
48500,-0.00039287310210056603
48750,-0.00029239096329547465
49000,-0.00013736268738284707
49250,-9.837279503699392e-05
49500,-3.886935155605897e-05
49750,-4.787334910361096e-05
50000,-7.038524927338585e-05
50250,-0.00011450420424807817
50500,-6.094412674428895e-05
50750,-0.00017879284860100597
51000,-9.934673289535567e-05
51250,-0.00017258735897485167
51500,-0.00021149605163373053
51750,-0.00019992758461739868
52000,-0.00016600942763034254
52250,-0.0002883005072362721
52500,-0.0003380035632289946
52750,-0.00032974238274618983
53000,-0.00031901817419566214
53250,-0.00019300071289762855
53500,-0.00020263763144612312
53750,-0.00028070874395780265
54000,-0.0002520681300666183
54250,-0.0003977301821578294
54500,-0.0010017487220466137
54750,-0.0002617054560687393
55000,-0.0003016198461409658
55250,-0.0003152421268168837
55500,-0.000312588585074991
55750,-0.0002900499966926873
56000,-0.0003181949141435325
56250,-0.0003415723331272602
56500,-0.00012556795263662934
56750,-9.103859338210896e-05
57000,-0.00022462563356384635
57250,-0.00015337280638050288
57500,-0.00022873123816680163
57750,-0.00026819019694812596
58000,-0.0001948283752426505
58250,-0.00025879780878312886
58500,-0.00015835912199690938
58750,-0.00012071146193193272
59000,-0.00020509767637122422
59250,-0.00022026107762940228
59500,-0.0003605102829169482
59750,-0.00029495052876882255
60000,-0.0003560391196515411
60250,-0.0005327915423549712
60500,-0.0004953935858793557
60750,-0.00045532139483839273
61000,-0.0005478868843056262
61250,-0.0005734693259000778
61500,-0.0004886782844550908
61750,-0.0001870172272901982
62000,-0.00024769786978140473
62250,-0.00034933569259010255
62500,-0.00023800550843589008
62750,-0.000265309150563553
63000,-0.0001959163782885298
63250,-0.00023821284412406385
63500,-0.0004341343592386693
63750,-0.00018418673425912857
64000,-0.00019002790213562548
64250,-0.0002508021716494113
64500,-0.00018621055642142892
64750,-0.00013852295523975044
65000,-0.0005976306274533272
65250,-0.00034373856033198535
65500,-0.00018518797878641635
65750,-9.61435362114571e-05
66000,-0.000250218523433432
66250,-0.00021930142247583717
66500,-0.00020275272254366428
66750,-0.00018380966503173113
67000,-8.490803156746551e-05
67250,-0.00012472545495256782
67500,-0.00014102316345088184
67750,-0.0004077550838701427
68000,-0.0001903225784189999
68250,-0.0004377884033601731
68500,-0.000440620060544461
68750,-0.000506630982272327
69000,-0.00041238675476051867
69250,-0.0005009415908716619
69500,-0.0002827223506756127
69750,-0.0006555161671712995
70000,-0.00020460397354327142
70250,-0.0004905740497633815
70500,-0.000558036204893142
70750,-0.0003986050433013588
71000,-0.0005453033954836428
71250,-0.0009211134165525436
71500,-0.0006438775453716516
71750,-0.0006730548338964581
72000,-0.0006723561091348529
72250,-0.0007031140848994255
72500,-0.0006088029476813972
72750,-0.0006641928339377046
73000,-0.000425555685069412
73250,-0.0008201540913432837
73500,-0.0008191133383661509
73750,-0.0011037281947210431
74000,-0.000694695976562798
74250,-0.000975550792645663
74500,-0.0009124387288466096
74750,-0.0009604390943422914
75000,-0.0014937885571271181
75250,-0.0008429112494923174
75500,-0.0008963835425674915
75750,-0.000847516639623791
76000,-0.0005145541508682072
76250,-0.0010897029424086213
76500,-0.001047802739776671
76750,-0.0008955960511229932
77000,-0.0007222208078019321
77250,-0.0004404768405947834
77500,-0.0009836378740146756
77750,-0.0004721845034509897
78000,-0.0006668900023214519
78250,-0.0009705366683192551
78500,-0.0006116544245742261
78750,-0.0005987163749523461
79000,-0.0006390578346326947
79250,-0.0007054049056023359
79500,-0.0007790795061737299
79750,-0.0006216014153324068
80000,-0.0006800572737120092
80250,-0.0008284237119369209
80500,-0.001008027233183384
80750,-0.000889197108335793
81000,-0.0008583572925999761
81250,-0.0007835019496269524
81500,-0.0008087305468507111
81750,-0.0011410058941692114
82000,-0.0007767885690554976
82250,-0.0010643877321854234
82500,-0.0007540152873843908
82750,-0.0004546777345240116
83000,-0.00047589631867595017
83250,-0.0006437317351810634
83500,-0.0005208681104704738
83750,-0.0006464527687057853
84000,-0.0003458214341662824
84250,-0.00028330061468295753
84500,-0.0005592089146375656
84750,-0.00038921108352951705
85000,-0.00037563967634923756
85250,-0.0009772919584065676
85500,-0.0007195537909865379
85750,-0.0005208087968640029
86000,-0.0005003310507163405
86250,-0.00030455554951913655
86500,-0.000934982905164361
86750,-0.0003648801939561963
87000,-0.0005389501457102597
87250,-0.0004986508283764124
87500,-0.0004756353737320751
87750,-0.000292100798105821
88000,-0.0005001646350137889
88250,-0.0009788434254005551
88500,-0.0009586603264324367
88750,-0.0003341546980664134
89000,-0.00020000878430437297
89250,-0.0005955201340839267
89500,-0.00026595781673677266
89750,-0.0005122084985487163
90000,-0.00020492188923526555
90250,-0.00031436581048183143
90500,-0.0001787436194717884
90750,-0.0007368689985014498
91000,-0.0007575990748591721
91250,-0.0002011646720347926
91500,-0.00041652043000794947
91750,-0.000468163430923596
92000,-0.000417672359617427
92250,-0.00023503127158619463
92500,-0.000289186806185171
92750,-0.00012330850586295128
93000,-0.00022281163546722382
93250,-0.00022473647550214082
93500,-0.00019295088713988662
93750,-0.0005608442006632686
94000,-0.0011167399352416396
94250,-0.0004009755502920598
94500,-0.0001931992155732587
94750,-0.0008211560198105872
95000,-0.0003631090803537518
95250,-0.00018417138198856264
95500,-0.00023617615806870162
95750,-0.00012157906894572079
96000,-0.0003401110298000276
96250,-0.00022003418416716158
96500,-0.0003138840547762811
96750,-0.0005220338352955878
97000,-0.0007247271714732051
97250,-0.001193189644254744
97500,-0.00016167850117199123
97750,-0.0007426595548167825
98000,-0.00019758967391680926
98250,-0.0002565066679380834
98500,-0.0001164935456472449
98750,-0.00026052576140500605
99000,-0.00013660354306921363
99250,-9.897095878841355e-05
99500,-0.0008949076291173697
99750,-0.0003113146231044084
100000,-0.0012480808654800057
100250,-0.0001414048601873219
100500,-0.001476521953009069
100750,-0.0014913976192474365
101000,-0.0004984794068150222
101250,-0.0021900266874581575
101500,-0.0014142569852992892
101750,-0.0007987851276993752
102000,-0.0003318791859783232
102250,-0.0003223218081984669
102500,-0.0007898306357674301
102750,-0.00030804285779595375
103000,-0.0005383758689276874
103250,-7.592915062559769e-05
103500,-0.000138239556690678
103750,-0.00011646629718597978
104000,-0.00012714244076050818
104250,-0.0008626841008663177
104500,-0.0003149162221234292
104750,-0.00012135293945902959
105000,-0.0012537823058664799
105250,-9.801771375350654e-05
105500,-0.0005821820814162493
105750,-0.0005505071021616459
106000,-0.0006986160296946764
106250,-0.0003881385491695255
106500,-0.0007672532228752971
106750,-0.0007040107739157975
107000,-0.00010474418377270922
107250,-0.0008879642118699849
107500,-0.0003301965189166367
107750,-0.0008157285628840327
108000,-9.418325498700142e-05
108250,-0.00139788503292948
108500,-0.000484390213387087
108750,-0.0005747729446738958
109000,-0.00011153017112519592
109250,-5.6917473557405174e-05
109500,-0.000531979079823941
109750,-0.000381806748919189
110000,-0.0008431404130533338
110250,-0.00011040621757274494
110500,-0.0007543226238340139
110750,-0.0005209521041251719
111000,-0.0005861553945578635
111250,-0.0008075200603343546
111500,-0.0003274949558544904
111750,-0.00012320754467509687
112000,-0.00021243354422040284
112250,-0.00011350192653480917
112500,-0.00010731624206528068
112750,-0.0002692443085834384
113000,-0.00023966599837876856
113250,-0.0007033227593638003
113500,-9.313497139373794e-05
113750,-5.599699215963483e-05
114000,-0.00042708648834377527
114250,-0.0010651687625795603
114500,-0.001199256512336433
114750,-6.769337051082402e-05
115000,-0.000574008037801832
115250,-5.278609387460165e-05
115500,-0.00038738985313102603
115750,-0.0008351678843609989
116000,-7.21472388249822e-05
116250,-0.0006984022329561412
116500,-0.0008392945746891201
116750,-6.361566920531914e-05
117000,-3.0119044822640717e-05
117250,-0.000291256612399593
117500,-5.300513294059783e-05
117750,-0.0001632505445741117
118000,-0.000759556598495692
118250,-5.6563316320534796e-05
118500,-0.0007090700673870742
118750,-0.0008782714721746743
119000,-0.0012788111343979836
119250,-9.634314483264461e-05
119500,-0.0001987621799344197
119750,-9.075250272871926e-05
120000,-0.0003372139763087034
120250,-0.0005355066386982799
120500,-9.494277037447318e-05
120750,-0.00042675534496083856
121000,-0.0005204207845963538
121250,-0.0008272625273093581
121500,-0.00021261279471218586
121750,-0.0001235424861079082
122000,-0.0003525500069372356
122250,-0.00014192138041835278
122500,-0.00037458018050529063
122750,-9.720415982883424e-05
123000,-0.0007210065959952772
123250,-0.0004480326606426388
123500,-0.00022978440392762423
123750,-0.000102223340945784
124000,-0.00023600089480169117
124250,-0.00045130657963454723
124500,-7.74920335970819e-05
124750,-0.0006813632789999247
125000,-0.0008903773268684745
125250,-0.0008296146988868713
125500,-0.0001811014662962407
125750,-4.5548647904070094e-05
126000,-0.00011929038009839132
126250,-0.0006898416322655976
126500,-6.761006807209924e-05
126750,-5.741978020523675e-05
127000,-5.747246541432105e-05
127250,-0.0002636252320371568
127500,-6.44760366412811e-05
127750,-9.911961387842894e-05
128000,-0.0002902254636865109
128250,-9.681771916802973e-05
128500,-7.895814633229747e-05
128750,-0.0008177175768651068
129000,-0.0005337923648767173
129250,-0.00010427628149045631
129500,-0.00014047323202248663
129750,-0.0005796285113319755
130000,-0.0005287429085001349
130250,-0.00014079082757234573
130500,-0.0005540273268707097
130750,-0.0001584282290423289
131000,-0.00040667198481969535
131250,-0.000711049244273454
131500,-0.0004453674773685634
131750,-0.0002328976261196658
132000,-0.00019669356697704643
132250,-0.0003898044233210385
132500,-6.875296821817756e-05
132750,-0.0011028522858396173
133000,-0.0001651699421927333
133250,-0.0009040708537213504
133500,-0.00023775741283316165
133750,-0.0007471516728401184
134000,-0.00018899801943916827
134250,-9.167688403977081e-05
134500,-0.0003435409162193537
134750,-0.00013942178338766098
135000,-0.00016654243518132716
135250,-0.0009496094426140189
135500,-0.00013729277998209
135750,-0.00015355716459453106
136000,-0.0010741578880697489
136250,-0.00016584648983553052
136500,-9.034907270688564e-05
136750,-0.00034262012923136353
137000,-0.0002698914613574743
137250,-0.0004104236722923815
137500,-0.00011673873086692765
137750,-0.000209963065572083
138000,-0.0005029464955441654
138250,-0.0008416378987021744
138500,-0.00041897912160493433
138750,-0.00028240031679160893
139000,-0.000850339129101485
139250,-0.0006303779082372785
139500,-0.0003376372915226966
139750,-0.0007065171957947314
140000,-0.0007884717197157443
140250,-0.00044319606968201697
140500,-0.0010301773436367512
140750,-0.00014393322635442019
141000,-0.000981130637228489
141250,-0.00010353189281886443
141500,-0.0005109115154482424
141750,-0.00013487067189998925
142000,-0.00013922288781031966
142250,-0.00018888371414504945
142500,-0.0002478711539879441
142750,-0.0004739321593660861
143000,-0.00014950083277653903
143250,-0.00021201341587584466
143500,-0.0006442274898290634
143750,-0.00019047962268814445
144000,-0.0016597763169556856
144250,-0.0004065990506205708
144500,-0.000227686672587879
144750,-0.001159563660621643
145000,-0.0009489089716225863
145250,-0.0004797784495167434
145500,-0.00014708070375490934
145750,-0.0007413639104925096
146000,-0.00043177424231544137
146250,-0.00034555679303593934
146500,-0.00016385976050514728
146750,-0.00017831950390245765
147000,-0.001112350495532155
147250,-0.0008896885556168854
147500,-0.0002426215069135651
147750,-0.00031600400689058006
148000,-0.0008200494339689612
148250,-0.0006696562631987035
148500,-0.0005700414185412228
148750,-0.00046304703573696315
149000,-0.0025732165668159723
149250,-0.0008685624925419688
149500,-0.0014539811527356505
149750,-0.0007236746023409069
150000,-0.0005270809633657336
150250,-0.0002974623639602214
150500,-0.0005693797720596194
150750,-0.00037147424882277846
151000,-0.0011315700830891728
151250,-0.0006200865609571338
151500,-0.00023042970860842615
151750,-0.0003491010866127908
152000,-0.0007146448479034007
152250,-0.0005026290309615433
152500,-0.0011607204796746373
152750,-0.0004416614247020334
153000,-0.0003489872324280441
153250,-0.0008238062146119773
153500,-0.00018870235362555832
153750,-0.0011917122174054384
154000,-0.0003250412119086832
154250,-0.0003051654202863574
154500,-0.0010824770433828235
154750,-0.0004085723776370287
155000,-0.0005093484651297331
155250,-0.0002645195636432618
155500,-0.0006117860903032124
155750,-0.0014786430401727557
156000,-0.0014800940407440066
156250,-0.00039579454460181296
156500,-0.00038243684684857726
156750,-0.0008823586395010352
157000,-0.0008179790456779301
157250,-0.00121108943130821
157500,-0.0007939955103211105
157750,-0.0007920850766822696
158000,-0.00032156583620235324
158250,-0.0018314775079488754
158500,-0.00026276748394593596
158750,-0.0022073101717978716
159000,-0.0006676822667941451
159250,-0.0017979353433474898
159500,-0.0011272093979641795
159750,-0.0019701372366398573
160000,-0.0013620182871818542
160250,-0.0016483410727232695
160500,-0.000638786528725177
160750,-0.0005975341773591936
161000,-0.0014571360079571605
161250,-0.0004784711927641183
161500,-0.0013947212137281895
161750,-0.0003321067779324949
162000,-0.0014979661209508777
162250,-0.0011622941819950938
162500,-0.0009167215903289616
162750,-0.00081566849257797
163000,-0.0004655263328459114
163250,-0.0015116665745154023
163500,-0.0006957266014069319
163750,-0.0003718375810422003
164000,-0.0011314102448523045
164250,-0.0014409208670258522
164500,-0.001113508827984333
164750,-0.002237674780189991
165000,-0.00034258884261362255
165250,-0.00041406272794120014
165500,-0.0011137950932607055
165750,-0.0008998429984785616
166000,-0.001916438457556069
166250,-0.0005237536388449371
166500,-0.0020824377425014973
166750,-0.00039219052996486425
167000,-0.0012021531583741307
167250,-0.0009207262191921473
167500,-0.0002505824086256325
167750,-0.0009782860288396478
168000,-0.0015545024070888758
168250,-0.00040957366582006216
168500,-0.0005478682578541338
168750,-0.00027037205290980637
169000,-0.0017105736769735813
169250,-0.0005373662570491433
169500,-0.0004793755942955613
169750,-0.000805532094091177
170000,-0.001192618627101183
170250,-0.0013282059226185083
170500,-0.0004926223773509264
170750,-0.0009987850207835436
171000,-0.0003923241747543216
171250,-0.00026469776639714837
171500,-0.0011120340786874294
171750,-0.0003074497217312455
172000,-0.0008151858346536756
172250,-0.0012395072262734175
172500,-0.0005851794849149883
172750,-0.001432195189408958
173000,-0.0010328005300834775
173250,-0.00027366384165361524
173500,-0.0004093770694453269
173750,-0.0011942366836592555
174000,-0.0004011677228845656
174250,-0.0002989509957842529
174500,-0.0003811964998021722
174750,-0.0003792747447732836
175000,-0.0006641329964622855
175250,-0.00027723482344299555
175500,-0.00032829699921421707
175750,-0.0016461628256365657
176000,-0.0011752779828384519
176250,-0.001266073202714324
176500,-0.0003103913040831685
176750,-0.0003852451336570084
177000,-0.0005645559285767376
177250,-0.00042270065750926733
177500,-0.0013139931252226233
177750,-0.0013399907620623708
178000,-0.00034086094819940627
178250,-0.0010487774852663279
178500,-0.0003606805403251201
178750,-0.0014037701766937971
179000,-0.0006487622740678489
179250,-0.0005479055689647794
179500,-0.0009020690340548754
179750,-0.000751112645957619
180000,-0.0003656571207102388
180250,-0.0003581120981834829
180500,-0.0014807480620220304
180750,-0.00043828896014019847
181000,-0.0005607034545391798
181250,-0.001228341949172318
181500,-0.0005130013450980186
181750,-0.0030181147158145905
182000,-0.0007042752695269883
182250,-0.0003357699897605926
182500,-0.0011195578845217824
182750,-0.0013282190775498748
183000,-0.0017190738581120968
183250,-0.0006531903054565191
183500,-0.000359891913831234
183750,-0.0011469923192635179
184000,-0.0006605056114494801
184250,-0.0003682846436277032
184500,-0.0012757182121276855
184750,-0.0005844063125550747
185000,-0.0004283218295313418
185250,-0.0015855432720854878
185500,-0.001246115774847567
185750,-0.0010747406631708145
186000,-0.0006574194994755089
186250,-0.0005329328123480082
186500,-0.0014401741791516542
186750,-0.0007585717830806971
187000,-0.0013897811295464635
187250,-0.0012307981960475445
187500,-0.0004535274638328701
187750,-0.00032544301939196885
188000,-0.0007079840288497508
188250,-0.0016210145549848676
188500,-0.0016540783690288663
188750,-0.0003048943472094834
189000,-0.0006548257661052048
189250,-0.0005294100265018642
189500,-0.0018407844472676516
189750,-0.0012297913199290633
190000,-0.0018011898500844836
190250,-0.000997672090306878
190500,-0.0006758174858987331
190750,-0.0009980148170143366
191000,-0.0006995510193519294
191250,-0.0015249488642439246
191500,-0.002819216111674905
191750,-0.0012264704564586282
192000,-0.0010176964569836855
192250,-0.0005648114602081478
192500,-0.0013008603127673268
192750,-0.002007570117712021
193000,-0.0013215607032179832
193250,-0.0010141333332285285
193500,-0.0007353744585998356
193750,-0.000532346370164305
194000,-0.0022718291729688644
194250,-0.0025094414595514536
194500,-0.0005616399575956166
194750,-0.0009521315223537385
195000,-0.00035404853406362236
195250,-0.0009979900205507874
195500,-0.0011535367229953408
195750,-0.0010427481029182673
196000,-0.001455034245736897
196250,-0.0006869836943224072
196500,-0.0014858361100777984
196750,-0.0010796509450301528
197000,-0.0005604747566394508
197250,-0.0011963610304519534
197500,-0.0011848375434055924
197750,-0.0014526316663250327
198000,-0.0017804782837629318
198250,-0.0012530650710687041
198500,-0.0022339923307299614
198750,-0.0006938019068911672
199000,-0.0015902960440143943
199250,-0.00043432589154690504
199500,-0.0005015888018533587
199750,-0.0009137081797234714
200000,-0.0012178270844742656
200250,-0.0013858559541404247
200500,-0.0009276561322622001
200750,-0.0028803448658436537
201000,-0.0011690370738506317
201250,-0.0011376059846952558
201500,-0.001628606696613133
201750,-0.0012881604488939047
202000,-0.0014182233717292547
202250,-0.0007045756210573018
202500,-0.0005644677439704537
202750,-0.003293816465884447
203000,-0.0007406824734061956
203250,-0.0007495222962461412
203500,-0.0004832058330066502
203750,-0.0007605343707837164
204000,-0.001659591682255268
204250,-0.0019274259684607387
204500,-0.0011272098636254668
204750,-0.002074734540656209
205000,-0.0016233444912359118
205250,-0.0013523857342079282
205500,-0.0011764168739318848
205750,-0.0009497088612988591
206000,-0.0021497139241546392
206250,-0.0016115503385663033
206500,-0.0014341827481985092
206750,-0.0006985724903643131
207000,-0.0016366499476134777
207250,-0.0012964671477675438
207500,-0.0007819570600986481
207750,-0.0011756509775295854
208000,-0.001777746481820941
208250,-0.0016621374525129795
208500,-0.001095524406991899
208750,-0.003100940026342869
209000,-0.0013896393356844783
209250,-0.001565410871990025
209500,-0.000991899287328124
209750,-0.018958918750286102
210000,-0.0015938119031488895
210250,-0.0015947401989251375
210500,-0.0019165208796039224
210750,-0.0023512686602771282
211000,-0.0020121249835938215
211250,-0.0019869685638695955
211500,-0.002359533216804266
211750,-0.0007412612321786582
212000,-0.0009028639178723097
212250,-0.0013611840549856424
212500,-0.0009506540955044329
212750,-0.0020575765520334244
213000,-0.002666555345058441
213250,-0.0033324488904327154
213500,-0.001768892747350037
213750,-0.002720983000472188
214000,-0.003223797306418419
214250,-0.004921311512589455
214500,-0.003136159386485815
214750,-0.002989989472553134
215000,-0.0048556942492723465
215250,-0.0028046714141964912
215500,-0.002597366226837039
215750,-0.0036942369770258665
216000,-0.0024685184471309185
216250,-0.002210515784099698
216500,-0.004473445937037468
216750,-0.0021279375068843365
217000,-0.002793703693896532
217250,-0.0018401620909571648
217500,-0.0021741832606494427
217750,-0.0036435560323297977
218000,-0.0016405454371124506
218250,-0.0022059644106775522
218500,-0.0029387592803686857
218750,-0.003356639761477709
219000,-0.0037123693618923426
219250,-0.0027019111439585686
219500,-0.0018006470054388046
219750,-0.0011301145423203707
220000,-0.001834048074670136
220250,-0.0017793213482946157
220500,-0.002296496881172061
220750,-0.00212646322324872
221000,-0.0019098651828244328
221250,-0.0013550725998356938
221500,-0.001796032302081585
221750,-0.0028391347732394934
222000,-0.0016041174530982971
222250,-0.0014970522606745362
222500,-0.002750428393483162
222750,-0.0028869365341961384
223000,-0.0017261714674532413
223250,-0.005434590857475996
223500,-0.0016225372673943639
223750,-0.0015900295693427324
224000,-0.003632409730926156
224250,-0.002275515580549836
224500,-0.004974182229489088
224750,-0.002159136813133955
225000,-0.00894081499427557
225250,-0.001307919854298234
225500,-0.0017035306664183736
225750,-0.0018081659218296409
226000,-0.0013843127526342869
226250,-0.001541720936074853
226500,-0.0014810911379754543
226750,-0.0018788076704367995
227000,-0.0021089864894747734
227250,-0.0024080381263047457
227500,-0.0013696569949388504
227750,-0.0032251582015305758
228000,-0.003088842611759901
228250,-0.001953468192368746
228500,-0.004130733199417591
228750,-0.0016298757400363684
229000,-0.0019411498215049505
229250,-0.0016084505477920175
229500,-0.0022913115099072456
229750,-0.0022667283192276955
230000,-0.008485234342515469
230250,-0.0025906614027917385
230500,-0.004099840763956308
230750,-0.001059519941918552
231000,-0.0015006718458607793
231250,-0.0012178926263004541
231500,-0.0018703833920881152
231750,-0.0016898064641281962
232000,-0.0013312699738889933
232250,-0.0011814128374680877
232500,-0.001162419910542667
232750,-0.0016446022782474756
233000,-0.0018318495713174343
233250,-0.0016626773867756128
233500,-0.0025866578798741102
233750,-0.0016183311818167567
234000,-0.0013342162128537893
234250,-0.0031984117813408375
234500,-0.0069345394149422646
234750,-0.0016133371973410249
235000,-0.002311699790880084
235250,-0.0023246153723448515
235500,-0.00231636269018054
235750,-0.002539008157327771
236000,-0.001394535880535841
236250,-0.0011286449152976274
236500,-0.0037083278875797987
236750,-0.0012713298201560974
237000,-0.0022497191093862057
237250,-0.0011311826528981328
237500,-0.0011669297236949205
237750,-0.0019749426282942295
238000,-0.0014295410364866257
238250,-0.002288531046360731
238500,-0.0012086275964975357
238750,-0.00315271713770926
239000,-0.0016887610545381904
239250,-0.0011146679753437638
239500,-0.0012312722392380238
239750,-0.003929388243705034
240000,-0.0013083679368719459
240250,-0.0010883104987442493
240500,-0.001095716841518879
240750,-0.0013956308830529451
241000,-0.0012102099135518074
241250,-0.002498963847756386
241500,-0.001343569834716618
241750,-0.002252395497635007
242000,-0.0024558091536164284
242250,-0.0014204380568116903
242500,-0.002051570685580373
242750,-0.0019009194802492857
243000,-0.0020120921544730663
243250,-0.0011267237132415175
243500,-0.0019192654872313142
243750,-0.002390672219917178
244000,-0.0009801629930734634
244250,-0.002121192868798971
244500,-0.001245908671990037
244750,-0.002776843961328268
245000,-0.0011029484448954463
245250,-0.0019248489988967776
245500,-0.0012413400691002607
245750,-0.0013132643653079867
246000,-0.0022587168496102095
246250,-0.0023227103520184755
246500,-0.0012534260749816895
246750,-0.0016080767381936312
247000,-0.0026643394958227873
247250,-0.0015514377737417817
247500,-0.0013767541386187077
247750,-0.0016845721984282136
248000,-0.0013987893471494317
248250,-0.0016959734493866563
248500,-0.0015777876833453774
248750,-0.0009559930767863989
249000,-0.001657509128563106
249250,-0.0019537287298589945
249500,-0.00575453182682395
249750,-0.0009751145844347775
250000,-0.0024591919500380754
250250,-0.0023326165974140167
250500,-0.0032031445298343897
250750,-0.0014167933259159327
251000,-0.003601339180022478
251250,-0.001240189652889967
251500,-0.0031616301275789738
251750,-0.0016169194132089615
