step,value
294250,0.6993758678436279
294500,0.6771047711372375
294750,0.7089959383010864
295000,0.7105586528778076
295250,0.6975571513175964
295500,0.7225473523139954
295750,0.7153595685958862
296000,0.72138911485672
296250,0.7036001682281494
296500,0.7107587456703186
296750,0.6761645078659058
297000,0.6963807344436646
297250,0.6596571803092957
297500,0.6856091022491455
297750,0.7075595855712891
298000,0.6882489323616028
298250,0.7185277938842773
298500,0.6815465688705444
298750,0.7025653123855591
299000,0.7095841765403748
299250,0.7135358452796936
299500,0.6988902688026428
299750,0.691693902015686
300000,0.703149676322937
