step,value
28000,-0.14220848679542542
28250,-0.13194428384304047
28500,-0.1264907270669937
28750,-0.03978019952774048
29000,-0.1532789021730423
29250,-0.08743973076343536
29500,-0.12900780141353607
29750,-0.1640845537185669
30000,-0.20422428846359253
30250,-0.17739823460578918
30500,-0.1627492755651474
30750,-0.15051525831222534
31000,-0.19272471964359283
31250,-0.21267485618591309
31500,-0.19015318155288696
31750,-0.2012181431055069
32000,-0.1559886634349823
32250,-0.18833114206790924
32500,-0.19273552298545837
32750,-0.16631974279880524
33000,-0.17464804649353027
33250,-0.1784454882144928
33500,-0.21045681834220886
33750,-0.18396374583244324
34000,-0.1893327534198761
34250,-0.20473410189151764
34500,-0.1825418770313263
34750,-0.20499496161937714
35000,-0.2750225365161896
35250,-0.19095014035701752
35500,-0.20500613749027252
35750,-0.21525001525878906
36000,-0.27839311957359314
36250,-0.1961941123008728
36500,-0.24005301296710968
36750,-0.1953577697277069
37000,-0.24224179983139038
37250,-0.23236656188964844
37500,-0.2036789357662201
37750,-0.2020498812198639
38000,-0.22911641001701355
38250,-0.2140938937664032
38500,-0.21511980891227722
38750,-0.22867146134376526
39000,-0.2085169404745102
39250,-0.2530896067619324
39500,-0.18481160700321198
39750,-0.17108473181724548
40000,-0.23870855569839478
40250,-0.2105555534362793
40500,-0.20351138710975647
40750,-0.16847403347492218
41000,-0.20173531770706177
41250,-0.20282164216041565
41500,-0.18823063373565674
41750,-0.18158048391342163
42000,-0.21748417615890503
42250,-0.17116427421569824
42500,-0.18676620721817017
42750,-0.17754429578781128
43000,-0.23675638437271118
43250,-0.19963735342025757
43500,-0.1905706524848938
43750,-0.18553414940834045
44000,-0.2036135494709015
44250,-0.2128233015537262
44500,-0.1968003809452057
44750,-0.18307030200958252
45000,-0.20642805099487305
45250,-0.20396015048027039
45500,-0.19709838926792145
45750,-0.21751752495765686
46000,-0.2437606155872345
46250,-0.19330866634845734
46500,-0.17873558402061462
46750,-0.19640791416168213
47000,-0.18944521248340607
47250,-0.22511540353298187
47500,-0.17559529840946198
47750,-0.23248900473117828
48000,-0.17467376589775085
48250,-0.1811220645904541
48500,-0.17110401391983032
48750,-0.21578297019004822
49000,-0.20258724689483643
49250,-0.16984224319458008
49500,-0.16112884879112244
49750,-0.18965113162994385
50000,-0.18081596493721008
50250,-0.18528470396995544
50500,-0.2703951299190521
50750,-0.2245331108570099
51000,-0.19545254111289978
51250,-0.1887919306755066
51500,-0.17251570522785187
51750,-0.20724010467529297
52000,-0.20468391478061676
52250,-0.16736625134944916
52500,-0.1883644461631775
52750,-0.25120484828948975
53000,-0.1693323403596878
53250,-0.18213795125484467
53500,-0.20254267752170563
53750,-0.2167721539735794
54000,-0.15567974746227264
54250,-0.21450182795524597
54500,-0.18149647116661072
54750,-0.19469720125198364
55000,-0.19729524850845337
55250,-0.18147200345993042
55500,-0.1847950965166092
55750,-0.16654379665851593
56000,-0.1634812355041504
56250,-0.1834227740764618
56500,-0.16806814074516296
56750,-0.17165465652942657
57000,-0.17072990536689758
57250,-0.1620483547449112
57500,-0.1792777180671692
57750,-0.21115349233150482
58000,-0.24216675758361816
58250,-0.15365003049373627
58500,-0.20878958702087402
58750,-0.21449816226959229
59000,-0.16917860507965088
59250,-0.19715891778469086
59500,-0.1890927106142044
59750,-0.1899251490831375
60000,-0.2197258174419403
60250,-0.1876543164253235
60500,-0.2208431363105774
60750,-0.1593734622001648
61000,-0.1612059772014618
61250,-0.17117412388324738
61500,-0.19837495684623718
61750,-0.16379420459270477
62000,-0.16067346930503845
62250,-0.27104470133781433
62500,-0.21801242232322693
62750,-0.15819521248340607
63000,-0.2149195373058319
63250,-0.2213163822889328
63500,-0.16634464263916016
63750,-0.16157785058021545
64000,-0.20708000659942627
64250,-0.22520318627357483
64500,-0.21381531655788422
64750,-0.16428479552268982
65000,-0.17358547449111938
65250,-0.20182886719703674
65500,-0.17245593667030334
65750,-0.18863579630851746
66000,-0.2286187708377838
66250,-0.19043771922588348
66500,-0.162171870470047
66750,-0.21135029196739197
67000,-0.2734944820404053
67250,-0.16306939721107483
67500,-0.1638627052307129
67750,-0.25414037704467773
68000,-0.16710403561592102
68250,-0.16096028685569763
68500,-0.19047978520393372
68750,-0.1670641303062439
69000,-0.2242889106273651
69250,-0.21519216895103455
69500,-0.21124017238616943
69750,-0.20712631940841675
70000,-0.15814824402332306
70250,-0.17640763521194458
70500,-0.15883097052574158
70750,-0.20333178341388702
71000,-0.2401728332042694
71250,-0.16282129287719727
71500,-0.14867755770683289
71750,-0.23112326860427856
72000,-0.2116055190563202
72250,-0.20537635684013367
72500,-0.1840919852256775
72750,-0.17827244102954865
73000,-0.19803738594055176
73250,-0.30563434958457947
73500,-0.1951647847890854
73750,-0.1906765103340149
74000,-0.27452951669692993
74250,-0.2157728672027588
74500,-0.16052377223968506
74750,-0.14185790717601776
75000,-0.15846288204193115
75250,-0.22713355720043182
75500,-0.15356819331645966
75750,-0.20113742351531982
76000,-0.17573633790016174
76250,-0.17840805649757385
76500,-0.18890100717544556
76750,-0.16547632217407227
77000,-0.2275342345237732
77250,-0.19442516565322876
77500,-0.22491690516471863
77750,-0.1627086102962494
78000,-0.24173779785633087
78250,-0.18117862939834595
78500,-0.14441049098968506
78750,-0.1876956820487976
79000,-0.14649033546447754
79250,-0.2107062041759491
79500,-0.15707868337631226
79750,-0.15517929196357727
80000,-0.1898074448108673
80250,-0.16363099217414856
80500,-0.21424907445907593
80750,-0.2276083379983902
81000,-0.219478577375412
81250,-0.1445273756980896
81500,-0.15693047642707825
81750,-0.15090197324752808
82000,-0.17863352596759796
82250,-0.19563288986682892
82500,-0.18684373795986176
82750,-0.1462605595588684
83000,-0.15880554914474487
83250,-0.1566893756389618
83500,-0.15408731997013092
83750,-0.16049832105636597
84000,-0.3223660886287689
84250,-0.18506386876106262
84500,-0.16284245252609253
84750,-0.16601628065109253
85000,-0.16329750418663025
85250,-0.16613879799842834
85500,-0.18752257525920868
85750,-0.15880711376667023
86000,-0.1811366081237793
86250,-0.16716232895851135
86500,-0.17637959122657776
86750,-0.17055819928646088
87000,-0.19779202342033386
87250,-0.19931676983833313
87500,-0.17493459582328796
87750,-0.172309011220932
88000,-0.1722097247838974
88250,-0.18184788525104523
88500,-0.20781956613063812
88750,-0.1919252872467041
89000,-0.19304752349853516
89250,-0.3043161928653717
89500,-0.1928897351026535
89750,-0.18119065463542938
90000,-0.29038649797439575
90250,-0.17938876152038574
90500,-0.20308154821395874
90750,-0.18397822976112366
91000,-0.224138543009758
91250,-0.1978330761194229
91500,-0.17710134387016296
91750,-0.19985437393188477
92000,-0.19924287497997284
92250,-0.20153827965259552
92500,-0.19615203142166138
92750,-0.21004433929920197
93000,-0.19824343919754028
93250,-0.19934463500976562
93500,-0.1993916779756546
93750,-0.25255197286605835
94000,-0.18558931350708008
94250,-0.21243567764759064
94500,-0.2064564824104309
94750,-0.2029496729373932
95000,-0.18835636973381042
95250,-0.19623981416225433
95500,-0.2641534209251404
95750,-0.20718015730381012
96000,-0.21145138144493103
96250,-0.2131945937871933
96500,-0.21927963197231293
96750,-0.20765012502670288
97000,-0.21532252430915833
97250,-0.20238395035266876
97500,-0.2088385820388794
97750,-0.18907275795936584
98000,-0.19875183701515198
98250,-0.20703569054603577
98500,-0.21603214740753174
98750,-0.21337151527404785
99000,-0.20761750638484955
99250,-0.20810389518737793
99500,-0.2020176500082016
99750,-0.23235666751861572
100000,-0.24404531717300415
100250,-0.26217523217201233
100500,-0.22542080283164978
100750,-0.2089053988456726
101000,-0.21861429512500763
101250,-0.25540691614151
101500,-0.20492379367351532
101750,-0.2432078868150711
102000,-0.24007798731327057
102250,-0.24089175462722778
102500,-0.23942862451076508
102750,-0.23165646195411682
103000,-0.23159760236740112
103250,-0.20912548899650574
103500,-0.2115274965763092
103750,-0.2652825117111206
104000,-0.2257150560617447
104250,-0.22965124249458313
104500,-0.262829065322876
104750,-0.22972877323627472
105000,-0.2519373297691345
105250,-0.24536064267158508
105500,-0.24632254242897034
105750,-0.24350173771381378
106000,-0.28205767273902893
106250,-0.23019693791866302
106500,-0.2440124750137329
106750,-0.29129865765571594
107000,-0.2628740668296814
107250,-0.2411813735961914
107500,-0.24969930946826935
107750,-0.23961064219474792
108000,-0.24140001833438873
108250,-0.26146119832992554
108500,-0.2543802559375763
108750,-0.2481272667646408
109000,-0.2824820876121521
109250,-0.27780967950820923
109500,-0.26681649684906006
109750,-0.2950460910797119
110000,-0.2456967979669571
110250,-0.27913179993629456
110500,-0.286210834980011
110750,-0.2422550767660141
111000,-0.271260529756546
111250,-0.23383966088294983
111500,-0.24966168403625488
111750,-0.27207016944885254
112000,-0.23032787442207336
112250,-0.2635798752307892
112500,-0.24620811641216278
112750,-0.23098604381084442
113000,-0.2902773320674896
113250,-0.2862955927848816
113500,-0.2942725718021393
113750,-0.284454882144928
114000,-0.34320563077926636
114250,-0.27042168378829956
114500,-0.26807552576065063
114750,-0.2774423360824585
115000,-0.2809047996997833
115250,-0.299653559923172
115500,-0.2984137237071991
115750,-0.2603190243244171
116000,-0.25477156043052673
116250,-0.2542942762374878
116500,-0.2848929762840271
116750,-0.3134366571903229
117000,-0.26994284987449646
117250,-0.29000550508499146
117500,-0.24755597114562988
117750,-0.2672274112701416
118000,-0.26391351222991943
118250,-0.28149446845054626
118500,-0.313906192779541
118750,-0.27876946330070496
119000,-0.3362417221069336
119250,-0.28684118390083313
119500,-0.2845557630062103
119750,-0.31600308418273926
120000,-0.29085487127304077
120250,-0.27702778577804565
120500,-0.2675431966781616
120750,-0.2951342463493347
121000,-0.28564512729644775
121250,-0.27488356828689575
121500,-0.27302759885787964
121750,-0.30327680706977844
122000,-0.285008043050766
122250,-0.29785722494125366
122500,-0.26917415857315063
122750,-0.2592522203922272
123000,-0.2523070275783539
123250,-0.2812865972518921
123500,-0.2927851974964142
123750,-0.2423347383737564
124000,-0.2597973346710205
124250,-0.2535194456577301
124500,-0.27560991048812866
124750,-0.267835795879364
125000,-0.3039094805717468
125250,-0.31490617990493774
125500,-0.3130660653114319
125750,-0.2578132450580597
126000,-0.2943606972694397
126250,-0.27402037382125854
126500,-0.30406060814857483
126750,-0.3214103877544403
127000,-0.3403754234313965
127250,-0.3209407925605774
127500,-0.26747050881385803
127750,-0.2933434844017029
128000,-0.2640794515609741
128250,-0.2911965250968933
128500,-0.32378271222114563
128750,-0.26136720180511475
129000,-0.2636350095272064
129250,-0.28971442580223083
129500,-0.2732352018356323
129750,-0.2932857871055603
130000,-0.30160313844680786
130250,-0.3438129425048828
130500,-0.3100244402885437
130750,-0.27525532245635986
131000,-0.3548106253147125
131250,-0.2664739489555359
131500,-0.3699301481246948
131750,-0.2804296314716339
132000,-0.2889884412288666
132250,-0.2610520124435425
132500,-0.2819676697254181
132750,-0.297414630651474
133000,-0.2859537899494171
133250,-0.34019842743873596
133500,-0.30154573917388916
133750,-0.26149290800094604
134000,-0.27904361486434937
134250,-0.3226304054260254
134500,-0.29727497696876526
134750,-0.27808406949043274
135000,-0.2996525466442108
135250,-0.296886682510376
135500,-0.35130932927131653
135750,-0.3074679374694824
136000,-0.3153069317340851
136250,-0.362813264131546
136500,-0.3323057293891907
136750,-0.3278237283229828
137000,-0.31092730164527893
137250,-0.29485177993774414
137500,-0.30740898847579956
137750,-0.31050974130630493
138000,-0.3235667049884796
138250,-0.29693230986595154
138500,-0.3020447790622711
138750,-0.32168859243392944
139000,-0.29058533906936646
139250,-0.29844820499420166
139500,-0.3423701524734497
139750,-0.30733001232147217
140000,-0.2978445589542389
140250,-0.2863362431526184
140500,-0.34815382957458496
140750,-0.3125854432582855
141000,-0.2904854714870453
141250,-0.38426828384399414
141500,-0.30192261934280396
141750,-0.3153652250766754
142000,-0.329619437456131
142250,-0.30963701009750366
142500,-0.397266685962677
142750,-0.2861281931400299
143000,-0.32675978541374207
143250,-0.3117857575416565
143500,-0.30904945731163025
143750,-0.31806522607803345
144000,-0.33848273754119873
144250,-0.3081696629524231
144500,-0.28484421968460083
144750,-0.30343684554100037
145000,-0.31515493988990784
145250,-0.28509530425071716
145500,-0.27973389625549316
145750,-0.34076446294784546
146000,-0.3196067214012146
146250,-0.3001587688922882
146500,-0.32307055592536926
146750,-0.321147084236145
147000,-0.33758270740509033
147250,-0.30354559421539307
147500,-0.31840306520462036
147750,-0.3692408800125122
148000,-0.285161554813385
148250,-0.31217896938323975
148500,-0.3749420940876007
148750,-0.38231271505355835
149000,-0.33366623520851135
149250,-0.2904554605484009
149500,-0.32529860734939575
149750,-0.33717480301856995
150000,-0.3477441370487213
150250,-0.32379865646362305
150500,-0.349496066570282
150750,-0.3426974415779114
151000,-0.3130267560482025
151250,-0.3347707986831665
151500,-0.3362618684768677
151750,-0.356712281703949
152000,-0.3443360924720764
152250,-0.3837440013885498
152500,-0.36394232511520386
152750,-0.30655667185783386
153000,-0.3356459438800812
153250,-0.333770751953125
153500,-0.3068813681602478
153750,-0.3313426375389099
154000,-0.33171790838241577
154250,-0.3454326093196869
154500,-0.36219170689582825
154750,-0.3491263687610626
155000,-0.3759416341781616
155250,-0.33852484822273254
155500,-0.3329761028289795
155750,-0.3006282150745392
156000,-0.3155253529548645
156250,-0.32376745343208313
156500,-0.3238412141799927
156750,-0.3308286964893341
157000,-0.3229007422924042
157250,-0.4154423475265503
157500,-0.3187890648841858
157750,-0.32095322012901306
158000,-0.35950738191604614
158250,-0.3356750011444092
158500,-0.33072546124458313
158750,-0.32676419615745544
159000,-0.33180153369903564
159250,-0.31660163402557373
159500,-0.31685322523117065
159750,-0.32368049025535583
160000,-0.34062501788139343
160250,-0.3247428238391876
160500,-0.31641915440559387
160750,-0.3119674026966095
161000,-0.3238171637058258
161250,-0.35013547539711
161500,-0.31767770648002625
161750,-0.34199661016464233
162000,-0.30902835726737976
162250,-0.3334711194038391
162500,-0.3276353180408478
162750,-0.33133867383003235
163000,-0.3215070962905884
163250,-0.3428243100643158
163500,-0.31281521916389465
163750,-0.2927917242050171
164000,-0.3165751099586487
164250,-0.3003343641757965
164500,-0.30439841747283936
164750,-0.3170313835144043
165000,-0.3113108277320862
165250,-0.3170487582683563
165500,-0.3060257136821747
165750,-0.33264634013175964
166000,-0.3893340826034546
166250,-0.32802310585975647
166500,-0.3242567777633667
166750,-0.3246161937713623
167000,-0.3158464729785919
167250,-0.3328661322593689
167500,-0.3284832835197449
167750,-0.3087743818759918
168000,-0.33718207478523254
168250,-0.31884074211120605
168500,-0.30099010467529297
168750,-0.30881166458129883
169000,-0.30458179116249084
169250,-0.2879507839679718
169500,-0.3072372376918793
169750,-0.3043777644634247
170000,-0.3151470720767975
170250,-0.3505875766277313
170500,-0.3406895399093628
170750,-0.3237496316432953
171000,-0.3043971061706543
171250,-0.31497424840927124
171500,-0.2825634479522705
171750,-0.2843284010887146
172000,-0.3149707019329071
172250,-0.2956884205341339
172500,-0.294921875
172750,-0.31240296363830566
173000,-0.28538545966148376
173250,-0.34268733859062195
173500,-0.346238374710083
173750,-0.30740463733673096
174000,-0.3082577586174011
174250,-0.3221755027770996
174500,-0.3170223832130432
174750,-0.29886412620544434
175000,-0.3156883120536804
175250,-0.30737724900245667
175500,-0.31929337978363037
175750,-0.30481719970703125
176000,-0.3184470236301422
176250,-0.301122784614563
176500,-0.36235982179641724
176750,-0.34121787548065186
177000,-0.3593519926071167
177250,-0.32105177640914917
177500,-0.3106335699558258
177750,-0.315845787525177
178000,-0.3581334352493286
178250,-0.3198302090167999
178500,-0.30693307518959045
178750,-0.37676048278808594
179000,-0.31501272320747375
179250,-0.3114567995071411
179500,-0.30214667320251465
179750,-0.3759738802909851
180000,-0.3582143485546112
180250,-0.3130994737148285
180500,-0.33523404598236084
180750,-0.31664764881134033
181000,-0.3016645908355713
181250,-0.3395417034626007
181500,-0.29246431589126587
181750,-0.30167680978775024
182000,-0.3794234097003937
182250,-0.33882957696914673
182500,-0.33464163541793823
182750,-0.33055055141448975
183000,-0.3221342861652374
183250,-0.3350185453891754
183500,-0.38956713676452637
183750,-0.3441300392150879
184000,-0.3229876160621643
184250,-0.33416301012039185
184500,-0.4316729009151459
184750,-0.3338238596916199
185000,-0.3549196422100067
185250,-0.3469134569168091
185500,-0.3264617621898651
185750,-0.31922414898872375
186000,-0.33178314566612244
186250,-0.3285132944583893
186500,-0.364596962928772
186750,-0.35025516152381897
187000,-0.336713045835495
187250,-0.31800150871276855
187500,-0.3245546519756317
187750,-0.3663804531097412
188000,-0.3163825571537018
188250,-0.3132939338684082
188500,-0.310680091381073
188750,-0.41037115454673767
189000,-0.3302002549171448
189250,-0.3203973174095154
189500,-0.33895358443260193
189750,-0.309017539024353
190000,-0.3115317225456238
190250,-0.3149940073490143
190500,-0.31071096658706665
190750,-0.32197216153144836
191000,-0.3053783178329468
191250,-0.29161787033081055
191500,-0.2911521792411804
191750,-0.3103892505168915
192000,-0.33215996623039246
192250,-0.32127463817596436
192500,-0.30220431089401245
192750,-0.3108804523944855
193000,-0.2889716625213623
193250,-0.3052843511104584
193500,-0.3159935176372528
193750,-0.30608487129211426
194000,-0.3252948820590973
194250,-0.3831709027290344
194500,-0.3069586455821991
194750,-0.3194916248321533
195000,-0.33995774388313293
195250,-0.3543913662433624
195500,-0.30071139335632324
195750,-0.3133211135864258
196000,-0.3063333034515381
196250,-0.3077844977378845
196500,-0.3424016833305359
196750,-0.3253033757209778
197000,-0.32904595136642456
197250,-0.32748809456825256
197500,-0.30895939469337463
197750,-0.2961272597312927
198000,-0.38831764459609985
198250,-0.3109051287174225
198500,-0.3319874405860901
198750,-0.3973250389099121
199000,-0.3141527771949768
199250,-0.33572331070899963
199500,-0.33926156163215637
199750,-0.30942514538764954
200000,-0.35362178087234497
200250,-0.3304160237312317
200500,-0.3345920443534851
200750,-0.32418152689933777
201000,-0.3201086223125458
201250,-0.33978399634361267
201500,-0.3660144507884979
201750,-0.32396143674850464
202000,-0.327391654253006
202250,-0.324627161026001
202500,-0.3337596356868744
202750,-0.3187674283981323
203000,-0.3319578766822815
203250,-0.35417887568473816
203500,-0.33144858479499817
203750,-0.3344957232475281
204000,-0.3769568204879761
204250,-0.3632827699184418
204500,-0.34127601981163025
204750,-0.3272955119609833
205000,-0.34724557399749756
205250,-0.3829611539840698
205500,-0.32482367753982544
205750,-0.34204480051994324
206000,-0.3704665005207062
206250,-0.399003267288208
206500,-0.3677723705768585
206750,-0.3475154936313629
207000,-0.3746708035469055
207250,-0.3813444674015045
207500,-0.38221943378448486
207750,-0.38892531394958496
208000,-0.38079333305358887
208250,-0.37866324186325073
208500,-0.3486609160900116
208750,-0.33208900690078735
209000,-0.3689260184764862
209250,-0.3284216523170471
209500,-0.3704240918159485
209750,-0.34132081270217896
210000,-0.34927666187286377
210250,-0.394199401140213
210500,-0.3506528437137604
210750,-0.3712228238582611
211000,-0.39283064007759094
211250,-0.3592259883880615
211500,-0.39279866218566895
211750,-0.4114112854003906
212000,-0.3437681794166565
212250,-0.3811759650707245
212500,-0.3292229473590851
212750,-0.3554075062274933
213000,-0.3329916000366211
213250,-0.34530386328697205
213500,-0.37915822863578796
213750,-0.3636927604675293
214000,-0.3577183485031128
214250,-0.34276819229125977
214500,-0.404869019985199
214750,-0.38236215710639954
215000,-0.370576947927475
215250,-0.4039861559867859
215500,-0.40893685817718506
215750,-0.3849855363368988
216000,-0.42509227991104126
216250,-0.41086310148239136
216500,-0.39361244440078735
216750,-0.35973691940307617
217000,-0.42484262585639954
217250,-0.3560127317905426
217500,-0.33818334341049194
217750,-0.39954468607902527
218000,-0.34545207023620605
218250,-0.40898722410202026
218500,-0.39248567819595337
218750,-0.35080602765083313
219000,-0.4436717927455902
219250,-0.3964484632015228
219500,-0.35171371698379517
219750,-0.34642812609672546
220000,-0.4075377583503723
220250,-0.4203561544418335
220500,-0.4186384081840515
220750,-0.40246230363845825
221000,-0.3496282398700714
221250,-0.4202250838279724
221500,-0.37861478328704834
221750,-0.3778376877307892
222000,-0.3964936137199402
222250,-0.43091997504234314
222500,-0.3809799551963806
222750,-0.37847065925598145
223000,-0.40588831901550293
223250,-0.3825993537902832
223500,-0.39203280210494995
223750,-0.3969692885875702
224000,-0.37520065903663635
224250,-0.37148216366767883
224500,-0.434868186712265
224750,-0.39807045459747314
225000,-0.41978204250335693
225250,-0.39897486567497253
225500,-0.4179536700248718
225750,-0.4040907025337219
226000,-0.41020137071609497
226250,-0.4234117567539215
226500,-0.4101879298686981
226750,-0.38168275356292725
227000,-0.4248541593551636
227250,-0.3943006992340088
227500,-0.40423059463500977
227750,-0.4199179708957672
228000,-0.38350433111190796
228250,-0.40500491857528687
228500,-0.42443394660949707
228750,-0.4196990430355072
229000,-0.41671571135520935
229250,-0.4211721420288086
229500,-0.42248353362083435
229750,-0.40090811252593994
230000,-0.3756519854068756
230250,-0.4342206120491028
230500,-0.44112229347229004
230750,-0.3953229784965515
231000,-0.41451922059059143
231250,-0.3687721788883209
231500,-0.37781810760498047
231750,-0.37437695264816284
232000,-0.4074670970439911
232250,-0.37290987372398376
232500,-0.432555615901947
232750,-0.39612314105033875
233000,-0.4429861009120941
233250,-0.4145403206348419
233500,-0.43782341480255127
233750,-0.43490928411483765
234000,-0.41693609952926636
234250,-0.43262070417404175
234500,-0.3938924968242645
234750,-0.40582841634750366
235000,-0.41253459453582764
235250,-0.3972412347793579
235500,-0.3924276530742645
235750,-0.4066728353500366
236000,-0.390237033367157
236250,-0.4093291163444519
236500,-0.4430454969406128
236750,-0.40573158860206604
237000,-0.3841525912284851
237250,-0.3941233456134796
237500,-0.4014659821987152
237750,-0.4414563477039337
238000,-0.41452300548553467
238250,-0.41463449597358704
238500,-0.42166829109191895
238750,-0.4424728751182556
239000,-0.43056604266166687
239250,-0.4289443790912628
239500,-0.44753965735435486
239750,-0.41943174600601196
240000,-0.41598063707351685
240250,-0.4515097737312317
240500,-0.3993056118488312
240750,-0.43071532249450684
241000,-0.4364634156227112
241250,-0.4408873915672302
241500,-0.4150482416152954
241750,-0.44526177644729614
242000,-0.43264973163604736
242250,-0.39765578508377075
242500,-0.43650269508361816
242750,-0.3899551331996918
243000,-0.41694197058677673
243250,-0.4446720480918884
243500,-0.4159761369228363
243750,-0.43633195757865906
244000,-0.4342392683029175
244250,-0.43156835436820984
244500,-0.40719854831695557
244750,-0.4291287362575531
245000,-0.43078625202178955
245250,-0.42692965269088745
245500,-0.4087657332420349
245750,-0.41907787322998047
246000,-0.39612364768981934
246250,-0.4306863844394684
246500,-0.37532269954681396
246750,-0.3779132068157196
247000,-0.42480018734931946
247250,-0.4116073250770569
247500,-0.4232569634914398
247750,-0.44135305285453796
248000,-0.44257551431655884
248250,-0.44136539101600647
248500,-0.4382997155189514
248750,-0.418059766292572
249000,-0.4364308714866638
249250,-0.431774377822876
249500,-0.4374586343765259
249750,-0.44900602102279663
250000,-0.43760523200035095
250250,-0.4229787290096283
250500,-0.4334239363670349
250750,-0.43858009576797485
251000,-0.43152090907096863
251250,-0.4289264678955078
251500,-0.4389578104019165
251750,-0.41679418087005615
252000,-0.44227084517478943
252250,-0.44253382086753845
252500,-0.4382067620754242
252750,-0.4261089265346527
253000,-0.43407225608825684
253250,-0.4421076774597168
253500,-0.4296146035194397
253750,-0.439475953578949
254000,-0.4345100224018097
254250,-0.4395485520362854
254500,-0.4441524147987366
254750,-0.44130387902259827
255000,-0.43019211292266846
255250,-0.43741315603256226
255500,-0.44490858912467957
255750,-0.431738018989563
256000,-0.44108426570892334
256250,-0.44306087493896484
256500,-0.4350033402442932
256750,-0.4440050721168518
257000,-0.43716710805892944
257250,-0.43289995193481445
257500,-0.4377322793006897
257750,-0.44660261273384094
258000,-0.4415941834449768
258250,-0.44470494985580444
258500,-0.4332635998725891
258750,-0.4369323253631592
259000,-0.44400647282600403
259250,-0.43836864829063416
259500,-0.44443219900131226
259750,-0.43886369466781616
260000,-0.4451427757740021
260250,-0.438616544008255
260500,-0.4419969916343689
260750,-0.43016982078552246
261000,-0.4301255941390991
261250,-0.4511205852031708
261500,-0.43979740142822266
261750,-0.4436419606208801
262000,-0.4343029856681824
262250,-0.4471879005432129
262500,-0.43920066952705383
262750,-0.4388539493083954
263000,-0.4386775493621826
263250,-0.43342894315719604
263500,-0.4494529962539673
263750,-0.4390384554862976
264000,-0.4412786364555359
264250,-0.4427449703216553
264500,-0.4414482116699219
264750,-0.44594988226890564
265000,-0.44006243348121643
265250,-0.4393432140350342
265500,-0.4422188103199005
265750,-0.4437558352947235
266000,-0.4431445002555847
266250,-0.44085636734962463
266500,-0.43746063113212585
266750,-0.44034916162490845
267000,-0.4427662491798401
267250,-0.44003739953041077
267500,-0.44472014904022217
267750,-0.44109630584716797
268000,-0.43878015875816345
268250,-0.43880900740623474
268500,-0.43931615352630615
268750,-0.439108282327652
269000,-0.4492751955986023
269250,-0.44230276346206665
269500,-0.4461320638656616
269750,-0.4482767879962921
270000,-0.4391312003135681
270250,-0.43593674898147583
270500,-0.43984729051589966
