step,value
258750,-0.015166906639933586
259000,-0.015051817521452904
259250,-0.014671887271106243
259500,-0.015002390369772911
259750,-0.01473764143884182
260000,-0.014554042369127274
260250,-0.014893023297190666
260500,-0.015165640041232109
260750,-0.014528540894389153
261000,-0.015034390613436699
261250,-0.014990103431046009
261500,-0.014844261109828949
261750,-0.015220650471746922
262000,-0.014954686164855957
262250,-0.014651237055659294
262500,-0.014794060960412025
262750,-0.01554043684154749
263000,-0.015133006498217583
263250,-0.01543162576854229
263500,-0.015028325840830803
263750,-0.01506049558520317
264000,-0.01491111796349287
264250,-0.015085520222783089
264500,-0.016030840575695038
264750,-0.014795663766562939
265000,-0.014967765659093857
265250,-0.014397522434592247
265500,-0.014890080317854881
265750,-0.014782994985580444
266000,-0.015390063636004925
266250,-0.014794633723795414
266500,-0.015111812390387058
266750,-0.015349021181464195
267000,-0.014938619919121265
267250,-0.015127024613320827
267500,-0.015734242275357246
267750,-0.015431622974574566
268000,-0.014949286356568336
268250,-0.015128507278859615
268500,-0.015019314363598824
268750,-0.01526655349880457
269000,-0.014881850220263004
269250,-0.015820283442735672
269500,-0.01539605762809515
269750,-0.015264405868947506
270000,-0.015440345741808414
270250,-0.015421632677316666
270500,-0.015464690513908863
270750,-0.014890373684465885
271000,-0.01534089632332325
271250,-0.015425021760165691
271500,-0.015696272253990173
271750,-0.015377956442534924
272000,-0.01558458898216486
272250,-0.015316803008317947
272500,-0.015204747207462788
272750,-0.016450557857751846
273000,-0.015073680318892002
273250,-0.014953747391700745
273500,-0.015099046751856804
273750,-0.01541872788220644
274000,-0.015209362842142582
274250,-0.015125889331102371
274500,-0.015410258434712887
274750,-0.015660511329770088
275000,-0.01558843906968832
275250,-0.01552554965019226
275500,-0.015013680793344975
275750,-0.015457850880920887
276000,-0.015497870743274689
276250,-0.016437871381640434
276500,-0.01502292137593031
276750,-0.015270126052200794
277000,-0.015226096846163273
277250,-0.015134484507143497
277500,-0.015915242955088615
277750,-0.015048841945827007
278000,-0.014696035534143448
278250,-0.015044944360852242
278500,-0.015247500501573086
278750,-0.014678963460028172
279000,-0.015180777758359909
279250,-0.014807380735874176
279500,-0.015187866985797882
279750,-0.01560900267213583
280000,-0.015097425319254398
280250,-0.014997181482613087
280500,-0.015330666676163673
280750,-0.015014874748885632
281000,-0.015975717455148697
281250,-0.01525944098830223
281500,-0.01527587603777647
281750,-0.015146755613386631
282000,-0.015048712491989136
282250,-0.014875532127916813
282500,-0.01508275419473648
282750,-0.01510451827198267
283000,-0.015595527365803719
283250,-0.014887675642967224
283500,-0.015328887850046158
283750,-0.015265190042555332
284000,-0.015160208567976952
284250,-0.01523507758975029
284500,-0.015027837827801704
284750,-0.015040217898786068
285000,-0.01566077210009098
285250,-0.015785422176122665
285500,-0.015084843151271343
285750,-0.015220415778458118
286000,-0.015293155796825886
286250,-0.015000104904174805
286500,-0.015360137447714806
286750,-0.014727058820426464
287000,-0.01534072682261467
287250,-0.014851048588752747
287500,-0.016484389081597328
287750,-0.015489257872104645
288000,-0.015436194837093353
288250,-0.015235950239002705
288500,-0.015542589128017426
288750,-0.01489899680018425
289000,-0.015179387293756008
289250,-0.015111977234482765
289500,-0.015257246792316437
289750,-0.015616636723279953
290000,-0.01553739607334137
290250,-0.015036187134683132
290500,-0.015212547034025192
290750,-0.01557079702615738
291000,-0.015176215209066868
291250,-0.015766918659210205
291500,-0.015174179337918758
291750,-0.01590029150247574
292000,-0.015576576814055443
292250,-0.015270859003067017
292500,-0.014879426918923855
292750,-0.0154125289991498
293000,-0.014968937262892723
293250,-0.014965245500206947
293500,-0.015208635479211807
293750,-0.015300816856324673
294000,-0.01624206081032753
294250,-0.015084014274179935
294500,-0.015195493586361408
294750,-0.015023939311504364
295000,-0.015146652236580849
295250,-0.01519688405096531
295500,-0.0149732930585742
295750,-0.0151962386444211
296000,-0.014884619042277336
296250,-0.015471926890313625
296500,-0.01482049748301506
296750,-0.014909466728568077
297000,-0.014977656304836273
297250,-0.014639277942478657
297500,-0.01458456739783287
297750,-0.014884056523442268
298000,-0.015008923597633839
298250,-0.01532031036913395
298500,-0.014707940630614758
298750,-0.015340807847678661
299000,-0.014704111963510513
299250,-0.014646983705461025
299500,-0.01508054044097662
299750,-0.014332626014947891
300000,-0.014855747111141682
