step,value
42500,-0.0062827253714203835
42750,-0.006288665346801281
43000,-0.0062886509113013744
43250,-0.006485801190137863
43500,-0.006390756461769342
43750,-0.006501033902168274
44000,-0.006613961886614561
44250,-0.006639913655817509
44500,-0.0065807560458779335
44750,-0.006576803512871265
45000,-0.006752106826752424
45250,-0.0068226647563278675
45500,-0.006860360037535429
45750,-0.006963774096220732
46000,-0.007014642469584942
46250,-0.007051046937704086
46500,-0.006992066744714975
46750,-0.007139702793210745
47000,-0.007106116507202387
47250,-0.007019569166004658
47500,-0.006997238378971815
47750,-0.006978809367865324
48000,-0.006870253477245569
48250,-0.006903337314724922
48500,-0.006969047244638205
48750,-0.007049122825264931
49000,-0.006881345994770527
49250,-0.007009095977991819
49500,-0.006960926111787558
49750,-0.006971228402107954
50000,-0.0069856042973697186
50250,-0.00698551069945097
50500,-0.00696376571431756
50750,-0.006989982444792986
51000,-0.007043701596558094
51250,-0.006967924535274506
51500,-0.006971261464059353
51750,-0.006865121889859438
52000,-0.006820321083068848
52250,-0.006798123009502888
52500,-0.006737543735653162
52750,-0.00670609949156642
53000,-0.006808588746935129
53250,-0.006727644708007574
53500,-0.006755535025149584
53750,-0.006737979128956795
54000,-0.006722169928252697
54250,-0.006651170551776886
54500,-0.006717247888445854
54750,-0.006684844847768545
55000,-0.0067329308949410915
55250,-0.006691824644804001
55500,-0.006758769042789936
55750,-0.006765333004295826
56000,-0.00677835289388895
56250,-0.006800278089940548
56500,-0.006567372940480709
56750,-0.006597422529011965
57000,-0.006583571899682283
57250,-0.0065656802617013454
57500,-0.0065346877090632915
57750,-0.006595144513994455
58000,-0.006639164872467518
58250,-0.006614387035369873
58500,-0.006703217979520559
58750,-0.006740587763488293
59000,-0.006712315138429403
59250,-0.0067199282348155975
59500,-0.0066576614044606686
59750,-0.006718860473483801
60000,-0.006684151478111744
60250,-0.006648315582424402
60500,-0.0065973554737865925
60750,-0.006562185939401388
61000,-0.006631060969084501
61250,-0.006672125309705734
61500,-0.006841537542641163
61750,-0.007078821770846844
62000,-0.007133997976779938
62250,-0.007128534372895956
62500,-0.007065378129482269
62750,-0.007182983681559563
63000,-0.007146952208131552
63250,-0.007145007140934467
63500,-0.007079337723553181
63750,-0.007062194868922234
64000,-0.0072068460285663605
64250,-0.007130558602511883
64500,-0.007084890268743038
64750,-0.007146806921809912
65000,-0.007111359853297472
65250,-0.007201903499662876
65500,-0.007236612029373646
65750,-0.007200789172202349
66000,-0.007152590434998274
66250,-0.007182200439274311
66500,-0.007151117082685232
66750,-0.007258078083395958
67000,-0.007243193686008453
67250,-0.007250053808093071
67500,-0.007202762179076672
67750,-0.0071899741888046265
68000,-0.007349496241658926
68250,-0.00732090650126338
68500,-0.007375112734735012
68750,-0.0073488252237439156
69000,-0.007403984200209379
69250,-0.007362510543316603
69500,-0.007322040386497974
69750,-0.0073955245316028595
70000,-0.007391371764242649
70250,-0.007327880244702101
70500,-0.007444262504577637
70750,-0.007402996998280287
71000,-0.007369430735707283
71250,-0.007417337968945503
71500,-0.007448909804224968
71750,-0.007430853322148323
72000,-0.007413273211568594
72250,-0.007382681127637625
72500,-0.007449484430253506
72750,-0.0074587431736290455
73000,-0.007344820536673069
73250,-0.007405468728393316
73500,-0.007516876794397831
73750,-0.007536440156400204
74000,-0.007424912415444851
74250,-0.00748022785410285
74500,-0.007515548728406429
74750,-0.0075148469768464565
75000,-0.007612734101712704
75250,-0.007734140381217003
75500,-0.007725677452981472
75750,-0.007867183536291122
76000,-0.00787563156336546
76250,-0.007847892120480537
76500,-0.007804153487086296
76750,-0.007736168336123228
77000,-0.007699636742472649
77250,-0.007783007808029652
77500,-0.007648530416190624
77750,-0.007650825660675764
78000,-0.007662759628146887
78250,-0.007633993402123451
78500,-0.007675515487790108
78750,-0.00764334574341774
79000,-0.007585623767226934
79250,-0.007539891172200441
79500,-0.007535411976277828
79750,-0.007529819384217262
80000,-0.0075016506016254425
80250,-0.007505115121603012
80500,-0.007509883493185043
80750,-0.0075540924444794655
81000,-0.007467868737876415
81250,-0.007398584391921759
81500,-0.00743263540789485
81750,-0.0074101523496210575
82000,-0.007372982334345579
82250,-0.007368102204054594
82500,-0.007348756771534681
82750,-0.007275869138538837
83000,-0.007237877696752548
83250,-0.007408618927001953
83500,-0.0072813695296645164
83750,-0.007397121284157038
84000,-0.007470610551536083
84250,-0.007378310430794954
84500,-0.007401167415082455
84750,-0.0074353571981191635
85000,-0.007446108385920525
85250,-0.007476492319256067
85500,-0.007506601046770811
85750,-0.00754363089799881
86000,-0.007481927052140236
86250,-0.007566138170659542
86500,-0.007549552246928215
86750,-0.007554702460765839
87000,-0.007487148977816105
87250,-0.007502204738557339
87500,-0.007573730777949095
87750,-0.007526446599513292
88000,-0.007518960162997246
88250,-0.007561580277979374
88500,-0.00757245859131217
88750,-0.007648189086467028
89000,-0.0076300655491650105
89250,-0.007567944470793009
89500,-0.007606840692460537
89750,-0.007598322816193104
90000,-0.0076177907176315784
90250,-0.007603305857628584
90500,-0.00763489305973053
90750,-0.007651546970009804
91000,-0.007727373391389847
91250,-0.0076525453478097916
91500,-0.0076425811275839806
91750,-0.007671054918318987
92000,-0.007718637119978666
92250,-0.007596103008836508
92500,-0.00767786568030715
92750,-0.007693600840866566
93000,-0.007670430466532707
93250,-0.007627527229487896
93500,-0.007689142134040594
93750,-0.007691735401749611
94000,-0.007694012485444546
94250,-0.007650168612599373
94500,-0.007698725443333387
94750,-0.007673189043998718
95000,-0.007724275346845388
95250,-0.007708230521529913
95500,-0.007607646752148867
95750,-0.007642925716936588
96000,-0.007605141494423151
96250,-0.007688731886446476
96500,-0.007626806385815144
96750,-0.0075926026329398155
97000,-0.007633729372173548
97250,-0.0075831059366464615
97500,-0.00763397291302681
97750,-0.00769902765750885
98000,-0.007706834003329277
98250,-0.007653986569494009
98500,-0.007683516480028629
98750,-0.00762539729475975
99000,-0.00760626932606101
99250,-0.0076936096884310246
99500,-0.00762284966185689
99750,-0.007566784042865038
100000,-0.00766421016305685
100250,-0.0076054660603404045
100500,-0.007632167544215918
100750,-0.0076339272782206535
101000,-0.0076213860884308815
101250,-0.007537852041423321
101500,-0.007567327935248613
101750,-0.0075480202212929726
102000,-0.007567974738776684
102250,-0.00748735386878252
102500,-0.007479843683540821
102750,-0.007443743292242289
103000,-0.00749342143535614
103250,-0.0075229620561003685
103500,-0.007456990424543619
103750,-0.007534013595432043
104000,-0.007449024822562933
104250,-0.007530770264565945
104500,-0.007455493323504925
104750,-0.0075288331136107445
105000,-0.007433666381984949
105250,-0.007449683733284473
105500,-0.007443350274115801
105750,-0.0074177091009914875
106000,-0.007442045956850052
106250,-0.007474166806787252
106500,-0.00747544365003705
106750,-0.007453489117324352
107000,-0.007514915429055691
107250,-0.0074747484177351
107500,-0.0074765561148524284
107750,-0.0074862586334347725
108000,-0.007428506389260292
108250,-0.007309187203645706
108500,-0.00734840240329504
108750,-0.007314969785511494
109000,-0.007337784394621849
109250,-0.007376509718596935
109500,-0.0073373280465602875
109750,-0.0073122805915772915
110000,-0.007268975023180246
110250,-0.007258841302245855
110500,-0.007189949508756399
110750,-0.007260425481945276
111000,-0.007312664296478033
111250,-0.007306438870728016
111500,-0.007271484471857548
111750,-0.007348767481744289
112000,-0.007351337466388941
112250,-0.007356768008321524
112500,-0.007324982434511185
112750,-0.007321598473936319
113000,-0.007262393832206726
113250,-0.007401734124869108
113500,-0.007423461880534887
113750,-0.007398280780762434
114000,-0.007421379443258047
114250,-0.007433266378939152
114500,-0.007399906404316425
114750,-0.007394232787191868
115000,-0.007376654539257288
115250,-0.007378611713647842
115500,-0.007353777065873146
115750,-0.007328215520828962
116000,-0.007309029344469309
116250,-0.007334685418754816
116500,-0.007332914508879185
116750,-0.007355561479926109
117000,-0.007380849216133356
117250,-0.007406275253742933
117500,-0.007337103132158518
117750,-0.00736571429297328
118000,-0.007341137155890465
118250,-0.007405211217701435
118500,-0.007368738763034344
118750,-0.007384283002465963
119000,-0.007434019818902016
119250,-0.007398493587970734
119500,-0.0073668076656758785
119750,-0.007404802367091179
120000,-0.007369797211140394
120250,-0.007395281922072172
120500,-0.007385490462183952
120750,-0.0073808329179883
121000,-0.0073404014110565186
121250,-0.007338596507906914
121500,-0.007352523505687714
121750,-0.007396167144179344
122000,-0.007410355843603611
122250,-0.007375532761216164
122500,-0.007334347814321518
122750,-0.007335337344557047
123000,-0.007361159194260836
123250,-0.007272626273334026
123500,-0.007384014781564474
123750,-0.0073238699696958065
124000,-0.007353619672358036
124250,-0.007369404658675194
124500,-0.007289886940270662
124750,-0.007328033447265625
125000,-0.007308661472052336
125250,-0.00731678819283843
125500,-0.00734779192134738
125750,-0.007349093910306692
126000,-0.007321925833821297
126250,-0.007261273916810751
126500,-0.007370366714894772
126750,-0.0073328460566699505
127000,-0.0072763459756970406
127250,-0.0073745097033679485
127500,-0.007327862083911896
127750,-0.0073024011217057705
128000,-0.007270423229783773
128250,-0.007295237388461828
128500,-0.0072838785126805305
128750,-0.007286909967660904
129000,-0.007277246564626694
129250,-0.00724575063213706
129500,-0.007313868496567011
129750,-0.0072514065541327
130000,-0.007310087326914072
130250,-0.007285993546247482
130500,-0.007363523356616497
130750,-0.0073181926272809505
131000,-0.007307759486138821
131250,-0.007254971191287041
131500,-0.007291455287486315
131750,-0.00724446726962924
132000,-0.007281878497451544
132250,-0.007302326615899801
132500,-0.007306878454983234
132750,-0.007267288397997618
133000,-0.0072682867757976055
133250,-0.007286153733730316
133500,-0.0072387647815048695
133750,-0.007274676579982042
134000,-0.007254942320287228
134250,-0.007300108205527067
134500,-0.007341512944549322
134750,-0.00736603420227766
135000,-0.007348977029323578
135250,-0.007277732249349356
135500,-0.007318213582038879
135750,-0.007375057321041822
136000,-0.007203464861959219
136250,-0.007234517019242048
136500,-0.007263664621859789
136750,-0.0072054932825267315
137000,-0.007221844978630543
137250,-0.007211002986878157
137500,-0.007186455186456442
137750,-0.007160729728639126
138000,-0.007189549971371889
138250,-0.007239112164825201
138500,-0.007164071314036846
138750,-0.0072497474029660225
139000,-0.007251589093357325
139250,-0.007111326791346073
139500,-0.007204623427242041
139750,-0.007243760861456394
140000,-0.00726470910012722
140250,-0.007245151791721582
140500,-0.007309386972337961
140750,-0.007279023062437773
141000,-0.007255461998283863
141250,-0.007260317448526621
141500,-0.007266399450600147
141750,-0.007210567593574524
142000,-0.007085862569510937
142250,-0.007059009280055761
142500,-0.007046056911349297
142750,-0.007169152610003948
143000,-0.007178342901170254
143250,-0.0070561193861067295
143500,-0.0069889710284769535
143750,-0.006949295289814472
144000,-0.006946928333491087
144250,-0.006983762141317129
144500,-0.007037186995148659
144750,-0.006988112814724445
145000,-0.00705375662073493
145250,-0.00714187603443861
145500,-0.0070119318552315235
145750,-0.007049798499792814
146000,-0.006972823292016983
146250,-0.00696936808526516
146500,-0.006936770398169756
146750,-0.006868469063192606
147000,-0.006900743581354618
147250,-0.006933384574949741
147500,-0.006878554355353117
147750,-0.006928705144673586
148000,-0.006937785539776087
148250,-0.006869588512927294
148500,-0.006898357067257166
148750,-0.006873688194900751
149000,-0.006896110717207193
149250,-0.0067917704582214355
149500,-0.006831381469964981
149750,-0.006850742269307375
150000,-0.006966335698962212
150250,-0.007001704070717096
150500,-0.006919936742633581
150750,-0.006875135004520416
151000,-0.006934149190783501
151250,-0.00692870793864131
151500,-0.006944648455828428
151750,-0.006917289458215237
152000,-0.006911919917911291
152250,-0.0069375792518258095
152500,-0.006914861034601927
152750,-0.0069688837975263596
153000,-0.0068983351811766624
153250,-0.006902935449033976
153500,-0.0069135199300944805
153750,-0.006937091704457998
154000,-0.006905041169375181
154250,-0.0069270059466362
154500,-0.006928553339093924
154750,-0.006947196554392576
155000,-0.006946605164557695
155250,-0.006917951162904501
155500,-0.006820489186793566
155750,-0.006930728442966938
156000,-0.006947659887373447
156250,-0.007000427693128586
156500,-0.006977877113968134
156750,-0.0068953270092606544
157000,-0.007031031418591738
157250,-0.006965982262045145
157500,-0.006958263926208019
157750,-0.00694366404786706
158000,-0.007049937732517719
158250,-0.006962927989661694
158500,-0.006998683325946331
158750,-0.006951242219656706
159000,-0.00695033697411418
159250,-0.007033715955913067
159500,-0.006887057796120644
159750,-0.006902970839291811
160000,-0.006912007462233305
160250,-0.006916668266057968
160500,-0.006816980894654989
160750,-0.0069190990179777145
161000,-0.006985053885728121
161250,-0.006987139582633972
161500,-0.00689869886264205
161750,-0.006967436987906694
162000,-0.006967080757021904
162250,-0.007022055331617594
162500,-0.007086827885359526
162750,-0.007043740712106228
163000,-0.007075337693095207
163250,-0.007062091492116451
163500,-0.007109570782631636
163750,-0.007001770660281181
164000,-0.007034178823232651
164250,-0.006937132682651281
164500,-0.007004954852163792
164750,-0.0069794501177966595
165000,-0.0071250214241445065
165250,-0.006960967089980841
165500,-0.007050294429063797
165750,-0.007031833287328482
166000,-0.006971460767090321
166250,-0.006930280011147261
166500,-0.006999194622039795
166750,-0.007102461997419596
167000,-0.007000947371125221
167250,-0.007018398027867079
167500,-0.006930826231837273
167750,-0.007016303017735481
168000,-0.00702268211171031
168250,-0.006958199664950371
168500,-0.007041683420538902
168750,-0.0069290585815906525
169000,-0.006995165720582008
169250,-0.007016321644186974
169500,-0.00690120505169034
169750,-0.00693524768576026
170000,-0.006990657187998295
170250,-0.006992775481194258
170500,-0.007009654771536589
170750,-0.006927616894245148
171000,-0.006989296060055494
171250,-0.006959469057619572
171500,-0.007034676149487495
171750,-0.0070302183739840984
172000,-0.007073156535625458
172250,-0.007017611060291529
172500,-0.00716411741450429
172750,-0.007187462877482176
173000,-0.007110835053026676
173250,-0.007146211341023445
173500,-0.007114804815500975
173750,-0.00713147409260273
174000,-0.007088126614689827
174250,-0.007126295939087868
174500,-0.0069511267356574535
174750,-0.007096104323863983
175000,-0.007055704481899738
175250,-0.007096780464053154
175500,-0.007035194430500269
175750,-0.006912702694535255
176000,-0.007014472037553787
176250,-0.007068165112286806
176500,-0.0070823426358401775
176750,-0.007035174872726202
177000,-0.007147751748561859
177250,-0.007116470020264387
177500,-0.007079365663230419
177750,-0.007047368213534355
178000,-0.007085311226546764
178250,-0.007144870236515999
178500,-0.007152725476771593
178750,-0.007120456080883741
179000,-0.0071757882833480835
179250,-0.007118145935237408
179500,-0.0069725303910672665
179750,-0.007085718680173159
180000,-0.007160807028412819
180250,-0.007165199611335993
180500,-0.007050284184515476
180750,-0.007077778223901987
181000,-0.007118633016943932
181250,-0.007083137519657612
181500,-0.007144473027437925
181750,-0.007115991320461035
182000,-0.0071708266623318195
182250,-0.007129063364118338
182500,-0.007080625742673874
182750,-0.0070964861661195755
183000,-0.007129530422389507
183250,-0.007106099743396044
183500,-0.0071016703732311726
183750,-0.007135292049497366
184000,-0.007134384475648403
184250,-0.0071482909843325615
184500,-0.007077285088598728
184750,-0.007122218143194914
185000,-0.007086720783263445
185250,-0.00710035115480423
185500,-0.007014854811131954
185750,-0.0070180464535951614
186000,-0.007043731398880482
186250,-0.007074459921568632
186500,-0.007078229915350676
186750,-0.0070812394842505455
187000,-0.007164207752794027
187250,-0.0071083917282521725
187500,-0.007095936685800552
187750,-0.007150944788008928
188000,-0.007114014122635126
188250,-0.007131366990506649
188500,-0.007181436289101839
188750,-0.0070814513601362705
189000,-0.007104536518454552
189250,-0.007182125933468342
189500,-0.007066006772220135
189750,-0.0071438332088291645
190000,-0.00713603338226676
190250,-0.007082516793161631
190500,-0.007081638090312481
190750,-0.007024549879133701
191000,-0.007024373393505812
191250,-0.007026147097349167
191500,-0.007005244959145784
191750,-0.007062218617647886
192000,-0.0070195808075368404
192250,-0.006468065083026886
192500,-0.006984914653003216
192750,-0.007142666261643171
193000,-0.0071679046377539635
193250,-0.007177190855145454
193500,-0.006921397056430578
193750,-0.0070580244064331055
194000,-0.006952757015824318
194250,-0.007239941041916609
194500,-0.00719013437628746
194750,-0.007182058412581682
195000,-0.007191320415586233
195250,-0.007043810095638037
195500,-0.007032359950244427
195750,-0.0071191331371665
196000,-0.007111263927072287
196250,-0.006935581564903259
196500,-0.007102886214852333
196750,-0.007002528291195631
197000,-0.0068644811399281025
197250,-0.006929775234311819
197500,-0.0069514126516878605
197750,-0.0071080694906413555
198000,-0.007102724630385637
198250,-0.007011605426669121
198500,-0.007054394576698542
198750,-0.00710717961192131
199000,-0.006984594743698835
199250,-0.0070489561185240746
199500,-0.00703719025477767
199750,-0.0071807424537837505
200000,-0.007229119539260864
200250,-0.007069190964102745
200500,-0.006995274685323238
200750,-0.007047867402434349
201000,-0.0070937336422502995
201250,-0.006907008588314056
201500,-0.006769762374460697
201750,-0.007110488135367632
202000,-0.006911418866366148
202250,-0.007083867210894823
202500,-0.006985952146351337
202750,-0.006729701533913612
203000,-0.007068959064781666
203250,-0.007001143880188465
203500,-0.006966283544898033
203750,-0.007016182877123356
204000,-0.006973765790462494
204250,-0.006981685291975737
204500,-0.007032132241874933
204750,-0.006955337710678577
205000,-0.007045426871627569
205250,-0.007005007937550545
205500,-0.007133610546588898
205750,-0.00704576401039958
206000,-0.006947040557861328
206250,-0.006948284804821014
206500,-0.0069391075521707535
206750,-0.006834734231233597
207000,-0.006918903440237045
207250,-0.00703089963644743
207500,-0.0069150160998106
207750,-0.006908763665705919
208000,-0.007005890365689993
208250,-0.006934768985956907
208500,-0.007015645038336515
208750,-0.00689221266657114
209000,-0.006831507198512554
209250,-0.006971151567995548
209500,-0.007023577578365803
209750,-0.006963836494833231
210000,-0.006952042691409588
210250,-0.007033342961221933
210500,-0.007116290275007486
210750,-0.0069165313616395
211000,-0.006966620683670044
211250,-0.006925158202648163
211500,-0.006945141591131687
211750,-0.007044909056276083
212000,-0.006961580831557512
212250,-0.007014185655862093
212500,-0.00681346096098423
212750,-0.006784448400139809
213000,-0.0069202398881316185
213250,-0.006866008043289185
213500,-0.006833495106548071
213750,-0.0068884193897247314
214000,-0.006849003490060568
214250,-0.006881204899400473
214500,-0.006892706733196974
214750,-0.006927239242941141
215000,-0.0069113122299313545
215250,-0.006868291180580854
215500,-0.006738624069839716
215750,-0.006805673241615295
216000,-0.0068705580197274685
216250,-0.006828477140516043
216500,-0.006869197357445955
216750,-0.006761263124644756
217000,-0.006712227128446102
217250,-0.006849730387330055
217500,-0.006809258367866278
217750,-0.006730453111231327
218000,-0.0066763292998075485
218250,-0.006692655850201845
218500,-0.006707787048071623
218750,-0.006772927008569241
219000,-0.006610679440200329
219250,-0.006884652189910412
219500,-0.006722535938024521
219750,-0.006835072301328182
220000,-0.006538359448313713
220250,-0.006785186938941479
220500,-0.006793534383177757
220750,-0.006732997950166464
221000,-0.006479627452790737
221250,-0.006660487037152052
221500,-0.006821481976658106
221750,-0.006829776335507631
222000,-0.006474602967500687
222250,-0.006152874790132046
222500,-0.006923902314156294
222750,-0.006806135643273592
223000,-0.00714472308754921
223250,-0.006628042086958885
223500,-0.006885390263050795
223750,-0.006827132310718298
224000,-0.006758665665984154
224250,-0.00683413352817297
224500,-0.007094836328178644
224750,-0.006633021403104067
225000,-0.006672678980976343
225250,-0.0067328498698771
225500,-0.006827731151133776
225750,-0.006900121457874775
226000,-0.00680491141974926
226250,-0.006739953067153692
226500,-0.005896477960050106
226750,-0.006730272900313139
227000,-0.0068921842612326145
227250,-0.006989598739892244
227500,-0.007009441964328289
227750,-0.006683791987597942
228000,-0.006418788805603981
228250,-0.006588438525795937
228500,-0.006592727731913328
228750,-0.0069013675674796104
229000,-0.0067012375220656395
229250,-0.0064545259810984135
229500,-0.0060199652798473835
229750,-0.006615183316171169
230000,-0.006016653496772051
230250,-0.006306878291070461
230500,-0.006480399984866381
230750,-0.006040346808731556
231000,-0.005950241815298796
231250,-0.006567113101482391
231500,-0.00625867722555995
231750,-0.00654357997700572
232000,-0.006427892483770847
232250,-0.006196463480591774
232500,-0.006410682573914528
232750,-0.006583902053534985
233000,-0.006423177197575569
233250,-0.006278165616095066
233500,-0.006219951435923576
233750,-0.00608231034129858
234000,-0.006545138079673052
234250,-0.006389884278178215
234500,-0.006303031463176012
234750,-0.00618082145228982
235000,-0.006139155477285385
235250,-0.006102222949266434
235500,-0.006003506015986204
235750,-0.006363448686897755
236000,-0.00631793262436986
236250,-0.006271973252296448
236500,-0.006222928408533335
236750,-0.00636130990460515
237000,-0.00628695311024785
237250,-0.006231213919818401
237500,-0.0062253279611468315
237750,-0.0064053307287395
238000,-0.006445754785090685
238250,-0.006274230312556028
238500,-0.006442934740334749
238750,-0.006392685230821371
239000,-0.00639950018376112
239250,-0.006140509154647589
239500,-0.006360042840242386
239750,-0.006251480430364609
240000,-0.006216842215508223
240250,-0.006338678766041994
240500,-0.006109294947236776
240750,-0.006366068962961435
241000,-0.0062980675138533115
241250,-0.006398118566721678
241500,-0.0061538671143352985
241750,-0.006187713239341974
242000,-0.006348436698317528
242250,-0.006468702107667923
242500,-0.006470729596912861
242750,-0.0063238004222512245
243000,-0.006526208948343992
243250,-0.006299698259681463
243500,-0.006167998071759939
243750,-0.006205294746905565
244000,-0.006255210377275944
244250,-0.006180645897984505
244500,-0.006217160262167454
244750,-0.006404846906661987
245000,-0.00583534175530076
245250,-0.006222787778824568
245500,-0.006278229411691427
245750,-0.00613457290455699
246000,-0.005975999403744936
246250,-0.006236986257135868
246500,-0.0058325184509158134
246750,-0.006207830272614956
247000,-0.006308073177933693
247250,-0.006016468163579702
247500,-0.006087964866310358
247750,-0.005820512305945158
248000,-0.005991328973323107
248250,-0.005816412158310413
248500,-0.0059176599606871605
248750,-0.005949020851403475
249000,-0.005843317601829767
249250,-0.005883468315005302
249500,-0.006070215255022049
249750,-0.005998286418616772
250000,-0.005863719619810581
250250,-0.005731374956667423
250500,-0.006252918392419815
250750,-0.006071592215448618
251000,-0.005780417937785387
251250,-0.00612733606249094
251500,-0.0058344402350485325
251750,-0.005995558109134436
252000,-0.006182064302265644
252250,-0.005968933459371328
252500,-0.005873255897313356
252750,-0.006088824477046728
253000,-0.006132729817181826
253250,-0.005886502098292112
253500,-0.0058138128370046616
253750,-0.0057189734652638435
254000,-0.0058752442710101604
254250,-0.0060600400902330875
254500,-0.005773578770458698
254750,-0.005936846137046814
255000,-0.005924521945416927
255250,-0.005880611948668957
255500,-0.005840892903506756
255750,-0.006010816432535648
256000,-0.0060206870548427105
256250,-0.005959996487945318
256500,-0.0058667478151619434
256750,-0.005602132994681597
257000,-0.005708897486329079
257250,-0.006200863979756832
257500,-0.005843182094395161
257750,-0.0057145352475345135
258000,-0.005696659907698631
258250,-0.005592777393758297
258500,-0.005861503072082996
258750,-0.005776098929345608
259000,-0.005749054253101349
259250,-0.005705921910703182
259500,-0.005785527639091015
259750,-0.005798129364848137
260000,-0.005631251726299524
260250,-0.00561754172667861
260500,-0.00590496463701129
260750,-0.005683493334800005
261000,-0.005794215016067028
261250,-0.005775753408670425
261500,-0.005591615568846464
261750,-0.005661638919264078
262000,-0.005796237848699093
262250,-0.0056675756350159645
262500,-0.00571668753400445
262750,-0.005849872715771198
263000,-0.005661167670041323
263250,-0.005999397020787001
263500,-0.005771654192358255
263750,-0.0057150316424667835
264000,-0.005824519321322441
264250,-0.005687323398888111
264500,-0.005780552048236132
264750,-0.005625909194350243
265000,-0.005714945960789919
265250,-0.005803533364087343
265500,-0.005847250111401081
265750,-0.005782189313322306
266000,-0.005964723881334066
266250,-0.005859692115336657
266500,-0.005856772419065237
